"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.802775880845604 -1.456
0.293986704159933 -0.668206666666667
1.04309523862969 -1.71734
0.57306224430433 -1.122023
0.371822307649905 0.827073666666667
1.49012616249111 -2.1863
1.14941155208325 -1.94521333333333
0.121598475531193 -0.252906533333333
0.314192898281272 -0.70637
0.15501882160344 0.3337853
0.363176566124168 -0.875742666666667
0.185639848659332 0.461776666666667
0.0840183292218127 -0.061951
0.147926229095818 -0.370844666666667
0.284931952693294 -0.671320333333333
0.313804802261295 -0.7117
1.575938200859 -2.24690666666667
0.457547222313218 1.08230566666667
0.786128222619793 1.39934
0.177905617414107 0.435423333333333
1.51270250667466 2.38126
0.236532572291723 -0.554790666666667
0.0597935751871865 0.1630069
0.409846138515298 0.911728666666667
0.233836596798041 0.568787
0.345550384638293 0.792939333333333
0.0359702310322221 -0.0873333
0.356606878582814 -0.849578
0.394835790122171 0.852536333333333
0.957497991788166 -1.60499
0.361146820343994 0.784351
1.4699237324182 2.14277333333333
0.710222403681973 1.44297333333333
1.01769016472211 1.67101333333333
0.75221897807065 -1.36846333333333
0.409676180984208 -0.927949
0.848545362823688 -1.47254333333333
0.141279579240449 -0.363488666666667
0.209808227533147 0.531425738666667
0.285568525531436 0.653914666666667
0.667807642674902 1.29487733333333
0.0386671977204899 0.0966751233333333
1.52727864660441 -2.44474666666667
0.362868661237003 -0.837620666666667
0.171454813594398 0.216977666666667
0.7257917939766 -1.36258
2.37171326891049 -2.96832666666667
0.675901455550559 1.28656333333333
0.147310839034526 0.1319152
0.0444102134581813 -0.0713046333333333
0.407942477063468 -0.900057
0.227789326441712 -0.415244333333333
2.13445237898082 2.93000666666667
0.0852130771884871 -0.226791866666667
0.0270864203946791 0.0759398333333333
0.0979541167120314 0.261847333333333
0.131457829720907 -0.338437933333333
0.354515178409243 0.775589333333333
5.41670062046045 -4.85120333333333
0.180721328294967 -0.442752333333333
2.23575232339987 3.98131666666667
4.60280495272878 -4.39338333333333
0.14854289999642 0.232845666666667
0.0524700512084857 0.0113010333333333
0.255899035740284 -0.609081666666667
0.151108981758529 0.0502521
0.0831640403662354 -0.221748566666667
2.92302113510356 3.29006
0.970830716630851 1.72031333333333
2.42086104696933 3.01499666666667
0.256767571967163 -0.604063666666667
0.335894173120276 -0.865617333333333
1.33675779107134 2.07421333333333
1.21720070287719 -2.10075666666667
1.05733777200449 1.71674666666667
2.23403109382221 2.77655666666667
0.21136905224123 -0.521434666666667
1.73047615964145 -2.36253
3.58708969412364 4.28376666666667
0.161918210861629 0.412120333333333
1.00798950552997 1.71605666666667
0.0724087813164132 0.196034566666667
0.700796428644971 -1.29196333333333
0.0815404763017414 0.2135909
0.267470879352014 -0.6612575
0.129269423694692 -0.00467703333333333
1.24693273261418 1.91153
1.12572677878152 1.91010333333333
0.760202598473842 -1.461116
2.61470123710098 -3.45562
0.870429651887666 -1.54215333333333
0.359982919939668 0.787981
3.34076222173292 -3.58661666666667
0.269734934109528 -0.618839333333333
0.141957128713335 -0.361966
1.68278938696424 -2.33855333333333
2.11673879214049 -2.68845666666667
0.309047370637722 0.703498666666667
0.198491788297257 -0.485473666666667
0.146024917458354 -0.000826500000000015
0.135561900785574 -0.242394333333333
0.121973291233728 0.0805442333333333
0.590773249753695 -1.18947833333333
0.295195387194033 0.676339333333333
0.551262255415258 -1.09290233333333
0.918222212249039 -1.62436
6.52449843267522 5.32938
0.394948635796579 0.858870666666667
0.707518715250826 1.32767666666667
0.273219559890305 0.627659
1.12551914868897 -1.89992666666667
0.367595015273399 0.810543
0.288181246144893 -0.671973333333333
1.65892519512522 -2.42954666666667
0.088115445726789 0.239368310666667
0.120356195799479 -0.220389333333333
0.0714768143350867 -0.0618953
1.01242548873009 1.7493
0.168010422167422 -0.430601066666667
0.199302163038618 0.479403
0.917688664093251 -1.55519
0.239177586877709 0.581460333333333
0.222320939556382 0.528524
0.135412390181765 0.353660133333333
1.89921064313772 2.58602
0.0838681629442653 0.1127377
0.35761924698429 -0.778909
0.679513269057486 1.38798233333333
1.17106505149676 -1.85800666666667
0.279867995962323 0.637803666666667
0.392740542688945 -0.895783333333333
0.242474663838759 -0.571818666666667
0.402461305260834 0.852148666666667
0.0421889408138252 0.1163863
0.0553946240933337 0.0901111333333333
0.326228869739064 -0.7254
0.202930834591232 0.490324
0.179451769030311 0.442140666666667
1.09553547699078 1.81600666666667
0.164254273440814 0.418872333333333
0.196961675070755 0.485981
0.206956890588513 -0.517058633333333
0.436637590513393 -0.913288
0.188939795107937 -0.24336
0.343592884505168 -0.765490333333333
0.28361486780072 -0.686405666666667
0.290649464515165 -0.688152
0.226237683160256 -0.566532
0.237722662629535 -0.568406
1.0697162422816 -1.76281666666667
0.194434580168396 0.475701333333333
0.0962223818709261 0.038826
0.461433387206571 0.946995333333333
0.206285495464554 -0.494515
0.105110980238166 0.00304499999999999
0.757749358127742 -1.42048
0.119908927737406 -0.112673
0.176672951604351 0.437580333333333
0.433524010317026 0.909526
0.0955066164751641 -0.250263
0.170587291895689 0.429260666666667
0.674853246783521 -1.28827166666667
0.225264846987717 0.544279333333333
2.23571848362916 2.82457
3.63048593046954 -4.06299333333333
0.912985898213124 -1.58135
0.388936953144724 0.832890666666667
0.288988159389271 -0.654436666666667
0.567953696944037 1.14449666666667
0.50960182681344 1.029946
0.791592327773048 -1.42928666666667
0.645801252363778 -1.23808633333333
0.0899217408934829 0.0318504
1.88280672964907 -2.5013
0.120093467826173 0.308125333333333
0.354591159270098 -0.810394333333333
1.04108923383069 1.75755
0.215786049199705 0.514803
0.178732619709188 0.376339666666667
0.033522386276864 -0.0382660666666667
0.0596014015099908 -0.0297064666666667
0.483284423573273 1.08558433333333
1.40896096884607 -2.32755333333333
0.371535117635157 0.822378666666667
1.36797688180449 2.04742666666667
1.48215380745439 2.15806
0.152093728522481 0.382471
0.32357070469632 0.725875
0.745670293130764 -1.34977333333333
0.131644795765658 -0.116651666666667
0.489411651868604 1.004906
0.415827895291898 0.906736333333333
0.783967882778721 -1.42058
0.052668409779084 -0.1119918
0.333633362495798 -0.778778666666667
0.959459631036522 -1.60113666666667
0.155647725175645 0.390474666666667
0.721563473545403 1.36341966666667
0.241416348408355 0.571597
1.94358661115585 -2.53916
0.0597321102244037 0.150825233333333
0.0806312543432652 0.215626733333333
0.276464700927099 -0.638140333333333
0.0347208261178822 0.0657763333333333
0.136288431930812 -0.250478333333333
0.267015251341084 -0.617016666666667
0.482667718918201 -1.05566166666667
0.125418849040176 0.325729033333333
0.881606845815639 -1.59783666666667
0.0935182424539212 -0.029437
0.508272812070606 1.078703
0.517683451375779 1.04053666666667
0.236058145827484 -0.557223333333333
0.132120609017946 0.070719
0.486233439999622 0.989667333333333
0.445662697993543 0.94129
0.272390974463558 0.632559333333333
0.216753597622322 0.5322
0.287320560879886 -0.702921
0.119766616349506 -0.309290333333333
0.662031199310556 -1.23924
0.66112070678508 1.28611
0.0889374313303564 -0.2148245
1.2253896162628 -1.96926666666667
0.300356204050044 0.687082666666667
0.14976109409182 0.394669333333333
0.0543860178524273 -0.00711506666666666
0.0885815376746911 0.121870133333333
1.38186784317448 2.12416333333333
0.171488544996068 -0.265813666666667
0.255783709881458 0.611472
1.4716799005587 -2.18377333333333
0.686526493492341 1.26855666666667
0.134592974215162 -0.342074333333333
0.0381506765238392 -0.0072171
0.120574938770217 -0.313442
0.0941981852139182 -0.25758115
1.60236537874185 -2.36498666666667
0.212001182979984 -0.511836
0.269667050552745 0.620991666666667
0.318808226757168 -0.713784
0.319412807748057 0.813148466666667
0.200240753583693 0.494336666666667
0.698371091106139 1.30965666666667
1.18315685133963 1.85791333333333
1.94455743398346 3.09846
0.992392885654969 1.63819666666667
0.354910620789225 0.803855666666667
3.26291606913529 4.21587
0.296543821914276 -0.676362333333333
0.0514380563394696 -0.0691507333333333
0.0441155871962899 0.121471933333333
3.22661545112896 -3.67128
0.110711746821378 0.130043333333333
0.226890870660482 -0.536140333333333
0.120614878419886 -0.30936
0.159443109286648 0.364190466666667
1.1506850260046 1.85506
0.357603745531187 -0.777433
0.620803054328929 1.41475766666667
0.315747561766691 0.806082766666667
0.129842381809025 0.276972
0.0660272284334267 -0.1805823
0.0683733263267892 0.183736
0.470751923289779 0.967168333333333
0.309018469026679 0.711702
0.229221603830852 -0.558183
0.0188090597964999 0.0115286366666667
0.0525309869930464 -0.143504933333333
5.33653669837387 -4.70652333333333
0.405643181853396 -0.876522333333333
0.172017202537946 -0.456012633333333
0.167966303563151 -0.372368666666667
0.525063424192667 1.04682866666667
0.104263541953002 0.270972666666667
0.110076720742586 0.174856666666667
0.564760480001179 -1.115086
0.972027466883253 1.64098
0.205349558964398 -0.502753666666667
0.222301133959026 -0.527306333333333
0.543374884754049 1.08523566666667
0.0603840818588937 -0.169610406666667
0.261669555165667 0.648443533333333
0.524640240313405 1.07358733333333
0.688980469934739 1.27548333333333
0.117664095716038 -0.0415446666666666
0.381835409389639 -0.854954333333333
0.0711830317023568 0.0316796
0.402002960041846 -0.859844
0.154831031012741 -0.0938766666666667
0.280291493767654 0.656425666666667
0.0983096083118915 -0.2648053
0.265799104462641 -0.611839333333333
1.66745786044533 2.3229
0.304027393017285 -0.748506666666667
0.648098094591255 -1.22807
1.57804088656513 -2.25883666666667
3.65233653552632 3.78108333333333
0.503746754944388 1.14786633333333
0.160992326321868 -0.191692333333333
1.07972497553153 -1.74365
0.0806099904144565 0.158622
0.394333371963064 -0.847165
0.278719597026132 0.640988333333333
0.477459788890009 -1.213337
3.92459028274903 3.98238333333333
0.799328762861286 -1.45773333333333
0.871279653039048 -1.55822333333333
0.561089487617535 -1.209534
1.23692582597502 -2.14885666666667
0.822191946532318 1.47383666666667
3.28615852302431 -3.83754666666667
2.99927792012164 3.60246666666667
0.62361225163811 -1.19163
0.733616123013035 -1.89270433333333
0.0595065917252411 -0.0927131666666667
0.121584493270307 0.314554666666667
1.64787410471214 -2.31033
2.81337605427534 3.19123
1.66403688653938 2.31815333333333
0.298210750936255 -0.696839333333333
0.12468595429055 0.2677044
0.729975543418196 -1.50655733333333
1.05543508289515 1.70823333333333
0.378173456213171 -0.812411666666667
4.95367603788052 -4.43648666666667
2.66188359115882 -3.55101
0.229866026282038 -0.545069
1.66364555029356 -2.63921
1.06772042595328 1.83701333333333
0.213675512714838 0.520585
2.06370832052952 2.64824
0.511266016060914 -1.046694
0.22247096005494 0.280033666666667
0.256261650629779 -0.598382666666667
0.295095130026515 0.666944333333333
0.213070969756065 -0.520543666666667
0.220220787603149 0.543087
0.129587120174812 0.3365886
1.29235177145067 -1.99167666666667
0.130185308589418 -0.332701333333333
0.0723981775970427 0.0702736666666667
0.116194013313244 0.303199666666667
0.254855695620007 -0.396642
0.592526380648168 1.18394666666667
0.659220873914992 -1.2311
0.514518968575919 1.09784833333333
1.12902209731906 -1.94406
0.981472865465995 1.78155333333333
1.29825160004414 -2.0004
0.265708077295834 0.620245666666667
1.0361837241506 1.90261333333333
0.17892841470139 -0.44863
0.775503022195199 1.44423
0.119436961227312 0.125001666666667
1.22668197797103 1.91997333333333
0.214877394249051 -0.361748333333333
0.0321750621848365 -0.0898794333333333
0.724300987024645 1.32257333333333
0.558591871019403 1.13453366666667
0.0693461993272128 -0.1487207
0.660842825794458 -1.26413333333333
0.115046310689497 -0.102894
0.0583610472823643 -0.0764104866666667
0.136552620319105 0.0143026666666667
0.34142708807263 -0.809699933333333
3.52439490499526 3.74471333333333
0.425432854099384 -0.897903
0.283153940993872 0.654708666666667
1.08771646263586 -1.76881
1.50308455202097 -2.24801333333333
0.150076352112003 0.256402
0.23050869888925 -0.559998666666667
0.178769106056722 -0.4540458
0.383800799987779 -0.826780666666667
0.0989029235044459 0.0925126666666667
0.0218339445637098 -0.0616074866666667
4.51779432414641 4.29548
0.783595675218964 1.40112333333333
0.163342167124202 -0.403773333333333
2.83749105369533 -3.27015333333333
0.0620957945376862 0.1712558
0.142021368232708 -0.364963333333333
2.96627364402329 -3.58255333333333
4.10344218524583 -4.11647333333333
0.661037920774423 1.294128
0.827232682863377 -1.58746333333333
0.103948201464302 0.0854343333333333
0.786976584019415 1.40737666666667
4.8415139224661 -4.74258666666667
0.543799009883562 1.09397633333333
1.44418434267569 -2.21858
0.138252775265938 -0.0565916666666667
0.357056931371091 -0.865478333333333
0.0219935097207328 0.0218649333333333
2.05153053396759 -2.98317
5.08112188609423 -4.82241666666667
4.74093066679624 5.54466
7.58997959337598 -5.96614666666667
3.89589511306745 3.89669666666667
10.6401750116565 6.81215666666667
