"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.199963758172021 -0.5075784
0.0768755410956743 -0.184170666666667
0.0732829387474428 0.087754
0.501909636471622 -1.054361
0.0929967882706967 0.244370666666667
0.558755361045844 -1.13878566666667
0.176044574908105 0.435061
0.408605899620185 0.877074666666667
0.777793452300003 -1.515885
0.121374047590236 0.325291866666667
0.0361443587746659 -0.0040657
0.528613908617147 1.13199033333333
0.0955742613290093 0.050301
0.129052883628756 -0.0291233333333333
0.258038106674511 -0.597480666666667
0.16089942697544 0.403448333333333
0.152869468693387 0.335484
0.583804553548544 -1.150555
0.292680254087269 0.664079666666667
0.508283077182366 1.01898133333333
0.0838049505684095 -0.129086
0.0808497056278984 0.107855666666667
0.0607730377146846 -0.116078366666667
0.473724923662636 -0.985222666666667
0.979522824261013 2.02014
0.0516961106087759 -0.0938822
0.175340578753386 -0.442815333333333
0.279933355967534 0.645022
0.832021583546759 -1.46419333333333
0.17386751126646 0.432109666666667
0.0405621966561169 -0.00273133333333333
0.307194192355851 0.701916666666667
0.275182828909477 0.644058333333333
3.12165207198309 -3.54376
0.852116623840044 1.5531
0.365978087597792 -0.789859
1.81459054289992 2.4882
2.55647682681137 3.24060333333333
2.67377095040766 -3.13744
0.089622512439933 -0.244157266666667
0.66594493719339 -1.344516
0.181769486256557 -0.392794733333333
0.037553631646682 -0.00556159999999999
0.509014390524581 1.02095866666667
0.196532414065762 0.5017265
0.231837638933177 0.568154666666667
1.12094064790392 1.79492
1.32142729961076 2.08807333333333
0.73767686800066 1.80818466666667
0.0991016636064085 0.0472683333333333
0.185773053729749 -0.454949666666667
0.0496026883553066 -0.0308103333333333
0.241377481437722 0.565916666666667
0.402018668817111 0.865010666666667
0.473660722610156 -0.971416666666667
0.0336775444622573 -0.0676889666666667
0.12928813969619 -0.239551
1.43777829427701 -2.25464
1.04673639895524 -1.71950333333333
0.362293177515259 -0.9395204
0.356005451622457 -0.780846333333333
0.112480783284241 -0.0896973333333333
0.0475769692346717 0.1224387
0.210472637891174 0.436994
0.145002270223672 -0.373470233333333
0.153099866216275 -0.0916393333333333
0.442214185114412 -0.936635
0.725455769774132 1.33349333333333
0.278550485499196 0.640463
0.13162009752328 0.2906566
0.0643167680434202 -0.179774766666667
0.232727347914858 -0.392978
0.15309471748344 -0.382024666666667
0.234899453566124 0.559033666666667
0.633370374008869 -1.19848333333333
1.22938139233855 -1.90975333333333
0.0441580536260753 -0.114702966666667
1.19198201467158 -2.00789
0.0528389006060876 -0.0376639
