"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.550640589043864 -1.045882
0.272765170755482 -0.476894933333333
0.502036576488856 1.14890666666667
0.254170660982785 -0.778597666666667
0.0743227347157983 0.2038781
0.40067904827685 0.923238333333333
0.295771345080842 -0.765126333333333
1.91656204901382 2.55461333333333
0.134577841429683 0.313628933333333
0.0663974187005553 -0.157407666666667
0.464994842369758 -1.00517233333333
0.14682725261782 0.142636333333333
0.0215173448511757 -0.0283253
0.669552620682934 1.38727333333333
0.0153772432348049 0.1780203
0.567056001202762 1.27308066666667
1.10717068855229 1.90554333333333
0.0497462270777786 -0.339779966666667
1.04263631165654 -1.98704333333333
1.16025594565491 2.12754666666667
0.0720419758635919 -0.24901856
0.984922961015717 -1.91174666666667
0.185308217491143 -0.249696333333333
0.0871812797205353 -0.138643666666667
0.0201102931485484 -0.1303012
0.0716520709513458 0.126826666666667
0.3527073603104 -0.867529666666667
0.00632322330933426 0.3653763
0.288111702705203 -0.749124
0.321784412189968 -0.737499333333333
0.251556297374338 0.73004
0.0303642841478138 -0.130284333333333
0.0365517843547866 -0.127130023333333
0.066657088435529 0.141411666666667
0.172815683168788 0.303474566666667
0.236668295471819 -0.462836
0.14453305504717 -0.265990333333333
0.184496362765951 0.592999666666667
0.995613207220683 -1.57269233333333
0.668457111226849 1.58151
0.272473391819058 0.747672333333333
0.0161835731426405 -0.07932972
3.75037021005451 -3.76200333333333
0.700238636129198 -1.35767333333333
0.533449474288089 1.23048666666667
0.314224193556145 -0.550735666666667
1.809754908798 -2.62522666666667
0.69914225604768 1.34685333333333
0.293635557924515 -0.798982
0.366757046814555 -0.754484666666667
0.130340413699977 0.459655666666667
0.0206049276923464 0.141411906666667
0.0999302170881398 0.315399333333333
0.305947499687585 0.877222666666667
0.903679152578005 1.75819666666667
0.287314291325202 -0.72241
0.013793978122128 -0.0585546
0.00779160060561452 -0.0796321333333334
0.048274505238719 0.111541
0.858687950774622 -1.67526333333333
0.218738428542175 0.67295
2.59971012057956 3.05150666666667
0.815291709517442 -1.68366666666667
2.03016035227785 -2.72216666666667
0.0906152188602783 0.140307666666667
0.405820172654442 0.958660666666667
0.220679967001068 0.510778
1.89745385012179 2.81601333333333
0.0209516667507583 0.0207959666666667
0.0555012543242645 -0.524013233333333
0.10714433806736 0.0124236666666666
0.449239249083824 -0.983782666666667
0.311702374509937 -0.612017966666667
0.17010956682235 -0.668535
0.233201825080609 -0.565636
