"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.493954308850051 1.02473066666667
0.520943696469473 1.11235
1.40599812196315 2.23952
1.22630130014122 1.96286
0.604690501343722 -1.17055733333333
0.233612189992086 0.550504333333333
1.17574895279322 -1.96762666666667
0.302260791446407 0.731705666666667
0.780995269196105 1.77264
4.0041816214869 4.09500666666667
0.407707742296286 0.869741
1.15294398963876 -1.87329666666667
0.107806857049502 -0.106514033333333
0.0915160534547282 0.241353666666667
1.49506373809371 -2.34998
0.133451375005752 -0.347331
0.243625358426911 0.575849
0.115891443387411 -0.129973833333333
0.868493398511657 -1.60062333333333
0.188565983997097 -0.475123666666667
0.11220590504275 -0.17003
0.299169415881102 0.710386333333333
0.19199507877461 0.484986433333333
0.0822804592978887 0.143856
0.574930101058517 1.15792833333333
0.342149942686756 0.759187333333333
0.171505089379964 0.415777133333333
0.161690230724488 -0.403474333333333
1.33338656002938 2.05713
0.0847665970709941 0.0767872333333333
4.96869173803403 -4.48320666666667
0.817482730748455 1.53675666666667
0.676101238025307 -1.28622633333333
0.119521972669042 -0.204531
0.102503216601291 0.2329959
0.197823754932621 -0.219786333333333
2.6125964686828 3.23340333333333
0.107415885622165 -0.140985666666667
0.194084075885432 0.273361666666667
0.3877354885512 0.85457
0.164272446367213 0.421074066666667
0.058712231948786 -0.1548352
0.889692886256721 -1.80203333333333
0.113541613109775 -0.106122333333333
0.889782348745425 1.74008666666667
0.256658811872231 0.605325666666667
0.322956048456067 -0.743932
0.631409989743955 1.30029366666667
0.372911811880577 0.807521
0.114577146193011 0.299315596666667
0.35982343807327 0.797277333333333
0.276510943030764 -0.636226666666667
0.151460919042912 0.384718666666667
0.602577399382507 -1.18111766666667
0.407910998948283 0.866427666666667
0.244116509318392 -0.608151666666667
0.116621752816992 -0.3134553
0.250927998230711 0.600587
0.141993663774662 -0.232730333333333
0.060899269409807 0.134239433333333
0.11134863816142 0.291094533333333
0.763547136880577 -1.53374533333333
0.060523513349721 0.0851677666666667
0.21111688103958 -0.520971433333333
0.112492037123744 -0.294491066666667
0.505248197884524 1.05750666666667
0.12699248985804 -0.247426
0.167248461104882 -0.492692733333333
0.157841928774483 -0.396851666666667
0.0997621774181987 0.0549991666666667
0.195213358230295 -0.475814
0.491288521378678 0.989736666666667
0.513136623278022 -1.035909
0.470826824783513 0.965516
0.149433607201554 -0.404219433333333
0.14647923234556 -0.372500666666667
0.883227379367331 1.51780666666667
0.307959873162456 0.692434
0.323301209349061 -0.729899666666667
0.744525273350744 -1.439403
0.0783532283018305 0.0901681333333333
0.690023954019563 -1.30689333333333
0.0968986129275319 0.0676516666666667
0.726324762873875 -1.431428
0.200892055691601 -0.488293333333333
0.607605575774362 -1.19134133333333
0.190836156261272 -0.430202433333333
0.120433555174899 0.143982566666667
0.408334848753249 -0.92161
0.951200187064387 -1.59544666666667
0.0661725299675126 -0.0627133333333333
0.132931043747531 -0.342038933333333
1.27568124935044 1.94625
0.296386532108678 -0.675266666666667
0.519900072373646 -1.048465
2.0646355071805 2.69714
0.63509333526363 1.22910666666667
1.43339440100645 2.13526666666667
2.33878760430423 2.93967333333333
0.473999932187142 0.977119
1.78807251729322 2.71882666666667
0.955517992593357 -1.75849666666667
0.760565956323904 1.39098
1.03916215382223 1.73176333333333
0.220264777903669 -0.522754
0.6987167397499 -1.28579
0.628113602259001 1.18931666666667
0.662369716936174 1.2367
0.933398425523512 1.61379333333333
0.540035866493857 -1.08651766666667
0.35788813679801 -0.826375333333333
0.172301468723593 0.429188
0.153835526396008 -0.402527666666667
0.151255792713635 -0.383664333333333
2.39581593794762 3.02870333333333
0.301222285918021 0.678131333333333
0.122838556247586 -0.125649866666667
2.68048164349087 3.19057
0.243997414501824 -0.569381666666667
0.230746283253413 -0.416686666666667
1.0141585919687 -1.69768333333333
0.350252789809082 -0.863130333333333
0.252480732415889 0.586534
0.427442039127834 0.908069333333333
0.309358332056792 -0.699779666666667
0.173404356362988 -0.451762333333333
0.486778403375463 -1.035568
0.574558821518732 -1.199676
1.43328406719794 -2.19173
0.899068795781786 1.58314666666667
0.576463055123426 1.133309
0.193378039691232 -0.478368333333333
1.29502516366539 -1.96616
1.25586511319091 -1.92443333333333
0.0214328545522892 -0.00477026666666667
0.235950960321082 0.578189666666667
0.531344538168408 1.08109166666667
0.424543499223807 0.944863666666667
1.84797852489843 2.99562666666667
0.220744874246259 0.563459666666667
0.177495429195128 -0.187937
0.0960728130780218 0.2344291
0.67085646587721 -1.24572333333333
0.0571944051131796 -0.0662240833333333
0.385951822804324 -0.845845666666667
0.0841030072550474 0.22073377
1.2540286446391 -1.9172
0.0740410750234669 0.0764973333333333
0.452170344868061 -0.946422333333333
0.0908147768900649 0.2414848
0.121631038705577 -0.312159
0.307989292821789 0.687313333333333
0.191584648325704 -0.144548666666667
0.330166365466384 -0.768992333333333
0.630324108413169 -1.22560533333333
0.187150121804961 0.057943
0.207398685592748 -0.501425333333333
0.238378830639103 -0.571690333333333
0.329229845698436 -0.781599
0.05992733307106 -0.094574
0.558228431068275 -1.108629
0.124307827431332 -0.281892333333333
0.308693311022714 0.706484
0.0799741225059705 -0.0833616666666667
0.193974318439805 0.477605666666667
0.0491516212250845 -0.1296114
0.0730473628250802 -0.041267626
0.0857305540049995 0.0641073333333333
0.0413216259181746 0.114068
0.241597100278787 0.580514
0.475584403243932 -1.010111
0.0839503527902971 -0.104558333333333
0.169526388618177 0.470542466666667
0.144262036041057 0.364203666666667
0.326420064314688 0.7615737
0.650703041446298 1.22612333333333
0.0711504582966349 -0.1553922
0.524951407576003 1.08387833333333
0.915393578666266 -1.769
0.0654037593427783 0.177770266666667
1.07572812458179 -1.73193666666667
0.578303411592517 1.14048566666667
1.65105811978851 2.31057
0.454017839238542 -0.946741666666667
1.92792566981884 -2.67390666666667
0.105095674845486 0.0819623333333333
0.457291977006234 0.991106
0.384981226634907 0.826054333333333
0.115753654836691 0.253215233333333
0.129871274074708 -0.342014566666667
0.498266757399496 -1.01985633333333
0.13694612878857 0.4004839
0.503088332643792 1.04410966666667
0.145088999551981 0.301899
0.132324352107112 -0.338088666666667
0.134576593761221 0.043878
0.100408008975411 -0.2186593
0.171755480694951 0.114202666666667
0.118400817082778 -0.312786533333333
0.184754408083437 -0.464945333333333
