sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.8668893740522001 0.0048673962434690864 0.0024446563030239205 0.33071161164028007 0.21179205750190572 NA -0.9659885183088319
1.8668893740522001 0.004819299442644293 0.002420499620187716 0.33071161164028007 0.21179205750190572 NA -0.6454489042496797
1.8668893740522001 0.004671581452065157 0.0023463080609482457 0.33071161164028007 0.21179205750190572 NA 0.6267701838056586
1.8668893740522001 0.004662649173954134 0.0023418218122657443 0.33071161164028007 0.21179205750190572 NA 0.16454337454568035
1.7129682050118011 0.004205705647999641 0.0022305465042988123 0.22775719613331977 0.40406316188125063 NA 0.029978483109259876
1.7129682050118011 0.004070907390050935 0.00215905462916103 0.22775719613331977 0.40406316188125063 NA 0.013279165911648329
1.745925275292361 0.004537701211325751 0.002505552073749065 0.13009857632505242 0.5214901098369966 NA -0.6720380720956513
1.745925275292361 0.004483745192166111 0.0024757595401729763 0.13009857632505242 0.5214901098369966 NA 0.4803550418424038
1.745925275292361 0.004354306820567782 0.0024042884218077056 0.13009857632505242 0.5214901098369966 NA 0.06561464019229826
1.745925275292361 0.004309519664699085 0.0023795585980405406 0.13009857632505242 0.5214901098369966 NA -0.17681697957344483
1.059526979585332 0.002934308643448906 0.0019576788136902844 0.13648401868669605 0.428788053600567 NA -0.3451149086356525
1.2114390373236945 0.003426684271585884 0.00220238866540157 0.10551762579182873 0.6008146639511203 NA 0.7910136915436091
1.2948893559134997 0.0036906177016511514 0.0023247435912572127 0.10551762579182873 0.6008146639511203 NA 0.3487739133064737
1.4482228496626142 0.0040385546912105295 0.0024470985171128556 0.07257570298377386 0.8015879129873756 NA 0.08521452338394299
1.4482228496626142 0.0040385546912105295 0.0024470985171128556 0.07257570298377386 0.8015879129873756 NA -1.2793772326756645
1.4482228496626142 0.0040385546912105295 0.0024470985171128556 0.07257570298377386 0.8015879129873756 NA -0.5463911990480178
1.7221351401734843 0.00453764350411642 0.0025694534429684984 0.0724340437850106 0.8010591767965937 NA -0.17446564877429774
1.5341221137853263 0.0037527918680314936 0.00220238866540157 0.09695750942598255 0.7599035004148866 NA -0.028142428288484386
1.5341221137853263 0.0037527918680314936 0.00220238866540157 0.09695750942598255 0.7599035004148866 NA -1.127116885882361
1.3570856660707835 0.003938403783115907 0.0024470985171128556 0.08520492850829782 0.7357472644556817 NA -1.06237131236616
1.4814338809800063 0.004075050387194423 0.0024470985171128556 0.07039794943177209 0.7594803005390556 NA -0.7026536313490326
1.623759150276928 0.004425211766877445 0.0025694534429684984 0.061055627924928815 0.7307710228662622 NA -0.7026536313490326
1.623759150276928 0.004425211766877445 0.0025694534429684984 0.061055627924928815 0.7307710228662622 NA -0.7026536313490326
1.623759150276928 0.004425211766877445 0.0025694534429684984 0.061055627924928815 0.7307710228662622 NA -0.12339267203374904
1.485167507471237 0.004454340196586972 0.0026918083688241413 0.06408128363764398 0.7964609427390918 NA -0.9817655546132528
1.4871676009482448 0.004269104314242556 0.0025694534429684984 0.07372180802304323 0.7612926349643032 NA -0.4275640239811187
1.6814241282815148 0.004294820234011475 0.0024470985171128556 0.0659998419165463 0.8246043135324249 NA 1.1119342092137439
1.931675115026161 0.004569821749159219 0.0024470985171128556 0.0754206918922692 0.7852314363348891 NA 0.7062857486105212
2.2320122453309432 0.00489986306872939 0.0024470985171128556 0.07403643515652827 0.8147889187044105 NA -1.2779985966717837
2.4464693982384214 0.005365469064617293 0.0025694534429684984 0.07004226166096436 0.8032835911680622 NA 0.7059690994528797
2.611678929097101 0.005317079858341295 0.0024470985171128556 0.07031890770492594 0.8043526481886653 NA 1.4144943349350227
2.8147493465484814 0.0055402345128234285 0.0024470985171128556 0.0702983773862646 0.8042737111790278 NA -1.6885224802900043
2.9324592774763216 0.004913570565063284 0.0020800337395459273 0.07150658663948452 0.8088132420316272 NA -0.11998862276214022
2.8070030197159737 0.005039181403380769 0.00220238866540157 0.06919743904805017 0.8118338846012496 NA -0.5490267173319835
3.0489393112764493 0.005283685278200904 0.00220238866540157 0.06742567254757645 0.7980401228077554 NA -0.7505973844036946
2.7309573598930252 0.0059327890951465755 0.0026918083688241413 0.06269856667580266 0.7864775007165378 NA 0.6275452979175283
2.506170633320126 0.005433700282240684 0.0025694534429684984 0.07854591965049185 0.7727203798656064 NA -0.5816533518542512
2.651314528708303 0.005360635530543267 0.0024470985171128556 0.07855413177795639 0.7727548399935562 NA 0.08291921167620815
2.651314528708303 0.005360635530543267 0.0024470985171128556 0.07855413177795639 0.7727548399935562 0.009092602520247938 -0.6051160015549955
2.7758412549181437 0.005252754148561839 0.0023247435912572127 0.07855464503592292 0.772756993404594 0.4080405736402359 -0.11427372991266271
3.046645893446668 0.005281367521148639 0.00220238866540157 0.08304821853292395 0.6375647129955032 -0.8962983206632282 -1.3164040102201975
2.944887461489791 0.00492557950150341 0.0020800337395459273 0.11446884472817344 0.4493053913865751 NA 0.7113896654340978
3.1264490491185857 0.004839515200513294 0.0019576788136902844 0.11704385994627217 0.4562356252789125 0.9381983637521842 0.5461946745451585
3.1264490491185857 0.004839515200513294 0.0019576788136902844 0.11704385994627217 0.4562356252789125 NA 2.272340873800523
3.214165687082071 0.004920368908679182 0.0019576788136902844 0.14142156032474856 0.5054321546832826 0.20811189005853428 -0.293006611912693
3.214165687082071 0.004920368908679182 0.0019576788136902844 0.14142156032474856 0.5054321546832826 NA 1.383808525206874
3.214165687082071 0.004920368908679182 0.0019576788136902844 0.14142156032474856 0.5054321546832826 NA 1.6831000676266235
3.0073294102356596 0.00498591505759705 0.0020800337395459273 0.09213853037819927 0.6592825064999868 NA 0.5682421239574337
2.900014013627757 0.0048822197972505236 0.0020800337395459273 0.0826843186346517 0.6266489034224523 NA 0.5054268978355917
2.632413503201664 0.004384132883309457 0.0019576788136902844 0.0912192853601377 0.6000111061750333 -0.17651389037326942 -0.2269988606570903
2.0764022157012922 0.003656473621056277 0.0018353238878346416 0.10935114954386763 0.6407829599252413 -0.532737233385904 -0.5197298564678753
1.8762042317616834 0.0030672067192447955 0.001590614036123356 0.08398029500014884 0.789959370322241 NA 1.5904553620720459
2.144631728668526 0.0034976575014811573 0.0017129689619789987 0.0829845745450738 0.7865536666499506 -0.5244417007230624 -0.4931588721546016
2.144631728668526 0.0034976575014811573 0.0017129689619789987 0.0829845745450738 0.7865536666499506 NA -0.12981544730839595
1.9339069443984835 0.003531495318029949 0.0018353238878346416 0.07533241152202544 0.8109938999220291 1.3943633519088707 1.6658781506709466
1.9339069443984835 0.003531495318029949 0.0018353238878346416 0.07533241152202544 0.8109938999220291 NA -1.3892884998841022
1.9339069443984835 0.003531495318029949 0.0018353238878346416 0.07533241152202544 0.8109938999220291 NA -0.05274394242323174
1.4878562585583193 0.002951111612570179 0.0017129689619789987 0.09434297334446076 0.6926099753400684 NA 0.08302648264101373
1.4878562585583193 0.002951111612570179 0.0017129689619789987 0.09434297334446076 0.6926099753400684 NA 0.20954878331975382
1.1519629318790785 0.0024972211142038772 0.001590614036123356 0.12913621763780206 0.662040477335315 NA -1.309356502236772
1.3301440790632486 0.002637451571927175 0.001590614036123356 0.12710628238016197 0.6534824309788455 -0.20837950912648684 -0.5840145587876948
1.2105641682544253 0.002897073194107473 0.0018353238878346416 0.12601304291144555 0.6486913679618835 NA -0.946734915403617
1.3088900517188233 0.003164161605551987 0.0019576788136902844 0.08455309089080026 0.6745629050006113 NA -0.2711308718782515
1.219694105447975 0.003081944329824142 0.0019576788136902844 0.1609633441425461 0.5767549205196691 NA -0.9308229438623211
1.3418138890730573 0.0028295801908263148 0.0017129689619789987 0.14601778541505633 0.6697233914612147 -1.3307449017497097 -1.1755523839650095
1.3916906307834942 0.00287108589463943 0.0017129689619789987 0.2145941823236009 0.5112398256745496 NA 0.4171434877172518
1.545688464579539 0.0033824329644651717 0.0019576788136902844 0.20841096360077158 0.5220485551616715 NA 0.2747945760604934
1.7388337138448713 0.0033604024733512954 0.0018353238878346416 0.2105687000920785 0.5302085786921595 NA 0.2747945760604934
1.5969850663031595 0.003429716131740574 0.0019576788136902844 0.1260874653165929 0.5865791337301663 0.8625646029778385 0.9735031536254692
1.5969850663031595 0.003429716131740574 0.0019576788136902844 0.1260874653165929 0.5865791337301663 1.2799380597843144 1.2159065620763894
1.7792818523244827 0.003395878315191782 0.0018353238878346416 0.13668008322991182 0.6076032917723857 -1.632059704650449 -1.663763368703807
2.3803700264840737 0.004380105280251172 0.0020800337395459273 0.1288077325392206 0.6252384942632463 1.120907862945324 -0.24595475085112717
2.3803700264840737 0.004380105280251172 0.0020800337395459273 0.1288077325392206 0.6252384942632463 NA 0.6094277897989152
2.3054638930091924 0.004980579291527856 0.0024470985171128556 0.10882044080647196 0.606486824933427 NA 0.4469269087415895
2.226176832217379 0.005333737647018612 0.0026918083688241413 0.07328502549352318 0.6958628176262465 0.838714788461161 0.10467957252260197
2.270864645103122 0.005164774286519673 0.0025694534429684984 0.07933838995081961 0.7115153595332074 NA 0.5049753860385338
2.467078086870623 0.005850022390954148 0.0028141632946797838 0.0751081177906503 0.6964061696658097 -1.1012516892224145 -0.7881441116838335
2.7117967995418555 0.00566870586759143 0.0025694534429684984 0.07511325037031563 0.69643738433066 NA -0.481801551374396
2.67212831866467 0.005383507863030045 0.0024470985171128556 0.09808308414659057 0.6990624676678685 0.20429761226212773 0.5662538934633583
2.67212831866467 0.005383507863030045 0.0024470985171128556 0.09808308414659057 0.6990624676678685 0.09960115830689927 0.45384775779155645
2.607391104432522 0.005075069701323519 0.0023247435912572127 0.10490633555368728 0.7204493991854098 NA -0.38383574574836626
2.607391104432522 0.005075069701323519 0.0023247435912572127 0.09205076326592201 0.6651647228047068 NA -0.39316022703082776
2.607391104432522 0.005075069701323519 0.0023247435912572127 0.09205076326592201 0.6651647228047068 NA 0.2946737131896558
2.607391104432522 0.005075069701323519 0.0023247435912572127 0.09205076326592201 0.6651647228047068 -0.6295329728211655 -0.5339986100182591
2.810969038641182 0.005043189512245168 0.00220238866540157 0.09307112010339068 0.6708349660118915 NA 0.7124962207576875
2.810969038641182 0.005043189512245168 0.00220238866540157 0.09307112010339068 0.6708349660118915 NA -1.022306900920981
2.810969038641182 0.005043189512245168 0.00220238866540157 0.09307112010339068 0.6708349660118915 NA -0.5426579713467317
3.047681587857243 0.00502490601039861 0.0020800337395459273 0.07957192232559238 0.7411118011216984 0.661011140917108 0.019802939019941745
3.047681587857243 0.00502490601039861 0.0020800337395459273 0.07957192232559238 0.7411118011216984 1.3778119822005086 1.117646540953062
3.192316114155516 0.004900228841367342 0.0019576788136902844 0.15673307198237674 0.484647738601573 1.7164269759100652 1.8418515940346876
3.192316114155516 0.004900228841367342 0.0019576788136902844 0.15673307198237674 0.484647738601573 1.6991472158124492 0.8793164708519989
2.302554985154798 0.004753522720237503 0.0023247435912572127 0.15647490322521043 0.49925763172546755 NA 1.602618414051573
2.504333984226109 0.0037969893096164624 0.0017129689619789987 0.17956894542938645 0.47242161228288476 -1.0539404084383766 -1.547881572844638
2.2308176391023724 0.003346291242001876 0.001590614036123356 0.18855352613355586 0.4717476243307125 -1.5033303823647926 -2.0272352467379435
1.3289834115746126 0.002453779329134619 0.0014682591102677133 0.2762154205276497 0.5538945031997539 -1.0623040560082524 -0.9526548117142515
1.3611853571637753 0.0026618813879045852 0.001590614036123356 0.2591362484332801 0.5242370735607677 NA -0.837094932876195
