sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.7098024064871706 0.002741344524862839 0.0019540332679086627 0.30822257488593535 0.5729721783758016 NA 1.155352661016569
0.7098024064871706 0.0027196309048639253 0.0019385557766777028 0.30822257488593535 0.5729721783758016 NA 0.531297266145305
0.7098024064871706 0.002687697860971198 0.001915793869319452 0.30822257488593535 0.5729721783758016 NA -0.32671643942024237
0.7759925760018176 0.0033805243555718417 0.002412338113674874 0.17097808177029988 0.5928935268662099 NA 0.6850902758827999
0.7759925760018176 0.0030278211724062403 0.0021606495464375278 0.17097808177029988 0.5928935268662099 NA 0.3187655614267295
1.0236904555322752 0.0033430786045837687 0.0022187271049318546 0.12898619078657053 0.7196021360112715 NA 0.5328238003362705
1.0236904555322752 0.0032174326972973987 0.002135338703672671 0.12898619078657053 0.7196021360112715 NA -1.1895524238136228
1.7536171511059884 0.004115310148047503 0.0022385000012703654 0.12797408191604354 0.7190814166949243 NA 0.5661107131127638
1.6495100133452594 0.0028869356435153835 0.0015892380961399998 0.0984645296325235 0.7916511220800092 NA -0.09445683171127368
1.6495100133452594 0.0028869356435153835 0.0015892380961399998 0.0984645296325235 0.7916511220800092 NA 0.696448828231739
1.6495100133452594 0.0028869356435153835 0.0015892380961399998 0.0984645296325235 0.7916511220800092 NA -0.14941778589511556
1.7856277472719126 0.0025866564013411883 0.0013447399275030767 0.12844066410535648 0.6939183851059689 NA -0.345758754215749
1.7856277472719126 0.0025866564013411883 0.0013447399275030767 0.12844066410535648 0.6939183851059689 NA -0.12854078520900156
2.3585835968444924 0.0025214178898235935 0.0011002417588661538 0.13761087652676623 0.6636010759096108 NA -0.4572623524685933
2.3585835968444924 0.0025214178898235935 0.0011002417588661538 0.13761087652676623 0.6636010759096108 NA -0.4102134655306535
2.7008663996056828 0.0037140555717543565 0.0015892380961399998 0.17160811954220292 0.6180101528777855 NA 0.2678864868239705
1.9480866935847818 0.0022740709645226835 0.0011002417588661538 0.2915475751895681 0.131833558291541 NA 1.6302198527361302
1.9480866935847818 0.0022740709645226835 0.0011002417588661538 0.2915475751895681 0.131833558291541 NA -1.5586305937678506
1.9480866935847818 0.0022740709645226835 0.0011002417588661538 0.2915475751895681 0.131833558291541 NA 1.0332958654239073
1.9480866935847818 0.0022740709645226835 0.0011002417588661538 0.2915475751895681 0.131833558291541 NA -0.777798560686313
1.9480866935847818 0.0022740709645226835 0.0011002417588661538 0.2915475751895681 0.131833558291541 NA 1.041329640830585
1.9094430699742713 0.0030914293945931174 0.0015892380961399998 0.16887846191839162 0.2837835437867406 NA -1.8457092448916026
1.9094430699742713 0.0030914293945931174 0.0015892380961399998 0.16887846191839162 0.2837835437867406 NA 0.007348736091204576
1.9374042763844745 0.0033231136144540067 0.0017114871804584611 0.11149846766717002 0.6784083356559398 NA -0.6607151391054478
1.3694805772462255 0.0021116878684022864 0.0012224908431846153 0.17054995971806694 0.7015736463739818 NA -0.39607303406064603
1.808435761686164 0.0028075629641745 0.0014669890118215382 0.13342681845600765 0.636651134624119 NA -0.995394882789584
1.808435761686164 0.0028075629641745 0.0014669890118215382 0.13342681845600765 0.636651134624119 NA 0.5822374125604587
1.808435761686164 0.0028075629641745 0.0014669890118215382 0.13342681845600765 0.636651134624119 NA -1.446595516814181
1.808435761686164 0.0028075629641745 0.0014669890118215382 0.13342681845600765 0.636651134624119 NA 0.6623078561518279
2.1097756289029626 0.002592357816303402 0.0012224908431846153 0.14188096385151958 0.6602473692765052 NA -0.5148613584370489
1.6167636319574845 0.0022722475435735367 0.0012224908431846153 0.16644990668356213 0.5817423738795615 NA -0.20482998937756564
1.4824010655215274 0.002185006587870677 0.0012224908431846153 0.16596864891562654 0.5328373211584891 NA 1.3609371779622776
1.4824010655215274 0.002185006587870677 0.0012224908431846153 0.16596864891562654 0.5328373211584891 0.007984248437051932 0.3468879897775785
2.4163843020695635 0.0025562459886572654 0.0011002417588661538 0.22298124764684688 0.4546082307519707 NA 0.8952476779311319
1.973410650121226 0.0022893300389176504 0.0011002417588661538 0.1715651049152055 0.6115210939887802 NA 1.775359924975427
1.9545976853548466 0.0020630933207550434 0.0009779926745476922 0.24470920087932016 0.5687437047118231 NA -0.7878080027664152
1.6326226212534518 0.0020839865382713814 0.0011002417588661538 0.24470920087932016 0.5687437047118231 NA 0.8600686562314338
1.6326226212534518 0.0020839865382713814 0.0011002417588661538 0.21029243873705003 0.5893634554700218 NA -0.3285517770999669
1.408491318104245 0.0023243554010440176 0.0013447399275030767 0.18643956293090536 0.6589593957321127 NA -0.2890617380783433
