"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.195359627900495 -0.349601533333333
0.105888557993614 0.258586666666667
0.117280749243382 -0.399401333333333
0.0198505272220492 0.0187483333333333
0.875838713050655 1.66208666666667
0.0495313855061253 -0.197971666666667
0.224785306409676 0.562074333333333
0.198341321327268 0.535979
0.233062365194676 0.564711
5.39832259957582 4.86174666666667
0.0249876499339999 0.145956333333333
0.471994970220623 -0.999335
0.819452989566378 -1.47134
1.07486078393598 1.87888333333333
0.323807574040394 -0.753461666666667
0.937992177858639 1.74462
0.157206880302578 -0.365973
0.106572796227621 -0.290345666666667
0.819662051013385 -1.52655
0.0879445887344908 0.176943866666667
2.64206472648244 3.22885666666667
0.42763130740328 -0.919008333333333
0.212036447730182 0.494179
0.484061920449024 -1.03388433333333
0.154961328299162 0.412545
1.56100562068285 2.26259
0.133042941247381 -0.315191333333333
0.355258834015539 -0.860554333333333
0.200929273918311 -0.481563
0.2227209796178 -0.595340666666667
0.566657953920129 1.08071066666667
0.500367648328406 -1.04422
0.771363949928394 1.39354333333333
0.359205986003498 -0.80494
0.175820511303059 0.358222666666667
0.385087621710214 -0.833251
1.29880425915648 1.89175333333333
1.27015141106874 -1.93279
0.279717750226497 0.758597333333333
0.147499544707422 -0.648565
0.312730857780216 -0.630381333333333
0.199068461722203 0.547328666666667
0.736762419552648 -1.40387
0.163647436080946 0.435249666666667
1.12534515547894 1.77923333333333
1.1472361174788 -1.75323666666667
1.24520281012518 -1.90988333333333
0.293471853401925 0.521226
1.16455616779765 2.15589
4.55266344400934 4.43193333333333
0.609363302137705 1.23147
0.0241104058450686 0.112978533333333
1.03425145025686 1.61275333333333
1.35483154538257 1.97475333333333
1.05524690921651 -1.76247666666667
0.188360217503631 -0.482065
0.55872940415379 -1.100605
0.109250604273362 -0.295842333333333
0.195813823265179 -0.520949666666667
0.36542526305956 0.822624666666667
1.68827464718906 -2.44376333333333
0.937843967992359 1.67479666666667
1.00290430833435 1.69124666666667
0.153368505289668 0.368416333333333
0.0496997603626858 0.2674112
0.0519343018939743 -0.161890666666667
0.0220481652172263 0.0387714333333333
1.76137362426286 -2.43333333333333
2.5740355185044 3.22921333333333
0.779052676543458 1.45393
0.280279049610919 0.613695333333333
2.14382155515834 -2.86756666666667
3.28348573249382 -3.79172666666667
7.05644759821426 5.75143666666667
1.88016482569668 2.62371
0.578583472925823 1.19954333333333
0.0355317067430694 -0.117515
0.000242915703196041 0.0546098136666667
0.534502108067064 1.16284
