"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.213310179094725 -0.566809
0.236442733033556 -0.534321666666667
0.122293613229121 0.324700333333333
0.228585536139712 0.660292333333333
1.24640029790404 -2.27820666666667
0.766771164058566 1.55388666666667
0.097795818910996 0.239812633333333
0.284429196014483 0.877516333333333
0.0113087405845162 0.113328366666667
0.105168985958773 0.345709
0.0293522742039185 -0.247893266666667
0.275347337599582 -0.564184266666667
1.47168965830744 -2.42237333333333
0.546911544596878 -1.06486133333333
0.0317121438680011 -0.0558877
1.76181912535121 -2.91864
1.2081331165616 2.12059666666667
1.80770532523795 2.69327
0.0227803609387909 -0.152298733333333
0.0566028745416308 -0.164851
0.0363506289297999 0.144149866666667
0.0474909149631969 0.0661173333333333
0.771168086535417 1.57716
0.795883549056079 -1.69723
0.784536047469135 1.61447
0.0571208941766726 0.119158333333333
0.940855181189258 -1.83991
0.704410088855796 -1.4626
0.286606905946655 -0.757607333333333
0.101172773995025 0.379518
4.10228362290026 -4.16178
0.100363609242056 -0.164700333333333
0.0991003840722926 0.404718666666667
0.176155971908893 0.3264109
0.476653675306735 -1.05759233333333
0.434268817585473 1.01942933333333
0.448511163281167 1.09584266666667
0.276398414033934 0.773552333333333
0.0260990011406426 0.1591835
0.577299744520917 1.288
0.0544441236074407 0.191763
1.68472796561265 -2.70496666666667
0.0188487162793132 0.0500633
0.616109742129063 1.35551333333333
0.204933584909865 0.611424666666667
0.00167458236817371 0.0611196033333333
0.71978270284926 1.49182333333333
0.0448868665336962 -0.0907323333333333
0.0501781783546682 0.139130966666667
0.771968103900663 1.46291333333333
0.481869617289338 1.14472
1.30286600822387 2.16752
0.378074751675966 1.075798
0.819429065132894 1.72655
0.350655238185804 0.861401333333333
0.624614587499521 -1.47885666666667
0.680117027002092 -1.48561333333333
0.806724809323505 1.64045333333333
0.0794657640115207 0.160687733333333
0.428913784471087 -1.06700666666667
0.399784553852054 0.916040333333333
1.90109017586782 -2.62451
1.24467520803319 1.763093
0.360166055900755 -0.753841
0.121864367740086 0.340334
0.105893947331056 0.335630666666667
0.162852450274504 0.504403333333333
0.615756180940396 -1.21311933333333
0.286706803216083 -0.754578333333333
0.0697575223060821 0.165288333333333
0.0171806679060617 -0.0826249
0.145961372737016 0.413451666666667
0.152976452734675 -0.425445
0.834579436945772 -1.65711
0.359018831366713 -0.879266333333333
0.529662070824069 -1.17433666666667
0.420216528101915 0.923053
0.0434204662569588 0.127969833333333
0.334504926234637 0.836326
0.0398819034977415 -0.254427666666667
0.631500242441889 1.44861333333333
0.116467824802465 0.367933233333333
0.53263245100949 -1.19174
0.699916257034874 -1.5152
0.0401972463827974 -0.051686
0.3765410118048 0.868333333333333
2.84335310177942 -3.71515666666667
0.498424064806706 0.979228
0.888279583734201 1.75852666666667
0.120294843408204 -0.446291333333333
0.599854425233853 -1.29248666666667
0.635712333322521 -1.30198333333333
0.19403121045834 -0.536834333333333
0.129741296396722 0.421149666666667
0.0846222114853053 0.216313333333333
0.0442563445863906 -0.286397333333333
0.120765738466233 0.391964
0.0906045260820312 0.271081
0.308166744765279 -0.776676333333333
0.246420073359206 0.665817666666667
0.032101124672663 0.0456899666666667
1.08616905414123 -1.92462333333333
1.0409033700355 1.95899
0.055051216275139 0.215370333333333
0.57450713561089 1.26054333333333
0.637876337138329 -1.37886666666667
0.36663010163923 -1.00216333333333
0.199168761554051 0.474899666666667
0.0154312008446812 0.0816180666666667
0.17582232228964 0.425348333333333
0.132085058674995 -0.416892666666667
0.0322633187667036 -0.131601733333333
0.0233325715071242 0.0332745333333333
0.104821255798103 -0.405202
0.469779843920226 1.136023
0.0551033429925523 0.1390119
0.00444008863221011 -0.0350885333333333
0.000198467700010811 0.0587787376666667
0.53240462112264 1.23011666666667
1.18549619843886 -2.18482666666667
0.0434057682653824 -0.00880900000000001
0.265758303304698 -0.618681666666667
0.235478186394116 -0.621626333333333
0.26760985690288 -0.738463
0.258684054038775 -0.612717333333333
1.19779455873276 2.12095
0.232349083748072 -0.45817468
0.344854800227899 -0.851405333333333
0.0392123013311645 -0.102620363333333
0.378158828623608 -0.92093
0.081133536416692 -0.174798
0.0642552775424498 0.215559133333333
0.87282997893803 1.7513
1.20325667762995 2.04621333333333
0.796147019950327 -1.61665666666667
5.06899162692661 -4.98195666666667
2.75799481483418 -3.63912666666667
1.18159620365518 2.15309
0.0911587343080283 0.296497333333333
0.0540601307922105 -0.143398366666667
0.838947319406833 1.67516333333333
1.61504777103913 -2.59324666666667
0.410296480569993 1.013887
0.13893087098881 -0.336881933333333
0.519998130149104 -1.18158333333333
0.153951170756554 -0.405061
0.154374744870066 0.332767533333333
1.25106036534189 2.36557
0.319155409984284 -0.678790666666667
0.118505903242602 -0.431965
0.10758121334988 0.305493
1.23393221013473 2.03830666666667
3.71441915586999 -3.69563666666667
1.89166767667742 2.87061333333333
0.46446033645357 1.07073966666667
1.73605515420729 -2.76495
0.250988781335192 0.634311
0.275332588081962 -0.631580333333333
0.226104790538992 0.568393333333333
0.135392558557972 0.487915666666667
0.640674024646519 1.33269333333333
0.151775541208717 0.523711333333333
0.505258458620126 1.11853533333333
0.197409749557469 0.556275666666667
0.0926757054796581 -0.348605333333333
1.24480326921829 -2.29619
0.11833938579014 -0.445259333333333
0.777750084290282 -1.70322333333333
0.107967608876473 -0.2160328
0.304296901224126 0.764024666666667
0.203292888397283 -0.488101333333333
2.19717825995387 -3.47918333333333
0.241977758588714 0.627542666666667
1.12079407985 -2.10246333333333
0.168753595883704 0.466013333333333
0.691115919767438 1.35606966666667
0.127088021116839 0.377617
0.374363604001178 0.819560333333333
0.974819722695506 1.87457666666667
0.550648836253798 -1.27964666666667
2.13992932130489 -2.96369
0.357654212806667 0.980333666666667
0.374962478117452 -0.900481
1.33441622291005 -2.33956333333333
0.311391162626555 -0.728581333333333
0.0317730710150466 0.0425003333333333
0.533210965032145 -1.21741
0.488213309993745 -1.18144
0.570938586968325 1.33597333333333
0.698914232824908 1.53005333333333
0.653226257481309 1.38031
0.618046536701057 1.39457666666667
1.36598459811142 2.39859666666667
0.262115161425284 0.713301666666667
0.25485334592762 -0.578541666666667
0.216694281049164 -0.509274666666667
0.00160024336249576 -0.0689613466666667
0.126206670284358 -0.400979
2.33960842677142 -3.25029333333333
0.687601498778744 -1.30331733333333
0.129103050974788 -0.403563333333333
0.451201032390245 1.13263
0.749537932866567 1.56068333333333
0.0174948222519737 -0.0291847
0.633325489748038 1.346584
0.962611991523734 -1.86954
0.153129226489172 -0.387352666666667
1.54967412215207 2.50227333333333
1.49794081604233 -2.55200333333333
0.113891711875964 0.397948
0.23215897863073 0.576584
0.219609562510338 -0.469525333333333
0.236884022971945 0.4603561
0.166609275421497 0.449708333333333
0.0103199271691996 0.0673756666666667
0.0121484748701261 0.1386402
0.124551296912122 0.3002054
0.929620291201793 -1.81954666666667
0.95066350324522 1.82193666666667
0.205450782940781 -0.445413666666667
0.651395877116912 -1.27284666666667
0.803728038702258 1.68235666666667
0.103423600337592 -0.365267
0.083254425312382 0.208005606666667
0.0331013326927235 -0.125937966666667
0.478875165092359 1.14764333333333
0.0848360272598705 -0.2688989
1.60888674532565 -2.49281
0.0395142560147062 0.177398333333333
0.56538443464916 -1.22195333333333
0.203846155564705 -0.332527666666667
0.045220779064565 0.101285933333333
0.255055480332547 -0.740572333333333
0.0509383805239433 0.0725203333333333
0.065646980088635 0.0850156666666667
4.43629447321986 -4.64965333333333
0.629395514802934 1.40117
3.94867548338349 -4.69790333333333
2.72382268288962 -3.69459666666667
4.84770239663319 4.84383
0.0582462027588025 0.200424686666667
0.195427928326523 -0.565085
1.01769855972238 -1.95433333333333
0.472055671188928 -1.16380666666667
0.593226161162905 -1.375128
0.602156689046318 1.28114666666667
0.868354031657134 1.60260666666667
0.817084509773725 1.56094666666667
0.178172556353611 -0.539
0.273269628979879 -0.768000333333333
1.6314464868101 -2.37908
0.207939643011017 -0.675664
0.0810472959726524 -0.28588
0.0519962476578862 0.187095366666667
0.013763043207822 0.135110966666667
1.02949262819198 1.96296333333333
0.0613348887727407 -0.17369
0.77722178635253 -1.52296666666667
0.701253259091777 -1.49326
0.302595732320127 0.73989
0.106187396769923 -0.387004
0.605127434607775 -1.33124666666667
0.225140342083708 -0.647123666666667
0.400474760483925 0.943455333333333
0.17225185754766 -0.451298333333333
0.0571440409721059 0.0781123333333333
0.0145191500343047 0.0279086666666667
0.332563796450109 -0.811163333333333
0.138496154888054 0.464052366666667
0.54042558420458 -1.117056
0.271035813190623 0.699515333333333
0.0554523251379698 0.133326766666667
0.101558702233136 -0.349528666666667
0.143028878452027 -0.372215666666667
0.448538468453237 1.01615933333333
0.845197895445036 1.73545666666667
0.0937782217295223 -0.274086433333333
0.519697283254283 -1.082807
0.0260723938486667 0.0782766333333333
0.382980831780563 -0.978468
0.573091859013676 -1.30060666666667
0.295069427752288 -0.770363
0.623760021138797 1.39126666666667
0.0926706971774796 -0.205826633333333
1.37854206674674 -2.37283
0.0785653255750199 0.231691433333333
0.299408631058256 -0.808197666666667
0.0486363922614914 0.1354124
0.60386581228297 -1.19747233333333
0.0967898314255668 -0.288071333333333
0.955773670782689 -1.77238
0.00603660650534584 0.0342444333333333
0.0360184203391965 0.0664966333333333
0.239326421776743 -0.630354
1.38618617679476 2.32486333333333
0.0830707547839819 -0.350865666666667
0.706770243907897 1.41891933333333
0.183927500377687 0.486567666666667
0.15224062756221 0.289358866666667
0.109601036524765 -0.267429966666667
2.08090086404989 -2.98470333333333
0.202061938195592 -0.450860666666667
0.278642641339714 0.749168666666667
3.25758238035847 -4.04191
0.620776037923151 -1.41630333333333
0.273721307811269 0.709775666666667
0.114476114787815 0.415122666666667
2.08229897480761 -2.72739666666667
3.88274977632226 4.34568333333333
0.234938326901315 0.559126666666667
2.12929275305268 3.11637333333333
5.28331040567595 5.17164666666667
7.65290316260705 -6.13385
4.93451226740557 -5.55813666666667
2.95984721797266 -3.89889666666667
0.146239234156851 0.537271
3.92936326485565 4.57624666666667
0.0121530638490624 0.00323016666666666
6.90410785513081 -6.19457666666667
3.69213565586595 4.40640666666667
2.68420325280281 -3.80599
5.32746640004736 5.70356666666667
7.79156417145767 -6.67155
0.0185390705106975 -0.0146062
0.717363947047035 1.48945
0.0197364997632003 -0.0465462
0.238789759262901 0.630789666666667
0.0053247416726628 -0.0116848666666667
1.53403775247811 2.54289666666667
0.211329405999367 0.581272333333333
0.210382029172256 -0.422242633333333
0.164688493325164 -0.458601666666667
0.545412449912663 1.2595
2.21234221775949 -3.28647666666667
0.658232830380432 -1.49539333333333
0.350678201730439 -0.847234666666667
0.0628213991769133 -0.191049666666667
0.613859574330238 -1.31
1.0758404084831 -2.00159666666667
0.0906262707139509 -0.241949333333333
0.570463873328175 1.32188
1.72127197563061 -2.72505666666667
1.40387936550554 -2.39925333333333
0.0410462898179358 0.303269
0.0107424021349144 0.0148624333333333
0.701286042666917 1.45686666666667
0.815639972212086 1.75156
2.65258177098452 3.48227666666667
0.0947736705106977 0.2182017
0.270675372816599 -0.779393333333333
0.0487842553116749 -0.182191333333333
6.74977906622024 6.06938
