"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.232819141051412 0.603820666666667
0.343635359058372 0.795119666666667
0.397742124051444 1.11580745
0.18633585188962 0.554086333333333
0.389932073211712 0.540113333333333
0.63345626655218 1.22782766666667
0.202134648049676 -0.5087422
0.713196353236012 -1.34626066666667
0.116334212461619 0.305594
0.425583635598416 -0.893255333333333
0.495593029030267 1.01379866666667
0.252348709915948 -0.635398133333333
0.144137138671617 0.309842333333333
0.657882748734712 -1.30103966666667
0.148234251435788 0.0291349666666667
1.5527367528851 -3.09226666666667
1.37540283278507 -3.02833666666667
0.688172985905052 -1.41276266666667
1.67375380692089 -2.66445666666667
0.733047430407341 1.37425333333333
0.257003748347186 0.630682333333333
0.777428404526991 -1.504418
0.810727683656269 -1.57247333333333
0.172267674125935 0.5207908
0.0688161501208518 -0.09399579
0.115528826393245 0.304200866666667
0.127703648582442 -0.306221466666667
0.228721754757214 -0.577812673333333
0.198428002034927 0.485886333333333
0.468259307841462 0.981034
0.144056045235852 -0.364899
0.169304428057232 0.491148733333333
0.09896546318983 0.209263866666667
0.121592920880508 0.322469333333333
0.627075115604942 -1.23538933333333
1.06884837927608 1.85351
0.148301055756678 0.371096666666667
0.0948651456836151 -0.2268996
0.229874382546535 0.546965666666667
0.197058060922846 -0.394524
0.329514794142418 -0.522749333333333
0.109802613789971 -0.188416
0.210994968398551 -0.534480526666667
0.699813644037322 1.51231466666667
0.189517016971752 -0.0149535333333333
0.131106457335526 -0.333265666666667
1.05585897558516 1.83644
0.157953128020061 -0.414118633333333
0.190977257038196 0.498519333333333
0.187073280655588 -0.409998
0.081716049159503 -0.206019333333333
0.577113400657211 -1.43041166666667
1.4078784122444 -2.07929666666667
0.142447597140705 0.220709333333333
0.267968034819288 0.636689666666667
0.264817498736444 0.607922
0.388064374959877 -0.884107333333333
0.11907346774442 0.1410065
0.203651197713797 -0.345284666666667
1.65029331281468 -2.47077333333333
0.427971871512025 -0.561668666666667
0.116304882310403 0.310706566666667
0.100313890754938 0.0313486666666667
0.193386852414029 -0.239287
0.196156561452866 -0.487224333333333
0.495697269423442 1.012232
0.283800989538885 -0.692633666666667
0.211754302089641 -0.508466
0.730412422695595 -1.37097666666667
0.406224556548947 -1.07146033333333
0.191126271475474 0.4793709
0.0726955219328876 -0.149955766666667
0.535613697957198 1.17163433333333
0.175396292788733 0.456966266666667
0.262058460934112 -0.626944666666667
0.159796012040684 -0.404420666666667
0.163904909448706 0.3901092
0.772261169133477 -1.47911166666667
0.336955565608398 -0.8477117
0.132290780917313 -0.304572166666667
0.377553862548168 0.893463
0.176958759531073 0.256360333333333
0.156715093077064 0.220816
0.294003511933019 -0.667454333333333
0.177922626139951 0.331626666666667
0.240319819004645 0.561152666666667
0.130435644213679 -0.186142666666667
0.482904877101237 -0.981773666666667
0.250275276075363 -0.590599666666667
0.389313936132498 0.852803333333333
0.274542764165019 0.652961
0.441924136513107 0.923436333333333
0.266661739180798 0.396693666666667
0.998160682266777 1.98417
1.43330369749824 -2.18297
1.21279984955551 -1.93714666666667
0.147452712198063 -0.394301723333333
3.74543292745432 4.03813333333333
0.477020075892255 -1.05009033333333
0.533605964403559 1.08035233333333
0.210812163580399 0.503899
0.423305943189162 -1.01498966666667
0.319992219969026 -0.788767166666667
0.744374573004671 -1.36428
0.0954907440090365 -0.0212369333333333
0.114862770813323 -0.246319266666667
0.333877807067619 -0.821490866666667
0.380137244236296 0.855893666666667
0.225680397219103 0.540648
0.668754288002104 1.28471066666667
0.423016323120638 -0.962273333333333
0.770862924151924 1.41017
0.0842356792775649 -0.224632933333333
0.837312849454042 -1.61922
0.690357059394826 1.27355333333333
0.81963266228149 -1.64393666666667
0.477875845114383 1.049863
1.65755534180101 -2.565
0.106761407250166 0.281860566666667
0.539179806220003 -1.07401833333333
0.0706764592341893 -0.0590269333333333
0.265597589011552 -0.612632
0.433581757828668 -0.92497
0.198488587329643 0.486711333333333
0.674456971747148 -1.26460666666667
0.244994094075744 0.601526333333333
0.729802142470417 1.36577666666667
0.219432122543879 -0.607934666666667
0.202563945895269 0.506108666666667
0.360294426582816 0.829803333333333
2.31098787690402 -2.84404333333333
0.209635304713798 0.505503666666667
0.461766948985822 -1.00280866666667
0.123871299027883 -0.0789766666666667
0.742142625392851 -1.43248866666667
0.156192696718648 0.3563946
0.194561447292684 -0.0212521333333333
0.364801520159228 -0.805598333333333
0.899354029494218 1.58795
0.659664968248535 -1.25025333333333
0.151112671928654 -0.139473333333333
0.349260017067452 0.766936
0.264471891813899 0.710703666666667
0.201923269289316 -0.540220566666667
0.237748439834953 -0.0859816666666666
1.06125534719083 -1.85266333333333
0.219113604539971 -0.575431
1.0021798291098 -1.69601333333333
0.282163686955509 -0.216047666666667
0.236596467389835 0.568854666666667
0.51854924945462 1.062277
0.250564394481321 0.640689333333333
0.943654504135753 1.65607
1.58557192240525 -2.69038
0.379426746258707 -0.854850666666667
1.0662146798793 1.74833
0.395257853779908 0.849317
0.192704057537489 0.0874607
1.18621914409655 1.86713
0.0773016970706004 0.189221
0.126673002998353 0.325178333333333
0.249267187663215 0.478093
0.967409038108766 1.66057333333333
0.260846594425566 0.632094666666667
0.277498798835789 -0.243875
0.821195846162375 -1.59085233333333
0.251216260865104 0.609385
0.889209460916591 -1.52011666666667
0.375874388401519 0.810784333333333
0.250702837466886 0.291364333333333
0.370110156040572 -0.845320666666667
0.393084337147966 0.907308333333333
0.385580208025728 -0.832645
1.93848632689883 -2.65894333333333
0.12780583743973 0.135089333333333
0.0849279882084347 -0.125802266666667
0.140656517507305 0.159050666666667
0.974337695230787 1.82427
0.140433626106078 0.361573566666667
0.211890811998143 0.511883666666667
0.466416032613118 0.983686333333333
0.654425344439635 1.442584
0.16860977068909 -0.353696
1.34183877373253 2.03404333333333
0.0393703748961187 -0.0758809666666667
1.0609397445943 1.74329666666667
0.928677660654361 -1.58462666666667
0.82415104833846 1.44757333333333
0.0935814480548764 -0.246409
0.184110034921687 -0.475256666666667
0.0948483961477916 -0.1895212
0.9829026765772 1.99614333333333
0.275580454590977 0.776978666666667
0.187748834557525 -0.464827333333333
1.75314113381357 -2.43700666666667
