sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.9316424876473003 0.003653687484201823 0.0024446563030239205 0.23859617787057485 0.6388649122932167 NA -0.909389645225893
0.9316424876473003 0.003582186750655799 0.002396815670870811 0.23859617787057485 0.6388649122932167 NA 1.6267402770257664
0.7523087771661198 0.0031823048982183182 0.0022912416472729295 0.16638386152710669 0.6626618605579934 NA -0.4433541668177227
0.7523087771661198 0.0031290890972447676 0.0022529265695593356 0.16638386152710669 0.6626618605579934 NA -0.7772235492477838
0.7523087771661198 0.0030035237241611092 0.0021625202064148997 0.16638386152710669 0.6626618605579934 NA -0.07836998986850977
1.1755791671139328 0.003565237415010281 0.0022370279594794234 0.16638386152710669 0.6626618605579934 NA 0.7558135943983683
1.1755791671139328 0.003538309639972439 0.002220131977912358 0.16638386152710669 0.6626618605579934 NA -1.4542000119679452
1.1755791671139328 0.0029537969503931334 0.0018533762539444908 0.16638386152710669 0.6626618605579934 NA 0.7132708373472976
1.1755791671139328 0.002723675560071808 0.0017089853132302105 0.16638386152710669 0.6626618605579934 NA -0.8211702488369407
1.1755791671139328 0.002652730443558046 0.0016644704069965811 0.16638386152710669 0.6626618605579934 NA -0.880574487990503
2.1546570484227554 0.003725108573695192 0.0018353238878346416 0.11860416416453405 0.6135615681943679 NA 0.9206443049882733
2.276428847445924 0.0033821877480262642 0.001590614036123356 0.18121239743822684 0.49932416606484115 NA -1.0133017909013726
1.7466998984142357 0.002561177460309666 0.0013459041844120707 0.1609982456842704 0.5990898638611343 NA 1.5026231464088113
1.7466998984142357 0.002561177460309666 0.0013459041844120707 0.1609982456842704 0.5990898638611343 NA -1.0142402884234125
2.060058415647395 0.0029959149131809832 0.0014682591102677133 0.1343847936035739 0.6721976244844066 NA -1.5200242260012455
2.060058415647395 0.0029959149131809832 0.0014682591102677133 0.1343847936035739 0.6721976244844066 NA 0.5762146778254604
2.647761904262078 0.003916345076721403 0.0017129689619789987 0.08806069583409039 0.6630110515967185 NA 0.4278754231263232
2.9034853491125747 0.0038756878833475198 0.001590614036123356 0.08819824896912137 0.6637747336377474 NA -1.511805928957648
2.1607301475194522 0.003730435105672544 0.0018353238878346416 0.11151247884094032 0.6175028450201611 NA 1.376045901416468
