"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.136942444417838 0.334503
0.790638925905101 -1.49375333333333
0.158259871289352 -0.443931333333333
0.112268205070976 0.253237666666667
0.148311690299787 0.220343
0.264083586244538 0.90762
0.961099948724343 1.71585
0.0923714883627499 0.269771666666667
0.279204786221196 -0.805006333333333
0.15368027893764 -0.3107703
0.238200538003721 -0.310465
0.22039311362258 0.492177333333333
0.0129373186720438 0.0842827
0.768739436561445 1.22787133333333
1.07165782113538 1.55359033333333
0.333662165571252 -0.628443
0.187501603909674 0.356092666666667
0.591678157038188 1.05546033333333
0.553520549113748 -1.123316
0.690087817999969 -1.30025966666667
0.821469673628876 1.59426
1.05084508430399 1.56617866666667
0.100689651963475 -0.292875666666667
0.650034452884708 -1.55327333333333
0.62308942170615 1.23860333333333
0.0594398457464077 -0.358452866666667
0.534777986176637 1.13406466666667
0.021596679176039 0.2676779
0.171453891062531 0.553822
0.332806695514124 0.888498333333333
0.285321829062081 0.718728333333333
2.61838284722683 -2.91887
0.628551160863182 -1.28005066666667
0.24587032392498 0.5024802
0.228622573061541 -0.594806
0.329567383612494 -0.670309666666667
0.0948345265931602 -0.333408333333333
0.669465736030535 -1.32441233333333
1.35453142700506 -2.30481333333333
0.152869770025266 -0.0970646666666666
0.0545836256654672 -0.251953
0.204159049022845 0.446488666666667
0.080272302374066 -0.229929
0.711266877078238 -1.42112
0.290441519097078 -0.820664666666667
0.370382478479349 1.103979
0.492355211627201 -1.57970333333333
2.7631179711141 -3.48134
0.127964314383018 0.454598666666667
1.30472751062519 2.07182333333333
0.140463462075103 -0.2685798
0.290515570753623 0.503239666666667
1.49893612538904 -2.12167
0.221040360840087 -0.42735492
0.284186469091653 0.329569
0.13881908737614 -0.091693
0.606576536739236 -1.21083666666667
0.499838815168259 0.986840666666667
0.092752950136656 -0.104971333333333
0.908481601332506 -1.60446666666667
0.165293003814009 0.679715333333333
0.702638035422122 1.36312333333333
1.06908885750276 1.89907333333333
0.0738030221715987 0.0742
0.0142691803390303 -0.0951944666666667
0.652552735672609 1.173972
0.254327411269695 0.851706
1.72021643083074 -2.35971
0.129119869841771 0.251514173333333
0.283880528146617 -0.723035333333333
0.328896684238293 -0.7253103
1.59420195461175 2.42566
1.60636905635248 -2.49918333333333
0.492073117339008 1.19387066666667
0.0432582585741497 0.0465606666666667
0.106234627500076 0.202966333333333
0.398433062326653 0.675026333333333
0.267709594800493 0.675475
0.514267886662269 0.73266
0.378736667868774 0.859676666666667
0.0886564831196135 -0.427482333333333
1.05977243255728 -1.82452
0.00104075328576035 -0.398411526666667
1.15056100749202 -2.26798
0.725667946573745 1.39858333333333
0.107578724828418 -0.071356
0.506158766883177 1.00022933333333
0.23354114922042 0.707847333333333
0.729015719177099 0.939435666666667
0.185004284654289 0.577208333333333
1.12220966037868 -1.516185
0.554559000884308 -1.07811133333333
0.136696786026364 -0.219904333333333
0.55585030551466 1.12675466666667
0.534684931584608 -0.943703333333333
0.0717558586352471 0.308438
0.364794660275766 0.878687333333333
0.0381922452170994 0.214864333333333
1.85604469263591 -2.25976333333333
0.0911075547880096 0.4487205
0.421916872671129 -0.964714666666667
0.181051765225308 -0.401074
0.661962125445629 -1.4235
0.350988585185242 -0.641482666666667
0.924198464319386 -1.080573
0.0846001929779073 -0.673842366666667
0.561635226442915 1.4056
0.316689871697683 0.957414
0.0582367216368538 0.129468333333333
0.252556551682466 -0.720924666666667
0.00471488382069339 -0.140627966666667
0.044988599003811 -0.330328433333333
0.667048931769219 -1.48900333333333
0.340542799133896 0.709652333333333
0.017841978982925 0.191617833333333
0.415140980994505 -0.754023666666667
2.33758354662831 -2.70384333333333
0.138612348553738 0.347319333333333
0.234962871808557 0.778988333333333
0.271442243971217 0.44707
0.512083365327375 1.307064
0.555982654776841 -1.41803333333333
0.401588765200251 0.721360566666667
0.119251661817378 -0.149978666666667
0.0617524322936273 -0.44395
0.117179440716271 -0.433701033333333
0.171020670120621 -0.335415333333333
0.016784380683741 0.0705957
0.143724202040332 0.533055333333333
0.418558511116339 0.871898333333333
0.935628373032701 -1.428355
0.968795097696216 -1.47848966666667
0.505424669222379 0.715517333333333
0.0370056427912806 -0.2616924
0.344233275090914 -0.816507666666667
0.122913879805768 0.453838
0.0460119044190005 0.163348
0.00551804193450032 0.185546866666667
0.146697421986811 0.497455333333333
0.540142745188595 0.976974333333333
0.139070448498988 0.251858333333333
0.512479720719811 -0.966343333333333
0.209800679649104 -0.580299333333333
0.708646176264253 -1.262653
0.179276347759976 -0.309887666666667
0.534740763554884 1.03325166666667
0.300665063451493 -0.414840666666667
0.0116555124758937 -0.0056362333333333
0.470902440460789 1.09474
0.637865661274472 -1.31723566666667
0.00779205876955545 -0.1729154
0.524913631025254 0.866111
0.25574504985654 -0.789979666666667
0.344147037772659 -0.890436666666667
1.81624644656297 2.63416
0.0017132408570608 -0.206801506666667
0.0392154791861238 0.160231666666667
0.38286856625038 -0.883720666666667
0.0695091712443249 0.128212333333333
0.309292522893423 0.402755666666667
0.198566338766712 0.584036033333333
0.0711071645984001 -0.302534
0.123947667277402 -0.0176733333333334
0.0305815525460317 0.183857233333333
0.320119071950195 0.767531333333333
0.242416696467907 -0.808689666666667
0.952707220941611 -1.79876666666667
0.00353137892106997 -0.153009
2.52293349333046 2.77644
0.448350986367701 1.01035566666667
0.7814146479616 1.38271666666667
1.08456321554833 -1.86887
0.486360952926495 -1.16440333333333
0.188641073728266 0.709386666666667
0.206056403942969 -0.557146666666667
0.142624680914327 0.362132333333333
0.459856949208876 1.090249
0.195012709870507 -0.5098695
0.116198169712183 -0.094305
2.5643696128729 -2.91408666666667
0.794571292110472 -1.41033666666667
0.0251124189230469 -0.0488283666666667
0.0220359301505236 0.0103713
0.0410187222450811 0.0853726666666667
1.01027071579324 1.58942666666667
0.121913625542009 0.443113333333333
2.43823410591781 -2.89362
0.624160320562841 -1.12810433333333
0.634665579321857 -1.18158866666667
0.649731730941322 -1.22069466666667
0.678937440582345 1.44130666666667
0.203026203700957 0.445501666666667
0.587113722704583 1.20907666666667
0.267021513421988 -0.627047666666667
0.245158163843319 0.726206666666667
0.0756733750691966 0.278150933333333
0.486582005595278 -0.968496333333333
0.252335276503756 0.348596666666667
1.89913805391262 -2.97796
1.62706227317716 2.53035333333333
0.15866463201241 0.341741666666667
0.500050181153059 -1.04595266666667
0.290809849111344 -0.898382333333333
0.127190821736535 -0.469071666666667
0.0383351582553447 -0.167491
0.130125888843206 -0.326016333333333
0.0790448576774994 0.0376683333333333
0.0592405627803993 0.194104
0.398928362887013 0.862245666666667
0.738502213803069 1.57790333333333
0.196814494356126 0.378975666666667
1.05173872644027 1.42971333333333
0.451040032307319 1.15036966666667
0.270992354784646 0.6446474
0.0270101831177722 -0.0223544666666667
0.213068009750322 0.689479666666667
0.0886941478955644 -0.490829666666667
0.31917143084122 -1.051832
