sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.6095082595842412 0.0020323613596871363 0.0014740742549512976 0.47707977265039425 0.26077086628972396 NA 0.6708665639631312
0.6095082595842412 0.002016263447927238 0.001462398419268515 0.47707977265039425 0.26077086628972396 NA 0.0479137302890414
-0.24635648973782207 0.0017668371780562232 0.002023822426267215 0.421663306272143 0.2746809820176738 NA -1.4125641985194242
0.004455927476927643 0.0019485121062106634 0.0019442376716277442 0.21841451690434224 0.6690975387420236 NA -1.3717932778469561
-0.03713648937533829 0.0018413392306041324 0.0018750737802372872 0.1318409620965301 0.7492721318865715 NA -1.7261064262275083
-0.03713648937533829 0.0018274198195736475 0.0018608993564125991 0.1318409620965301 0.7492721318865715 NA -0.7775703806339194
-0.3300636237395028 0.0012302750187256383 0.0014755468566045957 0.2296184283145507 0.6213395504580695 NA -1.857064033897673
-0.009501248623988311 0.00159101555514501 0.0015985090946549786 0.20788602253912303 0.5874199398946843 NA -0.8808215204567222
-0.009501248623988311 0.00159101555514501 0.0015985090946549786 0.20788602253912303 0.5874199398946843 NA -1.8793209735903036
-0.009501248623988311 0.00159101555514501 0.0015985090946549786 0.20788602253912303 0.5874199398946843 NA -1.1386439866073887
-0.009501248623988311 0.00159101555514501 0.0015985090946549786 0.20788602253912303 0.5874199398946843 NA -1.1386439866073887
0.12730916773303647 0.0015701509005005884 0.0014755468566045957 0.21093819544588654 0.5971029124884493 NA -1.7299467171143257
0.12730916773303647 0.0015701509005005884 0.0014755468566045957 0.21093819544588654 0.5971029124884493 NA 0.11751945193023866
0.14850824726858183 0.0019749752490809905 0.0018444335707557447 0.23586353237550964 0.36744490597695967 NA -0.12403632686921995
0.3320924398219189 0.0018604270716758608 0.0015985090946549786 0.15867237711193002 0.6309820359967246 NA -1.8489159581222443
1.5887633621049861 0.002263588142483303 0.0012296223805038297 0.14560300165571755 0.6963010415925215 NA -1.2510050765402476
1.9454298268748045 0.002708872237278102 0.0013525846185542126 0.12206466200217199 0.7064019910431183 NA 1.7219467834404263
1.9454298268748045 0.002708872237278102 0.0013525846185542126 0.12206466200217199 0.7064019910431183 NA -1.8387953514253197
1.9146478973714838 0.0028983307531118226 0.0014755468566045957 0.1177762644875287 0.7026540174864807 NA 0.08108299560368473
1.8872878771009478 0.0028779993928118577 0.0014755468566045957 0.12628128950132636 0.6023976727641562 NA -0.2789677857263915
1.6705837092394213 0.002517258856392486 0.0013525846185542126 0.14075490929160217 0.6425215001329907 NA -0.06449451777768857
2.0351289712894793 0.0029878608082408897 0.0014755468566045957 0.1394441328846873 0.6399190158695528 NA 0.5949072691352283
2.0351289712894793 0.0029878608082408897 0.0014755468566045957 0.1394441328846873 0.6399190158695528 NA 0.8818275273151028
1.9554714375051898 0.0027158729072492807 0.0013525846185542126 0.14731991846036074 0.6597091029687843 NA -0.9176891405565168
1.7053664303651859 0.002339473314056661 0.0012296223805038297 0.2437715866403176 0.44680343052116356 NA 1.0902356696063737
1.6755750176180138 0.0023200850895316676 0.0012296223805038297 0.12007624312343106 0.7412672623883023 NA -1.2195251883253133
1.7891107628019824 0.0021871135110505873 0.0011066601424534468 0.2466512889672239 0.6057105194190517 NA -0.5192122835208381
1.1692899173035072 0.001273821643882764 0.0007377734283022979 0.3394004032473429 0.5589448181654166 NA -0.3933557025498822
1.1525361860389856 0.0010843631280490435 0.0006148111902519149 0.37213587566095174 0.6079736314839093 NA -1.498804655370294
0.9059169574270809 0.0013208977989713434 0.0008607356663526808 0.33232521497623246 0.5131570921954917 -0.6431229534314021 -1.07638283893324
0.19671166844117527 0.0012254553502340816 0.0011066601424534468 0.45557046591536254 0.31047276931520645 NA -0.807520004623131
0.19671166844117527 0.0012254553502340816 0.0011066601424534468 0.45557046591536254 0.31047276931520645 NA 0.20668674937376222
0.19671166844117527 0.0012254553502340816 0.0011066601424534468 0.45557046591536254 0.31047276931520645 NA 0.20668674937376222
0.3820573784135532 0.0016189420501233733 0.0013525846185542126 0.279643798180491 0.5598464603922456 NA 0.3509800806002218
1.188113301662502 0.0025355621411197373 0.0015985090946549786 0.24991543378019904 0.511087290116186 NA 0.16020734432582773
1.188113301662502 0.0025355621411197373 0.0015985090946549786 0.24991543378019904 0.511087290116186 NA -0.07928163502982132
1.1182592965555098 0.002654076938502976 0.0017214713327053616 0.23725219872171482 0.4659199759716854 NA 0.7225744208799767
0.8007329018997925 0.003024441241267667 0.0022133202849068936 0.2178804144634941 0.4777780774867605 NA -1.3394983083645156
0.7591872280420368 0.0029823565877805883 0.0022133202849068936 0.19236700849222882 0.5728163158477536 NA -1.3200763797593966
1.2895596366413598 0.004239320791874146 0.0027051692371084252 0.0770765457814809 0.8197359413202934 -0.9784367941643787 -0.6688554399742276
1.2975393923095286 0.004428779307707866 0.0028281314751588084 0.0770765457814809 0.8197359413202934 0.8435346684543154 0.9599612951687253
1.4921467571051137 0.0048572471136847754 0.0029510937132091915 0.10193456354928876 0.6177366580164729 1.159290588102694 1.0650190163089586
1.467862913697113 0.005013458425168122 0.003074055951259574 0.09454559009418007 0.594755287969208 1.255934987306058 1.1871017297300874
1.6542575972340645 0.004868827775544318 0.0028281314751588084 0.09771682333671598 0.6141700847229695 NA 0.7404695071532198
1.888244039442185 0.005157474034599048 0.0028281314751588084 0.125205295625701 0.42971946917520587 NA -1.311565387356426
1.888244039442185 0.005157474034599048 0.0028281314751588084 0.125205295625701 0.42971946917520587 NA 0.09545059899164413
1.888244039442185 0.005157474034599048 0.0028281314751588084 0.125205295625701 0.42971946917520587 NA -1.0279701556197531
1.888244039442185 0.005157474034599048 0.0028281314751588084 0.125205295625701 0.42971946917520587 NA -0.7496807895824966
2.2464115304062893 0.0055993103453108135 0.0028281314751588084 0.09318974879381864 0.6166806148967098 NA -0.8642527998769185
2.454720511280301 0.006086893745956569 0.0029510937132091915 0.09036568213783402 0.6072843617722182 NA -0.9570613899656633
2.454720511280301 0.006086893745956569 0.0029510937132091915 0.09036568213783402 0.6072843617722182 NA 1.5979338207196325
2.445161028442009 0.0060746819171721474 0.0029510937132091915 0.09537344887749472 0.5632735910170591 -1.6576239594021107 -2.218521359056317
2.445161028442009 0.0060746819171721474 0.0029510937132091915 0.09537344887749472 0.5632735910170591 1.183988299064889 0.6772989614005458
2.445161028442009 0.0060746819171721474 0.0029510937132091915 0.09537344887749472 0.5632735910170591 0.71824567439344 0.8289430520280563
