sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.04740593959663446 0.0015084976720648334 0.0014651644700338343 0.6040043708972435 0.05348020434227328 NA -0.6259310621768172
0.04740593959663446 0.0014935915685859319 0.0014506865602508913 0.6040043708972435 0.05348020434227328 NA 0.3167146175413672
-0.13791971928359456 0.0013442954766259036 0.001463912192709019 0.5290983209948226 0.06900944823730365 NA 0.14809682590902684
-0.13791971928359456 0.001295573070553795 0.0014108544196619046 0.5290983209948226 0.06900944823730365 NA -1.069013613081192
-0.27420005937392006 0.001493164305352284 0.0017477319035403597 0.3010052257221657 0.19986765011327026 NA 0.6379834991393974
0.8404931667844552 0.0026195041937461653 0.0018596930135391448 0.10767769874679442 0.7126868731039383 NA -1.2687065158362814
1.0467956614708367 0.002919908522227391 0.0019555042277374654 0.08577734633312364 0.7639819149025573 NA -1.242685343749113
0.7765356611710263 0.002514021230776751 0.0018332852135038737 0.0977811849808874 0.7857795447569967 NA -0.03978813572018297
0.7765356611710263 0.002514021230776751 0.0018332852135038737 0.0977811849808874 0.7857795447569967 NA -0.624213382019736
0.7765356611710263 0.002514021230776751 0.0018332852135038737 0.0977811849808874 0.7857795447569967 NA -1.2669358361345757
0.9367636931435774 0.0024902270005233342 0.0017110661992702822 0.09896664973145594 0.7893164763114853 NA -1.451878260086854
1.4938511006811412 0.0035204357606976626 0.002077723241971057 0.07551188690504992 0.7270743559182177 NA -0.6524483488996148
1.4938511006811412 0.0035204357606976626 0.002077723241971057 0.07551188690504992 0.7270743559182177 NA -0.15190331742734786
1.4938511006811412 0.0035204357606976626 0.002077723241971057 0.07551188690504992 0.7270743559182177 NA -1.028287047201673
1.5512527738780322 0.0033846607403517108 0.0019555042277374654 0.08073962516733602 0.7435325077139086 NA -0.40409194334040077
1.5512527738780322 0.0033846607403517108 0.0019555042277374654 0.08073962516733602 0.7435325077139086 NA 0.32236434217951054
1.5512527738780322 0.0033846607403517108 0.0019555042277374654 0.08073962516733602 0.7435325077139086 NA -0.066709636729966
1.5512527738780322 0.0033846607403517108 0.0019555042277374654 0.08073962516733602 0.7435325077139086 NA -0.12595567776821467
1.7347651178107055 0.0033540358451252658 0.0018332852135038737 0.08250522168997274 0.7508697853712717 NA -0.4738567857187061
1.4929877592169805 0.003330981658152723 0.0019555042277374654 0.10931779326139902 0.5849604143103758 NA 0.24461758114013235
1.4929877592169805 0.003330981658152723 0.0019555042277374654 0.10931779326139902 0.5849604143103758 NA 1.8560266888202737
1.4929877592169805 0.003330981658152723 0.0019555042277374654 0.10931779326139902 0.5849604143103758 NA -0.9874353899052273
1.2991246179884124 0.0022478681156587158 0.0013444091565695073 0.13462635683295432 0.44856137445663447 NA 0.5978575168912235
1.2991246179884124 0.0022478681156587158 0.0013444091565695073 0.13462635683295432 0.44856137445663447 NA -1.9359573793142022
1.6386795233684555 0.0026812377632029925 0.0014666281708030989 0.13438694537184886 0.447092084006462 NA -0.6965905918629259
1.6386795233684555 0.0026812377632029925 0.0014666281708030989 0.13438694537184886 0.447092084006462 NA 0.9393689523519323
1.9391418857154745 0.0031142411674081297 0.0015888471850366906 0.12976302801567718 0.4170954121278785 NA 0.6795952141930809
1.1730140350937912 0.0021601661859327378 0.0013444091565695073 0.27744461782874463 0.31967842979925004 NA -0.007052014781065692
1.1759621667010194 0.00268918227139863 0.0017110661992702822 0.21144971452073352 0.2836047330989631 NA 0.6249880789428377
1.4227041699829353 0.0030804732292753685 0.0018332852135038737 0.18883163174787507 0.3120634586360607 0.7338480991349116 0.7212586188155737
1.6880472567722211 0.003115113199347676 0.0017110661992702822 0.10700381848679859 0.6349783421568991 -0.43069222248787636 -0.43749959927281085
1.8060250884738593 0.0028052763721707705 0.0014666281708030989 0.16697613748165352 0.53129888201142 -0.17233233806999704 -0.21025547518688475
1.988516823033149 0.002727296767344452 0.0013444091565695073 0.16700839502588669 0.5314427698418029 NA -1.6790994797950012
2.0908422650284852 0.0025796306771538693 0.0012221901423359158 0.21386046192803343 0.4379798220313924 -1.6289608051358082 -1.2196858802451007
2.0908422650284852 0.0025796306771538693 0.0012221901423359158 0.21386046192803343 0.4379798220313924 NA -0.7680064605204268
2.0908422650284852 0.0025796306771538693 0.0012221901423359158 0.21386046192803343 0.4379798220313924 NA -0.7200358555210942
2.3249191279016923 0.002500729670584378 0.001099971128102324 0.21551567716649733 0.44497984199767143 1.8448840135896893 1.2161716711857409
2.325788715293538 0.002501253595031015 0.001099971128102324 0.2162596167803745 0.4453934450989278 NA -2.185861479143929
1.7595192587162034 0.0021600775217956144 0.001099971128102324 0.19832291011435296 0.5359552581643864 -0.6755043000142231 -0.48649092680244205
1.832377303885239 0.002203974330047684 0.001099971128102324 0.20729101143529943 0.6300597832855898 NA -0.4795276471842205
1.832377303885239 0.002203974330047684 0.001099971128102324 0.20729101143529943 0.6300597832855898 NA -1.1821614147079436
1.832377303885239 0.002203974330047684 0.001099971128102324 0.20729101143529943 0.6300597832855898 NA 0.2825703688812651
1.6756100674831325 0.0023100488795514 0.0012221901423359158 0.20686309495008148 0.6294641638890514 -1.1174829746851105 -1.6923981188229629
1.5410665651477802 0.0024161234290551157 0.0013444091565695073 0.1610215964258641 0.6850697857283272 NA 1.212260297760774
1.5410665651477802 0.0024161234290551157 0.0013444091565695073 0.1610215964258641 0.6850697857283272 0.7181057756237939 0.3520565071718267
