sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
-1.01836066582266 0.0002580448229316905 0.0009776200787145444 0.8757495238319186 0.001689130444067262 NA -1.0402247356351415
-1.0769435322028111 0.00023482203402142149 0.0008273440193175451 0.8377608700764017 0.2095274296893189 NA 0.7034610832113966
-0.2844380829177966 0.000720360733419824 0.0008756632767031945 0.5506062133417031 0.43765792684275645 NA 0.6847309085299581
-0.2844380829177966 0.0007127153954472079 0.0008663696806061087 0.5506062133417031 0.43765792684275645 NA 0.12522529816367328
-0.10471246938566994 0.0005690329571689171 0.0006116229513436398 0.5717002293172317 0.42722456793684943 NA -0.9246137231799196
2.503507862226873 0.0033242011881093364 0.0014678950832247356 0.13350955556623365 0.6032089259239726 NA -0.799936174716801
3.167073831940229 0.0038162234338381365 0.0014678950832247356 0.09255603345598347 0.5245542134023581 NA -0.41623698725888963
3.167073831940229 0.0038162234338381365 0.0014678950832247356 0.09255603345598347 0.5245542134023581 NA 0.870083617849364
3.167073831940229 0.0038162234338381365 0.0014678950832247356 0.09255603345598347 0.5245542134023581 NA 0.37870444778547807
3.167073831940229 0.0038162234338381365 0.0014678950832247356 0.09255603345598347 0.5245542134023581 NA 0.17475319638307307
3.2036437298034564 0.0041112518239519195 0.0015902196734934634 0.07691890880576127 0.6430156152640624 NA -0.5361276220666387
3.2036437298034564 0.0041112518239519195 0.0015902196734934634 0.07691890880576127 0.6430156152640624 NA 2.123266906418525
3.2036437298034564 0.0041112518239519195 0.0015902196734934634 0.07691890880576127 0.6430156152640624 NA -0.11228597772083287
3.2036437298034564 0.0041112518239519195 0.0015902196734934634 0.07691890880576127 0.6430156152640624 NA 0.05010797937868971
2.746081342092206 0.0037511838552420004 0.0015902196734934634 0.09433546565302248 0.5073862966311569 NA 1.0931526097396158
