sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
2.951755342974659 0.006795134893182737 0.0026907961121050723 0.19382178603871728 0.6365195859065007 NA 0.25414075420527793
2.951755342974659 0.006688335130617979 0.0026485046211486077 0.19382178603871728 0.6365195859065007 NA 0.5530738471704155
3.030427434635482 0.0069968366654946535 0.0027999928228375675 0.13491730994976794 0.669570103961787 NA -2.1309121633924786
3.030427434635482 0.006691092542296567 0.0026776401952850015 0.13491730994976794 0.669570103961787 NA 1.7572907881751312
3.030427434635482 0.006124923173333012 0.0024510706402993475 0.13491730994976794 0.669570103961787 NA -0.16022629109656658
2.744294637461351 0.004971884610329102 0.0021313657741733457 0.12165983632057276 0.6571639802935573 NA -0.4841476715403172
2.744294637461351 0.004799001332511902 0.0020572535350234333 0.12165983632057276 0.6571639802935573 NA 0.9877475162891339
2.744294637461351 0.004719772536927979 0.0020232894436433297 0.12165983632057276 0.6571639802935573 NA -0.1658429268916796
2.384411292267394 0.004983379752488973 0.0023648241137961927 0.11886461396791949 0.6476780736611114 NA 0.7405364941913383
2.384411292267394 0.004972092369131127 0.002359467773787594 0.11886461396791949 0.6476780736611114 NA 0.7405364941913374
2.384411292267394 0.004824568749387676 0.0022894615870927976 0.11886461396791949 0.6476780736611114 NA 0.10068533412756754
2.150115602363845 0.003941352593556865 0.0019588976146248534 0.14118180196697377 0.6623995271867612 NA -0.026770293919232635
2.150115602363845 0.003941352593556865 0.0019588976146248534 0.14118180196697377 0.6623995271867612 NA -0.600856977110418
1.4760437761852117 0.0029426848253346206 0.0017140354127967467 0.10746854791543092 0.6188307576695867 NA -1.2588601968843383
1.7436228268135383 0.0035665571053963025 0.0019588976146248534 0.0947606820943998 0.5292278317602406 NA -0.18925427317811946
1.7436228268135383 0.0035665571053963025 0.0019588976146248534 0.0947606820943998 0.5292278317602406 NA 1.0564587088290942
1.7436228268135383 0.0035665571053963025 0.0019588976146248534 0.0947606820943998 0.5292278317602406 NA 1.0564587088290942
1.2776833394158116 0.002957397249250714 0.0018364665137108 0.1105012423210456 0.4852475040145221 NA -1.0882169739194016
1.2907789046387126 0.003328925728345545 0.0020813287155389067 0.14560251533716886 0.32023734725712794 NA -0.6363938316517771
1.4629601773507834 0.003307779825599822 0.0019588976146248534 0.14620086195096255 0.3244598391628717 NA 0.6023404537575519
1.4629601773507834 0.003307779825599822 0.0019588976146248534 0.14620086195096255 0.3244598391628717 NA 1.01370861858419
1.5072245741262358 0.0035381303951689076 0.0020813287155389067 0.13361121365847992 0.361522173652588 NA 0.6324692586743814
1.5072245741262358 0.0035381303951689076 0.0020813287155389067 0.13361121365847992 0.361522173652588 NA 0.5585663548885037
1.5072245741262358 0.0035381303951689076 0.0020813287155389067 0.13361121365847992 0.361522173652588 NA 0.4484753919521392
1.7257366122236217 0.0031505275473888293 0.0017140354127967467 0.14412946271170268 0.4052563826319482 NA -0.20946384195369583
1.7257366122236217 0.0031505275473888293 0.0017140354127967467 0.14412946271170268 0.4052563826319482 NA -0.6463952148386121
1.9550849143311773 0.0035516917995521654 0.0018364665137108 0.09235018520746138 0.7217578818512723 NA 1.1664713544153786
1.9550849143311773 0.0035516917995521654 0.0018364665137108 0.09235018520746138 0.7217578818512723 NA -0.7490095880513887
1.9550849143311773 0.0035516917995521654 0.0018364665137108 0.09235018520746138 0.7217578818512723 NA 0.2561139007203063
1.9550849143311773 0.0035516917995521654 0.0018364665137108 0.09235018520746138 0.7217578818512723 NA -0.20407478583782818
1.5424446863138104 0.0037630316309299073 0.00220375981645296 0.06657772698802478 0.7392430344464319 NA -0.08238744720434187
1.1412974546021568 0.0031844450509302203 0.0020813287155389067 0.07792401723901925 0.7122969837587008 NA 2.1552809414766325
1.1412974546021568 0.0031844450509302203 0.0020813287155389067 0.07792401723901925 0.7122969837587008 NA -0.3352064719287242
0.591181869123152 0.0026527331065565383 0.0020813287155389067 0.07430023519066206 0.8044155570254905 NA -0.9307872783706187
0.9295574635278357 0.0031434581833872993 0.00220375981645296 0.07329227521040646 0.8007013842081099 -1.1681244261712467 -0.1537379791590261
0.8215675215253608 0.003193054117332493 0.002326190917367013 0.0724891219133818 0.7976393572703829 NA 0.5683017626848553
0.9417630204552963 0.0034838402086670196 0.002448622018281067 0.0724891219133818 0.7976393572703829 NA 1.6285587225139408
1.0527860943882066 0.0037746263000015463 0.0025710531191951197 0.07020773101156873 0.7909132311386666 0.6592403414480821 0.37072938697008945
1.1159557237309954 0.0040182604952642914 0.0026934842201091734 0.06457995445514163 0.7655493784891076 NA 1.211549723991964
1.0644055095067557 0.0037879099256952057 0.0025710531191951197 0.06576212974062659 0.7715934917063353 NA -0.3165403352213804
1.0644055095067557 0.0037879099256952057 0.0025710531191951197 0.06576212974062659 0.7715934917063353 NA -0.003463558674564299
1.0644055095067557 0.0037879099256952057 0.0025710531191951197 0.06576212974062659 0.7715934917063353 NA -0.6180437675407076
1.0644055095067557 0.0037879099256952057 0.0025710531191951197 0.06576212974062659 0.7715934917063353 NA -0.21983312144794942
1.1122887755065956 0.0036712879632763056 0.002448622018281067 0.07124161588843583 0.7002826636633652 NA 0.831736503684615
1.1122887755065956 0.0036712879632763056 0.002448622018281067 0.07124161588843583 0.7002826636633652 NA 1.1576231850491245
1.1122887755065956 0.0036712879632763056 0.002448622018281067 0.07124161588843583 0.7002826636633652 NA 0.9338007338009776
1.1122887755065956 0.0036712879632763056 0.002448622018281067 0.07124161588843583 0.7002826636633652 NA -0.6084080198481044
1.2547715249105933 0.003650142060530582 0.002326190917367013 0.07156930658160535 0.7023596749964364 -0.9540464526940109 -1.4094682032914316
1.1510119790016764 0.003367328632182606 0.00220375981645296 0.08095515615083726 0.737957181088314 NA 0.9156757689974809
1.662351484530666 0.004080193223436918 0.002326190917367013 0.074282087763034 0.7185085708952516 NA -0.6397307841207145
2.010735344760156 0.00465889122585874 0.002448622018281067 0.07119754356419626 0.7000011051921929 NA -0.6397307841207145
1.7728652569401555 0.004597840030430532 0.0025710531191951197 0.07960083955185186 0.7455735830310529 NA 2.0710689043385075
2.105497176973898 0.004763056679726892 0.002448622018281067 0.084715303155371 0.713112133096333 NA 0.25708843362739764
2.612303599029536 0.005082519274811922 0.002326190917367013 0.08001511939970382 0.7215159922428112 -0.2729952956319837 0.07935319419729914
2.612303599029536 0.005082519274811922 0.002326190917367013 0.08001511939970382 0.7215159922428112 1.363801816882903 0.2970074245249239
2.5600448435140484 0.004791733183477397 0.00220375981645296 0.08001511939970382 0.7215159922428112 NA 0.8996958263211909
2.5600448435140484 0.004791733183477397 0.00220375981645296 0.08001511939970382 0.7215159922428112 -0.7773440941830356 -0.6506107182583701
2.5784946444473986 0.0048103842604549675 0.00220375981645296 0.09239633152342988 0.7423594983743614 0.5035210813713327 0.6470960393082367
2.5784946444473986 0.0048103842604549675 0.00220375981645296 0.09239633152342988 0.7423594983743614 NA 1.6038916390713545
2.571446880955621 0.004566750065192224 0.0020813287155389067 0.09471920225982139 0.7274438372799028 0.5605790606236407 0.36908632506620825
2.571446880955621 0.004566750065192224 0.0020813287155389067 0.09471920225982139 0.7274438372799028 NA 1.6050245266653158
2.465805727223651 0.004696465976065243 0.00220375981645296 0.09044729779617638 0.714338951265838 NA 0.043282398151534944
2.465805727223651 0.004696465976065243 0.00220375981645296 0.09044729779617638 0.714338951265838 NA -1.0499549283855212
2.318918354319285 0.004322669661997118 0.0020813287155389067 0.13364387902821043 0.590281002559981 -0.29270762436515063 -0.5435916052959291
2.318918354319285 0.004322669661997118 0.0020813287155389067 0.13364387902821043 0.590281002559981 -0.393761640085604 -0.722236936757731
2.318918354319285 0.004322669661997118 0.0020813287155389067 0.13364387902821043 0.590281002559981 NA 0.8764014717971517
2.318918354319285 0.004322669661997118 0.0020813287155389067 0.13364387902821043 0.590281002559981 NA -0.6800118985365979
2.170530989320742 0.004397969971362873 0.00220375981645296 0.131758102048689 0.5812131464769704 NA -0.1227732767566113
1.203868083391729 0.002892638019262653 0.0018364665137108 0.16473560753439714 0.5637051545013854 -0.8868967120632388 -1.075248018932728
1.0251150445731745 0.0023985972184467153 0.0015916043118826932 0.23141962659852913 0.36223771338649885 NA -0.5360093028211248
0.0377852070071823 0.0012488593025885275 0.0012243110091405334 0.2450597517017102 0.3037732524053045 NA -1.1241623234517415
0.1220055334786185 0.0011754371088405096 0.00110187990822648 0.2804000522645916 0.2542043776879134 NA 0.2763926271132588
0.1586417590910337 0.0013273773878567446 0.0012243110091405334 0.301559952878908 0.22455486600451102 NA 0.43929810083036847
0.1586417590910337 0.0013273773878567446 0.0012243110091405334 0.301559952878908 0.22455486600451102 NA -0.8217631311982941
0.15886794625267106 0.0011976614769837247 0.00110187990822648 0.3311314454477956 0.21484433674133582 NA -0.29203340005687217
0.15886794625267106 0.0011976614769837247 0.00110187990822648 0.3311314454477956 0.21484433674133582 NA -0.46210646641578446
0.15886794625267106 0.0011976614769837247 0.00110187990822648 0.3311314454477956 0.21484433674133582 NA 0.4007372442990919
-0.1586315026359785 0.0016972967198784327 0.0018364665137108 0.1761295995951568 0.45386800720820075 -1.3223147872133916 -1.2252351568251159
-0.1586315026359785 0.0016972967198784327 0.0018364665137108 0.1761295995951568 0.45386800720820075 NA -0.07822998136015796
0.20639226845608621 0.0014903769900745517 0.0013467421100545867 0.24656806218656802 0.6124330082097419 NA 0.6074102376300864
0.21974610990398885 0.001896950671271534 0.0017140354127967467 0.12933256872171595 0.69563149752289 NA -1.3093920970464539
0.21974610990398885 0.001896950671271534 0.0017140354127967467 0.12933256872171595 0.69563149752289 NA -2.2840610332411724
0.5157526959577858 0.002288944080727512 0.0018364665137108 0.11036435886693682 0.6575874959367212 NA -0.3160513258162166
0.5157526959577858 0.002288944080727512 0.0018364665137108 0.11036435886693682 0.6575874959367212 NA 0.7212173811274659
0.5157526959577858 0.002288944080727512 0.0018364665137108 0.11036435886693682 0.6575874959367212 NA -1.373132053333137
0.5157526959577858 0.002288944080727512 0.0018364665137108 0.11036435886693682 0.6575874959367212 NA -2.0344022016788785
0.5157526959577858 0.002288944080727512 0.0018364665137108 0.11036435886693682 0.6575874959367212 NA -0.6320498727351007
0.29974058479505616 0.0018275666333991791 0.0015916043118826932 0.18787409625810414 0.542671728242591 0.583853520963338 0.15330051083717164
0.535124031328277 0.0024522940157702612 0.0019588976146248534 0.13383624176106787 0.6295663689978898 -0.06255742609905078 -0.1330164517210588
0.535124031328277 0.0024522940157702612 0.0019588976146248534 0.13383624176106787 0.6295663689978898 NA 0.580649909833193
0.535124031328277 0.0024522940157702612 0.0019588976146248534 0.13383624176106787 0.6295663689978898 NA 1.1666708467869138
0.7828854757919186 0.002365704282945133 0.0017140354127967467 0.14273159228640997 0.6243149806445595 1.0516994770987207 0.9453742924337215
1.9447784902540752 0.003332856607749665 0.0017140354127967467 0.14301572915327213 0.5669084831907262 -0.22831582950185453 -0.013166185739420891
1.9447784902540752 0.003332856607749665 0.0017140354127967467 0.14301572915327213 0.5669084831907262 -0.15982631721038315 0.7844545340278682
2.0640465792007294 0.003647285500573363 0.0018364665137108 0.13718262741568185 0.5646043840577315 NA -0.13661959351511443
2.0640465792007294 0.003647285500573363 0.0018364665137108 0.13718262741568185 0.5646043840577315 NA -0.15220750608110026
1.7906495773030549 0.003204560684954073 0.0017140354127967467 0.09349295465009687 0.5689125055774146 NA 0.7763846248334147
1.7906495773030549 0.003204560684954073 0.0017140354127967467 0.09349295465009687 0.5689125055774146 0.04749615460924684 -0.2144276483274993
1.897564553732189 0.003501228325445799 0.0018364665137108 0.07644422414043411 0.680729582789329 NA -0.7014795348369046
1.897564553732189 0.003501228325445799 0.0018364665137108 0.07644422414043411 0.680729582789329 -1.0919245015090437 -1.1779432145120023
2.009056674320605 0.0038112930870286142 0.0019588976146248534 0.07644422414043411 0.680729582789329 0.7489695344492419 1.4420511436320302
2.009056674320605 0.0038112930870286142 0.0019588976146248534 0.05598896221601868 0.8007370791039331 NA 0.5004739570649186
1.702458420251907 0.003131150929057828 0.0017140354127967467 0.06404693858080893 0.817939341793934 2.1436970687356385 2.6583227197949246
2.3189650986175807 0.004097035629469152 0.0019588976146248534 0.05674648769500707 0.8435025283846961 0.04792743468691184 0.48329498537535404
2.5613865111166514 0.004557026256324786 0.0020813287155389067 0.055724009772649026 0.8397332551663491 NA -0.940070997854598
2.6327239045638704 0.004865205128632506 0.00220375981645296 0.0481876423276824 0.8666249302502824 NA 0.5750707395067572
2.6762807937939486 0.0049092371968845385 0.00220375981645296 0.05556949738884442 0.858178251925561 0.8765887939429071 0.9887648842203405
2.546488713537602 0.004542626851678316 0.0020813287155389067 0.0660436741178276 0.8149063654552575 -0.10193951216538877 -0.09748950137020222
2.106167569531936 0.003684238876435035 0.0018364665137108 0.1805181660935536 0.4987158808337414 0.7739042798605152 0.8887144277498599
2.106167569531936 0.003684238876435035 0.0018364665137108 0.1805181660935536 0.4987158808337414 0.6988955023626 0.9068734589259316
2.106167569531936 0.003684238876435035 0.0018364665137108 0.1805181660935536 0.4987158808337414 0.47954598930210485 1.1529906751434993
2.106167569531936 0.003684238876435035 0.0018364665137108 0.1805181660935536 0.4987158808337414 NA 2.645338909069694
2.0468479050077955 0.0034178185367239908 0.0017140354127967467 0.207103110572795 0.5622807201391654 1.4372405313759726 0.9354842697969487
2.2519226039010123 0.003364366868729139 0.0015916043118826932 0.22293181544792 0.552009498157074 0.2570874080126631 0.3202987777749295
2.506523665563039 0.003328396601401365 0.00146917321096864 0.23872318847192436 0.5146560881689018 -2.2569403883112464 -1.693186682591405
2.2029971376503883 0.003547796160728069 0.0017140354127967467 0.2328314964679921 0.5274995274995276 -0.3689301178720136 -0.3688894893132166
2.1080770586448154 0.0032511285202363434 0.0015916043118826932 0.3851692999448319 0.41158700977245555 NA -0.6844795070665946
2.102420704906034 0.0034640769804434052 0.0017140354127967467 0.15693895412745096 0.6295540159637523 NA 1.3986561250968859
0.4761584851943452 0.0019664466498098463 0.0015916043118826932 0.13284487371464362 0.7290683301233218 -0.43286798055669573 -0.39092615212137916
0.4761584851943452 0.0019664466498098463 0.0015916043118826932 0.13284487371464362 0.7290683301233218 NA 0.7171959066845333
0.348081678018557 0.0018656217956304175 0.0015916043118826932 0.18991697811109126 0.5688885695874044 NA -0.6127021872675915
0.348081678018557 0.0018656217956304175 0.0015916043118826932 0.18991697811109126 0.5688885695874044 -1.6028264979910887 -0.8959884185927481
0.3940221862507859 0.002042016964207842 0.0017140354127967467 0.1790316325218495 0.6121112406023629 0.8284150970172975 1.0788199587159288
0.3940221862507859 0.002042016964207842 0.0017140354127967467 0.1790316325218495 0.6121112406023629 -0.09516165040372962 -0.04928358699514146
0.15963800486948648 0.002106087448153968 0.0019588976146248534 0.16885455510803424 0.6451511986639266 NA -1.2409633416782144
0.15963800486948648 0.002106087448153968 0.0019588976146248534 0.16885455510803424 0.6451511986639266 NA -2.534385579944101
0.15963800486948648 0.002106087448153968 0.0019588976146248534 0.16885455510803424 0.6451511986639266 NA -0.2727026974867283
0.055703497108624364 0.0021351687003309224 0.0020813287155389067 0.11141535417556755 0.5752627006453749 NA 0.4757963615141829
0.09039242341401053 0.0019157691410042182 0.0018364665137108 0.13167825336712558 0.6362962744287655 NA 0.28862887790417296
0.09039242341401053 0.0019157691410042182 0.0018364665137108 0.13167825336712558 0.6362962744287655 NA 0.28862887790417296
0.7507149441994595 0.002651073689832479 0.0019588976146248534 0.10175781168984699 0.5934504057677749 NA -0.787150638346705
0.7507149441994595 0.002651073689832479 0.0019588976146248534 0.10175781168984699 0.5934504057677749 NA -0.14869206080330238
0.3203897828722851 0.0019807258218891774 0.0017140354127967467 0.28689164637611425 0.5750702646250251 NA 1.3230609372807451
0.3203897828722851 0.0019807258218891774 0.0017140354127967467 0.28689164637611425 0.5750702646250251 NA -1.7284391258696203
1.4850351455585176 0.0027606563463916348 0.0015916043118826932 0.23587819031777701 0.43957301323028647 NA -1.3024166779511723
1.691459269884039 0.002923157916294694 0.0015916043118826932 0.11470522355556848 0.7756598620922283 0.381210082354192 -0.0874325043225467
1.691459269884039 0.002923157916294694 0.0015916043118826932 0.11470522355556848 0.7756598620922283 0.508582748611054 0.020217762664472387
1.691459269884039 0.002923157916294694 0.0015916043118826932 0.11470522355556848 0.7756598620922283 -0.03536131058217404 0.10685448898384493
3.1817830940327596 0.004096373313862235 0.0015916043118826932 0.10000736267063766 0.7531069436622978 0.8400998923960585 2.2726582520900704
3.1817830940327596 0.004096373313862235 0.0015916043118826932 0.10000736267063766 0.7531069436622978 0.23009724879122503 -0.005312456909635695
3.5026702110019237 0.004067292061685281 0.00146917321096864 0.10044860441096559 0.7547171980380134 NA 1.3612973518811142
3.5026702110019237 0.004067292061685281 0.00146917321096864 0.10044860441096559 0.7547171980380134 0.8907930367580346 0.3112920281371731
3.5026702110019237 0.004067292061685281 0.00146917321096864 0.10044860441096559 0.7547171980380134 0.06579772666922823 -0.16423958404101655
2.7439022332487584 0.0035044730500271033 0.00146917321096864 0.11960814000273765 0.6727774589920654 0.965403017011709 1.2057201878699715
2.7439022332487584 0.0035044730500271033 0.00146917321096864 0.11960814000273765 0.6727774589920654 -1.1632816627547053 -0.6816435304254207
2.4605494668236636 0.0035286024824668968 0.0015916043118826932 0.07902530684707629 0.7655955710290508 1.1674939576624581 0.9124264899236098
2.4605494668236636 0.0035286024824668968 0.0015916043118826932 0.07902530684707629 0.7655955710290508 -0.32080255761394005 -2.1376807309491164
2.9622738984085797 0.003408281813876974 0.0013467421100545867 0.0721546907470933 0.67568338506464 -0.26966176382492174 -0.6186810811697362
2.9622738984085797 0.003408281813876974 0.0013467421100545867 0.0721546907470933 0.67568338506464 NA 0.6832567896760533
3.2777399118985286 0.0039004491632695895 0.00146917321096864 0.07069200808027178 0.6691442663378544 -0.559105676309473 -0.2982216992210811
3.127315429989133 0.003256065310902611 0.0012243110091405334 0.0760734981188895 0.6883142830591952 NA 2.5918436839431305
2.1343336397113544 0.0028320921115627252 0.0013467421100545867 0.11682588009839016 0.5176312702420115 0.6248331390635926 0.6669941349028222
2.111558912930595 0.003253869511820838 0.0015916043118826932 0.10299961423753842 0.5656836364423348 -1.2553083618168295 -0.2997323041170422
2.111558912930595 0.003253869511820838 0.0015916043118826932 0.10299961423753842 0.5656836364423348 0.7616447331979085 0.6123158373362438
1.4945149530297281 0.002768119057455489 0.0015916043118826932 0.15553693571870036 0.6360799824214459 0.4992546242403644 0.6242875927191094
1.8263912938131548 0.0026177853342932776 0.0013467421100545867 0.18077015608861752 0.6269458228536471 -1.5385846826868164 -1.1667335733918327
1.8263912938131548 0.0026177853342932776 0.0013467421100545867 0.18077015608861752 0.6269458228536471 NA 0.6532000373916178
1.8263912938131548 0.0026177853342932776 0.0013467421100545867 0.18077015608861752 0.6269458228536471 NA 0.2837246695914193
1.0332959867568365 0.002405037434446057 0.0015916043118826932 0.16999265806927963 0.27797262356085883 -1.1612095389139412 -1.13748339146305
1.2373621494118736 0.002744007763549531 0.0017140354127967467 0.16801406995988902 0.2750381111071719 0.06984932601009954 0.5681826110985756
0.5224818277303979 0.002002913394720897 0.0015916043118826932 0.14155356498438287 0.6079318620515846 NA -1.0927255847143333
0.9469397929102896 0.002502262048781 0.0017140354127967467 0.14155356498438287 0.6079318620515846 NA 0.7589475768279698
0.8087068715790615 0.0028629809981973687 0.0020813287155389067 0.12127303686312897 0.6501558403636063 NA -1.4243261555906104
0.8087068715790615 0.0028629809981973687 0.0020813287155389067 0.12127303686312897 0.6501558403636063 NA 0.019985110497138473
0.8087068715790615 0.0028629809981973687 0.0020813287155389067 0.12127303686312897 0.6501558403636063 NA 0.11084653133988472
0.7614702082956475 0.0026609902854023986 0.0019588976146248534 0.12266468531323496 0.6560165275844635 0.8166944064039089 1.2298299526670242
0.616891580029238 0.0025276855360490185 0.0019588976146248534 0.11986272248746274 0.6496671292536148 NA -0.4197139687110046
0.7280506391051474 0.002475196246835109 0.0018364665137108 0.1295959656712889 0.6678979686530199 -0.8185815878256507 -0.8162400847836168
1.0330206681391945 0.0027427510222766244 0.0018364665137108 0.13171765920997505 0.6758899324280615 NA 1.2758347191068156
1.0330206681391945 0.0027427510222766244 0.0018364665137108 0.13171765920997505 0.6758899324280615 0.9195617458956226 1.646698209589426
1.0330206681391945 0.0027427510222766244 0.0018364665137108 0.13171765920997505 0.6758899324280615 -0.738170387576834 -0.012131519932798065
1.0330206681391945 0.0027427510222766244 0.0018364665137108 0.13171765920997505 0.6758899324280615 -1.6322655161674433 -1.967052977639886
1.0330206681391945 0.0027427510222766244 0.0018364665137108 0.13171765920997505 0.6758899324280615 NA 1.1877976613876877
0.8773921140807385 0.0027678728916391455 0.0019588976146248534 0.11806301616469153 0.6788895193106996 NA 0.9954077549950282
0.8773921140807385 0.0027678728916391455 0.0019588976146248534 0.11806301616469153 0.6788895193106996 NA -0.6562608438168508
