"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.161761144298856 0.443034666666667
0.792157760468106 -1.34385966666667
0.581876376587927 -0.947593333333333
1.62728083368393 2.09174333333333
0.0335354351701089 -0.0794435333333333
0.0306714402452302 0.0589483333333333
5.03799772990288 -4.13142666666667
4.73765773034995 -4.23130333333333
4.05876191120973 3.86817
0.469234161328419 0.883996
0.238237218174909 0.618697
0.0566594191277926 0.156620633333333
1.13273183479214 -1.79239666666667
0.0252778344277073 -0.0168798
0.0495656707522599 -0.068397
0.246014336195702 -0.652870333333333
0.988184261887961 -1.59902333333333
1.46712419060805 1.90176666666667
0.0906767193407507 0.2377477
0.121954533523105 0.261892666666667
0.0244698152247197 0.0259327666666667
0.112843410966777 0.336485333333333
0.305286059063684 0.677929
2.17446010208686 -2.72177666666667
0.0699935667471116 0.112215
0.00154400450337296 0.03722302
0.248475988857089 0.477328
0.000532398679400751 0.0958565433333333
0.103467508927244 0.299634666666667
0.0364694731271887 0.115802066666667
0.143665532170063 -0.314968333333333
0.173893854836994 0.3310862
0.0415181423159816 0.116138666666667
0.219666656193045 -0.425008333333333
0.910618837846532 1.37767733333333
0.730546985298284 1.28922666666667
0.218834407212297 -0.481370666666667
0.563065666352533 -0.969367333333333
0.158398932684714 0.3687663
1.33285369886805 -2.07261333333333
1.6557930756999 -1.91810333333333
0.0747310473173499 -0.2061033
1.58761569444607 -2.13305666666667
0.357170461641765 0.730129
0.0224296304116521 -0.000924066666666665
0.0294025841375928 0.109693666666667
1.42354796864 -1.94199333333333
0.0193657648776126 -0.0662792966666667
0.764899893744985 -1.32772333333333
2.52496368165358 -2.75266333333333
0.713155301411485 1.205092
0.0489374579682043 0.0710199
0.0753437681119079 -0.0998023333333333
0.658144847372555 -1.112536
0.544733822646219 -1.047116
0.86505700445078 -1.41157666666667
0.554243389514325 1.08660666666667
0.250015609122096 0.702002333333333
0.625829836081414 -1.075891
0.203878459275134 -0.546167
0.983260683973699 1.51266666666667
0.0207357725470551 -0.120132466666667
0.354651086229694 -0.860609666666667
0.113982343213794 0.260768
0.203292142734348 -0.371412666666667
0.902065563650095 1.47181666666667
0.516998054617547 1.03394133333333
0.0703582072021021 -0.181993466666667
1.16359321406871 1.8083
4.13636846292013 3.80241
0.213087695831378 0.453344333333333
1.42401450818164 1.91110333333333
0.437248851269355 -0.856713333333333
2.54766754679781 2.87333
0.377249746158917 -0.791231666666667
0.162229899971037 -0.287005733333333
0.024272989354633 0.0674568
0.138848483864592 0.273519
1.14337516083969 -1.83106333333333
2.67270331801322 3.04374
0.0935680674113869 -0.364708
0.409642607346899 -0.843632666666667
0.587172560221687 -1.12908333333333
2.2470569987736 2.75231333333333
0.307319938353505 0.526153
2.40727926707812 -2.57935333333333
2.87695267755284 3.32557333333333
0.122210732666392 0.373228333333333
0.0209257761012912 -0.0348494333333333
0.100064299971012 0.277849
0.0080153669484364 0.0152220666666667
0.338021569811759 0.681399
0.493724473739477 -0.837989333333333
0.0120383640691129 0.0257041
0.0148447935538015 -0.0782184333333333
0.620397567486053 -1.11151
0.67595218419358 1.071072
0.0216674133287406 0.0516507
1.18777392912971 1.77363
0.0919684944958591 -0.162992233333333
0.212653570110956 0.4027
0.633417776643451 -1.17094233333333
0.542657716468578 -0.960659
0.201473713101328 0.513634666666667
0.0736921313644246 0.178264733333333
0.106822975558234 -0.245360333333333
0.107792107625835 0.323891666666667
0.0456583158854912 -0.0685338
0.0117255231603966 0.0285849666666667
0.691525659658847 -1.27499
0.159949419632468 -0.365690666666667
0.110385802833508 -0.211506666666667
0.224471980041185 -0.464464666666667
0.260354775701739 -0.652914666666667
0.144453276498281 0.397848333333333
0.280041411166543 -0.516449333333333
