"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
2.07678774542408 -3.27269666666667
0.445892316831468 1.08084266666667
0.267131011519458 0.605361533333333
0.082628663033733 0.303768966666667
0.715910200220671 1.53505666666667
0.159413328582633 -0.605438
0.0757183366821167 -0.0917616666666667
1.67549726375896 2.85641666666667
0.159365429080856 -0.594722333333333
0.0387658468111493 0.221915
0.49389432052617 -1.139705
0.336723269611141 -0.678486666666667
0.220077569565971 -0.632206333333333
0.106493477350187 0.320462
0.10739143677319 -0.380156333333333
0.343688901120065 -0.888153666666667
1.76455050159756 -2.94064333333333
1.82343356211122 -2.67069
0.239559119240507 0.697045333333333
0.339467667398321 -0.817746666666667
0.222271929357425 -0.666919333333333
0.12845721428335 0.554474666666667
0.183361611869442 0.584531
0.5886710999748 1.27027833333333
0.0500557954043075 -0.0241703333333333
0.260323793143701 -0.763532666666667
1.80491732062174 -2.78076
0.154724098337427 0.62234
2.04748479695978 2.93656666666667
2.05658176583807 -3.06183666666667
1.82979311239334 2.86773666666667
0.0634737396610745 -0.142962666666667
0.053044583396143 -0.189588666666667
0.0763391888565843 0.317855666666667
0.303228432685975 0.845933
0.212882346001711 -0.416165766666667
1.10968148776217 -2.31197666666667
0.191343745861455 0.441155
0.833667609064447 -1.77625333333333
0.540123049709499 1.44685
0.429282721202338 -1.11726933333333
0.374361241936488 -0.953136333333333
0.21488786697121 -0.619073
0.892592814862301 -1.89495
0.387189473252277 0.806274666666667
0.699050768427411 -1.76025
0.451869932928846 -0.951788333333333
0.360355022693147 -0.879618
0.233090761607293 -0.567947666666667
0.00318297236761414 0.0565502866666667
0.0302496018213311 -0.102901666666667
0.0653015010159574 0.160038666666667
0.00303812069543564 -0.130197866666667
0.0550638606966217 -0.179940966666667
0.0397172691053279 -0.199383
0.0408632348729169 -0.158790133333333
0.828207031192786 1.73309333333333
0.421246908840084 0.842905666666667
0.731524350660039 1.56011666666667
0.27651842989646 0.768741
0.23609797285845 0.778104333333333
0.0539086208486247 -0.0777113333333333
0.123919247629997 -0.455331
0.11389811973184 0.347423333333333
1.85510546824438 2.99333
0.510515086522694 -1.22738666666667
0.160652325445911 0.52383
0.0946033215537656 -0.401955
0.0651854470635341 0.222610333333333
0.0150259005398631 -0.00763559999999999
0.493636096990169 -1.21689666666667
0.0245538265456139 0.0884577
0.40678359681606 -0.847956666666667
0.000641560681899236 0.0478327633333333
0.308793424364496 -0.812339
2.48771422427964 -3.69027333333333
0.161549168367272 -0.368225933333333
0.314415814288055 -0.641979333333333
0.161162612309346 0.44767
0.206828658526663 -0.508314166666667
0.182266205350164 -0.522891666666667
0.148499764289713 0.541107666666667
0.853586099084892 1.84283666666667
0.696945548443523 1.67583333333333
2.09868776167334 -3.39287
0.352039572951496 -0.877704
0.888356279753218 1.73772
0.261590082421296 -0.71418
0.179547307173601 -0.443422333333333
0.788042679117058 -1.75128666666667
2.51243297984919 -3.03614
0.123243307002139 0.385706333333333
0.374790391398021 1.03638066666667
0.142003441983299 -0.44699
0.207445995530731 0.566893666666667
0.00539823473594859 -0.1112369
0.50742796966323 1.36311666666667
0.0104757076772124 -0.1804676
0.0358645005830277 -0.00963166666666667
1.14520530704391 1.9771
0.194442442689413 -0.618236
1.64327358490633 2.56192
1.54516597097544 -2.62380666666667
0.300559349101759 0.809491666666667
0.259715623871785 0.721572666666667
0.203326950587367 0.522375333333333
0.767858459226269 -1.89826666666667
0.845225383389403 1.82022333333333
1.49168170728562 2.55863333333333
4.05740547555355 -4.67225
0.112407051786015 -0.532830666666667
0.136484179483311 0.3340717
0.0273464066912093 -0.170044233333333
0.209596642399779 -0.585922
0.432560007135149 -0.959782666666667
0.0133738640918938 0.0991893666666667
0.0793991388219682 0.275657666666667
0.0322459480602957 0.126236233333333
0.182270490208487 0.426632666666667
0.58842850700896 -1.3387
0.333780588278691 0.969619333333333
0.269701160631495 0.596850433333333
0.115076942941428 0.298875666666667
0.290174128366459 0.777214666666667
0.459932743028876 1.13096533333333
0.540468811660343 1.098744
0.00015209182585018 -0.043854091
0.0622131500189285 0.138127333333333
