"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.751463287089041 1.41429666666667
0.69065631984709 -1.393051
1.16558521830309 2.03089
0.0396061859248832 -0.216958333333333
0.316937754433789 0.651878666666667
0.784032403552584 1.43444566666667
0.129884897206825 0.458826333333333
0.284445902388517 -0.789313333333333
1.99912090123728 3.13161
0.289715026309563 -0.739292
0.0351193197934133 -0.00597433333333333
0.0354078782920563 0.0274783333333333
0.0769043073898437 0.0263393333333333
0.23949988995916 0.677627
0.133677844615153 -0.337915666666667
0.100788579487971 -0.411564666666667
0.283678534412533 0.827519
0.237982810004582 -0.807089
0.484284197983953 1.02981366666667
0.420456513205921 -1.03875666666667
0.146744317771684 0.547672666666667
0.215668726323539 -0.450383066666667
0.0552343637817848 0.0806613333333333
0.420826357298632 0.770512
1.05628404802122 2.03898333333333
0.0790489821476095 -0.200886333333333
0.866806373733687 1.76112
0.132312216418195 -0.348567666666667
0.201396642502732 0.63278
0.0169669214747909 0.185201666666667
0.511110909039744 -1.06626633333333
0.034603541037017 -0.0945573333333333
0.208433205103987 -0.563866
0.0211794168542683 -0.176742933333333
0.386306775716352 0.988271333333333
0.195769064266916 -0.363615466666667
0.00192412599254317 -0.00665136333333336
0.00820358988431953 -0.00127036666666666
0.0707506014120649 -0.043636
0.226562967526347 0.618633333333333
0.042741249623844 -0.2147773
1.25826595076335 -2.29615666666667
0.0979551491746074 0.215857666666667
0.0175317469480716 0.05151943
0.239614777404739 0.4856867
1.1865076029385 -2.12217333333333
0.184734896590167 0.562385
1.48231329576272 2.59023
1.68493946743321 -2.60483
0.965414467679864 1.587805
0.0730774652452439 -0.178949166666667
0.530962253935106 1.2821
0.107302890201013 -0.340701333333333
0.211522973423754 0.636366
0.0297094216668688 -0.3087148
0.0152216565301031 0.0583922
0.114087289792181 0.300732
1.31737678633477 2.15453666666667
0.340739485504401 -0.871493666666667
0.688283845282883 -1.56192
0.309976162163049 -0.734939333333333
0.854552396070364 1.65582666666667
0.700002286734201 1.53004666666667
0.040545654401083 0.04641
0.17124334622291 0.497563
0.722521431995738 -1.57457
0.0991105058596739 -0.256832766666667
0.302276051939592 0.802938666666667
0.331544023978569 -0.958125333333333
0.412966086673258 1.09031333333333
0.594109985326046 1.28996
0.263244469441729 0.5506702
0.942174661797236 1.9902
0.0503208580682418 -0.152165566666667
0.354899294931708 0.874553666666667
0.339501769419847 -0.702276666666667
1.09817104205922 -2.16643666666667
1.89158779338384 2.99237666666667
1.49273145749844 2.43885
0.286647475592221 -0.821949666666667
0.805414035636991 -1.60855266666667
0.119318371121593 0.330226
0.128474264274475 -0.339032666666667
0.28866513911459 0.775820333333333
0.443951503277494 1.037511
0.353966482494962 0.885013
0.215832666953002 0.696466666666667
0.0457318163871888 0.079133
0.0745511190651307 0.0790756666666667
0.784826716157472 1.67227
0.149807801600016 -0.470375666666667
0.00730989097964758 -0.243998233333333
0.0182983262672519 0.113088433333333
0.235820781113373 0.628949
0.126094646818253 0.571898333333333
0.33303293443381 0.710313
0.28581988673855 -0.726127333333333
0.0502910918654448 -0.197883066666667
0.0417168386984727 0.195396666666667
0.137601761453259 0.373562333333333
0.0304495986794938 -0.0980586666666667
0.288861757328102 -0.626841333333333
0.818930531507146 -1.74977
0.16729888839718 0.177266666666667
0.0643014239690816 0.24143
2.60310249838183 -3.60548
0.101950889969478 -0.339616666666667
0.537209412195985 0.946132
0.464392084723901 1.069167
0.753716906527663 1.88324333333333
0.68587047928379 -1.436928
0.647828375871294 1.45778333333333
0.289153562625364 0.681260666666667
0.318773051185064 0.886946
0.0295671768676421 -0.0610003
0.460784665450203 -1.14329
0.113089910594766 -0.493236
0.252727799760645 0.675101333333333
0.0335097848111074 -0.0590713333333333
1.11325334179778 -2.02473666666667
0.162164282095439 0.434030666666667
0.0525445914083663 -0.2766213
0.590400951122614 1.39537
0.343367259356049 -0.685183666666667
0.27005813540973 -0.678733666666667
0.143474730964997 -0.332027666666667
1.01068558390301 -1.96401666666667
0.225661521904874 0.675028
3.98354553435158 -4.68881
0.00396106154000865 0.0454640666666667
0.0242332826795366 -0.0649636666666667
0.0152141920265093 -0.0714741666666667
0.114713693893915 -0.473842333333333
0.0554078382109221 -0.433434266666667
0.613278223010852 1.60526666666667
0.464657127951395 1.33440166666667
0.222345736753274 -0.584959666666667
0.0287242872577254 0.163969466666667
0.420810727629328 -0.875179333333333
0.75263929141421 -1.63153
0.0426252335655972 -0.232800666666667
0.0783424933250046 0.250798666666667
1.65284922018375 -2.88710666666667
0.130344272421211 -0.577589
0.0690966547087104 -0.191946666666667
0.0219805576094366 0.111661446666667
0.185431479565793 0.383003443333333
0.576121106757848 1.26416666666667
0.0948025303512124 -0.2050472
0.169911097978413 0.493123466666667
0.0174497449657376 -0.0195454
0.0223541629302884 0.0734808
0.226292682159846 0.68528
0.0811189851363309 0.298530333333333
1.53565010646905 -2.57633666666667
0.159908365165239 0.361008333333333
0.220814118452359 0.612165666666667
0.0533156290546926 -0.0671383333333333
0.0301900686689114 0.289057333333333
0.433109858707598 -1.12703266666667
0.160446081692507 0.445315
2.07272581570789 -2.97138666666667
0.132566979629643 0.403227
0.00887270847883207 -0.0189757666666667
0.30077931765389 0.6740389
0.226309678551137 0.79362
0.312710730197111 0.923884
1.37648813579171 -2.26275666666667
2.42706758281141 3.44042333333333
2.52780397284981 -3.75719333333333
0.307152956693725 -0.810088333333333
0.486672363654246 1.25528666666667
0.160326293740935 0.553477333333333
0.278374594979985 -0.679965
0.320507318426365 -0.875899
0.704599393647248 1.71600333333333
2.42095474821611 -3.5775
0.119705067624034 -0.349096
0.379841818298511 -1.02928266666667
0.855273084010548 1.70464333333333
0.115477620773194 -0.217039
0.0204253643446332 0.136678
0.0239411962487694 0.0513959666666667
6.16491873635797 5.80118
3.3991785367219 4.15092666666667
0.0962924726253997 0.343826033333333
0.587366989967617 -1.32311033333333
0.284967104187933 0.719763
0.00493766723453476 -0.0206305
0.168614015697576 0.365100066666667
0.0760986549057723 0.357648666666667
0.0310549857535727 0.386500466666667
0.394440227695557 -0.924611333333333
0.0740157119181954 -0.2480835
0.0525855371290088 -0.139934226666667
0.163592466424055 0.424227333333333
6.13819370394885 -6.03671333333333
2.8466634225341 3.34208333333333
1.03484505819345 2.20312666666667
0.330388080589955 0.876296
