"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
1.60942881184329 -2.39435
0.00866487001751694 0.0110898666666667
0.395933113033448 -0.867741333333333
1.5484073880679 -2.42232333333333
0.701350797473705 1.21983733333333
0.261771229522204 -0.648754333333333
1.19169407558239 -1.98607
1.28804594690233 2.15097
1.64265886707075 2.27864
2.75901001281207 3.41160333333333
0.790116098753558 -1.52322333333333
0.626419417224871 1.31629666666667
0.922828326757956 1.68303
0.222371112138905 0.515175666666667
0.136095150370942 -0.362682333333333
0.0169769799365842 0.0550139666666667
0.0597698548864672 -0.243575566666667
0.0562976672338025 0.13925737
0.0652954458572644 0.184903333333333
0.171891354241762 0.400372333333333
0.723853364713613 -1.39988333333333
0.0627859084237334 -0.232941
0.207125628347387 -0.528457333333333
0.964420678726609 -1.87920333333333
0.362051170505554 0.882087333333333
0.406207737028907 -0.829192666666667
1.17958755174321 -1.99784666666667
0.951933040586155 1.75274333333333
0.103158180503169 0.2138378
1.03640373321437 1.80984666666667
0.122498635379146 0.357601666666667
0.0938423783067065 -0.400515
0.727794212464298 1.36860666666667
1.5044432116965 2.39343
0.174106841998011 0.414126666666667
0.204041496238673 -0.604201
0.0833205081623511 0.1905993
0.0886261742501998 -0.319335333333333
0.568969031598967 1.25038666666667
0.116709316462801 -0.299622833333333
0.728614633637521 -1.52312333333333
0.203080697503308 -0.551393
0.106127961564355 -0.193301033333333
0.640030431677691 1.35337333333333
0.128732518568272 0.3053693
0.321757733924329 0.786056333333333
0.248242697664009 0.622941333333333
0.246373372284578 0.507528666666667
0.583146374696317 -1.20725266666667
0.0916909163230868 -0.264990333333333
0.226705725943723 0.559532
0.550593260081696 1.22651066666667
0.0940645445451359 -0.357277
3.81085048144492 -4.15864
0.00957148391646571 -0.0157206666666667
0.0310204642831263 0.0694583333333333
0.121520072774285 0.271343933333333
0.429796526285752 -0.965021666666667
0.140113604504619 0.517160333333333
0.0133307349676562 -0.0382085
0.290810520521032 0.740117666666667
0.0711819571866498 -0.16827204
0.145175488012117 -0.514157333333333
0.216019407256674 -0.620042333333333
2.0032836083896 -2.47497666666667
0.101422721632657 0.332739
0.0485511203852982 -0.0644656666666667
1.32458864208715 2.14322333333333
0.110557171038982 -0.336708666666667
0.152591825617723 -0.423321
1.12549367333093 -1.9025
0.59895034686381 1.16944433333333
0.107717042404354 -0.215221233333333
0.116156854827386 0.198290333333333
1.06235256020507 1.95242333333333
0.102122008862125 0.296881666666667
0.27157874555677 -0.719274666666667
0.55969017983954 1.138841
0.786995187577479 1.54258333333333
1.27187712611586 2.04791333333333
1.21562789198381 2.06759666666667
0.289110313299007 0.707312
0.176839100969187 0.450564
0.23228264097421 0.628039666666667
0.743679958003521 1.58086666666667
0.839580631782893 -1.35508933333333
0.049474473367597 -0.1496753
0.558792285708001 -1.014802
0.106506287075978 0.272001333333333
0.195973121735748 0.449164333333333
0.569867225808226 -1.13844466666667
0.0152522402385821 0.0200943333333333
0.0293298626806041 0.0811103333333333
0.0091434378219331 -0.0136514
0.248895507410903 -0.603915333333333
0.112788417533115 -0.353353
0.466058248853935 -1.01516366666667
0.201870668737462 -0.452356033333333
0.249146906039406 0.620179
0.191485215927946 -0.459758033333333
0.0189042004828076 0.0597548333333333
0.22313173765648 -0.494698666666667
0.0990668525447964 -0.247796266666667
1.01149487563026 1.83813333333333
0.298653507329887 -0.718479
3.00739258824131 -3.52122666666667
0.213813311907165 0.543996666666667
1.92995559304446 2.73725666666667
1.72660764615311 -2.55381666666667
0.573286959441227 1.29153333333333
0.814538516642515 -1.44455333333333
0.312695506655167 -0.789521333333333
0.655758099830754 1.08992
0.110299069390201 0.2898824
0.260853951565513 0.71839
0.0167627714243301 0.0739276333333333
0.343055347506846 -0.770030333333333
0.14346481431627 0.317641633333333
0.9139737048206 -1.78596333333333
0.159647813761228 -0.437292666666667
0.25172594888111 0.595255333333333
0.111582049245646 0.286316733333333
0.415470423704958 1.00774833333333
0.300760829894775 0.645418666666667
0.266675416888564 0.679898
0.422115426038215 -1.01547133333333
0.375846793146487 -0.902873
0.741440034917684 -1.41094666666667
0.0824402110821862 0.17907707
0.0965781491434318 -0.137743
0.590337606160026 1.24205333333333
0.624690334420559 -1.29949
0.477194156304728 -1.03175266666667
0.244208230667099 -0.602177333333333
3.92624455115103 3.85858666666667
3.65357633069713 -4.10835
3.4648978252681 -4.11493333333333
1.93588612712614 -2.75233333333333
0.302636533576237 0.566693333333333
1.42438240790321 2.32346
0.53222852183495 1.23114
0.222266445349924 -0.606867
1.25608898795714 1.93516
0.587488988846858 -1.22715733333333
0.349938229969686 -0.834801
0.0224299239008502 -0.000312499999999993
0.0369920626366397 0.0110543333333333
0.236864067168222 0.673772666666667
0.0619587115339099 0.180522466666667
0.132981925930731 0.169784333333333
1.15737079568921 1.89953666666667
1.45004690093083 2.30759
0.0858638222192041 -0.318787333333333
1.7174836865324 2.73662666666667
0.00873989748302535 -0.00945293333333333
1.07613731691664 1.82926333333333
0.0118663975568051 0.161677576666667
0.379493710196223 -0.923283666666667
0.0286122357220667 0.129818666666667
0.158888923449594 -0.354825666666667
0.169399084567927 0.491616
0.340037719590549 -0.618099
0.53829713994805 0.952502
0.0944950418057803 -0.309330333333333
0.116059760899566 0.459911666666667
