"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.149206089914769 0.332426666666667
1.48813465127034 -2.45761666666667
0.330065194343054 0.854965333333333
0.543039889887608 1.18906666666667
2.13980782522881 2.98089
0.230315360051446 -0.816135666666667
0.14968668566546 0.445626333333333
1.38549622933199 2.21944666666667
0.244541549759299 -0.617905333333333
2.92641447610187 3.24591666666667
0.562914929321302 1.10039533333333
0.0241732213322408 -0.1875344
0.0138752383169976 0.0424818
0.0375597246084397 0.140102333333333
0.525455273609498 1.24093066666667
1.78823947913266 2.61142333333333
1.36902106713061 -2.20701666666667
0.545456768408041 1.29977966666667
0.877671166077172 1.29901733333333
0.0208638787924765 -0.132042666666667
0.0209100352183787 -0.1535099
0.128992123982021 -0.428983666666667
0.0678883569292723 0.307849966666667
0.219655776974723 -0.688683333333333
0.274960497601355 -0.6671274
0.4527917406408 -0.874212666666667
0.185786788664309 -0.628809
0.243547040539045 0.699996333333333
0.229043892046228 0.527335666666667
0.25022097497149 0.685166
0.101715675327721 0.325881
0.0214119376545914 0.2245387
0.0903910395455691 0.264297
0.0694688352869594 0.371800933333333
0.61527477608815 -1.12659833333333
0.804517409187533 1.60445666666667
0.248120676434989 -0.612583
0.276825485565664 0.409504666666667
0.101397412602141 0.321539
0.0332949180753316 -0.1740167
0.592783710846889 1.207469
0.0160791193521956 0.157081533333333
0.372812804623274 0.904115666666667
0.484099968624764 1.02234366666667
0.126227839845526 0.072687
0.00887460727456687 -0.151946166666667
0.175837082097256 0.609613333333333
0.166910081928467 0.224962666666667
0.196825039439079 0.24277
0.0536805165644593 -0.0893206666666667
0.558313182615988 -1.28732333333333
0.271800122205433 0.738503
0.328836488234176 -0.781333
0.560213951756629 -1.15849633333333
0.273019065410801 -0.660346
0.164297822943126 0.408163666666667
0.582799359323021 1.22125166666667
0.125251607932632 0.292375333333333
0.417889604255317 0.940160666666667
0.178794727383706 0.492424333333333
0.0563368361355432 0.529977666666667
0.793859881802679 -1.32368966666667
2.32668192263044 -2.64225333333333
0.637029746049592 -1.016283
0.0435337909254533 0.254237033333333
0.514126332709374 1.31743766666667
0.0499052106716021 -0.160406
0.120576705823884 -0.249555666666667
0.263732650397304 -0.850860333333333
0.294085182715482 -0.906295333333333
0.293277103358209 -0.731065333333333
0.76725531243444 1.54002
0.41478978381365 0.720174333333333
0.973141442358328 -1.73648666666667
0.895458717549209 1.48345666666667
0.56903863382491 1.20785333333333
