"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.161630287154987 -0.393386666666667
0.0412564741560971 0.0550596666666667
4.2079788553197 3.99661666666667
0.183226940428853 0.549333333333333
0.0875354743833327 0.243203666666667
2.07127232051229 2.72080666666667
0.0110817377644752 -0.0298479666666667
0.187133121204141 -0.479495
1.35741107386384 2.16713333333333
0.208100929077775 0.567103
0.415634924900575 0.817189666666667
0.14545283691838 0.553809
0.282958022368821 0.742306666666667
0.316807385666148 0.620441333333333
0.651678293157328 1.28176233333333
1.70258551405116 -2.35617333333333
0.158809711737847 0.399854
0.0282605807133457 -0.0210203
0.241922150168286 0.476658333333333
0.0485337997720256 -0.140013333333333
0.225545393965497 0.717765666666667
0.804125890705615 -1.59315333333333
0.134688307826882 0.344180333333333
0.123317868712135 -0.437375666666667
0.482650874220295 1.043325
0.0872563466883468 0.1976565
1.00515304661558 -1.66406666666667
1.183441747492 1.84423666666667
0.303120786640556 -0.767451333333333
0.684345174966035 1.41313666666667
1.33459626600989 1.89839666666667
0.280031292970185 0.674104333333333
0.677958445998216 1.32513466666667
0.0401340396929199 0.1280676
0.446153256001226 -1.078765
0.0520334973853781 0.1881443
0.227721689915514 0.643752
0.0743751054985095 -0.131971433333333
0.317551072155549 0.727337
0.0267468581705466 0.187695833333333
0.305412574250699 0.742565
0.751920362416257 1.47993333333333
0.388127283927835 -0.930938666666667
0.344901748270776 -0.643851666666667
0.501392659312743 1.152378
1.01129397373487 -1.85996333333333
1.29606786331168 2.35386
0.552144486592391 1.21369666666667
0.841971339611986 -1.56919
0.707946778263954 1.43354333333333
0.332414083576261 -0.811264
0.176998484847411 -0.41178
0.0144230085120459 -0.00908886666666666
0.0218414446643732 0.162262633333333
0.0784195037737153 -0.220959333333333
0.0720694314124622 -0.257912333333333
0.345516491206341 -0.816085666666667
0.126919221620184 -0.394832333333333
0.381750485081379 -0.731614666666667
0.0504044396522461 -0.0913558666666667
0.38193698954318 0.928084333333333
1.85685198662873 -2.47752333333333
0.0167769514016706 -0.0959711
0.269712445354061 -0.642189666666667
0.430112842203961 -0.818053666666667
1.99695859847471 2.77198333333333
0.138403753884692 -0.360441
1.79687707575461 2.64237666666667
0.343888328782574 -0.817905
1.6413506534974 -2.50247666666667
0.214259386566786 -0.474503666666667
0.16595523466513 0.555409
2.04029925990361 -2.83157333333333
0.271975658552528 0.618039333333333
0.329939248490679 -0.993087
0.0700165833990527 0.0974876666666667
0.440360681806828 -0.980368666666667
0.341394660406505 -0.880542
0.172449675789158 0.508946333333333
1.57496902208729 2.31128333333333
1.68232326860067 -2.51577666666667
0.0390970261928486 0.230905366666667
0.0311537005615513 -0.151334266666667
0.690386422146599 -1.25977666666667
0.167056980424089 -0.402098
0.758550692811541 -1.51525
0.0621326188806553 -0.258287666666667
0.192497200701321 0.505089333333333
0.145751513860493 -0.443565333333333
0.368213651823103 0.917342
0.385938929104307 -0.795093666666667
0.969807935995558 -1.68189666666667
0.406532939917182 -0.872718333333333
0.250655541583992 0.593631333333333
0.0960144098756661 -0.2260355
0.129607092674191 0.297186666666667
0.739112066408479 1.38703
0.348838135131799 -0.773699
0.269557273882576 -0.696633
0.0857083642058672 -0.139725666666667
0.0442119063004184 -0.1251596
0.308560723173322 -0.783262
0.177695740023656 0.514052
0.206651737935239 0.50221
0.0731141728505224 0.285481666666667
1.22236903385957 -1.92979333333333
1.20125397112754 -2.09355
0.152946763289928 -0.203378666666667
0.08357375197775 -0.0969306666666667
0.112712169806456 0.280951333333333
0.0693623172354257 0.361789
0.258395578735948 -0.654330666666667
0.152423103988973 0.462423333333333
0.454124698310009 1.02153033333333
4.74464064832647 -4.24535333333333
5.68004507967506 -4.96484
0.154271892558434 0.435380666666667
0.298363875770026 -0.739609
0.354183637477772 -0.713887
0.0536189575351695 -0.0941576333333333
0.0827032386005671 0.302782666666667
5.12270991280573 4.83997
0.0949950909632727 0.189111
4.35519729806292 4.38764333333333
5.23562185691121 -4.87516
0.0729535999973844 -0.266010333333333
0.65838330587048 1.306011
0.203449409886454 -0.599737333333333
0.0527440279569731 0.104691333333333
0.509929989348999 -0.780394
0.360909393097771 0.734627333333333
0.0910840143839838 -0.300184333333333
1.09549195210154 1.78721333333333
1.05902660881613 1.85305
1.69792028986317 -2.52035333333333
1.74646378334202 2.58804
0.1668383077123 -0.330625666666667
0.128450441838819 -0.434279
0.0950959384369202 0.280862066666667
0.0797027034710689 0.360254
0.0721106189120826 0.335666333333333
0.0458908407158536 0.165444666666667
0.0674476412151061 0.218168
0.309597531502064 0.732353666666667
0.675576154851918 1.16337333333333
0.084201729259713 0.430978333333333
0.388042113097565 0.865433333333333
0.167459931205743 0.427465666666667
0.246826633096581 -0.499697
1.60867726092501 -2.38884666666667
