"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0512775629702431 -0.0630685466666667
0.857737586728886 -1.50679
0.464138165298417 -1.02824166666667
0.272472026838528 -0.641901333333333
0.289534266729268 0.67882
0.197289656690323 0.4826821
0.353415404428532 0.939928266666667
0.331484249290345 -0.766460333333333
0.0994291558067089 -0.170085
0.082783941489955 0.219776
0.624173670382294 1.22472266666667
0.35473529742534 -0.681586666666667
0.138796264673049 0.366022
0.139747463005716 0.373740493333333
0.168355853077898 -0.422374
0.310610920743386 0.715397666666667
0.270071545434919 -0.655541833333333
0.431151619697802 0.912510666666667
0.104158464347657 -0.274128466666667
0.443743343847644 0.925225666666667
0.0611528428478317 0.166302133333333
0.366992005922594 -0.791704
0.265034109184971 0.613432666666667
0.150176579312813 0.382837
0.0773468439601303 0.065817
0.252227853915542 -0.198108
0.336700896480971 -0.744498333333333
0.217607171038974 -0.518047666666667
0.0697811767259546 -0.0973366666666667
1.33355128745082 2.01356333333333
0.124116093889705 -0.156829666666667
0.172440764661562 -0.0244135333333333
0.458375415414046 1.04319833333333
0.206816095830242 -0.418607666666667
0.463792669862114 -0.955308333333333
0.314163950637791 -0.717137
0.516717077283493 -1.06066666666667
0.650496477988336 -1.24939666666667
0.394163995236194 0.836227
0.0937995061509709 0.0339343333333333
0.129461105916943 0.0896373333333333
0.294248295420705 0.698498933333333
0.142596735419299 0.391090733333333
1.29961625887502 2.49055333333333
0.772561955382876 1.46027666666667
0.121462119815845 0.317031766666667
0.21788513527217 -0.531793666666667
0.148621778081742 -0.414958666666667
0.451178509028924 -0.961727
0.12985956076236 -0.0886606333333333
0.424822165521511 0.983399
0.115294675139647 0.313506066666667
0.360082086841984 0.800698666666667
0.288877781497974 -0.0895873333333333
0.131397484701688 0.338280333333333
0.302233208944175 0.705816
0.610090048227967 -1.19673033333333
0.82576414428695 1.46411333333333
0.0524742984658631 -0.0919188666666667
0.130374854696402 -0.109335666666667
0.477059241895257 1.165793
0.704504738652569 1.32751333333333
0.0872693496063893 0.159456333333333
0.274320543284382 -0.643857333333333
0.205135913530288 0.0766981333333333
0.250789225561332 0.622443
0.334744304472292 0.780876333333333
0.368478781945781 -0.871426
0.133574220842482 0.338845333333333
0.202569254220124 0.370774
0.231781105167998 -0.549028333333333
0.228486010020334 -0.540445333333333
0.967819918106415 -2.02153
0.161895932872194 -0.0255969333333333
0.391399023217722 0.962145333333333
0.394263029539357 0.880964666666667
0.619357091152549 -1.19117133333333
0.45642402110414 0.955055
0.203462668960667 -0.518067326666667
1.23533702314004 -2.03734
1.64536445007267 -2.43353
0.0833085266262975 -0.2293862
1.15599651939862 1.91371333333333
0.398612962407747 0.846017
0.0820233414138789 0.161152533333333
0.325531094988839 0.822186333333333
0.0783759425798733 -0.220760433333333
0.185291710388362 0.172099333333333
0.290711661065807 0.789554666666667
0.119230220337355 0.305247133333333
0.157729509045468 0.402195666666667
1.07792153615475 -1.78855666666667
0.458990621286929 1.01265866666667
0.309677195378539 -0.724450666666667
1.25474090670631 2.05470333333333
0.140612690504132 -0.299937
0.0846260227016286 0.0694748666666667
0.0580344685571006 -0.1595378
1.98382747199407 -2.68710666666667
0.368276836819326 1.00145436666667
0.904823672006098 -1.54256
0.439464163809915 1.132998
0.82536752236643 1.45174
0.190730809938344 0.485614666666667
0.152420760688315 -0.389576666666667
0.252090476057454 -0.585857333333333
0.217926498552798 -0.329928666666667
0.182112829734143 -0.0693975
0.123487147289754 0.00495399999999999
1.06860841428424 1.80118
0.874162119494315 -1.50137333333333
0.105060087282687 0.149163
0.970650588409169 -1.61504333333333
0.634199285948311 1.62825866666667
0.110813751113718 0.294114333333333
0.0404639846411373 0.1120275
0.171414854941848 -0.197158666666667
0.0569525394887131 -0.155902366666667
0.163517009690609 0.0479806
0.105203377257283 -0.135859
0.492749685247413 1.026009
1.01647128600888 -1.71938333333333
0.231555290398589 0.164876666666667
0.0192514639239252 -0.0313788333333333
0.193195950112943 -0.373942666666667
0.35093969697416 0.932378666666667
0.214052387578824 -0.396326333333333
0.460320158018127 -0.984987
0.35910070184877 0.802333666666667
0.680239694013041 1.27764333333333
0.612204546990649 1.18899866666667
1.58239404779424 -2.56179333333333
0.716917028948517 1.37193333333333
1.2487953382118 1.91459
0.919629211279298 1.58640333333333
2.16117409323433 3.13989
0.625216227755573 -1.22449566666667
0.242537920950311 -0.574532666666667
1.00292889207125 1.66806666666667
0.842528926878351 -1.55078333333333
0.405116337386461 0.862627666666667
0.132371866647398 0.366051466666667
0.978564670425711 -1.64670333333333
0.0520336219747271 0.0707997
0.596992787816929 1.14499666666667
1.50464949631844 -2.16689333333333
0.253726306104688 0.590189333333333
0.109756200558085 0.203091333333333
0.326761231892753 0.721819333333333
0.131027173455698 -0.130927
0.314589705280668 -0.718894
0.612537797278818 1.26600266666667
0.126536401056266 0.324049666666667
0.423765796662513 0.975300333333333
0.390928054218262 -0.842544
0.539289590493269 -1.30871766666667
0.605614285576541 1.16971666666667
0.435005873484311 -0.92442
0.135997277611058 -0.296181233333333
0.4908575390567 -1.030272
0.048787022719774 -0.0308241
0.334514382892799 -0.749546
0.594058081796364 1.25834033333333
0.33290459214534 -0.736769333333333
0.4688128394851 -0.956549666666667
0.259454682019212 -0.621741
0.312244586954729 -0.699908
0.590526762484219 -1.14040666666667
0.534544920875357 1.230213
1.27624614365894 1.98447666666667
0.911150835970342 -1.64466333333333
0.917409328174215 -1.58951333333333
0.221889285659712 0.00313666666666668
0.209078993372078 -0.514412333333333
0.215401724509568 -0.513916666666667
2.65939515323568 3.15073333333333
1.73907414753835 -2.52409333333333
0.283913702906268 0.310159333333333
0.571311887154951 1.144225
0.179407347997405 -0.463333666666667
0.329120181107778 -0.0572266666666667
0.161151119066893 0.145685666666667
0.0413985336966282 -0.0363766666666667
1.45464948100096 2.53135666666667
0.17933295841405 -0.455113333333333
2.69029625002079 3.15434333333333
0.0783209795355617 0.2008255
1.27171414099405 1.93678666666667
0.0959543506918044 0.166381666666667
1.05204697121828 1.93218666666667
0.598282017527922 1.53626666666667
0.0977927081854116 0.258671766666667
1.98386485239995 2.71347
0.140926581415819 0.214146466666667
0.278803489777653 0.643610333333333
0.148626058697734 0.380973333333333
