"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.625897445312706 1.33857666666667
0.915025435076313 1.92892666666667
1.08829780726042 1.95033333333333
1.79907955033308 -2.85236666666667
1.2384249124242 2.24182666666667
0.354556321276504 0.92523
0.221637680467258 0.632024
0.727024321964943 -1.47618666666667
1.07162731766595 -2.00312333333333
0.347867780798433 -0.854392333333333
2.03561577916013 3.07069
1.93572592498088 -3.02034333333333
1.04390213477391 2.01549666666667
0.0665230512392777 0.10189
1.01553654779882 -2.09353333333333
0.422526755864261 -1.13645666666667
0.257169400739623 -0.712084
0.0962571784760131 0.256503
1.33999615104092 -2.32279666666667
0.290585818866168 0.783236333333333
0.745470979564615 -1.56421333333333
0.513046102062778 -1.21062666666667
1.55475247415312 2.3029
0.122242639309069 -0.329259333333333
1.43337049116524 -2.27558666666667
1.37015663835905 -2.409
1.44985433566803 -2.38335
0.3040213799568 -0.834855666666667
0.879366609702409 -1.65915333333333
0.0348295492929992 -0.156018466666667
0.122690940911409 -0.360788333333333
0.130946606791234 -0.402377
0.00786271700641805 -0.0233279666666667
0.103113541904333 0.261065666666667
0.872123897673648 -1.78208
0.00565442893232292 0.0741457666666667
0.166189635830735 0.539484333333333
0.0164818590466791 0.0652539666666667
0.317202263797677 0.943932666666667
0.406106996193131 -0.950978666666667
1.02694441584445 -1.99202
1.38593780296899 2.39414666666667
1.02507081212527 -1.96396
0.0977140111406472 -0.430797333333333
0.0570273841973794 0.1561737
0.0168640898461224 -0.0846824333333333
0.27476623708556 -0.7505
0.227830556202794 -0.641439
0.0114794670685027 0.0113782666666667
0.249570015872968 0.705932666666667
0.066763815330477 -0.276661
0.0157974649386553 -0.1345039
0.478343061586979 1.15473333333333
0.622253463972948 -1.37831333333333
0.303938233540686 -0.819177666666667
0.117993989493333 -0.417533333333333
0.0365618415693894 -0.176950333333333
2.55509762083446 -3.49165333333333
0.180089362602617 -0.4044893
0.225146645953922 -0.539702333333333
1.23285324587376 2.28027
0.950426326661322 1.80168333333333
1.34673702789079 2.44268
1.14604752476218 -2.07969333333333
0.226368556594507 -0.578609333333333
0.470502057221129 -1.11332
0.191389869660392 -0.487519333333333
0.551990034856544 -1.29317666666667
0.741679622447086 -1.51219
0.179167408571993 -0.509149
0.107331057725927 -0.213519566666667
0.0756740717821148 -0.313780333333333
0.248737653922391 -0.688188666666667
0.0365748110048209 0.107006333333333
0.318932446466353 0.795045
0.233744444748234 0.589728666666667
0.837920719739884 -1.71659
0.0572414877341356 -0.258273
0.0553964844108786 -0.1216374
0.020844294526018 0.101635266666667
0.428861791813611 1.00881
0.222532061496042 0.646671666666667
0.240441177665056 0.639813
0.383913381367862 0.956808
0.099678653244111 0.291175333333333
0.416524208336488 -1.056257
0.299896876696291 -0.791676666666667
0.603165541930324 -1.32315333333333
3.1380644898284 3.81176
1.61496596298257 -2.7245
0.0560794626662557 0.1200625
0.0234397360027306 0.0822322833333333
0.437205943622055 1.02329333333333
0.0502900425745143 0.163628
0.0678290905098419 -0.1855393
0.301839151714721 0.837777666666667
0.0136975799400521 -0.0865040333333333
2.78037121140655 3.76778666666667
3.12006301081734 4.05585666666667
3.28183736343918 -3.77274
0.118205774356047 0.347013
2.02770344313668 -2.82150333333333
0.353010957775976 -1.021476
0.309986094496296 0.806143333333333
0.0124718266265409 -0.0041058
0.0244546338455547 -0.0405650333333333
0.160816284428722 -0.486291666666667
0.259927408946722 -0.707599333333333
0.447355792520809 -1.13665733333333
0.441179601792007 1.08324
0.413696166815953 -1.01653666666667
0.162204223540132 -0.527304666666667
1.04236844683626 1.69178666666667
1.0468491669104 1.96142666666667
0.444728524865524 1.09073966666667
0.103084225251634 -0.245459466666667
1.90305955801054 -2.93462
0.124382223012179 -0.427547
0.0190224811182753 -0.0035281
0.019684980874135 0.0106119333333333
0.0314715590662519 -0.1040651
1.34503938847286 -2.36337333333333
0.00831995136797946 -0.0296651666666667
0.316695042022796 0.718753666666667
0.0324181806058163 0.114672833333333
0.754680783296624 1.54780333333333
1.01861346214924 2.04278333333333
0.826398911110406 1.69056333333333
0.702982650612931 -1.54868666666667
0.534768261854007 1.29912
0.0320917775262346 -0.0966346333333333
0.266538999261131 -0.769491
0.0579625052491522 0.142872833333333
0.651707015507312 1.31247333333333
0.531187721926445 1.24627666666667
0.378318546089485 -1.03018966666667
0.190170826167054 0.595358
0.0898205849558801 0.336519666666667
0.0666182710008708 0.114996166666667
0.269591087728646 -0.757303
0.236180471406813 0.665434
0.155644560842182 -0.419800666666667
0.346491745600425 0.930064666666667
0.0987342003435925 0.273983666666667
0.0345094020012546 -0.00130133333333333
0.0652930771974137 -0.1562638
0.265342189597314 -0.724923
0.0618755034862141 0.143636566666667
0.136405967137 0.458314333333333
0.0923859157109183 -0.310034333333333
0.0299261386712402 -0.190620866666667
0.33532735290548 -0.879468333333333
0.0579057638711036 -0.236052666666667
0.294156892163072 -0.840932
0.239164502828256 0.589316333333333
0.384287993999529 0.999656666666667
0.0302140821951171 0.104524133333333
