"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.482187968189009 -1.236194
0.733113504032195 -1.42963666666667
0.126314034568887 -0.607309333333333
3.17474854819669 4.05003
0.474026497494905 -0.921035666666667
3.18031662017696 3.70006333333333
0.10804299627072 -0.347355333333333
0.743953064258804 1.324969
0.149037718264763 -0.399027666666667
3.78087359834066 -3.89022
0.0562643991262164 -0.203218333333333
1.8121932881219 -2.53722666666667
0.31513504284905 -0.676894333333333
0.267763675716491 0.581368466666667
1.35589406200692 -2.4327
0.326364440302437 0.83134
1.18240188712364 2.01079666666667
1.15013774080139 2.05065333333333
0.0681256510756961 0.104765666666667
0.93277480062753 -1.7242
0.54589367429481 -1.210994
0.148338299379712 -0.4648836
0.310871858019568 -0.789331666666667
0.70539700472541 -1.25993233333333
0.114012641470328 -0.304303
0.785157783410345 -0.875417
0.724403662276772 -1.48552333333333
0.222332173709227 0.740720333333333
0.00595546031950136 0.154780833333333
1.70419359325403 -2.58791333333333
0.0965505801243196 0.012433
1.10598139223533 -1.94762333333333
3.24488205521794 3.81372666666667
2.21749651436427 -3.42417
5.7291744494037 4.64631
0.200602995153724 0.424298333333333
0.11973902528802 0.205127966666667
0.490621372453102 -0.688152666666667
0.611009820088834 -0.994682
0.0570745045677366 0.175453333333333
1.62475445256583 2.15684666666667
0.243934498373689 -0.640649333333333
0.307811022663999 -0.700717
0.00805559408558677 -0.330057333333333
0.163500081664905 0.3892195
0.623951457582392 -0.920737666666667
0.758620616133326 1.801034
1.37201559226021 2.19766333333333
3.58175989972142 -4.05987666666667
8.11167366760356 -5.88865333333333
5.00594680238097 -4.42237
0.22795584151959 -0.643344333333333
0.041867355977036 -0.162199466666667
1.74085500417639 2.49628
0.326999393731466 0.935028333333333
0.230883040464903 -0.334179666666667
0.00559619402190741 -0.244099066666667
0.841350170111921 -1.68207666666667
0.0859716023043666 -0.05127
0.833876302204907 -1.54771333333333
0.240128159134212 0.366249
0.941029117111573 1.402284
0.388926771892957 -0.982445666666667
1.13431395444238 -1.59503866666667
0.144984405112096 0.336161333333333
0.0559238598530939 -0.076348
0.13316828820092 0.395567666666667
0.0259617784667845 0.1819591
0.544409342330491 -0.947341666666667
0.12470082108122 -0.376276666666667
0.315739555515817 0.793418666666667
0.0459610209442903 -0.117350166666667
0.0631846292828199 -0.169355633333333
0.260046456372252 -0.830305
0.0750589023865429 -0.273352333333333
0.572717688499912 -1.04565166666667
0.215859887183342 0.500517266666667
0.128250728204137 0.428866
0.0551721862024299 0.231641
0.248482419791666 -0.440977333333333
0.0741193870381386 0.0761753333333333
0.0328133639793764 0.260893666666667
0.226029116199497 0.6421844
0.166696765125874 0.511925833333333
0.0124540865242932 -0.0068302
0.256975304697784 0.873059333333333
0.238338034094379 0.396971666666667
0.701204751629734 -1.24394066666667
0.312816230891932 -0.74019
1.69992914471246 2.02795166666667
0.158257509354228 -0.464132333333333
0.137601496993673 -0.0898026666666667
0.284066661163236 -0.888131666666667
0.0502680502433158 0.204944666666667
6.51103936337198 5.49592
2.04350931716724 2.99732
2.46447568097209 -3.08736
0.366533691123677 0.920285666666667
0.591290914577264 0.640897666666667
0.135122962488294 -0.439177166666667
0.735583557943031 -1.43316666666667
0.716413821717327 1.63771333333333
1.01017924680968 -1.79353666666667
0.175833284374267 0.479101333333333
0.0910302668189003 -0.2102615
0.49993537732528 -1.15399733333333
0.392683801801916 0.735099666666667
0.372987439223765 -0.922682
0.242662848377357 0.5018124
0.278910396455551 -0.766529666666667
1.81689525600098 -2.77451666666667
0.465216384528916 -0.729233966666667
0.183116995329796 -0.590532333333333
0.649346332441915 -1.38924333333333
0.128708784610363 -0.267084333333333
0.615633474628488 -1.06864266666667
0.710909830113219 1.18120466666667
0.649834595028698 1.69811
0.0540565881896084 -0.1573972
2.68539718370225 -3.43546333333333
3.7741351342903 4.33640333333333
0.50836994900601 0.726466666666667
0.538927922112647 -1.18343666666667
