sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
-0.43827647708094436 0.001266469099829631 0.0017104119304135936 0.6094568574282568 0.11272118953479843 NA 0.6794860165482282
0.35169012395141314 0.0028068211283020384 0.0023749257113906057 0.38424630962211875 0.21579077552577564 NA -0.5529326446989914
0.35169012395141314 0.0027822859785791186 0.0023541658712560726 0.38424630962211875 0.21579077552577564 NA 1.1174339011530385
0.35169012395141314 0.002743909620253889 0.002321694617859437 0.38424630962211875 0.21579077552577564 NA -0.8615055974403285
1.253347583680196 0.0038141640004411724 0.002370446409784814 0.19838333090651386 0.7006478400544859 NA 0.07232035813628725
1.253347583680196 0.0036525040692966457 0.002269977157979365 0.19838333090651386 0.7006478400544859 NA -0.61068584295323
1.6498372906840932 0.0038296789140290547 0.0021677944064483 0.1460261424464988 0.6042009952771179 NA -0.6066365493720844
1.6009689230297444 0.0036256099482379817 0.0020790036265638046 0.10199209637494261 0.49996150427302577 NA 0.8143431519880014
1.6009689230297444 0.0036256099482379817 0.0020790036265638046 0.10199209637494261 0.49996150427302577 NA 0.7633216019151265
1.6009689230297444 0.0036256099482379817 0.0020790036265638046 0.10199209637494261 0.49996150427302577 NA 0.16526490706145522
1.6009689230297444 0.0036256099482379817 0.0020790036265638046 0.10199209637494261 0.49996150427302577 NA -0.16864892584479668
1.7932567978198133 0.0032040814784651153 0.00171212063364078 0.11870354889260662 0.5161925050956508 NA 0.2273534425855918
1.7932567978198133 0.0032040814784651153 0.00171212063364078 0.11870354889260662 0.5161925050956508 NA 0.9265690031941873
1.7932567978198133 0.0032040814784651153 0.00171212063364078 0.11870354889260662 0.5161925050956508 NA 1.2755878924815103
3.0650346533433726 0.004522066295085558 0.0018344149646151214 0.07760052378571625 0.7775334302841131 NA 0.5386045752935876
3.0650346533433726 0.004522066295085558 0.0018344149646151214 0.07760052378571625 0.7775334302841131 NA -0.46147708081583905
3.0650346533433726 0.004522066295085558 0.0018344149646151214 0.07760052378571625 0.7775334302841131 NA 0.4990680432317574
3.129506867632707 0.004578600348403387 0.0018344149646151214 0.07741214828512108 0.7768011245351507 NA 0.833342056786674
1.5155960962707733 0.0031634028310833333 0.0018344149646151214 0.09194353622562702 0.6335058938477055 NA -0.8303020696298327
1.5155960962707733 0.0031634028310833333 0.0018344149646151214 0.09194353622562702 0.6335058938477055 NA 0.7743580863538505
1.5155960962707733 0.0031634028310833333 0.0018344149646151214 0.09194353622562702 0.6335058938477055 NA 0.25999441812705815
1.8623708637377991 0.00387813570822081 0.0020790036265638046 0.09023390127698225 0.6253946393479591 NA 0.04076653926354257
1.9761626074030643 0.003777844846198036 0.001956709295589463 0.11535250147391099 0.6726454400855819 NA -1.7775220853720424
1.9761626074030643 0.003777844846198036 0.001956709295589463 0.11535250147391099 0.6726454400855819 NA -1.4750930571337466
1.9761626074030643 0.003777844846198036 0.001956709295589463 0.11535250147391099 0.6726454400855819 NA 1.3983039374819048
1.9761626074030643 0.003777844846198036 0.001956709295589463 0.11535250147391099 0.6726454400855819 NA 0.21978174998286626
1.9761626074030643 0.003777844846198036 0.001956709295589463 0.11535250147391099 0.6726454400855819 NA 0.21778629740168176
1.9761626074030643 0.003777844846198036 0.001956709295589463 0.11535250147391099 0.6726454400855819 NA 1.4196125310944185
1.9761626074030643 0.003777844846198036 0.001956709295589463 0.11535250147391099 0.6726454400855819 NA -0.7468280209697458
1.1328027428138825 0.0026545943157384546 0.00171212063364078 0.2507333916448847 0.5993603971858897 NA -0.8464456526524066
0.9815265811477961 0.002695090787264113 0.0018344149646151214 0.1456763749629613 0.6378272989392376 NA -0.833623466554039
1.3225352637829424 0.003175493608573559 0.001956709295589463 0.1449019989186228 0.6348729197616609 NA 0.27548662486761
1.2591273904255065 0.003295376008196236 0.0020790036265638046 0.11758653308637476 0.6067465420230101 NA -0.3459042185207807
1.2591273904255065 0.003295376008196236 0.0020790036265638046 0.11758653308637476 0.6067465420230101 NA -1.391340705598238
2.753106961722306 0.0030107857709223054 0.0012229433097434143 0.20083373978317473 0.41774457970410334 NA -0.5516816897523061
1.926022124867393 0.0031053024724997263 0.0015898263026664385 0.08298348099596674 0.7727091478055842 NA 0.9054374620878121
1.7501908027120747 0.002765131806361531 0.0014675319716920972 0.08387597357040814 0.775672669718099 NA 0.8469510962097899
2.316226294439797 0.0031847932280446817 0.0014675319716920972 0.08498331604012298 0.7776321926811687 NA 1.6537128596334254
2.1327841319875356 0.003267991618471531 0.0015898263026664385 0.11584940549710257 0.37154774463829454 -0.5120162718544456 -0.6512555883516439
1.9411631633817152 0.003327137198307871 0.00171212063364078 0.06323052782815267 0.6711553969709356 NA 1.1556777223433923
1.9411631633817152 0.003327137198307871 0.00171212063364078 0.06323052782815267 0.6711553969709356 NA -0.8795029288465203
1.9411631633817152 0.003327137198307871 0.00171212063364078 0.06323052782815267 0.6711553969709356 NA 0.41323998310628013
1.9411631633817152 0.003327137198307871 0.00171212063364078 0.06323052782815267 0.6711553969709356 NA 0.7557958255976156
1.805634333666425 0.002806237905472766 0.0014675319716920972 0.08120256883088056 0.7104251539868681 NA -0.5895454920596634
1.927966767431941 0.002686355505850089 0.0013452376407177558 0.09225613773202007 0.7341220521372497 NA -0.1341595071762299
1.927966767431941 0.002686355505850089 0.0013452376407177558 0.09225613773202007 0.7341220521372497 NA 0.05267985123957902
1.927966767431941 0.002686355505850089 0.0013452376407177558 0.09225613773202007 0.7341220521372497 NA 1.305870733780476
1.487054006330104 0.002188622570137986 0.0012229433097434143 0.1769935473754202 0.5240750982532217 NA -0.6668923950518069
1.8596588565490757 0.0026388396662814944 0.0013452376407177558 0.17578183469591616 0.5184659723976054 NA -0.941216896700302
0.994851011802817 0.001868990450728873 0.0012229433097434143 0.2906995451495345 0.27303666183589936 1.0177112903585717 1.1617118400542144
1.1130349106000106 0.0017714093273481632 0.001100648978769073 0.30030364094204043 0.2795312733649624 NA -0.15093075147555854
1.1130349106000106 0.0017714093273481632 0.001100648978769073 0.30030364094204043 0.2795312733649624 -0.7511944702549842 -0.8214247143417828
1.1130349106000106 0.0017714093273481632 0.001100648978769073 0.30030364094204043 0.2795312733649624 NA 1.3658539081401373
1.1130349106000106 0.0017714093273481632 0.001100648978769073 0.30030364094204043 0.2795312733649624 0.5412399660356237 0.6058190200975062
1.1130349106000106 0.0017714093273481632 0.001100648978769073 0.30030364094204043 0.2795312733649624 NA -0.7366409663590746
0.9378666747939266 0.001831985343864849 0.0012229433097434143 0.2572028172828922 0.3299725976528736 NA -1.9821128632296474
0.9378666747939266 0.001831985343864849 0.0012229433097434143 0.2572028172828922 0.3299725976528736 NA -0.9615154366586268
0.7209840109475084 0.002002072966853926 0.0014675319716920972 0.24186396030469992 0.35325148338776674 NA -0.7448413219110283
-0.6031893312672088 0.00045774889739068103 0.0007337659858460486 0.7298547675802709 0.014575003856145156 NA -1.1712560136325594
-0.8871665133253296 0.00032780204502382546 0.0007337659858460486 0.8455285256511428 0.004841710733338517 NA 0.09020926051021477
-0.9774323885377254 0.00036053110798000567 0.00085606031682039 0.7908690831000702 0.006527644385831537 NA -0.4692202914867615
-0.34923060885071056 0.0011023084489430518 0.0013452376407177558 0.5287975228112548 0.41238840641463365 NA -2.3073707502421685
-0.34923060885071056 0.0011023084489430518 0.0013452376407177558 0.5287975228112548 0.41238840641463365 NA -1.8930876072723077
-0.38383612467638856 0.0009736836437108599 0.0012229433097434143 0.5957426118619542 0.3560699486977111 NA -2.298447619485008
-0.07475826687900712 0.0012932348526140409 0.0013452376407177558 0.29024337096430947 0.3867688487204366 NA -0.7798513594343269
0.2275551858287552 0.0016362424751709234 0.0014675319716920972 0.289722029038338 0.38600839627415334 -0.20933772004209858 -0.21459032823785698
0.5445156240300582 0.0024585084679187535 0.001956709295589463 0.15358254563523785 0.5537222882136792 NA -1.221456402678081
0.9098843850287109 0.0029579919202371856 0.0020790036265638046 0.15173188362263398 0.5455647622708055 NA -0.04952718198009842
0.9098843850287109 0.0029579919202371856 0.0020790036265638046 0.15173188362263398 0.5455647622708055 NA -1.1159475495050366
0.9098843850287109 0.0029579919202371856 0.0020790036265638046 0.15173188362263398 0.5455647622708055 NA 0.4718581370996515
1.713166211402375 0.0037339974584361343 0.0020790036265638046 0.14983998264908904 0.5357205037432535 NA 0.5668909555519367
1.6897161381048986 0.004302274686769975 0.0024458866194868286 0.1446871490233494 0.506748299823046 -0.31984942572709135 -0.36715907034315154
1.8197500873950485 0.004242644661640257 0.002323592288512487 0.1658936482835937 0.4331869763837995 0.8024219702263418 1.187911538409468
1.527123916445933 0.003744268003978442 0.002201297957538146 0.20992871260109913 0.11921533122076339 NA -0.5269468638609134
1.527123916445933 0.003744268003978442 0.002201297957538146 0.20992871260109913 0.11921533122076339 NA 0.27634637593630845
1.527123916445933 0.003744268003978442 0.002201297957538146 0.20992871260109913 0.11921533122076339 -1.629723660108197 -1.6904115660306185
1.527123916445933 0.003744268003978442 0.002201297957538146 0.20992871260109913 0.11921533122076339 -0.02597897000200466 -0.1120048424631888
1.5889770695508667 0.0038067629734377046 0.002201297957538146 0.1792927467286303 0.17729836196748547 2.7047701859056854 2.369459665767934
2.1405019534407534 0.003929292011685241 0.001956709295589463 0.2093808962804494 0.14956493319483657 -0.4530054851718294 -0.4759968600628306
2.0050215964600278 0.004015942583698525 0.0020790036265638046 0.18698864961240472 0.17436964773623267 -1.1765221003563489 -1.6104901778714065
2.0050215964600278 0.004015942583698525 0.0020790036265638046 0.18698864961240472 0.17436964773623267 NA -0.0199472524046569
2.080110454261861 0.004517212682471848 0.002323592288512487 0.10757717540610195 0.5642307196931752 NA -0.02660401816537627
2.080110454261861 0.004517212682471848 0.002323592288512487 0.10757717540610195 0.5642307196931752 NA 0.6052737429972296
2.080110454261861 0.004517212682471848 0.002323592288512487 0.10757717540610195 0.5642307196931752 0.06601675092174879 -0.45212441387707686
2.479933432970324 0.004242095589716352 0.001956709295589463 0.07750480866649494 0.7977390552995391 NA -0.1462218980794124
2.1761343793680985 0.00374261213739792 0.0018344149646151214 0.08453121483869458 0.8083475783475783 -0.6097055844226903 -0.563026541331413
1.970342915420266 0.0035621588099696224 0.0018344149646151214 0.07808266324264497 0.8292397912983485 NA 0.14003923347493094
2.0924206811467476 0.0034529810229430896 0.00171212063364078 0.08138279836388243 0.6893075675958369 NA 0.4634814505128599
2.0924206811467476 0.0034529810229430896 0.00171212063364078 0.08138279836388243 0.6893075675958369 0.9978956092103897 0.1535925561736023
2.3858563752599236 0.003926512048830482 0.0018344149646151214 0.08103506737224322 0.688176887411425 NA 1.7762978717930868
2.5501627298544074 0.003358234820496641 0.0014675319716920972 0.09354574622663508 0.7022532068322563 0.5799775968821063 0.49589994290943684
2.5501627298544074 0.003358234820496641 0.0014675319716920972 0.09354574622663508 0.7022532068322563 0.5124096452644367 0.6955066447796094
2.5501627298544074 0.003358234820496641 0.0014675319716920972 0.09354574622663508 0.7022532068322563 0.5124096452644367 0.6955066447796094
2.193039648793963 0.003093462059593894 0.0014675319716920972 0.10424598378341501 0.7270119994725507 NA 0.47446140516001983
2.3886484862160393 0.003006811487580611 0.0013452376407177558 0.10459015091423211 0.7283572188771122 -0.47761524722895904 -0.8554005395443699
3.166344531564061 0.004081240924083448 0.0015898263026664385 0.11496149502943241 0.6750972903114012 0.6763908032826659 0.4225879035492061
3.2795850990426243 0.004979015755967942 0.001956709295589463 0.08657177972081734 0.6750378738691944 NA 2.0731206794411867
3.400360188653329 0.005636941824874511 0.002201297957538146 0.08621743013050857 0.6730680462292827 0.8727431107928215 1.4223960413838435
3.4467237770147534 0.005408690234413516 0.0020790036265638046 0.1370151749193804 0.3563976242971527 1.5467734896448022 1.7506219174585183
3.211657984182354 0.005446281560792218 0.002201297957538146 0.1370151749193804 0.3563976242971527 0.5421901136438863 0.39520839997237245
3.2428685815354488 0.0057434215772944296 0.002323592288512487 0.09548550475979069 0.52393687745504 0.9280050824685847 0.5196586362345726
3.2428685815354488 0.0057434215772944296 0.002323592288512487 0.09548550475979069 0.52393687745504 -2.0388649444947906 -1.7957244034568762
3.037078490756931 0.005269890551407037 0.002201297957538146 0.1219945198003016 0.47030279030096267 NA 1.055469257187217
3.037078490756931 0.005269890551407037 0.002201297957538146 0.1219945198003016 0.47030279030096267 -1.851272010943315 -1.5319720288809449
2.886372387099829 0.005367471674787748 0.002323592288512487 0.12131891361303193 0.46913383314723256 1.2668338645383168 1.6030202254935828
2.886372387099829 0.005367471674787748 0.002323592288512487 0.12131891361303193 0.46913383314723256 -1.0466912356384748 -0.801643223187183
2.886372387099829 0.005367471674787748 0.002323592288512487 0.12131891361303193 0.46913383314723256 NA -0.12542344882431306
2.886372387099829 0.005367471674787748 0.002323592288512487 0.12131891361303193 0.46913383314723256 NA -0.29451724844210464
2.886372387099829 0.005367471674787748 0.002323592288512487 0.12131891361303193 0.46913383314723256 0.8520520953514349 0.712429780225848
3.1109647315655966 0.005344543469342582 0.002201297957538146 0.1216116593234163 0.47100000611362797 0.7047393427059043 0.3739360657333157
3.1109647315655966 0.005344543469342582 0.002201297957538146 0.1216116593234163 0.47100000611362797 0.12160796885252505 -0.041376129917015926
3.1917530213699923 0.005162377281769836 0.0020790036265638046 0.12172977585351921 0.47174925672004453 -0.1568495548313373 -0.303617089661044
2.7031746963714824 0.004690389153077323 0.0020790036265638046 0.11907469954107658 0.3432148693777978 NA -0.41839324405211953
2.502160167454284 0.004262578669494827 0.001956709295589463 0.12930552571529233 0.36444378091514473 -0.22041138395150642 -0.18218596101399123
2.3968828774399293 0.0034757957501315067 0.0015898263026664385 0.11705653606983538 0.5215115327989531 NA 0.04639304261613682
0.9170120776890497 0.0014875065749391013 0.0009783546477947316 0.27686158270040867 0.5280693607319189 NA -0.08508224554639862
0.6613318949264857 0.0011913359578947548 0.00085606031682039 0.450768317480941 0.3046328044668936 0.18316379584638853 -0.1693103758264691
0.5372534240663968 0.0011284318560658728 0.00085606031682039 0.26156040082233545 0.4793615956880275 -0.8241537991271318 -0.7053230584967962
0.9776835989649109 0.0021923912695526577 0.0014675319716920972 0.15938858403736555 0.45151140632924486 NA 2.730659902062599
0.9776835989649109 0.0021923912695526577 0.0014675319716920972 0.15938858403736555 0.45151140632924486 NA -0.25292311455560645
1.2282491814098375 0.0023781617911726796 0.0014675319716920972 0.12892928383707655 0.5817656572215308 NA 0.11830209198344739
0.7266833567424451 0.0021616116918054444 0.0015898263026664385 0.17873220233361606 0.5546681334435075 NA -1.2095205220141692
0.5050954301293235 0.001842012140147147 0.0014675319716920972 0.21103860068568686 0.5506916096933877 0.5602901056950944 0.75878806180928
0.5050954301293235 0.001842012140147147 0.0014675319716920972 0.21103860068568686 0.5506916096933877 NA 0.8694417284184613
0.5050954301293235 0.001842012140147147 0.0014675319716920972 0.21103860068568686 0.5506916096933877 -0.2750629920502587 -0.23024900605231596
0.5050954301293235 0.001842012140147147 0.0014675319716920972 0.21103860068568686 0.5506916096933877 0.3579000906285679 0.7057286170487445
0.5050954301293235 0.001842012140147147 0.0014675319716920972 0.21103860068568686 0.5506916096933877 NA -0.5010597894952165
0.7554964997913592 0.0018707704818593783 0.0013452376407177558 0.10917683979223711 0.7194395635492554 -0.5453455779417412 -0.3428224803250121
0.9382122481247972 0.0018322097560228114 0.0012229433097434143 0.10942732829573121 0.720345042474335 -0.2976015760372943 0.043632901202227944
0.9382122481247972 0.0018322097560228114 0.0012229433097434143 0.10942732829573121 0.720345042474335 -1.6388502110180918 -1.5578938024060238
2.0292005452705224 0.002971990964376752 0.0014675319716920972 0.09168541087751418 0.7821305972995651 -0.7627740542916248 -0.009709160624615087
2.0640978686818428 0.0029978640069151796 0.0014675319716920972 0.12189829555810569 0.7831805500199283 0.47355875369242734 0.3649577765416712
2.0640978686818428 0.0029978640069151796 0.0014675319716920972 0.12189829555810569 0.7831805500199283 0.596257069690554 0.2933587495401767
2.0640978686818428 0.0029978640069151796 0.0014675319716920972 0.12189829555810569 0.7831805500199283 0.267068430139026 0.4500870082417037
2.0640978686818428 0.0029978640069151796 0.0014675319716920972 0.12189829555810569 0.7831805500199283 1.6566763308600065 2.2281780201058337
2.0640978686818428 0.0029978640069151796 0.0014675319716920972 0.12189829555810569 0.7831805500199283 1.509030046594615 1.2899315849490558
1.6063874009025318 0.0030486091425255667 0.00171212063364078 0.11777643595589364 0.7727596628744134 -0.09024975228473975 -0.13071958701306854
1.6063874009025318 0.0030486091425255667 0.00171212063364078 0.11777643595589364 0.7727596628744134 NA 0.2907003197604319
1.941764315392911 0.004163210899659228 0.002201297957538146 0.0723025901122209 0.7344302310271137 0.28300212468483577 -0.1706904137640191
1.9079348801838558 0.003922152550061174 0.0020790036265638046 0.07450047399348934 0.7444196428571429 0.10578258856959787 0.3086006547828909
1.9079348801838558 0.003922152550061174 0.0020790036265638046 0.07450047399348934 0.7444196428571429 NA 1.3146856924607675
1.9079348801838558 0.003922152550061174 0.0020790036265638046 0.07450047399348934 0.7444196428571429 -0.07398304916943413 -0.5946862552911466
1.7714660514170042 0.0031859519275541618 0.00171212063364078 0.09735093133865742 0.6082299801531478 NA 1.0753747630321286
2.1061084679424873 0.003681208187590973 0.0018344149646151214 0.09727405376949562 0.607779621791163 NA 0.241392411786972
2.1466609199951954 0.003278910465803508 0.0015898263026664385 0.13841628134542874 0.6565806081468732 0.27659745106174033 -0.06134476597834812
2.1466609199951954 0.003278910465803508 0.0015898263026664385 0.13841628134542874 0.6565806081468732 0.5759700689479887 0.30426344470842515
2.1494540004924123 0.0037192167882769975 0.0018344149646151214 0.10111131362891655 0.5820902231978962 NA -0.36846086353057816
2.1494540004924123 0.0037192167882769975 0.0018344149646151214 0.10111131362891655 0.5820902231978962 0.257554382730481 0.7257250596779191
2.6377556010008014 0.004627191432619996 0.0020790036265638046 0.07773340488208202 0.6452117201361915 -0.4493482652805279 -0.21695271556065276
2.6377556010008014 0.004627191432619996 0.0020790036265638046 0.07773340488208202 0.6452117201361915 0.8541613298627412 1.0557086809362253
2.8761432526215946 0.004607223330401291 0.001956709295589463 0.07844617704649617 0.6499124591870534 0.4494915054463038 0.03699746258655805
2.8726305669182373 0.004102103112836259 0.00171212063364078 0.08578569384806345 0.6546097450204373 NA 1.278577206090648
2.8726305669182373 0.004102103112836259 0.00171212063364078 0.08578569384806345 0.6546097450204373 1.8498255197430242 1.7077422460472773
