sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.9337041573960969 0.004642959713403896 0.0031753040603515765 0.22930642203320528 0.4514456868412992 NA 1.303689929816932
1.3997759329660466 0.005737867545006416 0.003437397005696067 0.19897351918351147 0.5302535066272037 NA -0.0931656954716042
1.3997759329660466 0.005510829620563716 0.0033013848939598914 0.19897351918351147 0.5302535066272037 NA 0.7998618447683931
1.3997759329660466 0.005491077543070656 0.0032895519731930105 0.19897351918351147 0.5302535066272037 NA -1.513976999776148
1.2769922383138035 0.005017172587614261 0.0031327061351111678 0.13847116906671414 0.6680158266111865 NA 0.05595297037036761
1.5231257953856372 0.00534276263131422 0.003128289726086105 0.13200379338404672 0.642047019506791 NA -0.18673473816107544
1.2860658462076022 0.004942841064654308 0.003120879643829288 0.10564038152455982 0.7120271630512479 NA 0.11537357022116669
1.2860658462076022 0.004721046914317256 0.00298084017263182 0.10564038152455982 0.7120271630512479 NA -1.0577438284211953
1.2166819459231313 0.004316097601447672 0.002790680351260661 0.08507179900327519 0.719932292743436 NA -0.4007898608292432
1.2949885018799165 0.004393343610917861 0.0027871995677422774 0.08430563258828627 0.7162314312147607 NA -0.5892423890900496
1.2949885018799165 0.00437436588473679 0.002775159828788747 0.08430563258828627 0.7162314312147607 NA -0.8641986927895337
1.2949885018799165 0.00423266751229495 0.0026852643693399997 0.08430563258828627 0.7162314312147607 NA 1.7300596516420905
1.1196573808095616 0.004218423420113284 0.002831529847348028 0.08184519592403516 0.7036559355403236 NA 0.9396622544124079
1.068715071059491 0.003957239735776077 0.0026894798550061534 0.09751011096761658 0.591792061354814 NA 0.9867207158236234
1.068715071059491 0.003957239735776077 0.0026894798550061534 0.09751011096761658 0.591792061354814 NA -0.7915344680647037
1.046444001940606 0.003594439663293653 0.0024449816863692307 0.09177347788946962 0.6673042737423304 NA 0.5242212410424877
1.0133635915135473 0.003558102753172518 0.0024449816863692307 0.10017752389589045 0.6011095477694345 NA -0.3971606060760603
0.876234346617271 0.003568234499367346 0.002567230770687692 0.09305328955625099 0.6357386624663647 NA -0.3162534410871587
0.876234346617271 0.003568234499367346 0.002567230770687692 0.09305328955625099 0.6357386624663647 NA 0.20263855087186378
0.7852151289266467 0.0033074949139023564 0.0024449816863692307 0.07518754377370865 0.8069328978622328 NA -1.0655585274959458
1.0604353286238488 0.0037786643581452697 0.002567230770687692 0.05800547753320731 0.7680433295060483 NA 0.9151776377205454
0.9133100851211035 0.0034481997857621505 0.0024449816863692307 0.056824346481302315 0.7581298600781239 NA -0.8627534281679546
0.9133100851211035 0.0034481997857621505 0.0024449816863692307 0.056824346481302315 0.7581298600781239 NA -0.14975752735992692
0.5020394273238596 0.002852074161662947 0.0023227326020507687 0.06053777392726581 0.7768529572561839 NA 1.3152855066358862
0.574094911493471 0.002780434203395727 0.0022004835177323076 0.07299632806901774 0.6486611532010872 NA 1.1344598610685843
0.6559086718783849 0.002863082465001984 0.0022004835177323076 0.10725014068313299 0.671103392315686 NA -0.6640927760142327
0.6559086718783849 0.002863082465001984 0.0022004835177323076 0.10725014068313299 0.671103392315686 NA 0.5411055673065612
0.728409792145377 0.0027817892504755502 0.002078234433413846 0.11019082300644917 0.666129579988584 NA -1.922691673122309
1.0198396463248485 0.003063274864692328 0.002078234433413846 0.10980672769008415 0.6671247180989537 NA 1.6970137108388086
1.0198396463248485 0.003063274864692328 0.002078234433413846 0.10980672769008415 0.6671247180989537 NA -0.7352483984416984
0.9139500587929937 0.0027980948319284325 0.0019559853490953845 0.12305675096858822 0.6025232865741988 NA -0.27183781300091675
0.819462245705673 0.0028697347901956534 0.002078234433413846 0.12305675096858822 0.6025232865741988 NA 1.6673242093632523
