"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.728098324085324 -1.37239
0.238615745415051 -0.599745
0.234168832528975 0.594900333333333
0.887799321760142 1.57156333333333
0.19395508545519 0.472152
0.143978395317074 -0.123927666666667
0.409109516859648 0.881367333333333
0.516050585409246 -1.17336066666667
1.21489140300169 2.16109
1.49118757665519 -2.15510666666667
1.28203562955289 2.01812666666667
0.182733737786527 -0.456342666666667
0.557521067123085 1.204055
2.11371759812906 3.04318
0.171852237034142 0.079893
2.18877040002939 2.90662666666667
0.158631560059132 -0.400164666666667
0.571390064770014 1.25694966666667
0.12530678820173 0.335348
0.211378708764554 0.113590333333333
0.384921865621444 0.782957333333333
0.318997086782299 -0.762981
0.198251781172134 -0.123421
1.00324775215217 -1.72681666666667
0.177347751692703 -0.104548333333333
0.176429054350305 -0.437906333333333
0.2930729421351 -0.688929666666667
0.21129039490289 -0.529573666666667
0.23704624528354 0.566159666666667
0.443058591437279 -0.918831666666667
0.0922281309784167 0.244345166666667
1.32052910006623 2.08484
0.214582840233974 0.550772266666667
0.28441361212208 -0.676254
0.172574720356594 -0.443322166666667
0.0677111204145882 -0.0254313
0.113463027747753 0.166049
0.365717920714119 -0.802872
0.247103009286365 -0.574082666666667
0.0159196623481164 -0.0451093026666667
0.143569802349019 0.128588
0.0893700819889782 0.0483583333333333
2.41230762662429 3.00650333333333
0.204831882268951 0.122251666666667
1.20227787701228 2.49709666666667
0.26391784410281 0.088973
2.16958157561286 -2.78130666666667
0.583663549746579 1.178399
0.208221425187903 -0.527770235
0.146009518410565 -0.0982023333333333
0.740504314299707 1.41938466666667
0.119652953353331 -0.213086
0.222215642110828 0.148114
0.440013622051735 -0.939519333333333
0.34908890005692 0.7944
0.256281238885485 0.598231
0.54850933325948 -1.10077333333333
0.868604848466755 1.50181
0.366143209694544 -0.860453
0.414482872272875 0.900267
1.35359748287537 2.33820666666667
0.266239293724947 0.592512666666667
0.488888364020074 1.038156
0.190987144798595 -0.465573333333333
0.154917884408696 -0.00540366666666669
0.0989749176468226 0.064152
1.54363761131547 2.44162666666667
0.16077216825748 -0.406330333333333
1.70271349676183 2.37058333333333
1.77518875346172 -2.86127333333333
1.79097059433707 -2.80047333333333
0.221984367177105 -0.005514
0.408500203032475 -0.899174333333333
0.157659781800069 -0.369935066666667
0.874772987552707 -1.54567
0.517226429925264 -1.092871
0.550313477324837 1.479142
0.192656906655103 -0.480081
0.152397525262116 0.274966
0.748205283316442 1.3496
0.160515667657069 0.165814
0.109072134397104 -0.0665666666666667
0.165626140758147 0.355195533333333
1.98172582384161 -2.71456
0.239548866149774 0.580754333333333
1.54141603200885 -2.20066666666667
0.165149030222971 -0.0840453333333333
2.08088161952267 -2.69821333333333
0.190120349527549 0.470604666666667
0.210317541361866 0.519481333333333
0.103949672766829 0.272453666666667
0.25072759170158 0.357281666666667
0.635785564728994 -1.21610866666667
0.178182637269045 0.148092666666667
0.208404779960411 0.52218749
0.240755578480853 0.39116
0.143210509932828 -0.224616333333333
0.314864906266486 -0.760846666666667
0.163691289569961 0.0841263333333333
0.564171554193053 -1.16437033333333
0.474073972850949 -1.17331833333333
0.506765078921429 1.04175066666667
0.156248496941463 0.220811333333333
0.507384912134269 1.20557566666667
0.0822848333677138 -0.1984456
0.168546597478186 0.421297666666667
0.675740872362589 -1.26002333333333
0.340866615212136 0.765647
0.241032122026697 -0.584803
0.468759158608341 -1.02786266666667
0.953047915810591 -2.01843333333333
2.09111697091969 2.67351
0.446921202764001 0.938297
0.653759200171464 1.22509
0.429592895672515 0.909292333333333
0.128521444253249 0.296609
0.0566565406365438 0.153950333333333
1.87289185261106 2.54905
0.109705133094724 -0.246203466666667
0.169713796240969 0.17759
1.9294157343854 -2.75113666666667
0.139479927428454 0.183633333333333
0.375176319506003 0.829267
0.101693046441072 0.217635966666667
0.204568405987507 -0.4534613
0.177507628992365 0.405932266666667
0.189678077638187 -0.482313966666667
0.105669719574181 -0.117562333333333
0.46922418698959 -0.957351
0.174895773238713 -0.2977094
1.99159374285109 2.64014333333333
0.0526437325680559 -0.102643133333333
0.193661492230122 0.385633666666667
0.205487323105575 0.49847
0.77103105025051 -1.37989
0.0979798750831921 -0.185545333333333
0.122392371597728 -0.303285333333333
0.437427214901651 0.983443
0.266923701280056 -0.618269
0.152203465478569 -0.185778033333333
0.488801805490428 -0.986412666666667
1.13313772455646 2.00937333333333
0.169344192995371 -0.443626133333333
0.449971509166627 1.03245266666667
0.376491933415511 -0.865331
0.174050966447958 -0.307643666666667
0.403332176938945 0.871307666666667
0.281927835602174 0.692676666666667
0.564817875256132 -1.10799833333333
0.435925231038157 -1.082669
0.524050506967614 1.05791
0.275004453721758 0.642094
0.575513108501976 -1.14712333333333
0.121730850467842 -0.125508333333333
0.666003571088129 1.24724
0.242096325692902 -0.602706566666667
0.114888986047116 -0.2356014
0.171150275361766 -0.420913666666667
0.499715486406334 -1.02344033333333
0.104154232332242 0.112877
0.373715078012854 0.883303
0.255426446347693 -0.634819666666667
0.871911914780797 1.55001333333333
0.361901617527733 -0.790027
0.472262720099334 1.009669
0.267187964081869 0.678834096666667
0.0663374437282658 0.0395586666666667
0.0999141157142412 0.178688
0.230800219462966 0.281175666666667
0.193389564057021 -0.285446666666667
0.513063021640491 1.03582033333333
0.224243234329326 -0.326807
0.18796190430602 -0.347283
1.55958213722104 -2.21843333333333
0.222369249679762 -0.316574333333333
2.64049045562327 3.41013
0.162823116061962 0.421383333333333
0.207408020852382 -0.196415
0.226197470335858 0.569116333333333
0.533768723884487 -1.057567
0.135982032049125 -0.236025
0.0699001917474747 0.192658433333333
0.168457615671918 0.285962666666667
0.302323221473382 0.679232666666667
0.0813656727688875 -0.191789733333333
0.141588136326906 0.222191333333333
0.180203676723991 0.4470467
0.472049758662593 0.964285
0.171702166413456 -0.373507333333333
0.133790860658404 0.235089
0.595895278532419 -1.161393
0.258899111207878 -0.650286233333333
0.228330224070359 -0.295635
0.0685146689355846 -0.113745233333333
0.158549383160033 -0.280232666666667
0.893444962742478 2.00766433333333
0.0485491454577936 -0.0954692733333333
0.193265749624802 -0.00758433333333334
0.0890529285665626 -0.0382018666666667
0.913313977694681 1.54999
1.64814490247061 -2.35073666666667
0.423021307662231 -0.885392666666667
0.0951966672422174 -0.253099633333333
0.51543302119828 -1.10301833333333
0.184541355891718 0.469478666666667
0.866803020213059 1.51962333333333
0.154080266779634 0.00673066666666665
0.144838562756468 -0.183133266666667
0.33662169653355 -0.822601333333333
0.325414397697086 -0.739560333333333
0.0988792916655971 0.105326666666667
0.144165383721975 -0.371138966666667
0.204035911382065 0.491594666666667
0.573819600757424 -1.11627333333333
0.423214982221364 0.894696
0.325277831244645 -0.754900333333333
0.0574778812303792 -0.1564271
2.30765108700256 2.81887333333333
0.36928303058935 -0.821267666666667
0.087880017323153 -0.146829666666667
0.078652944263531 -0.00666463333333333
0.337631949390289 -0.562102333333333
0.100977165506288 -0.263717666666667
0.114293027716451 0.0643356666666667
0.111455283007497 -0.210521666666667
0.242198970441939 0.6018439
0.276222352447473 0.645038
0.0983829567218525 0.242833033333333
0.0573549527798051 -0.0872990033333333
0.294667511834146 -0.676941666666667
0.224836817955261 0.564600766666667
0.304624283274191 -0.740565666666667
0.212962217698902 -0.425846
1.60815524014776 2.48472
0.539879372820525 1.20767766666667
0.150174124492804 -0.366394733333333
0.0636969213238291 0.0977731
0.138258149075638 0.359645
0.216047851034123 -0.514543
1.00460878071904 1.67883
0.516009260469218 -1.05098866666667
0.175520536979555 -0.378427033333333
0.0729327906257721 0.195549166666667
0.366825887071151 -0.831047666666667
0.399430746689026 0.867653666666667
0.227135275725273 -0.541428333333333
0.116728185335788 0.333349166666667
0.116529166379353 0.300768333333333
0.766617260297084 -1.45737666666667
0.58143246722651 -1.13269666666667
0.362480251169119 -0.816599
0.783358614234403 -1.53905333333333
0.38539100375517 -0.883147
0.888973857945373 -1.61035
0.103302229660956 0.067808
0.058108105263276 0.107157866666667
0.841071584932371 1.62824633333333
0.123925600376319 0.3203
0.154655929481393 -0.266558666666667
0.209405473232491 -0.528521066666667
0.14854126959281 0.406821
0.42021907011188 -0.908736
0.152447698888872 0.3345334
0.0853686431644805 -0.1815196
1.49563336256265 2.17092
0.115517304709318 -0.308251933333333
0.0621467374960441 -0.169944533333333
0.0870897486500523 0.243649843333333
0.140378621143475 0.376884666666667
0.149412573128817 -0.181217333333333
1.06005897110538 -1.77924333333333
0.696371807764036 -1.35782666666667
0.0786484331153467 -0.210234033333333
1.14930680556417 1.8254
0.621560367598337 -1.56516466666667
