"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
1.28619064331949 1.96491666666667
0.906270215163372 -1.54325666666667
0.661135302109132 1.23267
0.0295506845130563 0.0767061033333333
2.97029244864478 3.30190333333333
2.94398916561688 -3.27503333333333
0.235230264264369 0.552984
0.0796482767840757 0.21165
0.391594858312372 0.831828333333333
0.654758963570282 -1.23071333333333
2.0747597810717 2.64563666666667
0.524619891344283 -1.06044533333333
1.23808869213386 -1.92871
1.01494255601451 -1.66904666666667
0.189919220256019 0.460535333333333
1.63617662717986 -2.33756666666667
6.41260186957836 -5.1283
0.481058994588228 0.974291666666667
0.0844601717972975 0.224772966666667
0.300412000230144 0.677029
0.366196694464562 0.793731
0.132415458938358 -0.337327
0.0630797993623333 -0.170923333333333
1.8889302500917 2.4917
0.939427682595566 1.58012333333333
1.01191676834692 -1.67242666666667
0.0843754241028534 -0.223569333333333
0.28855272392875 0.658594666666667
2.37556078882028 -2.87661666666667
0.0913016394518673 -0.240227666666667
0.193619437343602 0.468561333333333
1.61524766511029 -2.25775
0.920965956470856 -1.55855333333333
0.421234759790024 -0.882352333333333
0.0424971093861269 0.117306333333333
2.40913328331592 2.89351
0.836688517114847 -1.46472333333333
1.40989710154559 -2.07482333333333
0.110326737764755 0.285246333333333
0.0129843234403681 -0.0369460333333333
1.08885482522686 -1.74522666666667
0.064645083049742 0.174282666666667
0.316157484176177 -0.704252333333333
0.221084099773125 0.526569666666667
0.17108587291237 0.422742333333333
6.23384723730367 -5.14640666666667
5.43804439002875 -4.75123333333333
1.00384966052523 -1.65081333333333
3.62252296730583 3.77453
0.11231876032189 -0.289813
2.63166165998487 3.06433
0.357630790979022 -0.775418333333333
1.03900692453292 -1.70084
6.99078756418026 -5.36636333333333
0.054484311407454 -0.148480933333333
0.146229817277707 0.366851
0.233308619509385 -0.548940666666667
0.793311807250534 1.43717
0.524666889214854 1.05250133333333
1.25741363472928 1.93245
1.76560902444876 -2.40874
1.47305666357352 2.12823
0.917048481018957 -1.56023
0.15719757559729 -0.397107333333333
0.362083524048285 0.782225
0.0815142774840693 -0.216483666666667
0.481871832265093 -0.975812666666667
0.0317831577832187 -0.0488929
0.312084774725097 -0.694965
0.0267104711053599 -0.074876
0.8988190688324 -1.53313333333333
0.0186925216184608 0.029453261
0.364237201417487 0.786152666666667
3.14499175875465 3.39803333333333
0.0226962632217697 -0.029373
0.0277107434569049 0.0450562333333333
0.549271686835969 -1.07885333333333
0.706560096925651 1.29326333333333
0.308067558818163 -0.695155666666667
0.0996305041263902 -0.260133333333333
2.44464311846495 2.94464
0.11212531208027 -0.290473333333333
0.124352352554168 0.318516
0.809585186753609 -1.42583
0.140842481245054 -0.354872333333333
0.094704160752495 -0.249359
0.223947352583666 -0.541862333333333
0.0581716579861266 -0.157840333333333
0.45803447236423 -0.940011333333333
3.37479802345405 3.55029666666667
0.426219344227976 -0.897109333333333
1.71882946889791 -2.36036
0.0923756649943284 0.242918666666667
0.158179987791034 -0.394689666666667
0.16182007017848 -0.410445
0.198841292932373 -0.481992
1.3345928866445 2.03374333333333
0.416957358202179 0.886932333333333
0.113453440554828 0.292475333333333
11.2067165180925 7.07778333333333
0.306578512624441 -0.685917666666667
0.111150759748034 0.287662666666667
0.162642236751528 0.402315666666667
0.945266835331922 -1.59128666666667
0.267974474221506 0.614300333333333
2.37523917190975 -2.89581666666667
0.119126601106097 0.306508666666667
1.68871316826684 2.34062
0.0308034648641169 -0.0253653
0.030106719365411 -0.0841078333333333
0.87087503641795 1.55086
0.382403176029637 -0.855192
0.554262986226415 1.086191
1.39465580086905 -2.13249
0.226598546591578 0.534854333333333
0.687212125806684 1.27219
0.216945362285402 -0.515347
1.6006545746308 2.26198333333333
1.11560117444331 1.79602333333333
0.63246580009696 -1.20241
0.412737401395399 -0.868867333333333
0.0281006873323607 0.0744627333333333
0.230486301265287 0.542913333333333
0.116556997037256 -0.177499333333333
0.305993282078469 -0.683984
