sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
3.6147472310937814 0.00772477941865972 0.00269519913054923 0.11219848321708781 0.7308849731337421 NA -0.12205688925104953
3.6147472310937814 0.007694064589957295 0.0026844826330122548 0.11219848321708781 0.7308849731337421 NA -1.0794124647720216
3.6147472310937814 0.0067777836930797185 0.002364789429781373 0.11219848321708781 0.7308849731337421 NA -0.46777154284157857
3.3789450558447025 0.005740096043914549 0.0021225487520123093 0.08182821224736703 0.7349702407234066 NA 0.12087446012734288
3.6609637711128538 0.0059531313122719726 0.0021192601638617813 0.07963270039969711 0.7292121551148564 NA 1.5315647749766772
3.6609637711128538 0.005387870045842302 0.00191803233580279 0.07963270039969711 0.7292121551148564 NA 0.48949206028135117
3.6609637711128538 0.005349293410669207 0.0019042994073841543 0.07963270039969711 0.7292121551148564 NA 0.24830920760110947
3.6609637711128538 0.005152537790966432 0.0018342562107907141 0.07963270039969711 0.7292121551148564 NA 0.5326851587908863
3.349193536087429 0.004794049805006138 0.0018263092166623802 0.07609527978265337 0.74669866817262 NA -0.5461497004054757
3.349193536087429 0.004589217565117778 0.001748277693671719 0.07609527978265337 0.74669866817262 NA 0.26262173754564794
3.349193536087429 0.0045338702175987695 0.0017271929375671355 0.07609527978265337 0.74669866817262 NA 0.8454864681509758
2.940827880501315 0.0036544483384654664 0.0014715772566399026 0.07904162153699675 0.7771817325967636 NA -0.6929610124800005
2.8402426253980755 0.0035797875104453375 0.0014715772566399026 0.10088704429683445 0.6176963305024255 NA -0.3166052904002831
2.135973514072636 0.0026149167955062933 0.0012263143805332523 0.13584749526338155 0.6476685104193467 NA -0.18257813877013232
0.9221408152921892 0.0014935742298121646 0.0009810515044266018 0.22759145481015722 0.674702231422754 NA -1.427064053301924
1.4260473521939772 0.00215339179234386 0.0012263143805332523 0.18500022897649637 0.6636205354136805 NA 0.8063888887957098
1.7315245760884705 0.0027568258594821322 0.0014715772566399026 0.1999944619638089 0.5684833814961764 NA -1.2696563900843754
1.7315245760884705 0.0027568258594821322 0.0014715772566399026 0.1999944619638089 0.5684833814961764 NA -0.2582534708124837
2.0087037099636333 0.003390075823429242 0.0017168401327465532 0.12815441748911832 0.44827051156573017 NA -0.48773884762374814
2.650503908675537 0.004407753339665859 0.0019621030088532035 0.08645300497038748 0.7533232835411813 NA -0.6399622884664298
2.650503908675537 0.004407753339665859 0.0019621030088532035 0.08645300497038748 0.7533232835411813 NA 0.8448963978090188
2.650503908675537 0.004407753339665859 0.0019621030088532035 0.08645300497038748 0.7533232835411813 NA 0.016419634206233942
2.5263497586363246 0.004057502909099087 0.0018394715707998784 0.09004846846674142 0.7430183217657313 NA 2.185070269793902
2.5263497586363246 0.004057502909099087 0.0018394715707998784 0.09004846846674142 0.7430183217657313 NA 0.506720971536244
2.5263497586363246 0.004057502909099087 0.0018394715707998784 0.09004846846674142 0.7430183217657313 NA -1.4047257984078663
2.4123285915130688 0.004187986245075581 0.0019621030088532035 0.08187560505707905 0.7758743464936001 NA 0.8246668461862224
2.293505810054401 0.004303196777915111 0.002084734446906529 0.07250514132109853 0.7952530953753204 NA 0.5635959628832218
2.293505810054401 0.004303196777915111 0.002084734446906529 0.07250514132109853 0.7952530953753204 NA 0.10870971998778794
2.5613236499482532 0.004562251621714485 0.002084734446906529 0.06634460856201696 0.7702288288690143 NA 0.3131516170081494
2.5613236499482532 0.004562251621714485 0.002084734446906529 0.06634460856201696 0.7702288288690143 NA 1.375570736563325
2.5613236499482532 0.004562251621714485 0.002084734446906529 0.06634460856201696 0.7702288288690143 NA 0.1744052846253925
2.0742991801091857 0.0032282926883910506 0.001594208694693228 0.12794407861455376 0.6395517384502413 NA -0.956626783681893
1.8934289303608154 0.003294052764124738 0.0017168401327465532 0.09890666385504829 0.762651345601784 NA -0.29961808747363294
1.8934289303608154 0.003294052764124738 0.0017168401327465532 0.09890666385504829 0.762651345601784 NA 0.9161034757451331
1.4809585212480065 0.0031396923338277228 0.0018394715707998784 0.10090088938731213 0.7581205436041197 NA -0.3426101179349082
2.4049867200490667 0.004181211816139276 0.0019621030088532035 0.0987682129502716 0.7298248606405495 NA 0.8615337867188176
2.1258672449555696 0.003487672202339005 0.0017168401327465532 0.1458654832309329 0.5553678219692761 0.8284700986913944 0.07076858472463894
2.1258672449555696 0.003487672202339005 0.0017168401327465532 0.1458654832309329 0.5553678219692761 NA 0.12709705948460773
2.2130011027561296 0.003560254076915922 0.0017168401327465532 0.1553488377046544 0.5264764668124392 NA 1.7911098965622045
2.4119405345091742 0.0032618742266772877 0.0014715772566399026 0.19465771208814847 0.5926300784671208 -0.714005413959189 -0.19930993947911307
