"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.180053241852533 -0.449677
1.18500413428135 2.01719
0.00341554829211644 0.0786507
0.273509243277319 -0.538651133333333
0.580258022280698 -1.15307133333333
0.507020674764726 -0.7612975
1.5407615733292 2.09241
0.13272211418543 -0.392263666666667
0.0693610719474402 -0.257661766666667
0.0607034292344281 0.1779409
0.218707842301185 -0.492344216666667
0.599938928244292 -1.20261233333333
1.02675448431677 -1.59497333333333
0.0991259353935855 -0.174803833333333
0.472658892536281 -0.958265
0.022505501486833 -0.0072049
1.02180628654725 1.57965333333333
0.424906188935665 -0.784633333333333
0.192070119880074 -0.481628
0.0244635234287554 -0.0511462
0.80708183263908 1.35073366666667
4.32952951757632 -4.19032666666667
0.252128173128243 -0.705743666666667
0.343188867058186 -0.742827333333333
1.39923217456261 2.06186333333333
1.02916342045216 -1.76972
0.494746550884135 -1.03983533333333
2.78716618758694 -3.13015333333333
0.0197430968968375 0.0599446666666667
0.190734624923324 -0.489107666666667
0.156860248802361 0.221897
0.000206894654419557 0.0478887063333333
1.58221811119398 -2.31374333333333
1.37491859441595 -2.15894333333333
3.0312269744418 -3.46034666666667
3.50907193486404 3.78590333333333
2.24079315571032 2.93613333333333
2.21099367333955 -2.76218
3.5486804786381 -3.88427666666667
0.0486960904586665 0.200615266666667
0.985059649944062 1.64657333333333
2.80307364300955 3.29531333333333
0.173166977975984 -0.456960333333333
0.422807426930649 -0.925203666666667
2.02807810832782 -2.63964333333333
0.218797848939998 -0.4103586
0.783997581512363 -1.27329033333333
0.662025396116889 1.25099666666667
0.0601615837826977 -0.1222603
0.511702918894353 -1.053342
0.787875318597236 1.18072533333333
0.838716611374993 -1.56751
1.81418223698161 -2.73315
1.82584987065667 2.63899
0.0652091991897835 -0.252804033333333
0.0258805098723654 0.0519314333333333
0.415583181317095 0.915600333333333
1.29994529698711 -1.89421
0.332953603629758 0.607393
0.0350133985496315 -0.0365223333333333
1.79743289868746 -2.46390333333333
0.74188933142231 1.48362
0.274551887010132 0.707599333333333
0.493901838381954 1.11088166666667
0.149666430361363 0.3304521
0.422528439577549 -0.939402333333333
0.135649104685102 0.415388333333333
0.137439001306752 0.199042333333333
0.111856212686879 -0.462376666666667
0.867772161899832 -1.44664333333333
0.524683639131827 1.15751033333333
0.145851351440877 -0.424574666666667
0.718699137909832 1.24078766666667
0.398508323468204 0.872575333333333
0.227526586743861 0.591245
0.0347353902361223 0.0143906666666667
0.229552063630025 0.648258666666667
0.363469232649183 0.767862666666667
1.23570387248183 2.09582
0.265450076023958 -0.749274666666667
0.0531183120639927 0.0434193333333333
0.327782167092851 -0.677883333333333
0.00329281918790034 0.0180129766666667
0.0979270170925072 0.237793
0.369119691896296 -0.751836333333333
0.507689428378566 0.979997333333333
0.214889198859634 0.601895666666667
1.050770337608 1.76158666666667
0.267091483705389 -0.728207666666667
0.229407945330674 -0.677797
1.38187834986345 -1.91965
0.0512927969926728 -0.0791586666666667
0.181590010874377 -0.619638666666667
0.605754027684155 -1.26258
0.73307526423084 -1.37882
0.0214804663423509 0.0958878
0.279695083146172 -0.611698333333333
0.0276532301901488 -0.0536502
2.39714945947966 -3.00543333333333
0.354792731647128 -0.762279
0.119876983137052 0.232966566666667
0.0674236976270587 0.116141466666667
0.0608194501035324 -0.253801633333333
0.343727140647418 0.640858333333333
0.0446206786589418 0.105180666666667
0.258369661938375 -0.607242333333333
0.0705588585412158 0.152584333333333
0.37069725385329 0.6197846
0.307387643920334 -0.845167666666667
2.31075491657435 -2.79963666666667
0.785016002359131 1.35430066666667
0.0691676716779242 -0.026785
0.46689338854502 1.01897166666667
0.18393808241782 -0.167664666666667
2.25194685733206 -2.82376333333333
0.130222553378716 0.383367666666667
0.240296317409605 0.462055333333333
0.00539730336330677 -0.0106313333333333
0.00412026825465948 -0.0622375
0.166372477002072 0.556131333333333
0.551839784319461 -0.715819666666667
0.49180512813858 -0.998232666666667
0.14063383155728 0.480086333333333
0.0867264958796302 0.130805
0.302861762732421 -0.834598666666667
0.308494385537075 -0.748943
0.371194765756298 0.698538333333333
0.256488584662269 0.541985
0.208565874615827 0.481561333333333
0.205795618041066 -0.530799666666667
0.313836071813857 -0.782609666666667
0.445294675660177 1.06478233333333
0.863593895082531 1.67244
1.09040844132278 1.50224633333333
0.743099935631251 -1.68126
1.01121242956364 -1.60343666666667
1.07167784407628 -1.88726
0.0335783063622063 -0.089897
0.030907516591329 -0.0379974333333333
1.23027186061293 2.30239666666667
0.91742747581614 -1.33421366666667
0.312125933761315 0.585706133333333
0.104500271548057 -0.00508466666666666
0.0439209342673156 0.186619333333333
0.475722693071433 -1.04314133333333
0.0356606733710544 -0.0917219
0.345589922397498 -0.833867
0.0324328051422002 0.0016397
0.971427707226326 1.57031
0.00912643024901642 0.125083566666667
0.0967974037409446 -0.117948666666667
0.347241026245516 0.772433666666667
0.301414618156958 0.693702333333333
0.488249406623566 0.711518966666667
0.41211133114861 -0.804347333333333
1.10131219404113 -1.71633
1.10630336168153 1.85077666666667
0.929331877261739 1.72288333333333
0.837407272378791 1.40729
0.297168090786864 0.625734
0.687824912133602 1.29392333333333
0.455861698650629 0.881555
0.34722332932333 0.799023666666667
0.172075757892551 0.303059166666667
0.076452804538272 0.30656198
0.59828956222141 -1.19796666666667
0.128626230112643 -0.397158666666667
0.534454249997255 -0.852886333333333
0.806244486054862 -1.34592466666667
0.00210572669485323 0.0787651766666667
0.90337244433133 1.56995666666667
0.836083098964258 1.61195333333333
0.142658857196135 0.365318333333333
0.0258400187864724 -0.0488373666666667
1.69535046603288 2.50227333333333
1.34567348535742 1.76424666666667
0.607487364720032 -1.20923333333333
0.40377038424342 0.790309666666667
0.551859549364678 0.862046
0.716887891116245 1.39345666666667
0.322934837437516 -0.716321666666667
0.313089808533987 0.645104333333333
0.426020728135434 -0.921903666666667
0.20364171466031 0.313751666666667
0.40484359216444 -0.820098
2.3075177608174 -3.14412333333333
0.365044966536975 -0.816281333333333
0.0264991982439817 -0.0874378666666667
0.246191005803702 -0.708129333333333
0.0627832502322563 0.0188333333333333
3.25018012118231 3.19292
1.7519350140852 -2.65549
0.351437897081666 0.647245
0.3482120699706 0.762470666666667
0.193381151602738 0.328604466666667
0.330876187642712 0.738123333333333
1.21446684994492 -1.85710666666667
1.64753977229047 2.54042
0.462857872167276 -1.02934566666667
0.773069629775555 1.43218333333333
0.146618702486277 -0.366862666666667
0.246380209590674 0.641302
0.515331587505248 0.91597
0.408965696620184 -0.946639333333333
0.47334044919753 0.739359666666667
0.386864766602557 -0.790289666666667
0.430803053657529 0.566655
0.597104825479571 1.21276
0.227285072368416 -0.680099666666667
0.0164308563586342 0.0161088666666667
0.343409210047606 -0.741894
0.301343954899803 -0.691821
0.382197257973093 0.865133
0.183387709639374 0.543585333333333
0.205716049522049 0.529989666666667
0.9443034230876 1.78692333333333
0.697655683785812 1.33737
2.76019165343146 3.13723666666667
