"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.809143076533762 1.46645666666667
1.60305996107022 -2.44177333333333
0.449252842510928 0.930547
0.407705891579867 0.899779
0.584561426699179 1.15600133333333
0.503493972532291 1.20027966666667
0.157462524745735 0.403033266666667
1.66586551900311 2.38777
0.520724063196656 -1.20954333333333
0.543146292202709 1.07272466666667
0.399159916415365 0.952845333333333
0.25500358637675 0.604435666666667
0.102746159168862 0.268047333333333
1.5951600140824 -2.24770666666667
0.0445144545007092 -0.1125031
0.771832422542376 1.37753333333333
0.302119413353746 -0.706667666666667
0.11464801636428 0.2995463
2.83587406782237 -3.25128666666667
0.750721805009173 -1.45671566666667
0.384869536309347 0.882337333333333
0.467753231234353 -0.970957666666667
0.0613353673941697 -0.1262869
3.48966056875282 -3.62347333333333
0.167352305547802 -0.232856
1.3913459789463 -2.25694333333333
0.57624528910041 -1.11738333333333
6.25192454688912 6.00327
0.0563620619928816 0.153301333333333
3.40263234001939 -3.73262666666667
1.0118865646043 1.66867333333333
1.86613964110559 -2.53012666666667
2.62535098501476 3.38836666666667
0.417245575131333 -0.931181
0.030462483578222 0.0850454333333333
0.0680625005488095 0.086837
0.74786977683305 -1.37877333333333
0.426816916781865 0.899681666666667
0.0823060044882987 0.199981966666667
0.75828363657839 -1.40378
0.111573558442565 -0.033187
0.409406319490102 -0.865939666666667
0.623066751364725 -1.21135333333333
0.0778032466672111 -0.0837623333333333
0.0339604754299616 0.0901735366666667
0.172150597259327 -0.423539666666667
0.269241403984368 -0.643052666666667
0.10883771771081 -0.103098633333333
0.158427814897726 0.280235666666667
0.0590744814882507 -0.162615733333333
0.654195782997383 -1.26099066666667
0.181176977157483 -0.455575666666667
0.637263004758009 1.274175
0.128878132091615 0.264871
0.251631571450592 0.637194433333333
0.0792618585845409 0.167027966666667
0.385329125823463 -0.823424
0.0681495432172782 0.183434666666667
3.23579551356566 3.86071
2.46155655732466 -2.93359666666667
