"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.600681518266892 1.1372
0.229792886646559 0.456624333333333
0.0994230925169285 -0.135876333333333
0.585529235137234 -1.00085133333333
0.189679000912505 0.306528666666667
0.0642606453966804 -0.0549173333333333
0.681919828256076 -1.00665866666667
1.07625074398068 -1.55866666666667
0.656372570390742 1.44256633333333
0.283298154348701 -0.699875
1.3172196430619 -2.13513333333333
0.491959113595311 -1.10178433333333
0.0868712181701456 -0.327818466666667
0.48553525203733 -0.929197
0.0625277605997164 -0.0379826666666667
0.0618214635887615 0.0117883333333333
0.0286656302369401 0.354308233333333
0.0723616672869039 0.115718666666667
0.033045831173108 0.0596506333333333
0.0325844491064124 0.00910573333333333
0.0988039451596323 0.332401666666667
0.000484553820827426 -0.104675993333333
0.0874749967102144 0.395698966666667
0.0982942082442543 -0.270326333333333
0.226027302437659 -0.501277133333333
0.230349797367943 -0.615921
0.112526976201674 -0.179989
0.336252797304936 0.665098666666667
0.492260344823852 1.20677266666667
0.0448094229185081 0.192774
0.0451380768689514 0.2465489
0.304647940643019 -0.728693666666667
0.176660335114723 0.495641
0.209130488718193 0.546013
0.0717719835383119 -0.293173333333333
0.7604105430195 1.40136666666667
0.187373113607541 0.495288666666667
0.133975869621327 0.332322366666667
0.242696748106378 -0.798463333333333
0.089914212733894 -0.229149
0.681589833915318 1.04931233333333
1.01998399324509 -1.65549333333333
0.66195239405402 1.18088033333333
0.0251902945097819 -0.0112695333333333
0.0176385524297695 -0.101682433333333
0.0241704177294884 -0.0742638333333333
0.409332807975478 -0.880797333333333
0.241237370959348 0.515933666666667
0.88082272300576 -1.44681
0.169440089570647 -0.375985666666667
0.181752706808413 -0.497128
0.853863938787083 -1.42036333333333
1.09854359252107 -1.74088666666667
1.0609712353599 1.78177
1.03334690659024 -1.51358333333333
0.210433468508159 0.621566
0.0449881900965445 0.076038
0.909021653579615 -1.53696333333333
0.642818822129406 -1.17763766666667
1.25350292132186 1.99910333333333
0.281325279437648 -0.504337
0.0374199370620971 0.172216266666667
2.07949135210921 -2.52036333333333
0.378471596511722 0.767078666666667
0.317689056341197 -0.837255666666667
0.113350690704836 0.0840893333333333
0.269019080852762 -0.4149295
0.0146818360000116 -0.0218295333333333
0.0395616328294771 0.1334486
0.159554793730242 -0.4341694
0.503845052395544 -0.966466666666667
0.0255767691051598 0.0730799333333333
1.37931587908308 -2.14607
0.600424416886902 -0.966016
0.340859980049108 0.891615
0.563149711924012 1.037141
0.235885266361756 0.628415666666667
0.109690586975735 -0.1988532
1.89048627831121 -2.71557666666667
0.717290865635429 1.33315
3.35584723091728 3.35946333333333
0.383019503369044 0.80794
0.102341184505866 -0.309778
0.296867433652718 -0.663948
2.27313963323261 2.84261
0.682103188232197 1.21312066666667
0.514159595232636 -1.01955
0.0934748139559764 -0.181208333333333
0.292665932895314 0.491221
1.1167170644132 -1.436763
0.383800587710395 0.841245
0.0276496388326494 0.0323553333333334
1.12360077957181 1.73285333333333
0.152369789541524 -0.179057
