sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
2.238014198554625 0.0030412028551389473 0.0012223281515119603 0.3510648563031671 0.4488322251968542 NA -0.1745831845090297
2.238014198554625 0.002790554268176946 0.0011215868203433921 0.3510648563031671 0.4488322251968542 NA -1.8662585992730636
2.238014198554625 0.0027652316341644514 0.0011114090815018006 0.3510648563031671 0.4488322251968542 NA 1.1798494589759585
1.9652706366665875 0.0023871740089129573 0.0010727937002758985 0.2919698738103963 0.43781102661823024 NA 0.9152650450256007
2.2838503340846312 0.0030645508338199897 0.001334902242850119 0.2576893742256221 0.44135504274692416 NA -0.40742590994663497
0.4174213685802819 0.001636326731802586 0.0013459041844120707 0.22638782387860829 0.48559048477622346 NA 0.19852665512024423
0.4633847455940878 0.0016683059308656852 0.0013459041844120707 0.23514246501377073 0.45190307033139576 NA -0.43385422705190435
0.4633847455940878 0.0016683059308656852 0.0013459041844120707 0.23514246501377073 0.45190307033139576 NA -1.1226378106558108
0.10034737623458441 0.0012887267865954299 0.0012235492585564278 0.3747173231749318 0.5203404785384335 NA -1.4387797058212803
-0.051940088692914534 0.0013097666648567334 0.0013459041844120707 0.3735024415681468 0.518140888104468 NA -2.033110712820951
-0.051940088692914534 0.0013097666648567334 0.0013459041844120707 0.3735024415681468 0.518140888104468 NA -2.40633755472213
-0.051940088692914534 0.0013097666648567334 0.0013459041844120707 0.3735024415681468 0.518140888104468 NA -0.5468076529773358
-0.051940088692914534 0.0013097666648567334 0.0013459041844120707 0.3735024415681468 0.518140888104468 NA -1.3922363932701414
-0.051940088692914534 0.0013097666648567334 0.0013459041844120707 0.3735024415681468 0.518140888104468 NA -2.115099488532077
-0.1647365368906965 0.0013460971731976807 0.0014682591102677133 0.26576189552326135 0.55964653108758 NA -2.6069771247898985
0.8085543116933528 0.002067850207707891 0.0014682591102677133 0.26654769347002416 0.4664708664490372 NA -1.7829628411149299
1.539360488920007 0.001637032113818271 0.0008564844809894993 0.3592318170666486 0.4727671816060218 NA -2.0869638051056683
1.539360488920007 0.001637032113818271 0.0008564844809894993 0.3592318170666486 0.4727671816060218 NA -1.1114839937156868
1.643284999283121 0.0020916941718584566 0.001101194332700785 0.323307865473034 0.4501544825186402 NA -0.7898607095008171
1.1507511611059131 0.0024962674377186703 0.001590614036123356 0.16147506233518005 0.5641872834233218 NA 0.27444521052538345
1.541719095562113 0.0029959344073748717 0.0017129689619789987 0.15875274208068618 0.5522252121713931 NA -0.5247921017621429
1.928121620006168 0.0035264211845629375 0.0018353238878346416 0.1085802360781343 0.7533906045061562 NA -1.0363672950000482
1.928121620006168 0.0035264211845629375 0.0018353238878346416 0.1085802360781343 0.7533906045061562 NA -0.716544068820898
1.928121620006168 0.0035264211845629375 0.0018353238878346416 0.1085802360781343 0.7533906045061562 NA 1.1336459482706123
1.5786900369374983 0.003026700349370993 0.0017129689619789987 0.14124345981036146 0.6849182628444103 NA -0.0808865613650328
1.5786900369374983 0.003026700349370993 0.0017129689619789987 0.14124345981036146 0.6849182628444103 NA -0.6877179270198993
1.5786900369374983 0.003026700349370993 0.0017129689619789987 0.14124345981036146 0.6849182628444103 NA -0.6614776896758946
1.598270393453781 0.0032371186261779174 0.0018353238878346416 0.140930372450776 0.6861610784355816 NA -0.39950625522371663
1.1899125904610202 0.003054492913794088 0.0019576788136902844 0.10439359084512032 0.7244136534971382 NA 0.6324828791317615
0.8704624301283517 0.002598780221304358 0.0018353238878346416 0.1432410598161099 0.7201719899116208 NA -0.5760847457410744
1.2154298239389387 0.0030780136847301937 0.0019576788136902844 0.1295134622432042 0.7336269356442677 NA 0.28721554899906926
1.1479761354872235 0.003362547860689182 0.00220238866540157 0.07560084543852247 0.7846112985294392 NA -0.007763525491069336
1.1479761354872235 0.003362547860689182 0.00220238866540157 0.07560084543852247 0.7846112985294392 NA -0.29326271935100356
1.745213001532897 0.003966122987809371 0.00220238866540157 0.06781369557027579 0.7695094403955164 NA -0.4060434667279789
1.9219888263666676 0.003937186935013213 0.0020800337395459273 0.06770283184950454 0.7689777436028878 NA 0.13931013961914682
1.9219888263666676 0.003937186935013213 0.0020800337395459273 0.06770283184950454 0.7689777436028878 NA -0.3619754828226545
1.6925821188269343 0.003319836594885623 0.0018353238878346416 0.10778160668220811 0.7530526718130381 NA 0.6100807460061399
1.2562031140624321 0.0032938605815298304 0.0020800337395459273 0.11133489158451972 0.7542870143364553 NA -0.28279916730951893
1.2562031140624321 0.0032938605815298304 0.0020800337395459273 0.11133489158451972 0.7542870143364553 NA 1.128355262483293
1.1849025023900954 0.002874566121253545 0.0018353238878346416 0.11267962745683756 0.758582609914124 -1.380455686148224 -1.4860883994612866
1.0606890547342316 0.002935379798102543 0.0019576788136902844 0.10817424902660625 0.7464629335052523 NA -0.20168888385469155
1.0606890547342316 0.002935379798102543 0.0019576788136902844 0.10817424902660625 0.7464629335052523 NA 0.814684018376824
0.9491257234817996 0.0029971420213857247 0.0020800337395459273 0.10616587060356054 0.7393147921319981 -0.613500521192213 -0.7221814089349021
0.9491257234817996 0.0029971420213857247 0.0020800337395459273 0.10616587060356054 0.7393147921319981 NA 0.376059839603484
0.8314271141506657 0.003042639417899964 0.00220238866540157 0.06549069001374505 0.7881311044725524 NA -0.9857597555806712
0.8494999146196844 0.002580394631442439 0.0018353238878346416 0.08069955007806652 0.7601927681040347 NA -0.8570995475847758
0.8494999146196844 0.002580394631442439 0.0018353238878346416 0.08069955007806652 0.7601927681040347 NA 0.5698004662403697
0.8494999146196844 0.002580394631442439 0.0018353238878346416 0.08069955007806652 0.7601927681040347 NA -1.9703723087528553
0.8851273335245039 0.002449541393984383 0.0017129689619789987 0.07565679055687463 0.8298200859291085 NA -0.1961938124310943
0.7404023960452826 0.002017311510053188 0.0014682591102677133 0.12198499439009042 0.6465726664830076 NA 0.27142694533561723
0.6696568749380177 0.002270234311607438 0.0017129689619789987 0.14781264852402407 0.508948365105416 NA 1.1989665419052982
0.47669174013347876 0.0025406449440945533 0.0020800337395459273 0.14456680514366604 0.47885542006514314 -0.6725454883085705 -0.5401411859570678
0.7296842362270564 0.0029398167792324776 0.00220238866540157 0.08157619468490579 0.717299499215188 NA 0.3732070864839501
0.7296842362270564 0.0029398167792324776 0.00220238866540157 0.08157619468490579 0.717299499215188 0.8209557112178483 0.24693776884409752
1.5955225639523847 0.0038148439391974837 0.00220238866540157 0.0759596127571294 0.6981161710858277 NA 0.986699008821148
1.8118313049324508 0.0046401552616919025 0.0025694534429684984 0.04445224596553575 0.8584749487254615 1.1957702205248886 1.3197301280228855
1.8118313049324508 0.0046401552616919025 0.0025694534429684984 0.04445224596553575 0.8584749487254615 NA 0.021760085140899898
1.8118313049324508 0.0046401552616919025 0.0025694534429684984 0.04445224596553575 0.8584749487254615 NA -1.0297368209868607
1.9542759451967926 0.004594657865177664 0.0024470985171128556 0.04449792592455723 0.8586592342243486 NA 1.3455773817051997
2.206906314215196 0.005091677728505913 0.0025694534429684984 0.04449792592455723 0.8586592342243486 NA -0.7148178909979432
2.206906314215196 0.005091677728505913 0.0025694534429684984 0.04449792592455723 0.8586592342243486 NA 1.354501316648504
2.206906314215196 0.005091677728505913 0.0025694534429684984 0.04449792592455723 0.8586592342243486 NA -0.542366599036389
1.8179875753860917 0.004647191126670173 0.0025694534429684984 0.053454790698533816 0.8250412698412698 NA -0.7506297137010813
1.69891367992439 0.004708004803519171 0.0026918083688241413 0.05203922522683435 0.8359718671736112 -1.3889597888696599 -1.8415108775667701
1.69891367992439 0.004708004803519171 0.0026918083688241413 0.05203922522683435 0.8359718671736112 NA -1.2749605266147714
1.69891367992439 0.004708004803519171 0.0026918083688241413 0.05203922522683435 0.8359718671736112 NA 1.181304928107128
1.4728847515537198 0.004065655724755701 0.0024470985171128556 0.08002564236800801 0.6107515513675016 -0.09181893991782554 -0.8811521967559913
1.4728847515537198 0.004065655724755701 0.0024470985171128556 0.08002564236800801 0.6107515513675016 -0.09894145540695079 0.41918421628222496
1.6211426113412855 0.004034755888427877 0.0023247435912572127 0.08182820434647375 0.622926073365572 0.37585174669838084 0.2772527793841201
1.4966442634933708 0.004091765119438097 0.0024470985171128556 0.07806807648364913 0.6127133527248778 NA 1.214957215723257
1.4966442634933708 0.004091765119438097 0.0024470985171128556 0.07806807648364913 0.6127133527248778 1.576411127411332 1.5299568850604794
1.3229980330644602 0.0033584022664573626 0.0020800337395459273 0.11910972326156961 0.4460770896060914 0.1558786314820157 0.6202539632871481
1.6606238373163367 0.0030948828315096643 0.0017129689619789987 0.1496742351686412 0.46810653716606404 NA -0.8078250014362435
1.8683749801444256 0.003061045014960873 0.001590614036123356 0.1496742351686412 0.46810653716606404 NA 0.619063092056666
0.6140159254173572 0.0016223642719328394 0.0012235492585564278 0.292362002896828 0.5487609583188277 NA -1.9026925853018068
-0.015906445015029705 0.0010916066280507513 0.001101194332700785 0.26122623487300456 0.4961527218396778 NA 1.0597926382681033
1.7527291031215833 0.0025653723030313073 0.0013459041844120707 0.2915151272520477 0.20365154276612918 NA -0.4347838571706094
1.5704002360120493 0.0026328042587052906 0.0014682591102677133 0.2584084486367355 0.1629790879597769 NA 0.8530632972573703
1.5704002360120493 0.0026328042587052906 0.0014682591102677133 0.2584084486367355 0.1629790879597769 NA -0.5547714936450664
1.51682000662175 0.00278436751214386 0.001590614036123356 0.19957163490113108 0.33713308355130356 NA -0.0419892204713398
1.6851229155997465 0.002717877946842833 0.0014682591102677133 0.2271695157616389 0.28600594925395545 1.2111193717220248 0.7467269938818762
1.6851229155997465 0.002717877946842833 0.0014682591102677133 0.2271695157616389 0.28600594925395545 0.18506124059551127 0.31177795458847263
1.6851229155997465 0.002717877946842833 0.0014682591102677133 0.2271695157616389 0.28600594925395545 -2.18086596260315 -2.232398894331973
1.6851229155997465 0.002717877946842833 0.0014682591102677133 0.2271695157616389 0.28600594925395545 1.8715489992863314 1.8050944379145388
1.7442763554340104 0.0029633780775716666 0.001590614036123356 0.13628282156381488 0.5903164303945385 -1.6638014345940078 -1.2371764434153663
1.7588403000737696 0.0027725437705456717 0.0014682591102677133 0.1429238663927922 0.6205151138810716 NA 0.6301398111676261
2.629262802475146 0.003175224047578338 0.0013459041844120707 0.1319966042852934 0.5795475372979314 NA -0.5832882699489097
2.629262802475146 0.003175224047578338 0.0013459041844120707 0.1319966042852934 0.5795475372979314 NA -0.9639812653502156
2.2225490886879062 0.0022130906732604114 0.0009788394068451422 0.17617682352856637 0.620904389657246 -0.1740337354371511 0.44686139730990126
1.9150008356820762 0.002042299475581919 0.0009788394068451422 0.19568781186837192 0.6457310826877745 -1.0212634688334996 -0.7155053202119264
1.9765694819249329 0.001858723164743497 0.0008564844809894993 0.23004376037422664 0.5839887874733013 -0.6306399935594496 -1.3254329688279816
1.632992381821551 0.0018856913299671691 0.0009788394068451422 0.2126694649491002 0.5825624937525471 0.19889045593922167 0.09910830859288233
0.9912255200012366 0.002203311770000056 0.0014682591102677133 0.13272594385573755 0.7182553118187597 NA 0.1806325235553184
1.0077309215469625 0.002383708988219423 0.001590614036123356 0.1273972996471865 0.6997385562990208 NA 0.014369164476279974
0.9779652560111235 0.0025267979103728282 0.0017129689619789987 0.10385672301212623 0.6959308616273815 NA -2.1488913341533316
0.5781511467516961 0.0026386817581625296 0.0020800337395459273 0.1711376568131402 0.44440830694764655 NA -0.9042811111715812
0.3792364927629686 0.0024464772145082474 0.0020800337395459273 0.18716413681814964 0.43282388054452986 NA 0.7983760889395501
0.38633298792890336 0.0025928216670409523 0.00220238866540157 0.18525481718264492 0.4233954035007755 -0.2621279190062432 -0.2718153678563743
0.38633298792890336 0.0025928216670409523 0.00220238866540157 0.18525481718264492 0.4233954035007755 NA 0.08206808658266712
0.38633298792890336 0.0025928216670409523 0.00220238866540157 0.18525481718264492 0.4233954035007755 NA -1.2675668382058858
0.38633298792890336 0.0025928216670409523 0.00220238866540157 0.18525481718264492 0.4233954035007755 NA -2.4212848826481252
0.2414522302813667 0.0024464033417735138 0.00220238866540157 0.24376263256170133 0.26889212867253415 0.1414067627817794 -0.028744263217350907
0.45133228317068347 0.0028008175337547393 0.0023247435912572127 0.1507880049560189 0.5256218593307544 0.6659000096233152 0.4796200405773245
0.45194979754592784 0.0029437474243264265 0.0024470985171128556 0.14585097657593293 0.5421797126942246 0.5327490039397429 0.28086710020882266
0.5654688662037691 0.003068493849046508 0.0024470985171128556 0.12485000035928055 0.5001562011871292 NA 1.07668360427954
0.5654688662037691 0.003068493849046508 0.0024470985171128556 0.12485000035928055 0.5001562011871292 NA 0.6395287734899766
0.7722255268404343 0.0034520128725025537 0.0025694534429684984 0.12159235204569227 0.49013084517185795 NA -0.8055375635694167
0.7722255268404343 0.0034520128725025537 0.0025694534429684984 0.12159235204569227 0.49013084517185795 0.8639883752121511 0.14460155024010307
0.8899296388993839 0.0034250447072788808 0.0024470985171128556 0.12159235204569227 0.49013084517185795 NA -0.722100499223714
1.1887108117762297 0.0037533761808430325 0.0024470985171128556 0.11914924412499266 0.4938275630449387 NA 0.5820787230466837
1.2981220211907767 0.0033343654123883268 0.0020800337395459273 0.14018255559353662 0.5542086693548388 NA -1.6797283062366921
1.1545074503684754 0.003195595480191324 0.0020800337395459273 0.14522788140456122 0.5267218995465607 NA 1.850519634721285
1.0143223637053997 0.003227475669269676 0.00220238866540157 0.14500615396301872 0.5256063292865913 -0.2687106214134498 -0.6212854739301098
