"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.13154522730809 -0.340811333333333
0.929396871352846 1.58259666666667
1.7926663952376 -2.41502333333333
0.161109789606324 0.363921033333333
0.212398325979782 -0.509094333333333
0.736597511320282 -1.3347
0.123257319156267 0.197691566666667
2.12185349133144 -2.88094666666667
3.5087389060221 3.80543666666667
0.669298821529381 1.24412666666667
0.196973067082709 0.5058754
3.69914846364669 -3.88253666666667
0.127076471707218 -0.172159
0.116828392094893 0.3074077
0.215615249089266 -0.522624666666667
2.26646148089306 3.24654666666667
3.28893654297011 3.60661666666667
1.69025673204029 2.58994333333333
0.769423533992777 -1.39641333333333
0.0480061919426386 -0.0518478666666667
1.90710667749262 2.58985666666667
0.0749202476944006 0.00850566666666666
2.02954084479745 3.07068
0.123922134129939 0.335388566666667
2.41952474998556 -2.91772333333333
0.0965979759740691 0.00953620000000001
0.189095495583556 0.347979333333333
0.121592346265527 0.314887633333333
0.0831547485990269 0.00443916666666666
5.52326075459998 4.8377
1.44818255245048 -2.17605333333333
0.115144620360897 0.0579902333333333
4.02763853575076 3.92462666666667
2.03297898781349 -2.74444666666667
0.082547533278638 -0.220632333333333
0.147062164696612 0.379026533333333
0.121764381638901 0.0104565666666667
5.52353763527981 -4.88333666666667
1.97935163089098 -2.58316
1.69184788166165 -2.41189666666667
0.0751719884287213 0.203297933333333
0.261467831763523 -0.607565
1.43778130906274 -2.12710333333333
0.0932825594969748 -0.130365666666667
0.0896540098310996 -0.190341366666667
0.56667615335747 1.12797233333333
0.167426373722058 0.4329962
0.453680298678219 0.93404
0.0645461425810706 0.158117566666667
0.409952907343211 0.875535333333333
0.394362804316973 -0.838784666666667
1.34151257213765 2.01012
0.0465771499334921 -0.0751614
0.281786552434099 0.685220333333333
0.115136505668249 0.299559666666667
1.58177828137084 -2.30613
0.848085248344735 1.57548666666667
0.0964497239072124 -0.254416133333333
0.277947719498896 -0.639386333333333
2.37320452931245 -2.97467666666667
0.0638427866814652 0.000459594666666679
1.14090655608842 -1.80511666666667
0.356372982697007 0.784858333333333
0.625588958718682 1.1876
0.0820752774517792 -0.218512
4.2075039055833 4.37610333333333
0.638586984207794 -1.27317166666667
0.500004256543599 -1.016671
1.01243189433582 -1.74653
0.0846909381263285 -0.1531874
5.28640687360132 -4.77063
0.187184649066942 0.462815
0.273149771875371 -0.641138
0.224082657089229 0.529564333333333
0.157915225453318 0.41609818
0.0818523635995371 -0.21661319
6.23365550015391 -5.20130666666667
0.0882936974294256 0.247972953333333
1.09590751639955 1.95662666666667
0.512055086010605 -1.04518033333333
0.62321871714254 -1.1878
0.359044112906809 0.790635
0.30706646537671 0.708031333333333
0.912884727167398 -1.62831
0.0822876327955217 -0.202522233333333
0.164934797662408 -0.408314333333333
0.215232263582595 -0.539320666666667
0.932970826316432 -1.60309333333333
0.0918895652254001 -0.2425328
0.267608921015441 -0.625144
0.423373437720497 -0.929128
0.25538057101436 -0.604254
0.163728433306114 0.404834666666667
0.403336940601258 -0.940338666666667
0.0817392894935869 -0.219201266666667
3.39021000667694 -3.55805666666667
0.869195732685952 -1.49980666666667
0.156733576287065 -0.390753333333333
0.0602754628066442 0.166275133333333
0.28357120056073 -0.651084
0.0602511810985285 0.1375577
0.349925069669164 -0.76391
0.842648015152872 -1.47177666666667
0.627526806995347 1.269063
0.406701746315577 0.867811
0.0564781148409089 -0.153989233333333
0.350664816703165 0.781501333333333
0.617734945790971 -1.19289066666667
0.709505206141267 1.43527033333333
1.84312580471001 -2.47574666666667
0.131366923539973 -0.341128033333333
0.138671534568055 -0.356999333333333
2.04737591702654 -2.62597333333333
1.4383036588277 2.14144666666667
0.175332124718895 0.4483036
0.385049730195596 0.835766
0.416356575924097 -0.896631333333333
0.718515140623351 1.31777666666667
1.09573912439481 -2.26815333333333
3.35235170876408 3.66317
0.287701691585423 -0.679688333333333
4.70858837350062 4.35664
0.0434547679836642 0.0607175
0.659028045796213 1.26321333333333
0.243571834975801 -0.606631466666667
0.911316395559779 1.58881666666667
0.167898748975934 0.418788
1.25122710347991 1.9319
0.369006656037529 0.804039666666667
1.12255263045092 1.93140333333333
4.19728372848691 -4.12613
0.0874362769798356 -0.217536766666667
4.11571113633323 -3.97675
1.58214428240714 2.28148333333333
0.34035979606639 -0.8708765
1.57460013160722 2.41602333333333
0.272635261803211 0.631839666666667
0.688425543146369 1.28961333333333
0.0779838979018974 0.207610666666667
1.00072471800744 1.66399666666667
0.112780234750548 0.0792808333333333
0.292484894798455 0.667783666666667
0.780491442673298 1.40920333333333
0.136158081579701 0.346057
1.7501262997331 -2.45097333333333
0.199725917214163 -0.494804
2.48258986775324 -2.95357666666667
1.68026985232898 -2.41402
1.12876965397319 -1.79825
0.144629268782823 -0.3605546
2.43331351298113 -2.92868333333333
0.629965817329394 1.210783
0.0603784256788211 -0.0318855333333333
0.69201645678301 1.31969166666667
0.122305069802739 0.206139333333333
0.150734387670224 0.410700066666667
0.0615965358729206 -0.168803366666667
0.107260003254175 0.0430624333333333
0.235361663531007 0.576874666666667
0.0812097885167437 0.0279394333333333
0.811550112824319 -1.46709
0.215780338918545 -0.522125
0.916154117446875 -1.66238
0.15862092207168 0.0621433333333333
1.01104958169535 -1.77705666666667
1.01344576591322 1.77284333333333
0.108273404322164 0.286529133333333
1.05132871888386 -1.78952
0.115018576668824 0.296971333333333
0.043967387854514 0.120092146666667
