"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
1.28739706951271 -1.84229
0.0713753694094726 -0.181602266666667
0.137360757684919 -0.288315666666667
0.0733687345766642 0.234032
0.0839270988100996 0.318782333333333
1.47647490905313 -2.04445
0.259096533605139 0.553792333333333
0.0735769058387989 0.244030966666667
0.530343680876843 1.13652233333333
1.86409784450184 -2.66687333333333
0.140896820277838 -0.375628333333333
0.117616429228114 0.2808393
0.0325127307813586 -0.0963227666666667
0.475151545422957 -0.928871666666667
0.0626439582035176 0.198870333333333
0.0923785228022548 -0.242084133333333
0.112682488315415 0.229035266666667
0.0968815075522695 0.280255666666667
0.0396926691526962 -0.202566733333333
0.463515944137151 -0.927483666666667
0.0553850933686729 -0.145386366666667
0.296130889904756 0.748017
0.236100603302271 0.482196666666667
0.107731616100208 -0.246041566666667
0.0197582608670903 -0.0523104
0.571110783018452 1.20580666666667
0.471217409841367 -0.972276
1.91476770764159 -2.62462666666667
0.28629220571318 -0.712334333333333
0.405695471232575 0.905316333333333
1.34384154543196 -1.89819666666667
0.966967271942105 -1.63128666666667
0.904833061475656 1.58205
0.826415202105335 1.51442
0.792694794483711 1.43166
0.824822198011561 1.53222666666667
0.502511221949174 -1.03790766666667
0.884166768845384 1.58097666666667
0.262630383928506 -0.583777333333333
0.0789646338468264 -0.226450266666667
0.84883080476162 1.53062
0.776937536766749 -1.41823333333333
0.781063633125614 1.43583333333333
0.284563061224059 -0.806272
0.681851100780758 -1.29260333333333
0.13024132645316 0.390194
0.0569451903580158 -0.305331633333333
0.22032208796244 0.541652333333333
0.00528253796100156 -0.197662833333333
0.513956288260355 -1.09535333333333
0.394207408457098 0.917377333333333
0.159433862279577 0.438826
0.151170698508431 0.470809333333333
0.924812644785286 -1.54012333333333
0.027428644196651 0.151059633333333
0.146998791321624 0.426523333333333
0.725133555729322 -0.999921666666667
1.51358115782934 -2.18420333333333
0.681967069837455 -1.28847
0.151121492797274 -0.372746
0.280062098547192 -0.593909666666667
0.110523241836507 0.3200816
0.64419378901755 -1.25202333333333
0.219298097808322 0.584370333333333
1.46718885989855 -2.22502666666667
0.0162597591070477 0.128286366666667
0.00445382983104365 0.00287833333333333
0.579908774240228 1.11161
0.0321934867826548 0.281284766666667
0.26267257151381 -0.682974666666667
1.7044577008585 -2.30195333333333
0.257513143916182 -0.634820666666667
0.0227472986065053 -0.1289861
0.061424435601522 -0.129408666666667
0.441954189001612 0.833111666666667
1.07405709898577 1.85916333333333
0.0519528078065279 -0.0327816666666667
4.05315339083436 4.07620666666667
3.57219830198319 3.79141333333333
0.299557395211171 -0.400289333333333
0.146684921165329 0.400201
0.455962539509371 1.02524766666667
0.786279296127491 -1.44440333333333
3.02972333761566 3.41314333333333
0.14473646364094 0.391723
0.533375114050294 1.067726
0.878285985111533 1.49481
0.455464569419124 0.965816666666667
0.405807878227019 -0.907283
0.0548627307152143 0.32953
0.508567421486135 1.07761
0.350382275845438 0.679589333333333
0.520176946041864 1.059772
0.455097066194582 0.969646666666667
1.9770264936777 2.71042333333333
1.32912970673908 1.94496333333333
0.181440677272854 0.442976
1.27341370455386 2.01561333333333
1.29260635627732 1.93021666666667
2.09822807802446 2.75668333333333
0.226771850255912 -0.480512
0.127115461467437 0.320127666666667
0.00796543566530681 -0.00831243333333333
0.341430118061536 -0.896312666666667
0.0817209220320819 0.251396466666667
0.180749241727784 -0.443909333333333
0.444808664467006 0.889535
1.91234726923461 2.66679
0.0274159097498676 0.146998966666667
0.0257338532833151 0.0839620666666667
0.180040608474093 0.541452333333333
0.544046642179548 0.942354
0.103264073396668 -0.234191333333333
0.129136486992215 -0.310557
0.205119326500537 -0.4639305
5.75945496931901 -5.04235333333333
0.101981337773645 0.243819766666667
6.58264507616098 -5.42131666666667
0.990632659504169 1.73420666666667
2.10259611171455 -2.74808333333333
1.65905158658029 -2.32532
1.78120954443072 2.61184333333333
0.153371909684299 -0.409731666666667
4.43953424868482 -4.28826666666667
0.22094282174895 -0.488923
3.78688667980133 -4.06370666666667
3.50851402377478 -3.60594
1.47992302494319 2.16667333333333
0.31039262384461 0.778656666666667
1.13608802489948 1.70654
1.51729249950491 2.21059666666667
0.196089930157549 -0.393865966666667
0.598336468830608 1.21435
0.368863911594009 -0.812562
0.493303342476949 -1.01594766666667
1.68452447786787 -2.37026666666667
1.48243889958877 2.36275666666667
0.227994163259219 -0.439369
0.117822152124512 -0.408214666666667
0.301140103915576 0.781377333333333
1.93628824526126 2.48372
