"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.256013805173151 0.78959
0.110829319155428 0.345681333333333
0.00580544114747701 -0.0376215
0.117883498295053 0.416627666666667
1.11133168649845 -2.27125666666667
0.206857770712928 -0.551447333333333
0.389876766694084 1.03483966666667
0.469629954623652 1.24476
0.131304018517899 -0.443816
0.167947557409035 -0.556295333333333
0.407181637830402 1.11289666666667
3.79184643865396 -4.98863
1.2641191154192 -2.51238666666667
0.0943147451128838 0.301400333333333
0.189467067490342 0.617349
0.0105087709294918 0.0238138
3.17724486748168 -4.34375
0.127485368346089 0.43134
0.12944157616472 0.389525
0.270342964163945 -0.789711333333333
0.00657263591025769 0.0873219
0.436136692704195 1.19836433333333
0.363052779920607 -1.00116633333333
0.268057051360422 0.955118666666667
0.184062560631145 0.579460333333333
0.0236409149443185 0.0694086666666667
0.459058911827663 1.34636466666667
0.0752907728081757 -0.377657066666667
0.0613894180862537 -0.334302333333333
0.261240499858628 -0.945223
0.437837201855663 -1.30302666666667
0.195829580118521 0.622371666666667
0.142180553744242 0.431639333333333
0.15841546873104 0.499873333333333
1.19898363573223 2.45589
0.0794035065481423 0.256416333333333
0.0996420360429873 0.324955666666667
1.06209844202324 2.35308333333333
1.03060925742324 -2.22494
0.242714595332042 -0.783324666666667
0.135975352394964 0.498982666666667
0.774101611051906 1.97446
1.79966029657508 -3.08891666666667
0.454533770165455 -1.34962
0.855591318644366 1.94721666666667
1.65956080231328 -2.94933666666667
0.225162321663455 -0.701455666666667
1.02377944347244 -2.25934
0.22537337528653 -0.723211333333333
0.0282977513499023 0.129126
0.111868757772476 0.438451
0.389362833441251 -1.083859
0.00648107688582364 -0.01979617
0.28825890506655 -0.893239
1.35257953246375 -2.80905666666667
0.0429653358261622 0.440455
0.462643036671131 1.47196333333333
0.483805808411467 -1.483333
0.0564763097737613 -0.1932663
0.00623138291395456 -0.0172930333333333
0.338418440605993 -0.950939666666667
0.582366573734781 -1.45090666666667
0.142695797409204 -0.456912666666667
1.22707580719908 2.39283666666667
1.22758340372052 2.43554
0.413679766638602 -1.13350666666667
0.305916834605462 1.16012366666667
0.0769712113043388 -0.3347874
0.294186798023716 -0.914698666666667
0.705026164541416 -1.93683666666667
1.12529623241003 -2.4945
0.00952507221461551 0.0262642633333333
0.269870978498488 0.821912333333333
0.601398410113788 1.53798666666667
0.300460323886379 -0.969145666666667
0.357761786122407 0.796019333333333
1.85140641512578 -3.28148666666667
1.84771768392847 -3.28087
0.226222031733453 0.694147
0.230381604998801 -0.704192333333333
0.0254137897116461 -0.0856221333333333
0.0516542325366579 -0.205474266666667
0.00696756514575885 0.0593479333333333
0.24665761418818 -0.750811666666667
0.247041629299196 -0.794878666666667
1.87089329297551 -3.2139
0.041837997684147 -0.170829333333333
0.188724957852728 0.601613333333333
0.561294129712169 1.304283
0.281241761539197 0.746161
0.185545871885661 -0.588859333333333
0.0423118057099445 0.217401666666667
0.293441070107853 0.83633
0.671799612000512 1.61901
0.773850792812131 -1.80950666666667
0.340949662921204 0.978918666666667
1.83406079105027 3.16139
1.86487642172425 3.20889666666667
0.114658402806488 -0.386887666666667
2.08483209730599 -3.34365
0.392408340488997 1.09650266666667
0.146538761058347 0.433936
0.566090748533963 1.44286
0.723045425006657 -1.72131666666667
0.346853626241103 -1.03064566666667
0.52637131259867 -1.30733666666667
0.0395176593388757 0.184586333333333
0.634700784722904 1.58339666666667
0.038299577289696 -0.0256173333333333
0.196268935075381 -0.620823
0.401610623531033 -1.08951
1.10294370885383 -2.2165
0.0788822554464116 0.323074333333333
1.10635873297211 2.15272
0.236097124728085 -0.702527
1.43457504615707 2.81816333333333
1.05445220812402 -2.29194666666667
0.230403079733372 0.799181
0.449742519773573 -1.17872666666667
0.144990503129708 0.466579333333333
0.430593678855132 1.22559666666667
0.617697152556023 -1.54166
0.141299889803095 -0.425538
0.180483920946205 0.663716
0.0138641809399263 -0.0220590333333333
0.563466023486531 1.36187666666667
2.96520892406079 -4.18874666666667
0.977456437619532 2.09789
0.551025886512033 -1.41114666666667
0.481627332110587 1.25574333333333
0.338941975828594 0.970705666666667
0.16576627656794 -0.532025666666667
0.152711813618657 -0.520723333333333
4.08281585173276 -4.97601
0.305122846828704 -0.925717666666667
1.33030874535862 2.50572666666667
0.378049696799195 0.991417666666667
0.123686738286461 -0.494235666666667
