"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
2.1217902976428 -3.66665
0.474756888823993 -0.981489333333333
0.996639579710664 -1.68271666666667
1.05528494378232 1.7287
0.254472403545803 0.599259
0.29848439821954 0.747827333333333
0.366354496097207 0.814826
0.321809210409712 0.772091666666667
0.239741161818449 -0.609145566666667
0.543421680144098 -1.18713366666667
0.717568230009079 1.68171433333333
0.0610933514231372 -0.136080333333333
1.2937608593988 2.01072333333333
0.387120467799741 -0.968700666666667
0.565894910329584 -1.173277
0.686204184075517 -1.34372
0.442984715580176 -0.924567666666667
0.176895883051138 0.0197751
1.91359069105123 -2.68922
0.0865446767851614 -0.239319233333333
0.982316124037225 1.62747666666667
0.608163168008804 1.32807333333333
1.48489214301325 2.176
3.11670413157786 3.41126333333333
0.12593876438998 0.323696
0.392457769201286 -0.837141666666667
0.552126231379366 -1.167331
0.25987136616727 -0.690464633333333
0.23873262082712 0.093981
1.60228536177132 -2.47250666666667
0.0710396246931379 -0.1962546
0.124816958208837 0.0522785
1.89272658727687 -2.52251666666667
0.632188277972536 1.243976
0.497956813034284 -1.04046866666667
0.842081881703401 1.48956
0.256169205987534 0.412762333333333
5.79240864236947 -5.0559
0.348771428589773 0.766522666666667
0.304029142229795 -0.739726666666667
1.96266302641765 2.59527333333333
0.807861105831816 -1.43432
4.92531213637675 -4.52262333333333
0.230223769109628 -0.419161
0.194732323377601 -0.474981
0.648975405596581 1.35910033333333
0.826146965276298 1.53589666666667
0.814364650393793 -1.57412866666667
1.32105372853976 2.26322333333333
0.294907816833957 0.523714666666667
0.166627402607233 0.431754233333333
0.295393113019537 -0.688678
0.332479806718422 -0.755326
0.193522907388748 -0.0295798
2.90295556180769 -3.46970666666667
0.162731719427664 0.299571666666667
0.184979754722953 -0.456800666666667
0.0574980421737111 0.00445833333333333
0.236419031935066 0.350247333333333
0.435439267890579 0.910025
0.166906248151719 0.418595333333333
0.0998993567863227 -0.267234633333333
2.11578294778303 -2.80974666666667
3.97134065030912 -3.97784333333333
0.332051393778944 -0.500374
0.122599087784678 0.206636666666667
0.856546336300492 1.65897366666667
0.831480615701855 -1.52840333333333
0.905021617332939 1.56419333333333
0.2303735922955 0.365939
0.160848896398068 0.361855933333333
0.652856755199599 1.23138
1.54609127819731 -2.27448333333333
3.50600225404856 -4.29571666666667
1.68926598551721 2.42132
0.763743037895672 -1.46841
0.773925345880665 -1.41635333333333
1.72419204437957 2.5794
0.29651115595647 -0.707599333333333
0.127269905077898 0.1537107
0.0969496441877302 -0.258722333333333
0.286534098426783 -0.717828333333333
0.126481578601026 0.164552333333333
0.24056031424698 0.570099333333333
0.181503361765364 -0.448489
0.21250079730357 -0.432228
0.257091399056825 -0.622895666666667
0.869211725562815 -1.94133966666667
0.711092303176288 1.32631
1.30116928176124 -2.10532666666667
0.80075408290683 1.43218333333333
0.108336007685064 -0.174310333333333
1.47488856304069 2.21539333333333
1.17254585824217 1.84315666666667
1.28026637586438 1.97305
6.27681090840267 -5.55109
0.291357901157131 0.6969
0.343808813317965 -0.757622
0.401329843394501 0.945331
0.36456451080855 -0.792670333333333
0.168006585589127 -0.483763933333333
0.32188788081104 0.520790333333333
0.306868049232387 0.712679666666667
0.531408509137836 -1.086586
0.288247307152732 0.660008333333333
0.486411764784592 0.983391
0.179411067811073 -0.446051
1.32334393332712 -2.74943
2.08517714461398 2.65378333333333
0.166215837608716 -0.423262
0.512533551988029 -1.06897
4.53794010463593 -4.55357666666667
0.514332508861901 -1.077768
0.661543041554455 1.28122
0.658062157067188 1.28796533333333
0.235894636216827 0.581253
1.35912453097783 2.04313666666667
0.288804868636045 0.663102
1.08801278466907 1.78149
0.147788066661392 0.401767333333333
0.172098740572264 -0.4366048
0.139103261248775 0.0511786666666667
0.399665045811593 0.956032666666667
0.525964000682371 1.08515933333333
0.167482358913947 0.200465333333333
0.641581603004152 1.24062366666667
0.501718400141001 -1.13565666666667
1.30961931019957 -1.98588666666667
0.215818170930277 -0.515912666666667
0.522021137178154 1.17704633333333
0.418154672776163 -0.971972666666667
0.199305370008333 -0.486123333333333
0.157249138587439 -0.135680733333333
0.519026796921935 1.21709166666667
0.11107896227793 0.0149626666666667
2.18642327211951 3.20722333333333
0.33396931405059 -0.839253333333333
0.13596896485056 -0.348735666666667
2.14710867872573 2.72346
0.0997395916104959 -0.056771
0.137632646551408 -0.301914333333333
0.106876374342143 0.208001333333333
1.1111846059011 1.76815333333333
0.575975825222384 -1.17367366666667
