sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.1910839933520578 0.0018189379465899356 0.000977378245950625 0.5961412551510518 0.20682943674596993 NA -1.282072779090458
0.855820745354172 0.0017495337287385668 0.0011149055127988685 0.45177739921656157 0.13894307257121183 NA 0.7579380930293943
2.1141452791990782 0.0025677498608009932 0.0011672622198361457 0.2685862978715605 0.358448836491126 NA 0.256584398320331
1.4890452588626601 0.0027642319492290793 0.001591416128969105 0.18295894126859188 0.3654582754729172 NA -1.4611238747345696
1.3811401454136898 0.0024915158833701844 0.0014675319716920972 0.2089308315709193 0.39424605111584016 NA 0.13167001741814138
1.0782302553830296 0.00209526813016779 0.0013452376407177558 0.3055180784477044 0.5126908601565728 NA 1.7833643136827257
1.0782302553830296 0.00209526813016779 0.0013452376407177558 0.3055180784477044 0.5126908601565728 NA 0.4164552277879258
0.7054296112000384 0.0022990267365311616 0.00171212063364078 0.2686336463081965 0.5296410483822717 NA 0.12309546982430644
0.6775145561624483 0.0022758018592309135 0.00171212063364078 0.18868453824073578 0.41476552734333044 NA -2.168105308358951
0.9021806722291231 0.0026255143674869213 0.0018344149646151214 0.13242135831973126 0.49424262598778484 NA -1.821474141518998
0.9021806722291231 0.0026255143674869213 0.0018344149646151214 0.13242135831973126 0.49424262598778484 NA -0.6283259901411723
1.0188336852696132 0.003063241731192715 0.0020790036265638046 0.11220204850720053 0.53772779636081 NA -1.3364615827319477
1.0188336852696132 0.003063241731192715 0.0020790036265638046 0.11220204850720053 0.53772779636081 NA 0.7254316218246137
0.7162194470319401 0.002462449674638527 0.0018344149646151214 0.10738218130683722 0.7167548195034538 NA -1.4401237566211655
0.7408847041493 0.0027947308031416856 0.0020790036265638046 0.08419468455249618 0.7084178679480336 NA 0.35255197009299233
0.7408847041493 0.0027947308031416856 0.0020790036265638046 0.08419468455249618 0.7084178679480336 NA -0.36626454907799155
0.45410779031740056 0.002517691704216974 0.0020790036265638046 0.11004947657066982 0.6524424868957485 NA -1.897727861280898
0.9658442372600491 0.0031771642324161693 0.002201297957538146 0.09357222062131333 0.7125298004504096 NA 0.5757113243481957
1.2140968286436842 0.0030755620095519677 0.001956709295589463 0.11131515628547953 0.6897599722461133 NA 0.009302304404129559
1.2140968286436842 0.0030755620095519677 0.001956709295589463 0.11131515628547953 0.6897599722461133 NA -0.1894390188335375
1.0714299896898267 0.0026035331711709367 0.00171212063364078 0.19475888445046796 0.6386778610312823 NA -0.43471837696368365
0.9353542921975783 0.002654603475418371 0.0018344149646151214 0.1506123222015292 0.5815409632696854 NA -1.0323961590031134
1.3260159729187495 0.002997164818014861 0.0018344149646151214 0.14961444117134942 0.5778300823091668 NA -1.2319097398965835
1.3260159729187495 0.002997164818014861 0.0018344149646151214 0.14961444117134942 0.5778300823091668 NA -0.6679425632555597
1.6432472418335486 0.002882803161026505 0.0015898263026664385 0.15821861944177718 0.6034962035772151 NA -1.3225278593048435
