"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.866336184461998 -0.797211666666667
0.215701466800084 0.377500833333333
0.0268584731195643 -0.130305033333333
0.170686365617043 -0.284098333333333
0.534384168755955 -0.6320961
0.445755589121839 0.768923
0.00154386100266001 -0.226207996666667
0.61440691012446 -1.24424933333333
1.75932873742913 1.99452333333333
0.0958221596075161 -0.206518
0.379752407331996 -0.613271333333333
0.159372229744159 0.240214333333333
0.070157845338697 -0.0224616666666667
1.5438964116857 -1.73902
0.164576074293407 -0.0797973333333333
2.13822181376149 -1.88936333333333
0.533319350231712 -0.595921466666667
0.868819293421438 1.17537266666667
0.283560639121932 0.601606
0.0202017119157002 0.132915866666667
3.88174796983807 3.05720666666667
0.0187011164255364 0.095221
0.816306229979348 0.985356
0.583003280554462 0.6752098
0.628944098893176 1.00777
0.406743237096964 -0.4603148
0.626772790593078 0.642703
0.229846312497316 -0.451616
0.110109296955487 0.232276966666667
0.243882839108778 -0.339629333333333
0.36488675106861 -0.678311666666667
0.561345023683232 1.03842066666667
0.936475845775709 1.31774333333333
0.493849375006928 0.799276666666667
0.162338820226312 -0.55681
0.346803210898974 -0.745991
0.386318137792105 -0.405361
0.0105850633519186 -0.0364674666666667
2.70774001763134 -2.59283
2.47426027597347 2.47265333333333
0.0651521956984444 0.375085
0.382668713344307 0.450221666666667
1.13470928030398 1.60790333333333
0.215966609280446 0.29594
1.39951683407044 -1.500688
0.715651327216778 1.13490633333333
0.0113558910997582 -0.0334631
0.0480205960776102 -0.0326496666666667
1.5571601700865 1.85396666666667
0.0646044985554605 0.0874336666666667
0.139968922669904 -0.297909666666667
0.107038747189622 0.200275
0.0319981773456262 0.467719933333333
0.0908064076790152 0.150690133333333
0.474595998696177 0.695958666666667
0.226036730920323 -0.304078
0.0318621554790544 0.155026433333333
0.00666432088011859 0.173829
0.388095183372649 0.720766
1.62519716530859 1.68046
0.0438530984148404 0.333784918666667
0.0564627759771987 -0.0698513333333333
0.650797245145088 1.13269066666667
0.169155333211358 0.257508
0.542583524289217 0.639365066666667
0.106756232540035 0.452555
0.894617582919256 -0.735636333333333
0.16108072837097 -0.411680666666667
0.0379742637680931 -0.170823266666667
0.0268554946168727 0.1257735
0.0376154952063917 0.0077524
0.890305578172515 1.44137
0.396493391954577 0.331583333333333
0.206911584847628 -0.295204033333333
0.153452338245639 0.4886
0.594262462039113 0.928699666666667
0.150102502851628 -0.108925
0.0477052799939943 0.297000633333333
0.0401308863370334 0.174939966666667
0.4311801084712 -0.523049533333333
0.0157552842593818 -0.159789366666667
0.163104164661591 0.633907666666667
0.673355467308196 -1.21415033333333
0.121900104038261 -0.41389
0.036853613340399 -0.1333542
