sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.2426389842696295 0.0029704541424661716 0.0017114719509701362 0.34668009331451677 0.32853646598139996 NA -0.37063936172069384
1.1752806893856016 0.0034831747371697817 0.00220249294935161 0.12948417808754614 0.552823086574655 NA -0.388186112003624
1.1752806893856016 0.003473565979274141 0.0021964171067327086 0.12948417808754614 0.552823086574655 NA -0.7824628719659238
1.1752806893856016 0.0033399672877635973 0.0021119395257045274 0.12948417808754614 0.552823086574655 NA 1.345072160154879
1.0272874361002058 0.0032999611574843755 0.002201405513314604 0.12630580664804217 0.5450397374793063 NA -0.26687670647502
1.0272874361002058 0.0030422127120477258 0.0020294614140497946 0.12630580664804217 0.5450397374793063 NA -0.8806319448616851
0.8367437628422746 0.002751230730046681 0.0019736957501045333 0.10555536126460095 0.6210149573402284 NA 0.1413629632027771
0.937649911477963 0.0026579821517163484 0.0018355518355274115 0.1086694452558949 0.633269702754295 NA -1.1447232533690659
0.937649911477963 0.0026579821517163484 0.0018355518355274115 0.1086694452558949 0.633269702754295 NA 0.30323903347144465
0.7822861385544198 0.00267904314974253 0.0019579219578959054 0.09762280445506874 0.5823894293100635 NA -1.1108327725899738
0.7822861385544198 0.00267904314974253 0.0019579219578959054 0.09762280445506874 0.5823894293100635 NA -0.7512632887892549
0.7822861385544198 0.00267904314974253 0.0019579219578959054 0.09762280445506874 0.5823894293100635 NA 0.42278067921207485
0.7822861385544198 0.00267904314974253 0.0019579219578959054 0.09762280445506874 0.5823894293100635 NA -0.424629112729855
0.7339374904659366 0.0024793021680959665 0.0018355518355274115 0.10922848890552936 0.5909119525451708 NA -0.3738829497159657
0.23603974141251938 0.002175506357339696 0.0019579219578959054 0.12817631424116124 0.6464239468373898 NA 0.9093933093524149
0.785973361680327 0.003154141349145379 0.0023250323250013877 0.07170261963636962 0.7273964348481045 NA -0.3801476281014656
0.9963779462631486 0.00354239088296717 0.0024474024473698816 0.06848979012462506 0.655657623089275 NA 0.12398832085793036
0.8541178283611612 0.0027452585039625527 0.0019579219578959054 0.12948829248423158 0.4275007770857557 NA 0.2633272974522343
0.716077522437183 0.0027722536544676642 0.0020802920802643994 0.1286386695686878 0.42200448644187954 NA -0.49900944625113886
0.7783516305415902 0.002832430504774832 0.0020802920802643994 0.08704211907886886 0.7322454264749827 NA 0.07408882922886617
0.7783516305415902 0.002832430504774832 0.0020802920802643994 0.08704211907886886 0.7322454264749827 NA -1.2851425615059888
0.7783516305415902 0.002832430504774832 0.0020802920802643994 0.08704211907886886 0.7322454264749827 NA -1.2851425615059895
0.8683289172584304 0.002758358464268604 0.0019579219578959054 0.09003019967167114 0.7445639263259586 NA 0.8354198948711647
0.8683289172584304 0.002758358464268604 0.0019579219578959054 0.09003019967167114 0.7445639263259586 NA -0.5107890563736918
0.8683289172584304 0.002758358464268604 0.0019579219578959054 0.09003019967167114 0.7445639263259586 NA -0.586403574669095
1.07230254996435 0.0031164817905210804 0.0020802920802643994 0.07657560821069001 0.7075032869383868 NA 0.51108351445829
1.07230254996435 0.0031164817905210804 0.0020802920802643994 0.07657560821069001 0.7075032869383868 NA -0.23683519213950516
1.1261173127532167 0.0033407972778335946 0.0022026622026328937 0.07613742496369044 0.7052260287116318 NA 0.1543523195388323
1.0260102497310508 0.0034073519027254893 0.0023250323250013877 0.0693203839554987 0.673759696639178 NA -0.8973610055539398
1.1943556143269736 0.0034097638087746173 0.0022026622026328937 0.08465679760048386 0.7109341835490485 NA -0.16269994627167791
1.063171932295711 0.0034465530867209154 0.0023250323250013877 0.07123049261671516 0.761336377409309 NA 1.1102398486405511
1.570727615686913 0.003981964358746153 0.0023250323250013877 0.05512828688865209 0.6790445055159748 NA 1.3915797342470044
1.570727615686913 0.003981964358746153 0.0023250323250013877 0.05512828688865209 0.6790445055159748 NA -0.413386149107987
1.7558596318193256 0.0037770181425187117 0.0020802920802643994 0.0566933005278771 0.6912803808569281 NA -0.2512082051985441
1.5080030189506184 0.0033480180886332764 0.0019579219578959054 0.07109008882982445 0.7381719580898226 NA 1.126466220579454
1.271166988138862 0.0029505162323523485 0.0018355518355274115 0.09019734703701723 0.7624212530722836 NA 1.2522287641345617
1.4543659444301333 0.002923521081847237 0.0017131817131589174 0.09351612226341191 0.7495928603999739 NA 0.6646078707627064
1.4543659444301333 0.002923521081847237 0.0017131817131589174 0.09351612226341191 0.7495928603999739 NA -0.10787860568062016
1.890625167625205 0.0034938546150305298 0.0018355518355274115 0.05321817822743563 0.8682619033103701 0.21449017473629994 0.6928595967378426
1.890625167625205 0.0034938546150305298 0.0018355518355274115 0.05321817822743563 0.8682619033103701 NA -0.5311802112598476
1.890625167625205 0.0034938546150305298 0.0018355518355274115 0.05321817822743563 0.8682619033103701 NA 1.2110067395144686
1.890625167625205 0.0034938546150305298 0.0018355518355274115 0.05321817822743563 0.8682619033103701 NA -0.8876374364227219
2.100683385609445 0.0043257637800414766 0.0022026622026328937 0.05272907932145371 0.866957678147049 0.41173567320561877 0.42488665466918774
2.100683385609445 0.0043257637800414766 0.0022026622026328937 0.05272907932145371 0.866957678147049 0.22695203011793005 -0.07952751644224743
1.995365099035115 0.0035857239725088238 0.0018355518355274115 0.09203648235540982 0.6446618705035971 0.9608770127157584 1.1875767239318265
2.262400267933988 0.004043430951652909 0.0019579219578959054 0.09061907269727504 0.6364232895035713 NA 0.0222140030488654
2.4985243007207387 0.003792481174459001 0.0017131817131589174 0.10198149344370887 0.64045216771665 1.3676011888766861 1.5588743518702846
2.4985243007207387 0.003792481174459001 0.0017131817131589174 0.10198149344370887 0.64045216771665 NA -0.051490133185472624
2.4985243007207387 0.003792481174459001 0.0017131817131589174 0.10198149344370887 0.64045216771665 NA 1.2644637896159512
1.6077583496866423 0.0034399738059189555 0.0019579219578959054 0.09620076610066283 0.7114945193231117 NA 0.27328332257959687
1.6077583496866423 0.0034399738059189555 0.0019579219578959054 0.09620076610066283 0.7114945193231117 NA 1.8858559238334713
1.6077583496866423 0.0034399738059189555 0.0019579219578959054 0.09620076610066283 0.7114945193231117 NA -1.0300001145208468
1.6077583496866423 0.0034399738059189555 0.0019579219578959054 0.09620076610066283 0.7114945193231117 NA 0.48965299694920494
0.9345606410437043 0.0033108833714574357 0.0023250323250013877 0.1175220840242091 0.6584994146456354 -0.13742939366483867 0.08492821884578826
0.7416239684176757 0.003107357979680078 0.0023250323250013877 0.12242798777201308 0.673674455550407 NA -1.2467346289751793
0.7416239684176757 0.003107357979680078 0.0023250323250013877 0.12242798777201308 0.673674455550407 -1.1625592779665632 -1.5199472372196965
0.23802260349865165 0.0023102985952745602 0.0020802920802643994 0.12562281679825882 0.5884037942081787 0.23814878995381986 0.6645690837141334
0.23802260349865165 0.0023102985952745602 0.0020802920802643994 0.12562281679825882 0.5884037942081787 NA 0.669999241594949
0.23802260349865165 0.0023102985952745602 0.0020802920802643994 0.12562281679825882 0.5884037942081787 NA -0.22285121699235247
0.23802260349865165 0.0023102985952745602 0.0020802920802643994 0.12562281679825882 0.5884037942081787 NA -1.6657102161391737
0.45710380006738854 0.0022364861482369607 0.0018355518355274115 0.216589041715868 0.37823200977690447 NA -1.4337869065257762
0.45710380006738854 0.0022364861482369607 0.0018355518355274115 0.216589041715868 0.37823200977690447 NA -2.160808690787682
0.45710380006738854 0.0022364861482369607 0.0018355518355274115 0.216589041715868 0.37823200977690447 NA -1.2426605571359732
0.5438985239524864 0.0024592944512920063 0.0019579219578959054 0.13984422894148915 0.3125089732404163 NA -0.502742619158702
0.18929664546028613 0.0020015874721479214 0.0018355518355274115 0.17544404626227636 0.23782653812535773 NA -0.07270640111228126
0.35232095581949574 0.002282695841838913 0.0019579219578959054 0.21355313126159747 0.1993101322592822 NA -0.13996261082910721
0.12408663751070059 0.0018164479805536794 0.0017131817131589174 0.25658972059132107 0.4207938524195983 NA 0.8340612626565493
0.12408663751070059 0.0018164479805536794 0.0017131817131589174 0.25658972059132107 0.4207938524195983 NA 0.1876193734893728
0.5275220898116101 0.0024441984485331063 0.0019579219578959054 0.1849925323700159 0.6586956318354897 NA -2.039347839905007
1.271276636252035 0.003129800734624431 0.0019579219578959054 0.10172125785335467 0.7445041453621053 1.0454548229247442 1.4445482789229975
1.271276636252035 0.003129800734624431 0.0019579219578959054 0.10172125785335467 0.7445041453621053 NA 0.5568397742219506
1.271276636252035 0.003129800734624431 0.0019579219578959054 0.10172125785335467 0.7445041453621053 -0.7199623253447395 -0.7138588880306399
1.5229412216600253 0.0035519439226127385 0.0020802920802643994 0.07560049619624028 0.7051399916422901 NA 0.3827113107989626
1.5606916983480965 0.0037800093789423866 0.0022026622026328937 0.06951993219474262 0.6994594759665304 NA 0.09401541733146153
1.5108409752491498 0.0037296266560764052 0.0022026622026328937 0.06995708684257085 0.6961805555555556 0.5990508254442988 0.09894796344325511
1.3682544346975174 0.0037683790775013097 0.0023250323250013877 0.0674190183872388 0.7075312181648234 0.10792172138784521 -0.6576649237682468
1.3682544346975174 0.0037683790775013097 0.0023250323250013877 0.0674190183872388 0.7075312181648234 NA 0.5694681773125286
1.3682544346975174 0.0037683790775013097 0.0023250323250013877 0.0674190183872388 0.7075312181648234 NA 0.2793011372450093
1.3682544346975174 0.0037683790775013097 0.0023250323250013877 0.0674190183872388 0.7075312181648234 NA 0.5066365239156921
1.328728571076729 0.003545570774446264 0.0022026622026328937 0.07467732843994421 0.7270178602936852 NA 0.6522697677288454
1.328728571076729 0.003545570774446264 0.0022026622026328937 0.07467732843994421 0.7270178602936852 0.2245926249519044 -0.4014532689240829
0.6732825033255578 0.002883129880267895 0.0022026622026328937 0.0899088249694506 0.7366807665302348 NA 0.25250055500209817
0.6732825033255578 0.002883129880267895 0.0022026622026328937 0.0899088249694506 0.7366807665302348 -0.5411373584801572 0.13824009471424936
0.8254189635670351 0.003036889918992784 0.0022026622026328937 0.07254761385564229 0.7348729769590655 0.944048423134086 1.3097242721557896
0.8922409281659607 0.0029424842562190087 0.0020802920802643994 0.07257950042995447 0.7350334325735761 -1.5133350599591546 -1.1936905548177321
