"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.369337635503772 -0.816764666666667
2.08891111932421 2.76537333333333
7.5517540944677 -6.14307333333333
1.33788371039558 2.11286666666667
0.298705512113563 -0.665363333333333
0.0847451999122933 0.234749833333333
0.428774233683577 0.996649
0.141860581610333 0.330750633333333
0.113932694698161 0.373887666666667
6.18548711283285 5.28428666666667
0.498810880236944 -0.945708
6.00531588598107 5.61861666666667
0.223985666094597 -0.535742666666667
2.04888569680906 2.87341666666667
0.220507215363112 -0.525838
0.0943761083108132 0.304279733333333
0.704313553921987 1.34169333333333
0.32893052844797 -0.804934
0.250036473437569 0.524819
0.401902837539202 -0.789656333333333
0.0526874711100616 0.143878966666667
1.16106477795059 -2.07301666666667
0.575664941518744 1.15429533333333
0.156407741956374 -0.359932333333333
0.626666205295074 -1.23006333333333
0.691832988557248 1.35202333333333
0.0197502346875836 -0.0711811666666667
0.0354529293666207 0.144224366666667
0.0962310008818371 0.308628933333333
0.286660696367129 -0.536034666666667
0.329365096924582 0.721264333333333
0.765809862034259 -1.47965666666667
0.221990775676285 -0.571320666666667
0.0596584925612103 0.1514194
1.79118583243805 -2.50014333333333
1.21949714661292 2.07746
0.355072729742444 0.932118333333333
1.2767694676872 1.93977
0.429620975972059 0.976766333333333
1.19873393374357 2.00067666666667
0.149487507995574 0.445697
0.346552502872928 -0.606891333333333
1.80130564582028 -2.59049
0.142566054427936 0.404229
0.151475848349616 -0.363583333333333
0.929465411641262 1.69716
0.00119095964496218 -0.02565344
0.180391535842824 0.416467666666667
0.100184090765915 -0.160476333333333
0.129285003143554 0.371001
2.23643288976244 2.89546666666667
0.336702150044095 -0.680407666666667
0.0935519390350207 0.195771333333333
0.746925729687772 -1.205343
0.414265176664321 -0.79393
0.215545915995441 0.573693333333333
0.014234876647667 -0.0512493
1.55906019499486 -2.38578
1.93095724212737 -2.69516666666667
0.938818648825451 -1.60435333333333
0.919570934211696 1.70368
0.235248117006545 0.60577
0.045381464052284 -0.135880333333333
0.417487923172932 -0.930282666666667
0.0134227263567524 0.191837933333333
0.433462661710698 0.924340333333333
0.740653428875904 1.56518666666667
0.852684702843245 -1.55361666666667
0.719795921296082 1.39736333333333
0.580962731194373 -1.35568666666667
0.0500361292594744 -0.124849933333333
0.0833396612509771 -0.453628
0.0484473590470791 -0.250500866666667
0.41435903270111 -0.820326333333333
0.0581404648543862 0.194885666666667
0.241670506849116 0.515824666666667
0.0823864506710108 0.253970333333333
0.105059238172272 -0.241592
0.847314297657727 1.55815
0.373830494714468 0.872873
3.05577802417628 -3.67743666666667
0.204722816781926 -0.452281
0.527195338248239 1.01384333333333
0.172781924971557 -0.402084666666667
0.54481412269072 1.22815666666667
0.794808408296124 -1.47302
0.398258605034503 0.811344666666667
0.203828620196358 -0.614307
0.182410976256471 -0.534102666666667
0.556614086966081 -1.32915666666667
0.271503996735107 0.713716333333333
0.215226153498532 -0.524848
0.650590224855417 1.23479733333333
0.0739999892634092 0.218484666666667
0.68445200756778 1.28385233333333
0.320196259390281 -0.698276333333333
0.087739980934335 0.27945
0.712730037151514 -1.45682
0.174927446332682 -0.284115333333333
0.274113632675792 0.636822
0.0647576751382853 0.177803333333333
0.706760939409186 -1.43566
0.189072852488562 -0.542545666666667
0.256397308711021 0.728785666666667
0.168655389349666 0.449113
0.474897720221008 -1.10170333333333
0.109053280651365 0.371148
0.108135715516883 0.278244666666667
1.17628855054951 -2.05714333333333
0.775885786084895 1.47656
0.0604796408369932 0.0795036666666667
0.164677141295016 -0.344502666666667
0.109150174198345 0.256221333333333
0.265302233027774 0.622490666666667
1.36243582602123 2.16308666666667
0.0783209118771183 0.1471112
0.381882646811544 -0.910192333333333
0.209868305699075 0.541938666666667
0.0254256881203392 0.108281333333333
1.64103672197287 -2.49017333333333
0.656962209797298 1.28800433333333
0.449862517087078 1.01607866666667
0.121230051163708 -0.323336333333333
1.29029157884647 2.16256
0.903527729529248 1.60489
0.123374387728338 0.345560333333333
1.16863390187907 1.74199966666667
0.632723639130947 -1.36003
0.57294010041406 -1.097214
2.23228249162068 3.02341666666667
0.763528690895725 1.45260666666667
0.132010232651256 0.344701333333333
0.493268283114926 1.16096
0.173787241048045 -0.448068
0.141580584744007 -0.417724333333333
0.0317771441172661 -0.1106813
0.00724164006246572 0.108534033333333
0.225522535109472 0.665928
0.695431790619147 1.15779066666667
0.128644759123182 0.348413666666667
0.47855358991294 1.018123
0.110049233838367 -0.262405633333333
0.273823017361548 -0.727288333333333
0.541855118835132 -1.27211666666667
0.0233830427632828 -0.0797045666666667
0.576874832489819 -1.22016666666667
0.571150011939577 1.19188666666667
1.20723585529555 -2.09616
0.103778978352715 -0.3065284
0.0120286348597175 -0.0955766666666667
0.676209965060941 1.34987
0.176322150233999 -0.345616133333333
0.757390375173886 -1.37152666666667
0.0345845251954967 -0.128614133333333
0.11534069763278 0.386172666666667
0.779516300283926 1.51862333333333
0.27643315051345 -0.639249333333333
2.07144344529474 -2.92843666666667
1.07246046123025 1.73288
1.42101637784684 2.30909333333333
0.117277226832246 0.381386333333333
0.326918625541735 0.750621
0.595919028058242 -1.05755733333333
0.240143344552598 -0.557325333333333
0.127115790039293 -0.207647
0.122165672468007 -0.437591
0.267843639886628 -0.516295666666667
0.154352761091946 -0.470080666666667
0.131344507751281 -0.379543
0.0341483358910671 -0.1830667
0.229163057329835 -0.547188
2.08718218693945 2.89902
1.11535589677937 -1.59355933333333
0.0951094670818222 0.382225
0.187483281062596 0.394844333333333
0.207322495671317 0.561855666666667
0.167670189213853 0.438756666666667
0.55905254950565 -1.11749666666667
0.199554348492889 0.496047333333333
0.386802015002809 -0.959785333333333
0.0997892133553666 0.269205366666667
0.170572631782655 0.450954666666667
1.46486025019353 -2.20483
1.24877302588637 -2.16170666666667
0.466926348617533 1.04501566666667
0.757014239051664 -1.48592
0.280437017158912 0.680599333333333
