"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.106534737707877 -0.234799333333333
0.651301500681022 -1.35846133333333
2.48033042027098 2.73596333333333
2.04508904135433 -2.38160666666667
1.45991096300748 1.53944833333333
0.0926216072427268 0.231379533333333
0.0768617249987835 0.041719
0.0454108294664436 0.0301166666666667
0.36800630887682 0.612758
1.16302924686091 -1.43130033333333
0.339969868372011 0.648741666666667
0.74292161750279 0.898880333333333
0.124974675318595 -0.334830333333333
0.724365080795149 1.42648333333333
0.05535136320102 -0.000934666666666658
1.96452269027689 -2.39426
0.131981935815284 -0.367338333333333
1.91725790229892 2.20441
0.0445120585750551 -0.088527
0.667744877710789 1.01999066666667
0.177250601901913 -0.181120666666667
0.0930248046290036 -0.323371333333333
0.127165541221803 0.355054333333333
0.874752574006831 1.40632
0.351958292126602 -0.5067434
0.195389880009817 0.604690666666667
0.30634324110015 -0.554088
0.242540406719893 0.549974
0.0415406366057312 -0.094537
0.191603298023562 0.433102966666667
0.767425182112743 -1.33456666666667
0.00620446594785432 -0.042646
0.0448199829533241 -0.0722791
0.825644767621418 1.37491966666667
0.390038478557364 -0.370469
0.286230392584313 0.639796333333333
0.423220069343805 0.876151666666667
0.661229006953688 0.7875415
0.427484335974655 0.814813666666667
1.00227098300516 1.47394333333333
1.2069984839547 -1.64003333333333
0.84235927929038 1.303746
0.304334062749913 0.712500666666667
0.0272295099090494 0.0168507666666666
0.333867682459817 0.675048
0.871107339462173 -1.02354203333333
0.184369427435848 0.384374333333333
0.0493571368899676 0.161574
0.153701060936512 0.431449166666667
0.677676332704999 -1.21227333333333
1.12210450615446 -1.83398333333333
0.914714564160519 -1.46483
0.0935286486218341 0.212712
0.594121487444624 1.13951733333333
0.0458316291968735 -0.00396000000000001
2.42672159827414 -2.81126333333333
0.1362922147248 0.339123433333333
0.317482378075945 0.520603666666667
1.54653584794505 -2.36357333333333
0.861621888889292 1.37088333333333
0.1365916281528 -0.60463007
1.04975280349476 -2.51258666666667
0.318316351954548 0.677916666666667
0.0457516783242133 0.072422
0.196443618736831 -0.275461666666667
0.392609977383866 -0.660653
0.279960434692526 -0.649967
1.06024941125201 -1.22226033333333
0.176248816874855 -0.275472366666667
0.621251138295955 1.18956
0.0846583117088113 0.0935763333333333
0.0333564080141521 0.0438740666666667
0.22456436049211 0.433992
0.511602710384819 1.69078733333333
0.184294218136614 -0.320985966666667
0.970749616100311 -1.56513666666667
2.33704741255732 2.01197833333333
0.714857945117414 1.372876
2.77477209768672 -2.90955
5.00728332419867 -3.93798333333333
0.309388443615282 -0.763161
0.0451009481742839 0.27111985
2.69671576055771 2.54612333333333
0.0766303591267037 -0.00959600000000002
1.23492148920702 -1.76947666666667
0.64979356302168 -1.44182766666667
0.554328457612455 0.973981
0.194675159037804 -0.209858333333333
0.377402064331763 0.717701333333333
0.0682708424605356 -0.06939
2.40948988168379 -2.95347333333333
0.30449408109413 0.440699533333333
0.21038099045824 0.569198
0.55029118798848 1.06493333333333
4.27925708068247 3.27809333333333
0.836805527122883 -1.49073
0.2257776811142 -0.554596333333333
0.831199476292104 -1.38224666666667
0.0317336650593138 0.1434469
0.336716744667291 0.838574666666667
0.0374383555378773 -0.3214713
1.16248570057 -1.309213
0.110265186244908 0.291602333333333
0.15865197818932 -0.372296666666667
0.781651004056318 -1.13450333333333
0.222639744316477 0.456129
0.439804005853127 0.862877
0.187280938289882 -0.538389
0.108788972225998 0.444588
1.27586598169649 -1.81483666666667
1.08562437726647 1.49088766666667
0.924335604998884 1.65229333333333
0.0292301079687835 -0.1346783
0.440157314027714 -0.575341933333333
0.180762613172445 -0.483991333333333
0.0776765080995063 0.427284
0.169051996833828 -0.414602
