"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
1.05447807509528 1.76365333333333
0.24837606145075 -0.569500866666667
0.377929383532094 -0.814092666666667
0.267890232922021 0.701129333333333
0.244751894714335 -0.600625
1.98788748485528 2.59902
0.043759513365098 -0.0431896
0.0859455868635126 -0.227448333333333
0.300792356845445 0.689692666666667
0.259496779758089 -0.597833333333333
0.128696831084743 -0.338635533333333
0.695463158568288 1.34666733333333
0.237479981444357 0.580533333333333
0.891095407788265 1.73809333333333
0.224208785266574 0.425460333333333
1.96408992166304 -2.96557
0.146162722716047 0.361317233333333
0.236166853962377 0.594141666666667
0.161256033837721 -0.404062333333333
0.208171857854135 -0.198218666666667
0.343335252001983 0.772257666666667
0.181595936995633 -0.445110333333333
0.857460788596563 -1.53003666666667
0.131481538987019 -0.284609233333333
0.230069817518845 0.550794
0.123522738251818 0.211993666666667
0.400133659861827 -0.847264333333333
1.05103994619501 -1.80174
0.0917262819306154 0.0968274666666667
0.196471645869239 0.444243066666667
0.178840121210319 -0.385717
0.10373804033008 -0.2715771
0.148495213219468 0.287918333333333
1.00231166601515 -1.67966666666667
0.846995965593154 -1.48482666666667
0.271732814919694 0.658311
0.146072131100248 0.0453956666666667
0.423457100987373 0.924244666666667
0.530501985481535 -1.07567466666667
0.190656925526285 0.487709333333333
0.345925543766902 -0.764142333333333
0.675364352406113 -1.25829666666667
0.445677644336792 -0.946046333333333
0.0455876663712078 -0.0122124
0.326046040030072 -0.736184333333333
0.404687528751275 0.875768333333333
0.107944745429659 0.0439739
0.15395560941772 0.3823327
0.605735736662173 1.17521033333333
0.299220446549166 -0.696545
0.278396829854236 -0.687907666666667
0.318139731185822 -0.783420666666667
0.0526693903594813 0.1437929
0.177987614329799 0.442245966666667
0.204719375041434 -0.157388666666667
0.21756201566391 0.518143
0.390322367865692 -0.833469666666667
0.0242761558109571 0.00815463333333333
0.141117669476657 0.185333333333333
0.256588236960332 0.623010333333333
0.0420482550224989 0.0072836
0.572112240690884 -1.36725866666667
0.26332176255458 -0.605091
0.702549987328132 -1.681073
0.343474424807608 -0.785130333333333
2.46524069944128 -3.11010333333333
0.467855674768168 0.960181333333333
0.451230714779319 -0.967175666666667
0.428051266386714 0.990224
0.194889434585586 0.492297233333333
0.828362266514576 1.44979666666667
0.580683779051867 1.154502
0.226659044941958 -0.549256666666667
0.341904297945378 -0.78771
0.713303469640091 -1.49379733333333
0.295294810316484 -0.700656666666667
0.162320251691061 0.327627333333333
0.396943000478006 -0.845516333333333
0.113482766752562 0.2995025
0.277867834759623 0.648795
0.248122997821112 0.459816
0.389898321029349 -0.909333
0.735151250345124 -1.86469066666667
2.13736909160389 2.95122333333333
0.151825667753259 -0.0516486666666667
0.457274136196209 -0.986791
0.236454712848705 0.569882
3.19234502761097 3.46384
1.60827276349322 2.40004333333333
1.21816351676247 -2.22479666666667
0.571294624154156 -1.16688766666667
0.0973666240792299 0.2672453
0.30539831053097 -0.715849333333333
1.21005799610487 -1.89565333333333
0.224649065558864 0.256427333333333
1.11790199720962 1.92674333333333
0.0964110420593257 0.254793466666667
