"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.252080418486084 0.5381474
0.169614207145622 -0.327298006666667
0.221405024483448 0.381649596666667
0.0744948788952563 0.330479366666667
0.149676279780096 0.443904533333333
0.242068726401626 0.733483
0.179474565022068 -0.505698226666667
0.478060391281667 0.806686333333333
0.366960936905347 -0.780958
0.0154231195827501 -0.0337459
0.327553834271896 -0.859082
0.0400335279078446 0.0138733333333333
0.106854848910474 0.379430666666667
0.105576743443837 -0.113886
0.0410419997356664 0.142755333333333
0.726641032215296 1.00533766666667
0.486433470625046 -0.810315666666667
0.0461123052738418 0.278829333333333
0.00112288566268052 0.0262794866666667
0.208395963872283 0.361125
0.208199571599792 0.827267666666667
0.0447533478475551 0.0994796666666667
0.148278173034841 -0.390568666666667
0.113264194747951 -0.391851666666667
1.33888512600513 1.76235
0.0655360759910159 0.357162333333333
0.101510706716336 0.0182163333333333
0.177062659215225 0.004281
1.51303378923951 1.95907666666667
1.32327932998926 1.74230666666667
0.0626201450801854 -0.0156103333333333
0.145653179584654 0.420381333333333
0.172952443362941 0.522086933333333
0.4769720957433 0.692751133333333
0.12880566007238 -0.537836976666667
0.108619371589638 0.705602333333333
0.0149485981033696 0.0302666333333333
0.184967299572518 -0.422573
0.496862939681985 0.977544333333333
0.481590463885839 -0.925206666666667
0.411638121654435 -0.544974
0.319600606506846 -0.752105333333333
0.314929953995802 -0.683426666666667
0.565248282765133 -1.023098
0.0981555197530906 0.10182
0.487193067865695 -0.642714
0.0907208580652408 0.413672766666667
1.1017480177602 -1.313821
0.397663705140521 0.757997666666667
0.313907421196445 -0.497524533333333
0.994934014012536 1.45037666666667
0.0658383110666124 -0.106461666666667
0.0399688930301359 0.0381033333333334
0.0675193648818034 0.109336633333333
0.0567709720251136 -0.167433066666667
0.245738502072442 -0.472307333333333
0.320230340567264 0.804420333333333
0.22228588417804 0.152713666666667
0.563478249511416 0.672625666666667
0.0596624363578055 0.017467
0.412855656843448 -0.769035333333333
0.507508594872562 0.992735
0.374190040505839 0.661266666666667
0.419993499564031 0.649429233333333
0.266386406558922 0.763208333333333
0.251820743724544 -0.247115
0.310614822544465 -0.712043333333333
0.772560550174406 -1.201046
0.214060127445684 0.700073666666667
0.121503493633423 0.125822666666667
0.0698532858284781 -0.3118799
0.26351624095409 0.302728
0.103846006035704 -0.2552126
0.145900701854422 0.564404666666667
0.441792433474068 0.867161333333333
0.118279599109062 0.312230333333333
3.95803098295383 -3.36029
0.0709089533569954 -0.0854206666666667
0.212556452497854 -0.581654066666667
0.426646042635992 -0.823673
0.158294836922437 -0.454975
0.171100534933505 0.306819666666667
0.0920055721364346 -0.615297
0.033413597918364 0.228700866666667
0.244487405689823 -0.534491
0.0135267506359439 0.364186933333333
