sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.4500373050473612 0.004705283121026587 0.0026894559229530706 0.19519212175322673 0.600799941789341 NA -0.29753798746969323
1.4500373050473612 0.004568501634950233 0.002611274064727691 0.19519212175322673 0.600799941789341 NA -0.2214492335842133
1.4500373050473612 0.004533359314681385 0.0025911873411528625 0.19519212175322673 0.600799941789341 NA 1.2479565875020164
1.4500373050473612 0.004447824233272303 0.002542297013961299 0.19519212175322673 0.600799941789341 NA 0.16486155242570077
1.4500373050473612 0.00437355629616757 0.0024998467855278077 0.19519212175322673 0.600799941789341 NA 0.4550873200615884
1.4500373050473612 0.004262833351960796 0.0024365595251346988 0.19519212175322673 0.600799941789341 NA -1.2933581356446084
1.2770817467300044 0.00374944696578484 0.00234155302252545 0.14139638509107216 0.6452578497615262 NA -0.6963543244739265
1.2770817467300044 0.00372276051051235 0.002324887164713881 0.14139638509107216 0.6452578497615262 NA -0.3472371409119295
1.2770817467300044 0.0036197083164497246 0.002260530426590313 0.14139638509107216 0.6452578497615262 NA 0.44929176551441563
1.4088997829608858 0.003544428906410797 0.002142358407762 0.1235517323667244 0.6094413012729845 NA -0.08997102526354088
1.4088997829608858 0.003497649641656137 0.0021140836267458515 0.1235517323667244 0.6094413012729845 NA -0.12058050921933938
1.2763308209599111 0.0022341287311139213 0.001346071346053435 0.14619120012836917 0.6436944090562701 NA -0.6819933163482159
1.2763308209599111 0.0022341287311139213 0.001346071346053435 0.14619120012836917 0.6436944090562701 NA 0.023031629959300276
1.2763308209599111 0.0022341287311139213 0.001346071346053435 0.14619120012836917 0.6436944090562701 NA 1.3687260556087604
1.8548906782619747 0.0032568421798464314 0.0017131817131589174 0.1227987977732885 0.6461375778393658 NA 0.2800689914368071
1.8548906782619747 0.0032568421798464314 0.0017131817131589174 0.1227987977732885 0.6461375778393658 NA 0.9101473674112416
1.3040220826128126 0.0026171457858917913 0.0015908115907904234 0.18839822422639058 0.40389910376050997 NA -0.9194930393987005
1.3130246081808372 0.002259659877265257 0.001346071346053435 0.2160793708264588 0.5771260225155908 NA -1.70354105850217
1.8136137155197638 0.0030182212932497745 0.0015908115907904234 0.178926883056503 0.5476094846011504 NA -0.30685171268404476
1.8136137155197638 0.0030182212932497745 0.0015908115907904234 0.178926883056503 0.5476094846011504 NA -3.3744339717325746
2.503914309551681 0.0033253399004045036 0.001468441468421929 0.18302430785561763 0.5562227907600775 NA -0.3138539202974832
2.503914309551681 0.0033253399004045036 0.001468441468421929 0.18302430785561763 0.5562227907600775 NA -0.3865240633753029
1.848704536421076 0.0032516940044240044 0.0017131817131589174 0.16934651037445125 0.5643188119195798 NA -0.33741586940630164
2.0698108698427915 0.0036510217537753724 0.0018355518355274115 0.14977175384387514 0.5055459774924815 NA -0.6507348399964025
2.0698108698427915 0.0036510217537753724 0.0018355518355274115 0.14977175384387514 0.5055459774924815 NA 0.2711100052785273
1.7328139790382293 0.0031552486052472154 0.0017131817131589174 0.15254845730696281 0.5038168773787128 NA 1.4579064198055358
1.7328139790382293 0.0031552486052472154 0.0017131817131589174 0.15254845730696281 0.5038168773787128 NA -0.38228852746010605
1.662603911455823 0.0028993686083352366 0.0015908115907904234 0.16664489465087287 0.4711724131066606 NA -0.3479545901381364
1.858507145268213 0.0030535547915858567 0.0015908115907904234 0.14202228768684505 0.461394610103494 NA 0.4199596880184817
1.858507145268213 0.0030535547915858567 0.0015908115907904234 0.14202228768684505 0.461394610103494 NA -0.9592158441614403
2.1570109744687285 0.003508270020259795 0.0017131817131589174 0.14202228768684505 0.461394610103494 NA -0.5900656751856947
2.6554107084725094 0.004405712913868183 0.0019579219578959054 0.07654320733679217 0.6751399569959127 NA 0.7549166084879967
2.304080515047806 0.004081852327149501 0.0019579219578959054 0.06564417051705623 0.8336621224549127 NA -0.1382938072778074
2.109382401018882 0.0036857306856473266 0.0018355518355274115 0.08888228299643283 0.7141993092141913 NA 0.44596140183580557
2.567713132725159 0.004561530166576153 0.0020802920802643994 0.07747048948977367 0.7299333168683627 NA 0.5193180245432524
2.8910246197693814 0.004873953219280958 0.0020802920802643994 0.0714300408559591 0.7546404826870604 NA -0.673158656031286
