"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.127177530012927 -0.443985666666667
1.47742715445626 -2.31553333333333
0.43173024292004 0.816411
3.92010593427133 4.69203666666667
0.71634871432149 1.44428333333333
0.505711117166485 -1.24561666666667
0.175945170710447 -0.456610666666667
0.61243981379292 -1.297866
1.14999273206842 1.83155
0.420953011221933 -1.019325
0.706343081840822 1.417922
0.671364250657251 1.49149666666667
0.400202937579284 1.13419066666667
1.69501301049495 2.52164666666667
0.376318204398512 0.835218333333333
0.275468947553947 0.749662333333333
2.19433309306469 -3.40635666666667
0.559851712737473 1.26813666666667
0.356226466855408 -0.873052
0.295932559262445 0.944411
0.00686167018681993 0.0266322333333333
0.408624698284992 -1.045876
0.242558000872504 0.764056666666667
0.0308574698927638 0.024618
0.100545973365959 -0.463946
0.0647005159545839 0.451253666666667
0.0703506476763163 0.0342033333333333
0.0593487220023659 -0.104305333333333
0.0534442960697981 -0.152020333333333
0.234210306404549 0.664373333333333
0.26861215042078 0.834566666666667
0.0967550747286147 -0.574752666666667
0.370239032919071 -0.925645666666667
0.157432593033921 -0.378114
1.2591566460001 2.029994
0.886902477425717 -1.71852333333333
0.130616868919357 0.185024666666667
4.87584046304506 -5.31028333333333
0.362911037487767 0.675980666666667
0.11652343881785 -0.288892766666667
0.175418564346624 -0.573559
3.99050454582973 4.64505666666667
2.00705978915391 3.34524
4.04006597885363 4.05433666666667
1.99591993738417 -2.90980666666667
0.87077935501128 -2.0011
0.962806795811495 1.97714333333333
2.5941354144325 3.51475333333333
1.28442354120122 -2.41328333333333
1.57141739624891 2.55814
0.22165584016141 -0.518184733333333
0.241601045800235 0.575916333333333
1.95311376974189 -3.1065
1.54647472548594 -2.44768666666667
0.228920843006533 -0.652109666666667
2.6556604319736 3.34485
3.0576012105667 3.90564666666667
0.119710008434467 -0.323665666666667
0.793418378280021 1.398385
1.74357433674933 2.67632333333333
0.403113615829253 0.975356
0.0770130959206466 0.3363271
0.180146874207916 0.179507
0.233497726288041 -0.744593666666667
4.20723931569073 -3.96132666666667
0.285972836824861 -0.749944666666667
1.48586123596558 2.97371
0.1213988099383 0.112731333333333
0.0847741226057306 -0.306855333333333
0.525230172583219 -0.848768733333333
0.419237502499542 -1.03414733333333
0.485812568634957 0.911312
0.691123119311289 1.3919
0.0415769744931224 -0.1260737
0.1206405826061 0.471514866666667
0.0767538222298449 0.250905333333333
0.844961786339432 1.72941566666667
0.00620047344659054 0.0702133333333333
0.61000390422973 -1.19035466666667
0.135107746949351 0.187932
0.119843955036221 -0.339829
0.335358349518196 -0.779912333333333
1.08967516292253 -2.17542333333333
0.0831720020558832 -0.142054
0.415984712033523 1.08884
0.524388389305072 0.94269
0.479772971887937 1.29083933333333
0.285809043950257 -0.762271333333333
0.0771786745494775 -0.260221333333333
0.176588621757157 0.4736621
0.361954548869467 0.631925066666667
0.669431337980361 -1.172858
0.0204330994500823 -0.122382066666667
0.987511184594976 -1.88427
0.0260654851085477 0.0711157666666667
0.662470271592454 -1.57372333333333
0.0189642540681607 0.1260911
1.27359398229915 -1.98548666666667
0.395641010712132 -1.101162
0.278332413434776 -0.700062
0.279674122710493 0.716713666666667
1.45218575769825 -2.21048666666667
2.82929088234442 -3.69555333333333
0.406385218446065 -0.954216666666667
1.34864009541916 -2.86628333333333
0.0332433953711712 0.118478833333333
0.107590635590365 0.224719
0.138000650697913 -0.52058
0.727219102905649 -1.65488
0.0348322120757314 0.206848166666667
0.337619073260636 0.7325768
0.039296229156322 -0.140843833333333
0.0442954535067798 0.092394
0.0905388790664986 0.2495595
0.798341673437069 1.602501
0.379349561911162 1.07756933333333
