"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.00232930885144563 0.0230638366666667
2.03130717671645 2.88769333333333
1.07202457140583 -2.06917666666667
0.46786664935103 -1.04311866666667
0.0479524628127055 -0.174125333333333
0.89760945165466 1.72303
0.217487771518092 -0.567966333333333
2.11501134381671 -3.11004333333333
0.28164650245245 -0.752331
1.22456268993991 2.03500333333333
0.506880766900679 1.19518
0.307892480766516 0.838811
0.242931313038194 -0.707134
0.264349760111934 0.681476
0.4084492575079 0.942061
0.393020460417213 -0.972868333333333
0.495374726651583 1.11461333333333
1.54921899402845 -2.47965666666667
0.888307699231762 -1.6398
0.34721522369616 -0.878848666666667
0.317070098360483 -0.861631666666667
0.222115488930288 -0.645173666666667
5.41257212448502 -5.19688
3.52948445691916 -4.10238
0.0535086668093146 0.125869666666667
0.567208843997044 1.27437333333333
4.47221463113501 -4.61134
0.111656230027873 0.347905
0.347151304397232 -0.807132333333333
0.202895089048187 0.521144666666667
0.100930268397262 0.278586333333333
2.48107710657166 -3.4031
1.587879796447 2.56412
1.72792586329326 2.72935
1.72385870137787 2.64880333333333
1.21267917713579 -2.15937666666667
0.147877067045647 -0.378900666666667
2.33729647797468 3.20679666666667
0.418060916903746 -0.945267
0.0525970026837166 0.196341666666667
0.0722723981152798 0.154736333333333
0.73404686834414 -1.48506333333333
1.13305425039269 -2.08338333333333
3.02451322921909 -3.72939333333333
0.436464676729272 0.950502
0.306097601171721 0.767403333333333
2.1654896995684 3.00292666666667
0.00909021928954879 0.0679511333333333
0.214487273976516 -0.627488666666667
1.64771816175967 -2.56395
0.307780443415396 0.718939
0.295347694129912 0.770225666666667
0.312872127480633 0.81928
0.216498736761646 -0.528438666666667
0.0579690834629404 0.0426906666666667
0.0235073561159423 0.0931588666666667
3.51617924583401 -4.04158666666667
0.178779650767601 0.467302
1.69867377083774 2.62307333333333
1.05232840449867 -1.85789
1.56848569136336 2.55175666666667
0.232916470132319 -0.621560333333333
2.09669614309406 3.0987
0.169416271146352 -0.496838666666667
0.169972714722739 0.498329
0.260227438903637 -0.623248666666667
0.0487397944830775 0.160136
0.940783077736823 1.72340333333333
0.797951527778206 -1.54422
0.265466262670015 0.701251333333333
0.164297761112437 -0.485341333333333
0.249531800201824 0.649390333333333
0.210326460105777 0.591988
1.85173039882541 -3.36205333333333
0.304780890512475 -0.829455666666667
0.153680689767439 0.441049
0.177197745717991 0.496835666666667
0.163809004069894 0.467622666666667
0.147898185265923 0.413680666666667
2.95851449850805 4.21394
0.150696424724317 0.495536666666667
0.21240038094359 -0.504353
0.457963137534892 -1.08754
1.48775241625032 -2.42980666666667
1.34490385093999 -2.46144333333333
4.91569576407615 -5.01942
0.0758033756020376 0.252467333333333
0.0164032651974561 0.0397695666666667
0.183633428853998 0.508269666666667
0.282894696507537 -0.838459
2.14680618613148 -3.54333666666667
0.260997800833484 0.703529
0.13200976956811 0.370398666666667
1.01543421708798 -2.01946333333333
5.46984422360254 5.42110666666667
0.0381168592445272 -0.101069233333333
0.927477667677841 1.8322
0.868836468269489 -1.8077
0.30909016826378 0.956694
0.0759719630598148 -0.2210746
0.315854394931617 -0.780949333333333
0.492640149326785 -1.15673
0.520969157586417 1.16530666666667
0.211306389590587 -0.572070333333333
0.227929537220748 0.559708333333333
1.10145644526331 -2.04089
0.22916782114561 -0.584229333333333
0.232568303352759 -0.638853666666667
0.36082838932481 -0.85787
0.350783897868689 0.853951666666667
0.0377966430508727 -0.135661666666667
0.897490013686592 -1.76885666666667
1.40833040900641 -2.44793666666667
0.534746385543512 -1.17335333333333
0.380184220044034 1.00144566666667
0.056183967328663 0.211502
0.295142983708577 -0.647823
0.406971157048614 0.995203333333333
0.0261563347264533 -0.0165523
0.567355542787022 -1.29416666666667
0.0503910314225833 0.131491466666667
0.306784874422489 0.821274666666667
0.022866582954145 0.0646617666666667
2.81678814152703 3.81611333333333
0.245142155394539 -0.674381
0.199667872485519 0.597841
1.29591592062047 -2.32174333333333
1.0418167450806 -1.92611333333333
0.945410926853372 -1.84688
0.00076675074525147 0.0290925966666667
1.40107433605494 2.34294
0.158501786067493 0.518673333333333
0.137191186781809 0.486810333333333
0.223409290387313 0.678662333333333
0.163113992534056 0.473888333333333
0.0208122052293023 -0.0620123666666667
0.466056847994531 1.09254666666667
1.29516149644242 -2.28339666666667
0.417498683362124 -1.09527866666667
0.0245251796414008 -0.120376533333333
0.00867845301120094 -0.102450933333333
0.0726828238162607 -0.372640666666667
0.0188663419060182 -0.0844986966666667
4.30695286628949 4.82106666666667
0.377654145600329 -0.782829333333333
0.159376544890222 -0.598715333333333
0.136153397886883 0.417332
0.195407682278166 0.459063666666667
0.226174315612457 0.602905
0.0443528912547237 0.131872
0.127323537405507 -0.396144666666667
0.212872321610715 0.562702
0.154196503677367 0.384459
1.28524954147937 2.22358333333333
0.17399220809528 -0.588020333333333
0.763425879058162 1.58559
0.292686673325043 0.639256666666667
0.20495121242203 0.431153666666667
0.382180209846312 1.18830866666667
0.906033175225458 -1.74157666666667
0.934149863166913 1.92319
0.110451615481251 -0.353690333333333
0.386474276297201 -0.925973333333333
0.16366994631618 0.425971333333333
0.491987739739756 -1.12497
0.293138188419116 -0.765312333333333
0.184779495999861 -0.422628333333333
0.878192696464301 1.73091666666667
0.147951979959526 -0.399376666666667
0.781739533439694 1.68138666666667
0.983341180577306 1.81725333333333
0.428446014149912 -1.04811166666667
0.126134967844269 -0.430755666666667
1.38042260434867 2.48442
0.23240790194879 -0.604402666666667
0.329523969301238 -0.850569
0.0137840154342678 0.0251056666666667
0.126614989419005 -0.431932666666667
0.732962709016984 1.52282333333333
1.03466906448574 2.12037
0.410087627250492 -1.06445933333333
0.382478856214937 -0.971168666666667
0.31930103459874 -0.827401666666667
0.516966014612318 -1.11248066666667
0.339064621088838 0.960414333333333
0.415156278318284 0.881941666666667
0.0946384718603531 -0.298975666666667
0.25482167663925 -0.678999
0.250261922441878 -0.695147
0.133357376764623 -0.495363
0.358326946531705 0.877634
0.227057437425674 -0.585860666666667
0.285133484197738 0.71729
8.43502215996924e-05 0.0475541233333333
0.368030221820681 1.00570833333333
0.174690978215895 -0.515585666666667
0.450398033710696 0.949528
0.165221539637889 -0.575076333333333
0.0418488018201921 0.14999551
0.120494203115757 0.249810333333333
0.119420595535605 -0.338483
0.0263323026066854 -0.198075323
0.341489887924561 0.871359333333333
0.21045898676925 0.582667
0.128304298057322 0.352911333333333
0.065641537318036 -0.187914333333333
0.513984979679458 1.22782
0.0289095572839615 0.0762113
0.466051196618084 1.03192666666667
0.64425847680036 1.44995333333333
0.196820514774404 0.493817666666667
0.685312378432052 -1.49177
0.175808025654572 -0.450748333333333
0.910649280103488 1.71202
0.0203456108920897 0.138490566666667
0.03600765779527 0.1053695
0.0163492340583226 0.0013035
0.452944181190847 -0.943301333333333
0.27476582649148 0.761808
0.0489778133354909 0.176037666666667
0.461673712856817 1.09585666666667
0.228379278412205 -0.652641
0.60732860407157 -1.22280033333333
0.48391579595437 1.13176033333333
0.447684853419014 1.11183333333333
0.125117133887086 0.370684
0.014773354768764 -0.0200193
0.318021424950686 0.824462333333333
0.189137515547889 -0.546637666666667
0.0634436568330995 0.214313466666667
