"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0692137139650004 -0.258433333333333
0.667232827488953 1.50740666666667
1.66571638234954 2.73651333333333
0.0394112023390248 0.0149723333333333
0.343175768608921 -0.864966666666667
0.816242409956542 1.78104
0.136628483304396 -0.392497266666667
0.301243730902319 -0.839412666666667
0.198663630006269 -0.294300333333333
0.034810853704236 -0.034815
0.0387439554275736 0.0696742666666667
1.23070924220367 2.18145333333333
0.877441676219719 1.86767666666667
0.302967035366197 0.864629666666667
0.677416715791959 -1.55185466666667
0.645658815918042 1.34221666666667
0.0460941344609723 -0.0718866666666667
0.228255006995943 0.678722666666667
0.331953570781197 -0.726733666666667
0.0544670888558421 -0.212661933333333
0.0315961874781174 0.226108233333333
1.18150128839897 -2.12584666666667
0.468033913995909 1.33180666666667
0.340863851961756 0.893325333333333
2.73735870629401 -3.21109333333333
0.291793272597532 0.5228158
2.44071643969906 3.26287
3.7089086929186 -4.33967666666667
1.75421411953018 2.83172
0.897481970321925 1.76908
1.66005698612483 2.72886666666667
0.693353644305721 1.33166566666667
0.478425867252796 -1.178561
0.561930174442964 -1.24512
0.252025302715557 0.59957
0.218191390544054 0.579544
0.0930512261051453 0.108208333333333
0.180835100829546 -0.3480824
0.140023307062995 0.334362563333333
0.488082449518393 -1.31299666666667
0.634734620887725 -1.27629833333333
0.0642366448480213 0.3722814
0.089036076859547 0.0630913333333333
0.16021955958079 -0.34726
1.21079404937525 2.15274
0.715665622044096 -1.62831666666667
0.805035874366355 -1.65075
0.115214966386218 0.372009666666667
0.19651535307572 -0.513471333333333
0.930881169570947 2.04788666666667
0.250886294851605 0.665379333333333
0.163763469152365 0.479520666666667
0.531806844366428 -1.15769033333333
0.142190816269648 0.403087666666667
0.430893859688661 -1.09258466666667
0.0600839980439876 -0.200373466666667
0.655750553405476 1.51783666666667
0.934064684974644 -1.81487666666667
0.483110684612997 1.14630233333333
1.03424994393964 -1.892
0.0355000163178161 -0.09965
0.11166607990356 0.366309133333333
0.668501404499558 -1.44053666666667
0.724562621911486 -1.78517
1.61163540870225 -2.80686666666667
0.463778096443385 1.16024666666667
0.58637518865102 1.2049
0.492765397042632 1.07568033333333
0.111336172010183 0.117943666666667
0.432675344399027 1.27316666666667
0.331495419957669 0.940144333333333
1.58706391265 -2.65416333333333
0.0421747956629095 0.187758666666667
0.785519396629161 1.44864566666667
0.383929268081355 -0.841864333333333
1.97924441454682 -3.17254333333333
2.21082583991242 3.33416666666667
0.59330085481641 1.34690333333333
