sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
2.4937178931997557 0.005676251201834987 0.0024416409456148227 0.13975980096759688 0.6667915717868157 NA 0.2523586647021295
2.5937810443855005 0.005616357950949175 0.0024303220803040255 0.1278112170010533 0.7074284472589557 NA 1.428941846090375
2.5937810443855005 0.005552013424506222 0.002402478783148333 0.1278112170010533 0.7074284472589557 NA 1.6069969474746209
2.332481837554407 0.005321097254421387 0.0024693179314890282 0.1274098121847991 0.7059717230707797 NA 0.17694443816361247
2.0375146424697586 0.004173653472597519 0.00211393222422758 0.08366624447062353 0.6087977049465355 NA 0.1337766664189959
2.0375146424697586 0.0041261175560531275 0.002089855547414054 0.08366624447062353 0.6087977049465355 NA 0.4765181377726814
2.0375146424697586 0.003929209559885733 0.0019901227447175047 0.08366624447062353 0.6087977049465355 NA 1.143176747449012
2.0375146424697586 0.0038457868516079043 0.0019478696078869843 0.08366624447062353 0.6087977049465355 NA 1.143176747449012
2.0375146424697586 0.003742490923775461 0.001895550796104896 0.08366624447062353 0.6087977049465355 NA 0.3609840567852512
2.40326382331037 0.004460716818755803 0.0021069357582372285 0.0566423442846091 0.822198716253576 NA 0.270616848984727
2.02848844004563 0.0040364040341896645 0.0020774681252548896 0.0624345453612593 0.8371374480169325 NA -0.4843453912603926
2.02848844004563 0.0040364040341896645 0.0020774681252548896 0.0624345453612593 0.8371374480169325 NA 1.5954222568743908
1.7391954630727975 0.003357610391456536 0.0018330601105190202 0.07077652214416569 0.8352122788858739 NA -0.4218932513009122
1.411902341084842 0.002885153774852475 0.0017108561031510857 0.08900422430782819 0.8195910414300008 NA -0.23102512478139917
1.2262211895688984 0.002907945538144213 0.0018330601105190202 0.07696710995574486 0.8215396208112111 NA -0.3366146992206805
0.8945373718808487 0.0022922878901753814 0.001588652095783151 0.09148609318426693 0.7912745387063368 NA 0.19057045957966717
0.8945373718808487 0.0022922878901753814 0.001588652095783151 0.09148609318426693 0.7912745387063368 NA 1.2827805681938838
1.0557863061028818 0.0024191249855196034 0.001588652095783151 0.10782447643834209 0.7790806355680177 NA 0.8008500672223949
1.2965668433487783 0.0022458788264484325 0.0013442440810472816 0.09874558479852799 0.8201892744479495 NA 1.6098790546096007
0.9646469102742228 0.002347435480754152 0.001588652095783151 0.090842738848441 0.8024578763765704 NA -0.36451349162250885
1.2861603301446003 0.0027805724972488678 0.0017108561031510857 0.08507317338172994 0.7848184053447691 NA 0.45969947692454727
1.2861603301446003 0.0027805724972488678 0.0017108561031510857 0.08507317338172994 0.7848184053447691 NA 0.5338063746251864
0.9650165652926682 0.0025134730213337833 0.0017108561031510857 0.10564843980285893 0.7065909074604165 NA 0.6269032797806857
1.0627314897054525 0.0024245880102461382 0.001588652095783151 0.11244868004213242 0.7325319800141261 NA -0.39807124788224374
1.0627314897054525 0.0024245880102461382 0.001588652095783151 0.11244868004213242 0.7325319800141261 1.3321074595909097 0.9464728332660078
1.2619817817970844 0.0024017962469544 0.0014664480884152163 0.11256437315959916 0.7329336937925269 NA 0.3103308221520246
1.2619817817970844 0.0024017962469544 0.0014664480884152163 0.11256437315959916 0.7329336937925269 NA -0.4950194138782201
1.2619817817970844 0.0024017962469544 0.0014664480884152163 0.11256437315959916 0.7329336937925269 NA -0.7238067563885053
1.4375310958036092 0.002531908844423911 0.0014664480884152163 0.13222264587141566 0.7286725257176608 NA 0.3807996457280147
1.8218789473465071 0.0024048032735409465 0.0012220400736793469 0.1385500533697381 0.7461367241467532 NA 0.7126522849836425
1.5578779945493533 0.0024275950368326847 0.0013442440810472816 0.13209940755063587 0.7283084893157946 NA -1.3970450642138823
1.2563048088690123 0.002397588621891234 0.0014664480884152163 0.1631433920618425 0.573357482367372 NA 0.1042317281503457
0.6595426946367463 0.0018028911709451572 0.0013442440810472816 0.2683013936493533 0.31099854439592445 NA 0.5655207169373299
0.7116206578418491 0.0019938828592587156 0.0014664480884152163 0.2568497870743625 0.21692312288983842 NA 0.06699692962792057
0.7116206578418491 0.0019938828592587156 0.0014664480884152163 0.2568497870743625 0.21692312288983842 NA -0.13940254472354197
0.7332213251723174 0.002165398004697136 0.001588652095783151 0.2509489350700044 0.2138531613490555 NA -0.017859007979979084
0.7332213251723174 0.002165398004697136 0.001588652095783151 0.2509489350700044 0.2138531613490555 -1.102240233703932 -0.9762366784577778
0.7332213251723174 0.002165398004697136 0.001588652095783151 0.2509489350700044 0.2138531613490555 NA -0.8078740091883626
0.438443677035238 0.0023591760065607096 0.001955264117886955 0.23203713447262553 0.23654171932560683 -1.2742119376520358 -1.2911154770674782
0.438443677035238 0.0023591760065607096 0.001955264117886955 0.2247856910752317 0.24566526356870064 NA -0.5268989220790451
0.07664948649363011 0.0020258766970553104 0.001955264117886955 0.22797882111731382 0.1733819387307744 NA 0.35334808933301654
0.19396303611241775 0.0020030849337635726 0.0018330601105190202 0.2384374789363074 0.16417443614177002 NA 0.4103104644419641
0.19396303611241775 0.0020030849337635726 0.0018330601105190202 0.2384374789363074 0.16417443614177002 -0.9301436442485104 -0.5594211111096568
0.8151441064367013 0.002547602094360785 0.0018330601105190202 0.16931687741257875 0.27253348937326277 NA -1.6323508655282724
0.6365651073145533 0.002240295641321599 0.0017108561031510857 0.1611479372923183 0.27792216301214284 NA -1.6063442486354642
0.6365651073145533 0.002240295641321599 0.0017108561031510857 0.1611479372923183 0.27792216301214284 NA -0.9262351553879578
0.6365651073145533 0.002240295641321599 0.0017108561031510857 0.1611479372923183 0.27792216301214284 NA -1.514960998272493
0.3719842120229097 0.0018812518403614822 0.001588652095783151 0.24319498113196159 0.27860447123676274 NA -1.4315331357945273
1.5407198543913245 0.004136168840517713 0.0024440801473586938 0.08758421704431245 0.7767139313182938 NA -0.37481570672789216
1.7114222294837336 0.004521046624778795 0.0025662841547266285 0.0871204385473371 0.7758622125611108 0.566774855941153 0.5596431291290331
1.8779364631413642 0.005324386773802758 0.0029328961768304326 0.08795845912863968 0.7881959029370901 NA 0.5037545158143562
1.8779364631413642 0.005324386773802758 0.0029328961768304326 0.08795845912863968 0.7881959029370901 NA -0.6725414352980265
2.258849592881994 0.00536755100395847 0.002688488162094563 0.09568776540252655 0.8077188697213559 NA 0.6209704555535809
2.2449484973549514 0.005351063890958536 0.002688488162094563 0.0906863016330838 0.7960458337831378 NA -0.29346489318911095
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 NA -1.2282296924266822
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 NA 0.3194868198492263
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 NA 0.5897221723346601
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 -0.5942670688515239 -0.9396875481292152
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 1.1503324248173226 1.3661230850834565
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 1.444938611989363 1.0094593999061459
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 0.05559797732330274 -0.2123518508557621
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 -0.005919222112953936 -0.05020134067661424
2.6513399539427014 0.006309290795967081 0.0029328961768304326 0.08594539888471832 0.788791332715776 NA 0.8822019368082349
2.6080621382519333 0.00601805365972428 0.0028106921694624975 0.08809125470694933 0.7958079915272056 -1.0511116814656893 0.7012780696029888
2.4402848960420918 0.005582738673128759 0.002688488162094563 0.10059164454245385 0.7970643317354056 0.2337117138255083 -0.17681949636671673
2.4658184987373293 0.005843124249522571 0.0028106921694624975 0.08049474401137212 0.8222367920138741 NA 0.8153707888284206
2.5471821944734154 0.006176649299696314 0.0029328961768304326 0.08049474401137212 0.8222367920138741 NA 0.41726639063091714
2.5471821944734154 0.006176649299696314 0.0029328961768304326 0.08049474401137212 0.8222367920138741 NA -1.50505208770806
2.8678771552121693 0.006585043831756373 0.0029328961768304326 0.08791117585454455 0.777432162556267 NA 1.1048638324635844
2.8389147246818296 0.006548161124786133 0.0029328961768304326 0.08574268442237444 0.769559295332026 NA 1.2525392639929958
2.639803541967143 0.006294599553050269 0.0029328961768304326 0.07661500046780262 0.7651815799326095 0.15485218810385762 0.6479396454620779
2.9346919204163715 0.007170318997924242 0.003177304191566302 0.075710079083791 0.7611599280281033 -0.516865966837776 -0.26099456333200577
1.9268554515489162 0.004560240534092849 0.0024440801473586938 0.12538015249358908 0.7109868528039429 NA -0.8183147610360245
1.9416229931604292 0.004368727983123605 0.0023218761399907595 0.15337688089343254 0.5976010991672018 0.4177385721905037 0.2015150722700864
1.9609924072590739 0.003971222296041208 0.0020774681252548896 0.17846619094998134 0.6395659164745212 NA 0.6329960436397003
1.9609924072590739 0.003971222296041208 0.0020774681252548896 0.17846619094998134 0.6395659164745212 NA 0.6329960436397003
1.9311100138420414 0.003734280064021924 0.001955264117886955 0.19767527255789435 0.679479370906512 NA 0.6083821925079865
2.1417800143728316 0.0037105094208164584 0.0018330601105190202 0.20712790326848146 0.6542971729547881 NA 0.499829770278168
1.8297937003994447 0.0032327194923866018 0.0017108561031510857 0.20715405997330005 0.6543693256163052 -1.0134324369873196 0.437223129444925
1.8297937003994447 0.0032327194923866018 0.0017108561031510857 0.20715405997330005 0.6543693256163052 1.2492821244569356 0.9506233821591532
1.4793319300486307 0.002752282515807914 0.001588652095783151 0.3559439602659534 0.26079440461650916 -0.0645718751769104 0.33789254159141835
1.4793319300486307 0.002752282515807914 0.001588652095783151 0.3559439602659534 0.26079440461650916 NA 0.23748549370525687
1.3708706810663787 0.0030347429151971234 0.0018330601105190202 0.24137256302508328 0.26204570613730593 NA -0.8599502031659452
1.3708706810663787 0.0030347429151971234 0.0018330601105190202 0.24137256302508328 0.26204570613730593 NA -0.9860084082947846
1.2868016229023373 0.0031407173495757363 0.001955264117886955 0.15559969778945665 0.6051606671522063 NA -1.2003139356781354
0.9761981501365841 0.0020230939028475646 0.0013442440810472816 0.3055928065037641 0.3849968033165232 NA -1.297026709884273
0.9761981501365841 0.0020230939028475646 0.0013442440810472816 0.3055928065037641 0.3849968033165232 NA -0.8100760389676428
1.222515535512236 0.0020156967481630888 0.0012220400736793469 0.18556723329466837 0.5903227057804291 NA 0.804618542165312
1.5493439100562314 0.002421660420242217 0.0013442440810472816 0.12084246722112174 0.6891266254726551 0.32682198993597045 0.6257631356977292
1.5493439100562314 0.002421660420242217 0.0013442440810472816 0.12084246722112174 0.6891266254726551 1.8980483098322576 0.8691436187600495
1.5493439100562314 0.002421660420242217 0.0013442440810472816 0.12084246722112174 0.6891266254726551 0.38807905382197144 0.7133284763413785
1.9434484882169167 0.0029068816912528684 0.0014664480884152163 0.11455228272581033 0.663946084621622 NA -0.27137819520555306
1.9434484882169167 0.0029068816912528684 0.0014664480884152163 0.11455228272581033 0.663946084621622 -0.7819813099045448 -0.548493448777629
2.1601693541556886 0.002624421291863659 0.0012220400736793469 0.13251590277351613 0.7079569345932583 NA 0.6088854210491744
2.354661043833913 0.002518446857485046 0.0010998360663114122 0.13501336507013517 0.7145695850245282 -1.3738686143724095 -1.6932301377080794
2.294351123950676 0.002711532051684974 0.0012220400736793469 0.1329449733352515 0.7077864660089809 NA 0.5713091068462361
0.9228158334780141 0.0014898657867202236 0.0009776320589434775 0.33817500646372417 0.23572598866008437 0.9597040962672669 0.5346512408600691
0.9827567541490455 0.0016919167567298616 0.0010998360663114122 0.28858591823615287 0.4352303318963083 -0.8631524056669616 -0.5371170770241537
0.9469990772326038 0.0016703738571801365 0.0010998360663114122 0.2687702022818707 0.45413934440146825 NA -1.0381237727324326
0.5884651634951359 0.0016040714599008649 0.0012220400736793469 0.2530052544795872 0.24195325499669132 NA 0.20292486791604508
0.5884651634951359 0.0016040714599008649 0.0012220400736793469 0.2530052544795872 0.24195325499669132 NA 0.45456271217657856
0.5884651634951359 0.0016040714599008649 0.0012220400736793469 0.2530052544795872 0.24195325499669132 -1.5251018175258109 -1.3030615207892298
0.5884651634951359 0.0016040714599008649 0.0012220400736793469 0.2530052544795872 0.24195325499669132 -0.2794111898191394 0.0030399867219514255
1.0793055650723775 0.002094794971166182 0.0013442440810472816 0.14583922278369713 0.44215159110308866 -1.303117916993562 -0.7803458470272053
1.1180232302469597 0.0024680800419959693 0.001588652095783151 0.146851286054754 0.4291632572329668 NA -0.0924868456486494
1.315386976996891 0.0024413787922074955 0.0014664480884152163 0.154130395197629 0.4128247036934242 -1.3069429017514436 -1.1530451193407458
1.315386976996891 0.0024413787922074955 0.0014664480884152163 0.154130395197629 0.4128247036934242 0.6944966659282582 0.17401511906775693
1.2890310149304733 0.0020588785750301404 0.0012220400736793469 0.12633386619235842 0.6322490990165537 -0.7952619680141894 -0.7896066383686011
1.2347308798946752 0.0022028779943266 0.0013442440810472816 0.17625242829793286 0.6351197578583176 0.7794453167277146 1.0346056746292733
1.068493260471191 0.00225838757439581 0.0014664480884152163 0.1452436547355205 0.6987038021445792 NA 1.0498520525831818
0.9804931270858323 0.0023598999855415866 0.001588652095783151 0.14076381602178653 0.693200974489653 NA -0.3685396360379194
1.0262968460386235 0.0018883116409513967 0.0012220400736793469 0.19243185926887985 0.6141468434525986 NA 0.9401942382334113
0.8957309297028327 0.001967136863547118 0.0013442440810472816 0.12356125548159021 0.6784357167699302 NA 0.35840654717285575
0.9007419208602226 0.00197062151515577 0.0013442440810472816 0.13186349419371454 0.7087982269400134 0.5107657955289873 0.6932790979840638
0.9007419208602226 0.00197062151515577 0.0013442440810472816 0.13186349419371454 0.7087982269400134 NA -0.11516426608013793
0.3838113239810822 0.0014712102561199273 0.0012220400736793469 0.2665001021117515 0.5741747897068501 NA 1.8965918563771211
0.549598925955899 0.001430952499914529 0.0010998360663114122 0.271367261262222 0.587251613067033 NA 0.19249258357865337
1.895732196048142 0.0032875614029512254 0.0017108561031510857 0.18202702390018602 0.49297407464223875 NA -0.46318388725146814
1.8352619270533819 0.0032372674881234174 0.0017108561031510857 0.2038578121526063 0.5117379908240229 -0.9169608781968384 -1.5053103136527557
1.7614909577865057 0.002772019490010895 0.0014664480884152163 0.24546960842406856 0.5556415876494972 -0.49438949658866105 -0.051215271242617905
1.5580452892108445 0.0028141978015683426 0.001588652095783151 0.17196926788389238 0.5265699587523753 NA 1.2205250075359206
1.3913142704378632 0.003421077204394039 0.0020774681252548896 0.15032057053809372 0.47091240573464827 0.8819226930177935 1.5072944843599902
1.3913142704378632 0.003421077204394039 0.0020774681252548896 0.15032057053809372 0.47091240573464827 -0.042241067162942965 -0.2192678067377327
1.3913142704378632 0.003421077204394039 0.0020774681252548896 0.15032057053809372 0.47091240573464827 0.8495300938760021 1.141018639940387
1.3913142704378632 0.003421077204394039 0.0020774681252548896 0.15032057053809372 0.47091240573464827 -0.9180920978849773 -1.2279786408351683
1.2586088835542946 0.0034708975163051893 0.0021996721326228244 0.15016664839050753 0.4700725231627984 NA -2.276367645308278
1.3612795328235017 0.0033920722937094685 0.0020774681252548896 0.17406784043202828 0.39447255237891277 NA -1.5581768465905879
0.8700782175732695 0.0029177132212278795 0.0020774681252548896 0.1733842450118661 0.36213157802290447 NA -0.5310745425198518
1.0924481339517305 0.0033030711443269743 0.0021996721326228244 0.16772785759485076 0.3434281108550924 0.048045585280569514 -0.4163150762151789
1.137565484362862 0.003176028921604837 0.0020774681252548896 0.20137292519484232 0.2976671092724635 NA 0.680267628235102
1.2669310074157203 0.0031224117421495305 0.001955264117886955 0.22450148841710693 0.25881308000939235 0.7792038211532252 1.7367841883466268
1.2669310074157203 0.0031224117421495305 0.001955264117886955 0.22450148841710693 0.25881308000939235 NA 0.19446337492143514
1.2579647417799253 0.0032922999459337023 0.0020774681252548896 0.22450148841710693 0.25881308000939235 NA -0.2571135742942377
1.2579647417799253 0.0032922999459337023 0.0020774681252548896 0.1379112261559 0.5736689462565792 -0.9806772679882053 -0.35278529309102796
0.029596120080921395 0.0016119321622383744 0.001588652095783151 0.24887601621313285 0.5484351254402287 NA -1.3685704452913856
0.1963300266860651 0.0014807723090624982 0.0013442440810472816 0.25465312688315705 0.5470041011595772 NA -1.0471298135049618
0.8646694359652858 0.0019455366489947402 0.0013442440810472816 0.2523422826151474 0.5395185047966073 -0.18287560368322522 0.9801918487286552
0.9285156403724144 0.0016592381554805205 0.0010998360663114122 0.18961347432467915 0.4948498621944102 -0.0807292435415664 0.23391998824250373
1.8924300181018463 0.0013804906621842125 0.0006110200368396734 0.2456778560355087 0.43808212954177966 -0.47564512895744965 -0.2459464744177025
2.025906114609409 0.0018822322285647535 0.0008554280515755429 0.1929434240535045 0.5810590830460857 NA 0.8550235315388147
1.9116602368261055 0.0022515525089478764 0.0010998360663114122 0.14439859196445903 0.6805990202021857 0.4638086248490421 0.054268844599859006
2.1671910445935487 0.0039517673719828604 0.001955264117886955 0.12703456407336353 0.5119385439905959 -1.1864423682815584 -1.0213776357099638
2.1709372587838893 0.004173968587530397 0.0020774681252548896 0.12524031472552058 0.5006821414716152 2.879615395992914 2.0544610358164026
2.1709372587838893 0.004173968587530397 0.0020774681252548896 0.12524031472552058 0.5006821414716152 NA 0.6736155964788054
2.376233630586229 0.004144345780896175 0.001955264117886955 0.13479254211983996 0.4625142685491139 NA 0.6736155964788054
2.1648773127640393 0.0041681164241016404 0.0020774681252548896 0.11612923021823746 0.43507596830061923 2.064860860296331 1.637952233492242
1.9823162327768615 0.003991814973178532 0.0020774681252548896 0.1347175931002637 0.4967889157696668 1.5562623277954666 1.78899972449769
2.088752584012916 0.004309362712218043 0.0021996721326228244 0.13329104666054334 0.48830887159070646 1.9887358339304029 1.0628976099458673
2.088752584012916 0.004309362712218043 0.0021996721326228244 0.13329104666054334 0.48830887159070646 0.43106600847381227 0.32577603592893356
2.088752584012916 0.004309362712218043 0.0021996721326228244 0.13329104666054334 0.48830887159070646 1.4362483911658044 1.7302591906793603
2.088752584012916 0.004309362712218043 0.0021996721326228244 0.13329104666054334 0.48830887159070646 -1.3083340867734838 -1.2742800710939342
2.088752584012916 0.004309362712218043 0.0021996721326228244 0.13329104666054334 0.48830887159070646 -0.4981088250777142 -0.8290840527262835
1.9773468688767666 0.004406387961971925 0.0023218761399907595 0.10278176555745472 0.64807492821384 NA -0.11028393950931323
1.9773468688767666 0.004406387961971925 0.0023218761399907595 0.10278176555745472 0.64807492821384 -0.7704234617861142 -0.921975368706
1.9773468688767666 0.004406387961971925 0.0023218761399907595 0.10278176555745472 0.64807492821384 NA -2.1830862110343827
1.9091921143308532 0.004746936613786537 0.0025662841547266285 0.09330851129114526 0.6552967890547508 -0.36702660518429137 -0.11914712730899972
1.8180964829587842 0.004238506788806963 0.0023218761399907595 0.07428554469828744 0.7702534154524446 NA 0.06401859755295355
1.6994410060139964 0.003916148611650069 0.0021996721326228244 0.11199948893822892 0.4524362681790106 -0.8019519688547109 -0.6641068814310108
1.4947227719869012 0.0035209400495424146 0.0020774681252548896 0.1256879967887615 0.48778766291323333 -1.127480289725902 -1.1794885987776127
0.7877267700976146 0.0025235685060115707 0.0018330601105190202 0.21679733282093017 0.43863492664381865 -0.432925170974655 -0.3813617929065745
1.136927152738084 0.0028296718467582293 0.0018330601105190202 0.23645862361407194 0.4174884794375991 0.09809429619387265 0.05278228976783823
1.4878806818095818 0.0033259594381494957 0.001955264117886955 0.23476497697706958 0.41291735778351135 NA 1.0919368451095626
1.4878806818095818 0.0033259594381494957 0.001955264117886955 0.23476497697706958 0.41291735778351135 1.229766444404445 1.0490644220944563
1.4496028232737534 0.0031037582226019593 0.0018330601105190202 0.2366844766999091 0.42139489298580196 NA 0.00813215314616908
2.280286008814683 0.004055954986015615 0.001955264117886955 0.14792421396586952 0.6377989028016248 1.4130689908727183 1.2700416425347543
2.280286008814683 0.004055954986015615 0.001955264117886955 0.14792421396586952 0.6377989028016248 NA -1.3348876851136597
2.280286008814683 0.004055954986015615 0.001955264117886955 0.14792421396586952 0.6377989028016248 -1.4604243548348235 0.30699451226798563
2.425176036766953 0.003958929736261732 0.0018330601105190202 0.15331501022626556 0.6547187698538754 0.7746112621698181 0.4671428505612066
2.425176036766953 0.003958929736261732 0.0018330601105190202 0.15331501022626556 0.6547187698538754 NA 0.7033831978999417
2.425176036766953 0.003958929736261732 0.0018330601105190202 0.15331501022626556 0.6547187698538754 NA 0.2632463282289231
2.266900181301855 0.003820187711550711 0.0018330601105190202 0.11394916947432068 0.5525044597221942 -0.6222542509044101 -0.8476705411328623
2.419243803937189 0.0032595288362590267 0.0014664480884152163 0.12261508698613391 0.5896986663889586 0.1664642565918657 0.2584668922183839
