"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.274498332713835 0.489725
0.118300167383608 -0.180832
0.125884660842426 0.389333433333333
0.137895749734941 0.0580706666666667
0.792910701933844 1.45089866666667
1.12047465272211 -1.83272666666667
0.532303992181573 -1.06552
0.055346040323398 0.331936666666667
0.243096505390236 0.572554
0.336854132667731 0.754394333333333
0.0782188514754298 -0.109740333333333
2.600040958726 -2.99376666666667
0.943648545185656 1.87366
0.400692036066802 0.885786
0.373603281382144 -1.00424133333333
1.3729279942878 1.89103333333333
0.189349118011976 -0.392779333333333
0.0939456003863999 0.577919333333333
1.49799608187903 1.828198
0.439997445697073 -0.710094666666667
1.68714141952946 -2.34853
1.61982176607516 -2.42614666666667
1.59677862725071 -2.42805
0.281093162366334 -0.642709333333333
0.433086531031925 -0.840110333333333
0.0395965350184375 -0.4519004
0.816566338845546 1.79539666666667
0.823412946779565 1.40586
1.55178185825555 -2.42600333333333
0.035967934976961 -0.025273
0.0616440380846277 -0.322766966666667
0.437768652921597 0.878472333333333
0.29960662496161 -0.679161333333333
0.167506086163859 0.5095406
1.08821246953734 -2.27050666666667
1.06311274561953 2.18562333333333
1.09013453112466 -1.60340666666667
0.0847489662601575 -0.259303133333333
0.293882072742051 -0.569130333333333
0.126815284976288 0.049837
0.0602892957243875 -0.140845733333333
0.0513897757414896 -0.0415873333333333
0.244209787034042 -0.562728
0.848587344667964 -1.301491
0.319887884886126 0.631587
1.34162802737629 -1.85868
0.192397822432014 0.589179666666667
0.0186017588142678 -0.0460598333333333
0.179405702933465 0.725028333333333
0.00333827352562694 -0.191123736666667
0.406970485279944 0.705547153333333
0.263557400520473 -0.795127333333333
0.291487193029665 -0.908822333333333
0.280907655222285 0.501858333333333
3.51242439860274 3.62856333333333
0.0197967560406528 0.137763
0.324877398896984 -0.650545013333333
0.428788044016731 -1.185194
0.0122340215356577 0.149648366666667
0.17768624439292 -0.571452933333333
0.034401161699121 -0.0386962
0.237510278701356 -0.509702
0.0861454326672081 -0.197407333333333
1.86349763076175 2.30603333333333
1.30393307363543 -2.01238333333333
0.452693919483634 -0.787539666666667
0.0899100093709434 0.267549276666667
0.0346825247968739 -0.322093633333333
0.377700409550646 -0.883002333333333
0.983446206217024 -1.74386333333333
1.03308102114828 1.66432333333333
0.15984398549708 0.427397333333333
0.0386415106620771 -0.12857
