"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.189236140233029 0.650507666666667
1.15993571858496 -1.99782666666667
0.549140191843804 1.12823666666667
0.243251686773544 0.675177333333333
0.207174569291422 -0.686387666666667
1.09191969597404 -1.84882666666667
0.357877348432656 0.695201533333333
0.307749644425279 -0.537233366666667
0.0744572972130302 0.0994886666666667
1.45597734795267 2.43268333333333
0.324214509421856 -0.80728
2.3182701651452 -2.96232333333333
0.678701552322547 -1.25731333333333
0.0178088069675014 0.121245533333333
0.0465274462209925 0.2320092
1.05039377976414 1.649719
0.206467148660617 -0.4906418
0.422599649633517 0.808913333333333
0.169391879585193 0.372980666666667
2.64252894112512 -3.28864333333333
0.24335002057746 -0.367680333333333
1.86400209299938 2.47229
1.80110582387081 2.52984666666667
0.0502123098870553 -0.0283106666666667
0.311443754167185 0.662364
0.393558887157891 -0.838241333333333
0.374355177389032 -1.05151366666667
0.695800336475188 -0.966510016666667
0.185689188766153 0.274087666666667
0.201614898504988 -0.610054333333333
2.22040763365849 3.04104
0.421282845042017 0.911187
0.21616207715363 0.445355666666667
1.36282943326291 -2.47981666666667
0.0499652286834682 0.063643
0.227927777778402 -0.677754333333333
1.75792659813195 2.52392333333333
0.565071231711651 1.065065
0.906044961287029 -1.77698666666667
0.0355007387199462 -0.129078
0.0127786593220367 0.0539447
0.215209642986581 0.560065333333333
0.1203456234037 0.017222
0.0417521465140067 -0.0598513333333333
0.000740435114982411 0.0858270366666666
0.97410541539353 2.0173
0.133107893998193 -0.293117666666667
0.0313283004804202 0.0540203
0.168358894404136 0.493451666666667
0.273340755432248 -0.988212666666667
0.0900839042517749 -0.2767297
0.183586401206419 0.380142666666667
0.851528136621026 -1.66053666666667
1.33021299584073 1.57554766666667
0.0686006925732484 -0.230362033333333
0.459528759720017 -0.932407333333333
0.204107043486605 -0.535752666666667
0.258774012739409 -0.639129
0.971032674316016 1.71914
0.402254729504036 0.859877
0.0850021741011538 -0.147392666666667
0.567394368626465 1.231439
0.238188345764573 0.576390666666667
1.83585632143405 2.00991366666667
0.811526222736316 1.39672166666667
0.464790423829472 -1.028939
0.348987008516255 -0.866050666666667
0.187314831261658 -0.525759
0.3408096500239 0.714663666666667
0.269622059116948 -0.617928
0.746535293973045 -1.46452333333333
1.19194988798159 1.99761
0.27486226029857 -0.727220333333333
0.118362690072614 -0.383715666666667
0.464968897337372 0.976312333333333
1.06236433117591 -1.58816033333333
0.0711728224500802 0.0672856666666667
0.359919858398507 0.733829666666667
0.920485273861519 -1.516802
0.889615862284159 -1.70307333333333
0.953449869645941 -1.672958
0.0964924834002786 -0.326689666666667
0.0563482685736236 0.148339
0.65962024601318 1.35653
0.287031039105788 0.695384
0.216405836531002 -0.615962666666667
0.758270638302658 1.51953666666667
0.118127100943335 0.372223333333333
0.0479952549849497 -0.188502866666667
0.00543236392068834 -0.1109483
0.835146183566238 -1.69519666666667
1.04330574031685 1.91509666666667
0.543695586422485 1.15737
0.170369704702972 0.427636
0.115174876992221 0.152205
0.0998885305058681 -0.123152333333333
0.0292915555770106 0.100363833333333
0.100137126962446 -0.2318829
0.357894078025681 -0.773313333333333
0.0511669930846125 0.0975716666666667
0.105412510177169 0.247275133333333
0.0372302615556486 -0.091011
0.487340270892562 1.02328333333333
0.074019073388668 0.204869666666667
0.195230764440841 -0.572977333333333
0.00970864854648867 -0.033924
0.10684863019038 -0.240961666666667
0.070225796924114 0.25166924
0.418031552879598 0.979676333333333
0.273844920144183 0.4959588
0.386538879598467 -0.813272333333333
0.267044076116376 0.560296
0.940879580358097 1.91392333333333
0.300317237785142 0.861611666666667
0.202161331222516 -0.534926766666667
0.572302596428707 -1.13903866666667
0.395700056175634 0.730264
0.163853080758638 0.481883666666667
1.43671667416142 -2.13701666666667
1.05907387513293 -2.13427666666667
0.432333384341342 -1.008214
1.5235529263398 -2.75163
1.01081556415232 -1.98993
0.756578134482877 1.52055333333333
0.0593519015894501 0.166316996666667
1.96928172689975 -2.73632333333333
0.369350123824869 0.88748
0.17765004311328 -0.413642333333333
0.0671901233778376 0.207964666666667
0.221938354748198 0.556287666666667
0.302249758992725 0.654164666666667
1.66636960544042 -2.88927333333333
0.762233391511844 -1.46687
0.0119714776745525 -0.0377955
0.129652231674716 0.292521666666667
2.88278958655727 -3.24977666666667
0.410461906996523 1.01858966666667
2.54073006284362 3.8491
0.445098826316819 -0.862605666666667
1.70196724204602 -2.23288
0.539884652822987 1.17088333333333
0.756648622083826 -1.58308333333333
0.145879257888108 -0.3962212
0.913919662197736 1.437032
0.336116613405506 0.766578666666667
0.0125254111261032 -0.290515133333333
0.0520180857862018 -0.105823
0.629455533022114 -1.36059233333333
0.209514034621267 0.662608333333333
0.0194132939701183 -0.0349434333333333
0.276010271615709 0.604544
0.477306833421859 1.02621433333333
0.0548624304181137 0.2199618
0.542079353103081 1.09753933333333
0.232720260252174 0.290039666666667
0.630972967623044 1.29526333333333
0.0390284875356597 0.186618033333333
0.111410465242415 -0.364143666666667
0.0339715243542558 0.0803166666666667
0.605194414138894 -1.25917066666667
0.353217370396948 -0.819878
4.22988863010686 4.4643
0.0615370088667693 0.150917066666667
0.0289864525606366 -0.105165866666667
0.0901139017304952 0.440165666666667
0.841034202100891 -1.63897
1.05526296627315 -1.90397333333333
2.233958708759 2.93444
1.43058397114854 -2.319
0.511555782661658 -1.24128233333333
0.448126254351204 0.913686
0.307157789899226 -0.769251333333333
0.149321699774409 -0.379456
1.21876823643797 2.15669333333333
1.43371052054401 -2.40914333333333
0.94524039882202 2.02531
0.188192031344967 -0.544240666666667
1.74106711896648 -2.65901333333333
0.216450935858347 -0.469021
0.216337522688306 -0.569357666666667
1.25746246604265 -2.39121666666667
0.00687964899258469 0.0646168
0.0603518962561263 0.176960333333333
0.106828057475003 -0.227163666666667
0.0277011688271767 -0.0519305333333333
0.391911638698997 0.757623333333333
0.53602976868026 -1.16123
0.638262466228607 -1.167438
0.297060158056489 -0.737009
0.224528555137474 0.572010333333333
0.581850028300449 -1.2201
0.0624459897487321 0.188747333333333
