"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.237809260081987 0.588717
0.141705682252625 -0.1294479
0.180040831838891 -0.4779851
0.127158529706522 -0.194151
0.111842417998985 -0.290947
0.20889488542356 -0.513919333333333
0.1219922705705 0.112577533333333
1.38710578294981 -2.30276
0.0774952909548358 0.193636666666667
0.0904623341731755 -0.0761194666666667
0.767574858300661 1.40416
0.216501379547291 0.514563
0.320136815699311 0.572651
0.191752105734396 -0.473856333333333
0.137395807379697 0.3292766
0.531467075440822 1.063119
2.99130093105997 3.69427666666667
0.488711249826015 1.02949666666667
0.125863513126513 0.0788006666666667
0.658139238471012 1.492076
0.955579935326175 1.67124333333333
0.0663145071863852 -0.166233
0.393929775699236 -0.852605333333333
0.217875332991188 0.523202666666667
0.282702107299649 0.670477333333333
0.165643947209871 -0.410256666666667
0.166335571711402 0.411817
0.309228196819337 -0.733715333333333
0.0995631348938877 -0.2387887
0.0883133894181649 -0.158870333333333
0.178325142276658 -0.4536932
0.203472382553 -0.49404
0.781424148057075 1.41353
0.0272365213589327 -0.0444733
0.157009671994374 -0.279292666666667
0.182217867816245 0.040333
0.294134862867756 -0.669595666666667
0.169368139230653 -0.426886333333333
1.14417183999142 -1.84865333333333
0.419284052716739 0.942977
0.0602857746276245 0.0322955
0.120352757924822 0.313100333333333
0.880383448488921 -1.51527
0.166495268548545 -0.178484666666667
0.0732095966893468 -0.0431693333333333
0.197330700318069 -0.0141617
0.252739716618889 -0.597101666666667
0.318814259353911 -0.756018666666667
0.11548519671122 -0.300058666666667
0.207289477960725 -0.239558
0.353559348878339 -0.824721
0.625261427252761 -1.22551366666667
0.829851763753642 1.45535
0.090991819589969 -0.0956684666666667
0.463141610677608 0.983904333333333
0.0871897144015038 0.118127666666667
0.210628965433838 -0.5371877
0.133288028124137 -0.329173933333333
0.202357433189306 -0.495921
0.237953961405605 -0.4452
0.189055670321547 -0.468134
0.0656387603531071 -0.063679
1.63944697605889 2.28731333333333
1.43473083920364 2.13759666666667
0.207052022818145 0.179698333333333
0.468763844769752 -0.962328333333333
0.341706483124076 0.854291166666667
0.979989582229038 -1.87065
0.406755296328486 0.882907333333333
0.222789291065083 0.53028
0.131814585190164 0.188055
0.164888239347258 -0.281817333333333
0.31443768744919 -0.256521
0.0973034085905584 0.269779666666667
0.265550626660351 0.636087333333333
0.485711750508313 -1.01074766666667
0.811155853453103 -1.43413
0.143315004369859 -0.360479666666667
0.276841347917276 -0.660552
0.479831439489139 -0.991115666666667
0.0964260444231081 -0.0516792666666667
0.0855586396008851 0.231065966666667
0.38448726709496 -0.832658333333333
0.246697625344727 0.603931666666667
0.687398785465284 -1.437187
0.220033097648358 -0.234192
4.35108730504335 4.91249666666667
0.681781488165005 1.31673466666667
0.108627222630795 0.133097733333333
0.310692325048361 0.727392
0.129882011555227 -0.302441533333333
0.0508817157133669 -0.0748172666666667
0.170493818052316 0.443677
1.45937483839012 -2.18490333333333
0.19071037256681 -0.495849766666667
1.09507285757548 1.84569
0.0557435818179094 -0.0606966666666667
1.20547268504264 -1.89823666666667
0.570647217819137 -1.15003466666667
0.322684803806862 -0.724766666666667
0.131704783059738 -0.1011693
0.263082656787172 -0.628391666666667
2.00182760184738 2.79792
0.78408268913477 -1.54444033333333
0.371039199781782 0.866550333333333
0.205282435108567 -0.472482766666667
0.337599916218543 -0.897881666666667
0.0774210611148656 -0.0852445
3.39846445349433 -3.87004
0.440868138711503 -0.978402666666667
0.191741525196916 -0.407401333333333
0.817866883691082 -1.70193633333333
1.69689066608954 2.41483333333333
0.39169116796867 0.890018
0.105282880245946 0.2779057
0.571165712813678 -1.13282966666667
1.24689796960878 -1.95409
2.87468934089389 -3.28045333333333
0.173290640469258 0.431867
1.62687446007387 -2.39191666666667
0.738620700368599 -1.46863533333333
0.31854920578429 -0.744959333333333
0.0649854154700593 0.113564633333333
0.14507120750846 0.380588533333333
0.297681498406113 0.680930666666667
0.38810046153335 0.852701666666667
0.246370986450482 0.615376333333333
1.42309012318841 2.96194
0.098019241179299 -0.171739333333333
0.0798524889127389 0.1876621
0.0572644309537599 0.0271005
0.114376472949607 0.3061838
0.0906636695057636 0.24427427
0.230602486100833 -0.554318333333333
0.0780966914708582 0.1843381
0.237675867147226 0.561785
0.322266244505094 -0.747994666666667
0.309318490597583 -0.764014333333333
0.434248964249752 -0.949665
0.143433421517064 -0.224345666666667
0.979715250540362 -1.68398
1.04024063183457 2.62820666666667
2.53528526602666 3.38198
0.868179310620854 1.51103666666667
0.0615766842220822 0.00501493333333333
0.856430240759826 1.50689
1.3848874469749 -2.08659666666667
0.730463395938672 1.42905333333333
0.282629113761538 0.669929
0.234902188561289 -0.271435666666667
4.37462292424142 4.47426666666667
0.461087524649242 -0.975781
0.351710587942487 -0.384909
5.62803878631821 -4.97733666666667
0.261170837067246 -0.664321666666667
0.206615705203079 0.496037
0.0673774371621681 -0.181321
0.10675511363427 0.0345881666666667
0.163520384907894 0.382375266666667
0.334264266381598 -0.770302666666667
0.090824412437884 0.2493098
0.802012095240059 -1.45849333333333
0.185801920214193 0.481675
0.245354590232954 0.582014666666667
0.371644792948134 -0.818608333333333
0.124668978766305 0.3245538
0.305441888744689 -0.695261666666667
0.443146536149978 -0.975130666666667
1.29666132505784 -2.06174333333333
0.140822259585208 0.310550533333333
1.22747684301695 -2.26402666666667
1.50917688494739 -2.28099333333333
0.367474548839776 0.850029
0.117284824139583 -0.301429333333333
0.949550896223767 1.74234666666667
0.125136820058508 0.303465133333333
0.629354933553914 1.20884733333333
0.094171930882068 -0.247590333333333
1.21737594860495 1.9106
0.0806176592523552 -0.214930666666667
0.156050013516299 0.3522341
1.41186280518081 -2.11554333333333
0.279749711091221 -0.658201
1.23064680206531 -2.07887333333333
1.80573661878931 3.50874
0.494633833036812 -1.046632
0.0981391755672159 0.0531336633333333
0.295683006910547 0.670081666666667
0.320117452809911 -0.412448333333333
0.492084338252258 1.05550433333333
1.54961595281244 2.62969333333333
2.42338030671169 -2.99549333333333
0.154371410883876 -0.230130666666667
0.30002995439022 -0.293280666666667
0.390987173446789 0.909595333333333
1.73205521160377 -2.53111333333333
0.147833030758676 -0.381285266666667
0.630972872789886 1.23075566666667
0.287706745638288 0.708565
0.386544036799188 -0.378178666666667
0.712672671201183 1.76736233333333
0.252510248816655 0.6300379
0.64295077164179 -1.389944
0.460276707513117 0.942072
0.539083623733691 -1.090279
0.474032272217413 1.00775766666667
0.216570260115131 0.418557666666667
0.256959275647914 -0.645554733333333
1.01861726455088 -1.71353
0.132828231611514 -0.274737333333333
0.0739552465830591 -0.153850766666667
0.246820274127454 0.605265433333333
0.239513432709662 -0.575578
0.0535711534580234 0.144652543333333
3.79650385872499 3.7945
0.138683487978116 -0.349851
1.52140938562045 3.03205
2.42381669108357 2.97583
2.05056363855288 2.87549
0.188181553634242 0.051643
2.37077941789366 3.15192
0.202263554296553 -0.496764
0.62158816793209 -1.265207
0.231348334968454 -0.569150333333333
0.44704842924619 -1.00906
0.0677689871811862 -0.131308766666667
4.24985832607753 4.42751333333333
3.65949249733425 3.87922333333333
3.69433647356548 4.09974666666667
0.13526925630177 -0.241691666666667
6.8149380574084 -5.54585
7.95253804328233 5.94503
0.295156538365483 -0.681566
0.265174310797546 0.626718333333333
0.36005024483338 -0.785509333333333
0.255475715596581 0.640608333333333
0.110594266072259 0.293167
0.86615783006704 1.49280666666667
0.120767026709532 0.2707778
1.12245550844536 -1.87052666666667
1.9011557260446 -2.69800666666667
1.35466780860616 2.09988666666667
1.39730640114948 -2.08519666666667
0.923531536529957 1.56781
1.78003419723096 2.71733333333333
0.126661569415205 0.323244666666667
0.857710879596759 -1.49379333333333
1.52274741518606 -2.4367
2.10676566474793 -2.70192
2.55053548611573 -3.01884
0.372198906239157 -0.913074
