"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
1.44869464105332 -2.21516333333333
0.449452850636867 0.949978
0.533711331132225 -1.09379733333333
0.577017569543711 1.15524833333333
0.401646331486031 -0.803697666666667
1.55485637030358 2.31671333333333
0.340387482171492 -0.63293
1.54150601096551 2.18596666666667
0.83952150506084 1.45503333333333
0.235017870834415 -0.724943
0.34616055665145 -0.829662
0.038945942910171 -0.128101333333333
0.0385199332040338 -0.147518
0.375650196076596 0.867166333333333
0.00580264442171931 0.165332433333333
0.0298049680948767 0.0556475666666667
0.150124327712298 0.402562333333333
1.59985177232845 2.25179
0.322322782690468 -0.708822333333333
0.321259043570183 0.679204
0.279483136179848 0.445180333333333
0.138514061463073 0.193243666666667
0.280555443603487 -0.538877
0.00472242467175426 -0.0099248
0.672561334758284 1.30067666666667
0.385262290227883 0.850198333333333
0.0741340300670677 -0.172871333333333
1.06329511874018 -1.66433333333333
1.11740074763107 1.64651666666667
0.0044393552080172 -0.0291624666666667
1.03447475539515 -1.64585933333333
0.447668920249085 -0.856399666666667
0.00328858130728322 0.0488031766666667
0.223971753406441 0.576700666666667
0.945951935977534 -1.66359
0.0666821213462032 -0.111951333333333
0.017675438551462 0.160933533333333
0.11874534234348 0.263805033333333
1.25710438504221 -1.75328666666667
0.0637104231720953 -0.210611766666667
0.527298638869755 0.914767666666667
0.0554447522488658 0.0362196666666667
0.0768687097514515 0.206190766666667
0.277338215518471 -0.609019
0.150157586348615 -0.336490233333333
0.0721498092560891 -0.043773
0.343424546286743 0.779513
0.0464233607959972 0.146368666666667
0.98741061663017 -1.74460333333333
0.4391445675912 0.875152
3.25389722888293 -3.33583333333333
0.25719588253118 -0.973008333333333
0.189802427747613 0.428866333333333
0.208619809912119 -0.480879
0.0578785164155787 -0.020669
0.0137415214244839 -0.0244471333333333
0.00597742536521227 -0.0946395766666667
0.268549034030396 -0.713857
0.0108919481110094 -0.119118233333333
0.0909614227282703 -0.122975333333333
0.194626551824356 0.377025333333333
0.0274008198779856 0.0800187333333333
0.904102943659348 -1.79052
0.0630051673941646 0.127149466666667
0.532547868932666 1.23933333333333
0.673719815093891 -1.31382
0.277133411683169 -0.681956
0.821743947992634 -1.168873
0.0973259727232798 -0.340180666666667
0.398510158392049 0.862928
0.288916821817003 0.478047833333333
0.0793887472034177 -0.219264166666667
0.472080363889187 -0.896332666666667
3.94917501173467 -3.84986
0.362187042254822 0.678623
0.35081554168093 0.715591
1.1265526545782 -1.78116333333333
0.0332134354739496 -0.0494837333333333
0.145234184021719 0.327633
0.731214461008158 1.43299333333333
1.22234184724455 2.03390333333333
0.133242524326444 0.386584733333333
0.48124238005893 -1.22936466666667
0.109385510574038 0.271625333333333
0.92412534351265 1.49462
0.859158329008634 1.424274
0.142720446376409 -0.363090666666667
0.174315951874842 -0.527300333333333
1.8555814562811 2.54354
0.890929743496932 -1.52227
0.0810281753281115 -0.186238966666667
0.672619602584505 -1.39713
0.070507587510673 -0.102020666666667
1.34940510774693 2.09704
0.481216991883478 -1.05230266666667
1.77392704426825 -2.46250333333333
0.0668030465548374 -0.211898933333333
1.3400924700525 -2.2156
0.434549559501302 -0.805027666666667
0.757797814186687 1.61698233333333
0.101925229112214 -0.1709487
0.0948952943790892 -0.262334666666667
0.189011597130047 -0.482044666666667
0.192710948096806 -0.561108333333333
0.321325903781818 -0.721793333333333
0.935410069298863 -1.68606
0.0713212645185611 -0.149240966666667
0.195933465124284 -0.525706666666667
0.582881086551704 -1.17551666666667
0.328816694437342 -0.770105333333333
0.108494773677947 -0.331966333333333
4.657642025334 4.16392666666667
0.0754349121665773 -0.166713666666667
0.194275406645638 -0.525851333333333
0.199774723569768 0.463378333333333
0.10340388708557 0.437514
0.074463078081168 -0.202364666666667
0.0261049239255929 -0.188296966666667
0.122241258076361 0.378580333333333
0.14867186126603 0.225168666666667
0.0424918438055889 0.127367833333333
0.0344675748208307 0.283652066666667
0.5964388678749 -1.30340666666667
0.289011045893485 0.518978
0.195660648973493 -0.465736333333333
0.10088581910143 -0.1899496
0.061874940018022 0.0672896666666667
0.0095041736134211 0.0187044333333333
3.71424337009621 3.80925666666667
0.0614803661274476 0.09409
0.194245680149055 -0.490578
0.177150376140806 -0.517033333333333
1.31747888003414 -1.90531666666667
0.0395405524939165 -0.311116266666667
0.172540332906395 -0.507386
0.051039538034592 -0.1973851
1.07748440803762 1.67726666666667
5.2914999449295 -4.82196333333333
2.1921004502562 -2.59485666666667
2.08328593138147 -2.48342
1.2788896648469 2.09612333333333
0.285405260609376 -0.587336666666667
0.170491410512157 -0.383308666666667
0.665998303304938 1.30191
0.322783187517348 -0.631565333333333
0.0180996619216407 -0.0301979333333333
0.355443308370999 -0.723002
0.488959115363748 -1.050439
2.18345598267826 2.78036333333333
0.934861628796271 -1.57248
1.14947606968685 -1.71140333333333
0.0625185195981799 0.109148333333333
0.0789196940570275 0.134352266666667
0.246121021723046 0.592991
0.546597139984736 0.965000666666667
0.255682959870247 -0.599836333333333
0.118467389380793 -0.3352714
0.881536923471113 1.49746333333333
0.716536552407321 -1.52981
0.263502314479826 -0.588447333333333
0.0736697793417233 0.124560666666667
1.64165444791761 -2.32572333333333
0.408279561807087 -0.811477666666667
0.462589902359619 1.03836033333333
0.296271237629182 0.549961333333333
1.19976556401315 -1.93065666666667
2.9494705318823 3.4338
1.54429382704662 2.26051333333333
2.05446245304183 -2.63447333333333
0.141837341416406 0.390592333333333
0.0159865518230271 0.0558126666666667
2.08267559133149 2.51359666666667
2.54678984261613 3.10068666666667
2.89583912537702 3.44017666666667
1.44968236622962 -2.20795666666667
0.0199770019980845 -0.0249432666666667
0.909043857393617 -1.63905333333333
0.273235532366607 -0.717348666666667
0.400760023296135 0.657902333333333
1.00668087200898 1.71101333333333
2.51253455998329 -3.01080333333333
2.02079653811521 2.71864666666667
0.632738206187647 1.23346666666667
2.48994264099141 -2.88236333333333
0.249143696418815 -0.612365333333333
0.0537825204971361 0.091114
0.171818877258671 0.562181666666667
1.41688102291037 2.21397
1.56320895643897 -2.19942666666667
0.0124151020958438 -0.0308064
1.33989232735052 -1.88298
1.09472134523568 -1.90760666666667
