sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
2.034091451524633 0.004651429850830309 0.002201285804946024 0.17477897399225284 0.5772826328663553 NA 0.6805863940843762
2.034091451524633 0.004455767409686395 0.002108688696516172 0.17477897399225284 0.5772826328663553 NA -0.9380062050546183
2.2564996569647713 0.004155521987697815 0.0018910222707098048 0.16615939951712166 0.5541665874027433 NA -0.03623888023465114
2.2564996569647713 0.004055388927753289 0.001845455469005954 0.16615939951712166 0.5541665874027433 NA 0.44434902167673096
2.329919546471702 0.0038433680613177376 0.0017437524897308521 0.16025174663066638 0.5285691296498384 NA -1.406941760773866
2.468973813361652 0.004197667942373358 0.0018684357277051389 0.16025174663066638 0.5285691296498384 NA 1.355393693683329
2.468973813361652 0.0037972007708595777 0.0016901826640275221 0.16025174663066638 0.5285691296498384 NA -0.10900161711059508
2.468973813361652 0.0036463186210240976 0.0016230230879734483 0.16025174663066638 0.5285691296498384 NA 0.8787594027811457
2.468973813361652 0.0035484045871620115 0.0015794402982856543 0.16025174663066638 0.5285691296498384 NA 0.2629215842663995
1.8995389265767404 0.0028779061091735334 0.0014689899277761681 0.2418567323026548 0.5073908621342957 NA -0.10885351431070847
1.5038396116247437 0.0023930899176486374 0.0013465741004614873 0.30672655903151136 0.5369574642323811 NA -1.1215647787844965
1.7156566036867757 0.00233873069638331 0.0012241582731468068 0.30999938941662386 0.5461757577665166 NA -1.6063757281415711
1.7445018217033987 0.002560565762479207 0.0013465741004614873 0.1233316326689013 0.6500741588821525 NA 1.62475801160943
1.9759951062294097 0.003146868533246112 0.0015914057550908485 0.11882314711230282 0.6683016760528318 NA 0.3517939048548264
1.7740359491757087 0.0027848186903268327 0.0014689899277761681 0.13619993604397854 0.7113320183630366 NA -0.49828026768559397
1.0375982255388072 0.0022385919134461146 0.0014689899277761681 0.12327937087144736 0.6634950423821588 NA -1.7696548393230818
1.0375982255388072 0.0022385919134461146 0.0014689899277761681 0.12327937087144736 0.6634950423821588 NA -0.0150821582698038
1.0375982255388072 0.0022385919134461146 0.0014689899277761681 0.12327937087144736 0.6634950423821588 NA -0.09091365987219086
1.0375982255388072 0.0022385919134461146 0.0014689899277761681 0.12327937087144736 0.6634950423821588 NA 1.285330601061794
1.0375982255388072 0.0022385919134461146 0.0014689899277761681 0.12327937087144736 0.6634950423821588 NA -0.44412233151257596
1.5430414949177529 0.002613486679245806 0.0014689899277761681 0.07970286322207952 0.8087286070118114 NA 1.0436167499461033
