"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.250295111384592 -0.593266666666667
0.128024089208283 -0.336840833333333
0.156671484126089 0.392366
0.615746970930083 -1.17182666666667
0.173708104326943 0.435103666666667
1.47679079551686 2.24608333333333
0.724839503550793 -1.419602
0.0712401689694027 0.109700333333333
1.3325828506399 -2.01998333333333
0.0393535740599722 0.108929966666667
0.557707368028773 -1.09951033333333
0.0654877458178282 0.125466633333333
0.09419135174188 0.248283733333333
0.524801612325424 1.04471266666667
1.06228172347052 1.72524
1.11628614989555 1.97637
0.623140904021275 1.18840333333333
2.27845674634067 -2.82149
0.17406328600346 0.43753
0.893182542975418 1.55532666666667
0.0627635377215856 0.123349266666667
0.938634363358426 -1.74501
1.01755583758462 -1.86348666666667
3.09625147067448 -3.50321666666667
2.7654246794556 3.19454666666667
2.22503534569182 -2.77289
0.0282903828002226 -0.0318561333333333
0.935164039584324 -1.59575
3.04450961074723 3.55426666666667
0.299307241286935 -0.675749
0.49785248448063 -1.001779
0.197332524569334 -0.475991
0.0606781383075207 -0.07103398
0.144712287430729 0.36482
0.455052263425216 0.945316333333333
0.397537025650362 0.841683666666667
0.290502489885236 -0.686535333333333
0.287305692896982 -0.653608666666667
0.108993237195712 -0.286165333333333
0.142513718170948 -0.215096666666667
0.0849445355096291 -0.225147333333333
0.748691741591129 -1.37888333333333
0.719061308657185 -1.35973
0.388559234570711 0.842695
0.0986746573715438 -0.0297616666666667
0.285256544093682 -0.653586333333333
0.996264817537151 -1.76353666666667
0.0466177625577811 -0.128365333333333
0.393810741597888 0.852851666666667
0.0336191972301198 -0.0687580666666667
2.67988329125077 3.23312
0.221199482383431 -0.524249333333333
0.0690813484461025 0.187050033333333
0.132384826060635 -0.338400666666667
0.101081110711277 -0.264814026666667
3.00215064414177 -3.82937666666667
0.100706549730355 0.264544966666667
0.515548302797074 -1.02649333333333
0.522733039798963 1.04774766666667
0.553973123140735 1.102844
0.827018782527901 1.44892666666667
0.647762153079222 -1.255661
0.162917059835811 0.408973
2.31604088060839 -2.82945
0.0554252145471599 0.151596633333333
0.297466646741619 0.670949
1.78557016478389 2.43730666666667
0.138171778115194 0.244676333333333
0.173588047759332 0.429735333333333
0.292459061704286 -0.661980333333333
0.0448916953787278 -0.123541766666667
0.043313991502126 0.0737391666666667
0.199599366449224 0.491697333333333
2.19938005328565 -2.86425333333333
0.310867914275245 0.703217666666667
1.94394819357502 -2.72655
1.90444199234035 2.51785666666667
0.239493581194729 -0.583889333333333
0.256398264470523 0.614855
0.27135759601651 0.626627
0.0158214623755769 -0.0144987
0.310099163289968 0.710213666666667
0.0298315590465677 -0.0065705
0.573990011711568 1.131152
0.284077119655313 -0.654700666666667
0.381892954865086 0.825116333333333
0.719613629620934 1.36565066666667
0.165234159844775 0.408481666666667
0.731791116823664 1.34077666666667
0.420178689973609 -0.897170666666667
0.946136948529946 -1.64188333333333
0.143071021866058 -0.363041666666667
0.0418404998498422 0.112549706666667
0.200135625990116 0.481464333333333
0.0490501510814914 0.110009866666667
0.146860323096246 -0.372170333333333
0.363852919462977 0.804406333333333
0.120489720984678 0.311086
0.657989436388035 1.266621
0.0914551133749221 0.00335533333333333
0.273540131383164 0.626677333333333
0.655897352522291 1.24143333333333
3.22887997152282 -3.82077
0.461317789897121 -0.959154666666667
1.21783182309747 1.89578666666667
0.063948108450914 -0.174886766666667
0.0883391145323264 -0.2354531
0.765066169083858 -1.44143666666667
0.170272433915038 0.431962
0.242782179860237 -0.565964666666667
0.374671769272738 0.820922333333333
0.0543676415593388 -0.0944187366666667
0.0991873335461805 0.232169533333333
0.0995385568298815 -0.262948333333333
5.18529370656181 4.54772666666667
3.93645247570126 4.39959
2.99268175163997 -3.32926666666667
0.162337291975793 -0.405513666666667
0.594183678907789 -1.14954766666667
0.585028879186082 1.12775333333333
0.161405056373213 0.403592
0.145783458404619 -0.369695333333333
0.355325780256737 0.801394666666667
0.680487955814382 -1.28689666666667
0.304934429799982 0.689381666666667
1.95606528921439 -2.91097333333333
0.26738298442063 -0.624898
2.35885388251802 2.89688666666667
0.0535616549049365 -0.146935433333333
0.42002710748767 0.889958
0.338930066105665 -0.747969
0.63630029270994 -1.19976666666667
0.137109269582225 -0.351564333333333
0.222788323874955 -0.537298333333333
0.234052186106788 0.554234666666667
1.71918118022059 2.36394666666667
0.122310441714171 0.313835
0.0520672406586602 -0.142131333333333
0.153747445359477 -0.383667333333333
0.137358266720215 -0.302338633333333
0.154249560878501 0.392505
1.2027412328838 -1.93797333333333
0.124349846690102 0.324316333333333
0.146491199758706 -0.373893
0.152998756274809 0.384626333333333
0.101965742406335 0.266447
0.0853393932121439 0.0121148666666667
0.356441065970054 -0.773116666666667
0.317613014045554 -0.707101333333333
2.13240387317285 2.92549666666667
0.31772673087109 -0.728401
2.00158734838672 2.79534
0.087548364971139 -0.127077833333333
0.0758879150274747 0.1927954
0.0658514819202998 -0.178106666666667
0.720660877338269 1.31444666666667
0.0790679968138027 -0.212632
0.268652755724172 -0.615270666666667
0.102704895190058 -0.268619666666667
0.0518109231240232 0.141579666666667
3.34830211252515 -3.61121
0.0578086720219669 -0.157573966666667
0.365065835850075 -0.788930333333333
0.31543468705527 -0.705312333333333
0.697672679626385 1.28302333333333
0.42857729909746 -0.895697333333333
0.383449221925265 -0.819759
0.845772168165039 -1.58651333333333
0.361344711226075 -0.785166
0.251148629711908 -0.589728333333333
0.0581574240160398 -0.0167218666666667
0.208596168897787 -0.499937
0.246795230520189 -0.575928333333333
0.230443724352069 0.542050666666667
0.711002994849903 -1.30876666666667
0.0591769940929474 0.147658933333333
0.374294255001473 0.808186666666667
1.87680759350727 -2.50534
0.338334311907113 0.770451
1.23401273196147 1.95410666666667
0.0263883777990934 -0.0551089
0.120263764640711 -0.308402333333333
1.84821485187339 -2.4987
0.133910649782598 -0.344177233333333
0.0332394279160947 -0.0933486066666667
0.504457512487234 1.01808833333333
0.432242579015844 0.934878333333333
0.137573225931155 0.350384666666667
0.0848273097091417 0.227885233333333
0.0435090111014614 0.03683385
2.62097479387786 -3.23658666666667
0.984186345103013 -1.77037333333333
0.101322893229823 0.265818
1.72341152592867 2.69175333333333
0.307046502255069 -0.689346666666667
0.198434403100711 -0.487107333333333
0.536854859934535 1.08158233333333
0.0825130459486747 -0.170157066666667
1.51578655350318 2.20007333333333
4.70111542565203 4.33278333333333
0.594491997825182 1.175315
0.31333305120982 0.711490333333333
0.313765743395772 0.697776666666667
0.391401590040353 0.837203666666667
1.02616476120533 1.72781
0.189576819732863 0.471413
0.0989754631025442 -0.174992
0.140559263564895 0.362424333333333
0.300412867584862 -0.681533666666667
0.345241899489041 -0.756961666666667
0.0587710665831169 -0.0924551
0.0773852484567548 -0.0162605666666667
0.435890078173853 -0.905275
0.212372593892586 -0.511494333333333
1.29645872363511 -1.97782333333333
0.615593295600988 1.29252533333333
0.874410309762105 1.53628666666667
0.198677942276184 -0.479794666666667
1.89610555403084 2.61772666666667
0.450433583674206 -0.967927
0.0522017414246209 0.0538438333333333
0.246038725818834 -0.589009
0.114967452605767 0.299498566666667
0.17100044706647 0.421032666666667
0.112366198287601 -0.294233
0.501343067933042 -1.02619733333333
0.107186437315106 0.2580019
0.0796919290589047 0.214517466666667
0.502152480837531 -1.02029833333333
0.534189509690854 1.05760166666667
0.581168596338691 -1.12618033333333
0.222763661254418 -0.533640666666667
0.341403257224852 -0.753857
0.12759507498568 -0.327771666666667
1.80233293097908 -2.53545
0.520955706739364 -1.03503166666667
0.672313509725815 -1.27191666666667
0.399277521685691 -0.86023
0.7438852179178 -1.410215
1.22127352165176 -2.24219666666667
0.498195632961193 1.02170033333333
1.32290413050687 -2.17179
0.315999522340275 0.708175
1.96803922212159 2.59640666666667
0.357618257513305 -0.776974
0.184830618443212 0.45155
0.342008966345425 -0.750440333333333
0.0895862131953842 0.225103333333333
1.89563991791391 2.67411333333333
2.95284719365748 -3.27053
1.35793434321915 -2.02385333333333
0.765540930022013 1.38167
0.170408722897426 -0.425198333333333
0.10822919729461 0.280876333333333
0.234858182093795 0.550865666666667
0.377000328312836 0.817198333333333
0.204334519204641 0.494808666666667
2.23586896880471 -2.84361666666667
0.110704088125386 0.166643666666667
0.0298199298405486 -0.0832859666666667
0.215728949766474 -0.5360651
0.207845369220766 -0.498070666666667
0.247431223072351 -0.575326333333333
0.239386298204405 0.559149
0.204183452193834 -0.491653
0.331545123567043 -0.730127666666667
0.361035774880839 0.788620666666667
0.540376854560281 -1.06416033333333
0.504033598320528 -1.02611033333333
0.0423855306208735 0.0125522333333333
0.053168956989685 0.145269133333333
0.130762802715507 0.3387684
0.738751092313881 -1.44872733333333
0.0400629444596369 -0.111227366666667
2.30545446582081 2.86694
0.0680191550655251 0.1531343
0.37304644081333 0.844523666666667
2.65546390236734 3.20910666666667
1.63274915491306 2.60571666666667
3.18166420462776 -3.69718
1.19426517972933 1.86236
0.718721662751711 1.55974466666667
0.588489161853448 1.13659
0.123369621642963 0.226218333333333
0.698612582331128 -1.29014666666667
0.74752157810687 -1.34686333333333
0.686899444583286 -1.350785
0.342539695518218 0.757342333333333
0.183569773279613 -0.469900866666667
0.0656465061039238 0.177793266666667
0.0577036711386934 0.141475466666667
0.141451774778816 0.3653382
0.549111214992191 -1.08664366666667
0.888627133988395 1.53130333333333
0.267135473565333 -0.630775666666667
0.366955272347887 0.808552
0.295335671819278 -0.681829
0.0721476972751697 0.056276
0.0886113618736575 -0.234152
0.0824032999312206 -0.140890666666667
0.905867098196903 1.57125666666667
0.106991186670748 0.280158666666667
0.639790439607595 1.22202433333333
0.0808882467457034 -0.215108333333333
0.402729079826347 -0.857003666666667
0.106204035594046 -0.277233666666667
0.145434876082011 -0.366171666666667
1.39480941577495 2.21352
1.59089005572723 2.25905333333333
0.16224768018816 -0.401837
0.0260184115886326 -0.00253095666666667
1.69726772566494 2.52362
0.141711700818285 0.357568
1.64018854043558 -2.28490333333333
0.829354045326882 -1.46426666666667
0.0555647080140949 0.1243133
0.116413886934978 0.302591666666667
0.273598566089376 0.648144
0.197923757447609 -0.477681333333333
0.157755529542549 -0.392942666666667
0.253830957912187 0.588337
0.162398305885224 0.401871
0.0520607125552628 -0.0646776666666667
0.49702921425733 1.00774
0.562548051231208 -1.09870666666667
2.29695178018457 2.89148
2.55630528026087 3.02507666666667
0.0367130014472816 -0.0551666333333333
3.39169259493895 -3.64460666666667
0.0668649810813858 -0.180049
0.829957932732898 1.54071666666667
0.844218760566783 1.47365666666667
0.534863616143472 -1.07516866666667
0.649381825856974 -1.22270333333333
1.19486471924319 -1.89518666666667
0.463686127339529 0.96216
0.197216243875202 0.475772
0.419624794568108 0.913611
0.0442914091815014 0.03222255
0.1831438297079 0.451066
0.528933319597814 1.05723433333333
0.180733180088321 0.441408333333333
0.150909144376534 0.37858
0.215228461571308 -0.517095333333333
0.1723933947235 -0.423874
0.193741995736719 -0.468291
0.196661944702603 -0.475907666666667
0.381163911907413 -0.81477
0.2450500837352 0.577159333333333
0.115923770489432 -0.298052666666667
0.149828542517051 0.380167333333333
0.0895278560641178 -0.2394788
0.662697845280106 -1.24336666666667
0.852573814852735 1.52530666666667
0.0272414536877611 0.0160273533333333
1.19851716823273 -1.96994
0.0624172528335415 0.169420793333333
0.705484541890779 1.39415266666667
0.4560672284248 0.961395
1.64594075165198 -2.76357333333333
0.432315433285093 0.904733333333333
1.80630970264293 -2.43230333333333
1.19727164432286 -1.88277
0.135903634754638 -0.345956666666667
0.358679936013045 -0.812797
0.092081720795208 -0.243333333333333
1.01887694144769 -1.78647666666667
0.213757208285641 -0.523129666666667
1.21401897439576 -1.94567
0.125499048252211 0.0302746666666667
0.0483139872011307 -0.0954291
0.338647083570238 0.750084
0.0951986499257536 -0.250437666666667
0.184103399156215 0.462978666666667
0.248199388525264 -0.576122
0.119384171017084 -0.308135333333333
0.182420528768179 -0.450571333333333
0.405165644416682 0.871018
0.218768008217955 -0.525526666666667
0.488158066009026 1.029508
0.179117956647885 0.440292333333333
1.12667455333789 1.81400333333333
0.187830480348124 0.456352666666667
0.236279330694402 -0.557729666666667
0.236876368795664 0.554644333333333
0.436659746941717 0.931795
0.0345201510073183 -0.0907167733333333
0.204099600246544 0.492804333333333
0.132464358201183 0.239301333333333
0.551252982993426 1.16714033333333
0.0841764551019317 0.170349066666667
0.116947382128195 0.305857
0.103930914032976 0.2730153
1.53461119935285 2.18645666666667
0.361497098758733 0.799899333333333
0.232825822171876 0.557201333333333
0.621823239703869 1.18839333333333
0.460172276965244 0.952694
0.514320680362292 -1.039156
0.3134873643901 0.701238
0.452151893155128 0.936216666666667
0.590862403165792 1.13919666666667
0.111878378413017 -0.2966478
0.795709951974291 1.41744333333333
1.16742232944398 -1.83750333333333
2.31329611950745 -2.85808333333333
0.495941652583939 -1.02317466666667
0.902685528741042 -1.68425333333333
0.682502869565988 1.2709
0.468203567992207 -0.964835666666667
0.186740459358653 0.456030666666667
1.0199722237227 -1.83563
0.401860511044343 -0.859174666666667
0.465287861367153 0.952458666666667
0.641146741137025 1.21164666666667
0.242034649384684 0.568072
1.8647422219645 2.47493333333333
0.696724005181332 -1.31661
0.353979759386172 0.799641333333333
1.7838015378488 -2.49700666666667
0.72857275782698 1.32138333333333
0.58174346652473 1.13450633333333
0.0572959793022041 -0.138579466666667
0.184532720844793 0.452221333333333
0.423083427517948 -0.930978
0.56438228618836 1.10424333333333
0.0742886992877623 -0.0559764666666667
1.41786994427852 -2.08495
0.339974844013198 0.746241666666667
0.311006244478379 -0.700264333333333
0.382788157922817 0.832782666666667
0.82038597973665 -1.43951333333333
0.69969515736348 1.35246066666667
0.682158044600678 1.27088666666667
0.156361778922703 -0.287959333333333
4.03938067761713 3.99058666666667
0.342281413329027 -0.764623666666667
0.375029355946813 0.828231
2.67950773219746 -3.40481
4.51972553544039 4.59935333333333
5.98073909348405 5.07591333333333
0.238174360540268 -0.559114666666667
0.266840733978091 0.613831666666667
0.904938683309317 1.60169
0.0653170969425846 -0.082846
0.351793564480794 -0.777375666666667
0.360226068397678 -0.801177
0.720081463096305 1.34352666666667
0.853452245800375 -1.52499666666667
2.65488869002504 3.25279
0.34781750207614 0.765982333333333
0.0468589379507227 -0.100475033333333
0.0316453351408938 0.0568281666666667
1.0775335355214 1.77883666666667
0.935967903001727 -1.58437333333333
0.101812535744004 0.266004333333333
0.698463622772307 1.29222
0.378219797115018 0.819357666666667
0.498412690146173 -1.03312166666667
1.08694152322342 1.82189333333333
0.268929904551045 0.625831666666667
0.480812329828351 -0.985734
1.18973140434373 -1.86346666666667
0.312075568005385 0.696225333333333
0.215050754684143 0.519809333333333
0.659377180336942 -1.29673866666667
0.0349280263780193 0.0971590666666667
0.208146141183588 -0.522552333333333
0.109725261158932 -0.283815333333333
0.902413709290169 -1.72149333333333
0.116181528134543 0.299777666666667
1.15654794920632 -1.89105666666667
0.610881188355869 1.176374
0.116856620856843 -0.298051
0.364184627102476 -0.809017
0.050144230581777 -0.0324557333333333
1.12853078604989 -1.81327
0.0845442325268121 0.224853866666667
0.659335819064656 1.23369666666667
0.758758263290878 -1.36487
0.0667768448509708 0.180011433333333
0.894472330261691 1.56167333333333
0.867532927793905 1.54165666666667
0.454530826659349 0.955255333333333
0.0459693814399924 0.0546553333333333
0.0928083503347701 0.244466333333333
0.0913550543730063 -0.242354966666667
0.179432074415661 -0.445635666666667
0.200686336275103 0.485774
0.0219198101297489 -0.0523729
0.317650615520798 -0.706611666666667
0.42476634096112 0.935963666666667
0.295109124651461 0.677842
0.22390419979813 -0.530276666666667
0.0671551803333936 -0.0403248666666667
0.220013876623929 -0.527959
0.0480595512112048 0.1322016
0.563801826048191 -1.10447166666667
0.119335198112337 -0.250487666666667
0.0282584006400732 -0.0260991333333333
0.35539337140934 0.776705
2.12952098739043 -2.72454666666667
1.92577825764073 -2.57467
0.0243326487051504 0.0544882666666667
0.0858226223098235 -0.0426773333333333
1.49357344533928 -2.27656333333333
0.397955571169802 -0.847061
0.832829128924489 -1.48467
0.814770056333599 -1.448
0.258701296657632 0.596799
3.10246949041512 -3.43800333333333
0.127358210731713 -0.326929333333333
0.0711869543191712 0.1929253
0.0502714732211382 0.1260899
0.283500563494278 -0.644077333333333
0.850770107118937 -1.51584333333333
2.00282440588921 2.65302666666667
0.329815088532588 -0.726872666666667
0.189825974519478 0.46407
0.041533911730752 -0.005267
0.418847487794704 -0.883015666666667
0.107397903469295 0.0716443333333333
0.145320160177883 -0.365278
0.102534928937152 -0.270960724933333
0.0927368334573998 -0.2466042
0.779521698580783 -1.42731
0.226074661487865 0.551143333333333
0.814383249977881 1.43190333333333
0.164233988281614 0.405869
0.150004570925273 0.367304033333333
1.24141331968828 -2.48457333333333
1.85775302753889 2.54642
0.0881214749371104 -0.235919333333333
1.05030365542718 -1.86292666666667
0.415945198527411 0.872059333333333
0.313879053607346 -0.713974333333333
0.220800952165456 -0.533100666666667
0.0929926636347864 0.151756666666667
0.447508213837144 -0.923200333333333
0.269152342911393 -0.628627333333333
0.0352874497088724 0.0209621666666667
0.21055984526475 0.502342666666667
0.0719996996846255 0.169065933333333
0.0436141564364159 -0.1113948
0.212246788297846 -0.511113333333333
0.0358587441480076 -0.0769309333333333
0.143420933832393 -0.36305
0.0819313756550914 0.222499666666667
1.21586243142886 -1.92488333333333
0.182468784824641 -0.445384
0.16305422053286 -0.404692333333333
0.427655909735977 -0.901995
0.326060148307217 0.722404
0.66563941768927 1.274483
0.31376276194729 -0.709891333333333
0.35090702432135 0.777995333333333
0.867917672918312 1.52245
1.43217286970604 -2.13063
0.174322077428639 -0.432101
0.355442266712572 0.780841666666667
0.0451919892694022 -0.125048033333333
0.057851671835898 0.058141
0.0944068376949141 0.248561333333333
0.191489019500688 -0.477111666666667
0.594916151649208 1.19701733333333
0.645789468811303 -1.38856133333333
0.137282996550087 0.35838872
0.508354473080633 -1.04220433333333
1.11184897306087 1.82154666666667
0.125059004576045 -0.321551
1.54348062421598 -2.20576
1.43799676175093 2.1421
0.280407441380912 -0.63958
0.183404557388493 -0.4630651
1.70805572808046 -2.3481
0.541634646084316 1.06819866666667
0.67394761554571 -1.26618333333333
0.078430912581028 0.111091333333333
0.885866156691779 1.53317666666667
0.877625291861912 -1.52002666666667
