"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.206068490527867 0.559697333333333
0.0652430319881348 -0.183052966666667
1.74170368855441 -2.24598
0.029395449036197 -0.119808533333333
1.23777347137511 2.14995666666667
1.40220448537051 -2.24505333333333
0.148583520505102 0.451358
1.05533502309897 1.91203
0.140138678393819 0.453468666666667
0.261494118733841 0.656770333333333
1.75834091986985 -2.44716
0.0645838163533608 0.173417066666667
0.178882095108082 -0.482846
0.0573445842830134 -0.0966893333333333
0.0301707899580166 0.0430207333333333
0.0870741290543591 0.2089415
0.132827159421714 -0.404638666666667
0.157604203378355 -0.416752666666667
2.94365876948064 3.4228
0.2971250273194 0.725661666666667
5.5861435094974 5.25237
0.506243631990356 -1.09643
0.402884652786964 1.02190366666667
0.476202437856927 -1.10915433333333
0.679353507363376 1.33747666666667
0.0668481138014274 -0.186938333333333
0.916511389380961 1.58966
0.692536843649652 -1.44989
1.14707889089117 2.00591333333333
0.228374009528575 -0.552874333333333
1.32734227803416 -2.07668333333333
1.52811847616236 2.38725333333333
1.43319251613525 2.39852333333333
0.0280510859615792 0.0118492666666667
0.860818686184116 -1.53784333333333
0.295838639249429 -0.746871
0.119897452893224 0.337208333333333
0.00812912031980224 0.121149433333333
0.443255554336028 1.14525666666667
0.948803766259337 1.62632
0.219290593331001 0.646625666666667
0.437576228869893 0.934634666666667
0.0259390270306776 -0.155048333333333
1.02965639267304 -1.68868
1.00526799653473 -1.71876333333333
0.680886146006637 -1.44226333333333
0.916472997086494 -1.52856166666667
0.010197125100994 0.0586420333333333
0.131348860314691 0.377588666666667
2.07005414139106 2.74523666666667
0.0923007826592178 0.29027
0.354718850909132 0.914787
0.0690004134396434 -0.153406086666667
0.195535746804344 0.500605333333333
0.706294381119059 -1.42467
0.0540462804516377 0.0918766
0.696321696175053 -1.43347
0.589032075309229 1.28512
1.83184127208515 2.76613666666667
0.45736972725515 1.050806
0.603999334162339 1.26019
0.0272555872423089 -0.0065879
1.56320993870453 -2.34019
1.48783256912217 2.35877333333333
0.0250803685395968 -0.0142419
0.142081574887341 0.356965666666667
0.588178459413572 1.12567933333333
0.953764057935081 -1.81146
3.11848825156933 -3.67058333333333
0.380442800152524 -0.820426
0.2456879780442 0.52026
0.226026944372404 -0.630548333333333
1.53540989863719 2.34471333333333
0.900817234861082 1.67185333333333
0.0380203121127568 0.163278866666667
0.0245212078743056 0.0729694666666667
0.0796898816432463 -0.260425666666667
0.107087006707179 0.447236
0.730261491999744 1.41720333333333
0.303771293596534 -0.763189666666667
0.337250082511776 0.770844666666667
0.38830128334064 -0.886726333333333
0.264085452589084 -0.759847666666667
0.20698819695639 0.442128666666667
0.86380573782104 1.60081666666667
0.00684262377464584 0.105468766666667
1.9298429956333 -2.66043
2.56638056179177 -3.25427
0.244589163675876 0.638634666666667
0.0247699216224102 -0.0563209166666667
0.393658045451109 -0.733635333333333
0.917371570448778 1.66549
0.0223084172065904 0.0420792333333333
0.0109550588624846 -0.0376852333333333
0.133593399204934 0.316893666666667
0.23101460673178 -0.532308333333333
