"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.195433528274416 0.475536666666667
0.373729796187408 -0.858888333333333
0.115370005195925 -0.0883716666666667
0.447608019751914 0.952155333333333
0.973491113304893 -1.61834
0.300200995393525 0.677409
0.122982838757654 -0.321903166666667
0.18390680531151 0.466466333333333
0.281249541898732 0.645970333333333
0.218740698182683 -0.538311
0.137903620187335 -0.18279
0.12957541452374 -0.330082
0.656569084755593 1.24664333333333
0.814839614112483 1.48451
0.0639065133628465 -0.0281203333333333
0.473335123833013 -0.967153
0.279239442788983 0.684428333333333
0.250364928574851 -0.589434666666667
0.284908517821722 -0.653389333333333
0.116179258140613 -0.0904893333333333
0.713458206730688 -1.30584333333333
0.0505615242412881 0.0874277666666667
0.332835738728766 0.739713
0.377793578117407 -0.814545666666667
0.065116409476463 0.1645964
0.541101904040982 1.07705733333333
3.21517773166826 -3.73559
3.84281642664536 3.87162666666667
0.559229410718891 1.11334866666667
2.77413898064947 -3.24918333333333
2.52442565513275 3.06889333333333
0.201401371741254 0.497588666666667
0.221715103991337 0.528029333333333
3.07564885448706 -3.45531666666667
0.254293753608076 0.636622566666667
0.218988467869839 -0.523680666666667
0.320765065066973 -0.726591666666667
0.283735601364242 0.663082333333333
0.311387398786477 0.696238
0.222354756078477 0.529727666666667
0.161184059575329 -0.405872666666667
0.170970830972329 -0.282349333333333
0.531950179480491 1.051404
0.753355365878875 1.37712666666667
1.08787434592397 1.78315
1.10840084976121 -2.05217666666667
2.48527051033027 -3.10662333333333
0.113305335916408 0.279246966666667
2.13315739483982 2.70099666666667
0.150993167354235 0.387168333333333
0.115235213270859 0.288784866666667
0.141607390818384 0.0436753333333333
0.982248719797165 1.65730333333333
1.24935766048656 -2.04942
0.0910939375105982 0.240161
0.0552976041131863 0.0827943333333333
0.14954308251315 0.308217
1.94301045679931 2.62853
1.89550287362635 2.53066333333333
0.244362674383651 0.571024666666667
0.758299153160287 1.37643333333333
0.459574999273452 1.052351
1.28799857652656 -2.01331666666667
0.484181770727858 -1.01693466666667
0.283830487001544 -0.645866666666667
0.180460670636154 0.446802666666667
0.285323837155546 -0.656375666666667
0.872483033590631 1.51833666666667
0.781474647695357 1.42171
1.13361261729372 1.79373
0.476366672534845 0.9761
0.537415844485142 1.06608
2.70696393346782 3.21892333333333
5.19638835945896 -4.58430333333333
0.547722766873648 1.07367
1.08397564510329 1.74077666666667
0.352042589259395 -0.771788666666667
0.0613276981525397 -0.0919036
0.598015622348661 1.17097066666667
1.84037476436053 -2.48433666666667
0.160699016616071 -0.398204333333333
1.30606445228021 -1.97397
1.09417642637422 -1.85896666666667
1.11284523698467 -2.22798333333333
0.122504258673962 -0.321504
0.163641488181827 -0.407961666666667
0.0452321512512351 0.0758278666666667
0.0708355943253166 0.193121233333333
0.118154851035966 0.3017189
0.469953207201239 -0.968787333333333
0.406770439253824 -0.857563666666667
1.28449526756073 2.16498333333333
1.47768803125833 2.29873333333333
0.123454444652745 0.327515666666667
0.0209564710754455 -0.0091016
0.0666951406456387 -0.1598271
0.0650365303815202 -0.178845533333333
0.361190714404198 0.821377666666667
