"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
1.54593925819717 2.29342333333333
0.568516139976993 1.211543
0.374746575415112 0.913489666666667
0.759188710399129 1.36925666666667
1.87789094989762 -2.60605333333333
0.474751136507643 -0.822907333333333
1.99810517750626 2.5643
0.101240046552173 -0.165254333333333
0.00649690661424782 0.0666289666666667
0.369643452682752 -0.903112
3.8645924425428 -4.14630666666667
6.51629121537638 5.19023666666667
1.39642301503724 2.07312
0.048189710055276 -0.195835
0.156665042204597 -0.385882
0.333281161676423 -0.689624
0.225049282779258 -0.528686333333333
1.36466064829793 2.03935666666667
0.0746258936952217 -0.1433857
1.32896679046622 -2.09491
2.17133422598851 -2.69377
0.378310153986596 -0.762473666666667
0.87941711933783 1.50171333333333
0.746534475723145 1.34369333333333
0.205766425447348 -0.406348366666667
0.0690421437584146 0.325455
0.421464614714189 -0.928879666666667
0.164917388773813 -0.481120666666667
0.126441242975248 -0.327193066666667
0.288258042825536 0.745290666666667
1.09398961064419 1.80503666666667
1.07661530780921 -1.85704
0.671581235925853 1.47059666666667
0.125894617269268 0.246630333333333
0.116716989036015 0.286476
0.669985405756631 1.45851
1.89873152529674 2.52287
1.56166327203033 -2.25483333333333
1.26386313162435 1.90636333333333
0.187378825017503 0.510812333333333
0.461460307375579 1.05042666666667
0.228054311945807 0.527122333333333
0.0391171128700175 -0.175290866666667
1.23430219952308 -1.89761
0.0384382730603151 0.030613
0.245878794072434 0.574292
1.32098158653828 2.11543
1.03027110651467 1.58546
0.182765785338547 -0.426052333333333
0.720735973437421 1.25422966666667
0.522860460077836 1.11471666666667
1.72922678647305 2.46708333333333
1.67108965323002 -2.09433333333333
0.358257022677302 0.971777
0.00678408902460681 0.165926783333333
0.662338118257638 1.19102166666667
0.223599422658801 0.66244
1.79872055212343 2.49457666666667
1.56859860222508 2.21983666666667
0.0524918025794759 0.235272266666667
0.332791151567613 0.775746666666667
0.0209253513461857 0.0309140333333333
1.58249334573466 2.33724333333333
0.0481874991028045 0.188693433333333
0.824400761262908 1.39873333333333
0.466257961237636 -0.957662666666667
0.633758888800551 -1.38942666666667
0.21178942081754 -0.411168333333333
0.418116771397063 -0.898440666666667
3.27624567938559 3.51143666666667
0.137170038996946 0.306795666666667
0.293699833294358 0.647784333333333
0.147363506365112 0.372239333333333
0.577483028053205 -0.968092333333333
2.42560469136211 3.01763
0.394874902776566 0.902506666666667
0.209330636281514 -0.321047
0.00968244436605976 -0.0335640666666667
0.561086773723513 -0.934189333333333
0.0733087485921337 0.187789733333333
0.10404981736488 0.410828333333333
0.106654991235162 0.267283666666667
0.00256106116927937 0.02707658
0.289612163413365 0.581999666666667
1.27211345684692 -1.96813333333333
0.0961203605650081 0.272136
0.13718207065934 0.378852666666667
0.0179453977959589 0.049032
0.182465644434026 0.474243333333333
0.334341496260806 0.6679
0.580333817935031 -1.20522666666667
0.76025885970704 -1.525
0.756368538894695 1.37104
0.613058459114286 1.074025
0.0465194920889121 -0.140227766666667
0.304404197889472 0.723724333333333
0.170989175106394 -0.467000333333333
0.339439681704771 -0.617540333333333
0.562220981218486 -1.05903333333333
3.06644053091538 3.42562333333333
0.352504970757181 0.683073333333333
0.0814140830190022 0.244306666666667
4.4758787972104 -4.42804
0.0564235754319311 -0.285499
0.912829079273684 -1.58381666666667
0.506803510230727 -0.998581
0.27614085388682 0.635639666666667
0.166785857803514 -0.385039666666667
0.0320616979016795 -0.155804866666667
2.02468437645515 2.96499333333333
1.5571900513482 -1.79900933333333
0.447457089950381 1.06809666666667
0.451479333535086 -0.922511666666667
0.268292486544741 0.644321333333333
1.00020791757256 -1.66749666666667
0.0268645130212282 -0.197631466666667
0.237369139633826 0.582305
0.152794058314374 0.391823
0.13666319156316 -0.240857666666667
0.231812519597675 -0.575751666666667
1.64314566983027 -2.16020333333333
1.55748806900909 1.91189666666667
0.774928166296996 1.35935
0.130202986935039 0.2475943
0.938962165908567 1.54046
0.981155358355337 -1.65950666666667
0.890953108045408 -1.41632333333333
0.474913345940242 -0.942678333333333
0.39055980062815 -0.696439666666667
1.57783004112282 2.14915666666667
0.647085652124282 -1.11551
0.147269258573463 -0.432890666666667
1.83988430515753 2.62549333333333
4.09281552236013 3.97412333333333
0.25304887483009 0.572041333333333
0.0598662715656695 0.0972856666666667
0.173745009754413 0.422432
0.159856309418365 0.325204363333333
0.249525159738072 0.612040666666667
0.128195382928424 0.3598705
1.25505429347677 2.01724666666667
0.200822484024473 0.413769666666667
0.170846945515671 0.406886333333333
5.32704003563539 4.46773333333333
0.722130739096978 -1.3785
0.049345134590628 -0.0449393333333333
0.747777584700892 -1.38649
0.43159257109273 -0.858863666666667
0.175406544172159 -0.378919066666667
0.577192870502271 1.216059
0.100918032583481 -0.2260501
1.02667218392092 -1.77649666666667
1.0362532776569 -1.75794
2.25161905092663 -2.88884
0.0281487335082689 -0.0470436666666667
0.0245965825944782 0.106393333333333
0.213156503025836 -0.3829247
0.000257861164897018 -0.137761840666667
0.454208943606847 1.03327933333333
0.332299743571878 -0.768377
0.932998683711942 -1.75633
1.13593630426253 1.80391666666667
1.67330572108658 2.42309
2.06163911464613 2.72495666666667
1.30856854194225 -2.07259666666667
2.01369509226752 -2.65057
1.49484330687664 -2.06753333333333
4.60621382408772 -4.31088
0.448025538425872 -0.963175666666667
0.0160016468720923 -0.000389399999999998
0.000517215669149074 -0.107914213333333
1.17140288530166 1.95480666666667
0.43993899554942 -0.996152666666667
0.846367030166826 1.53139
0.114408056156568 -0.403564666666667
1.06978758472612 1.8312
0.491521500288834 -1.07317333333333
0.0262086307916195 -0.0679868666666667
0.757664331573969 -1.23057733333333
0.0608073825967132 0.285993
0.224378073593281 0.5771
0.0432129868096375 -0.233969166666667
0.162106182931153 0.401133666666667
0.374008368361873 -0.793546666666667
0.293299804366977 -0.787568
0.201555111912224 0.539216
0.086370138693863 -0.238312033333333
5.0170526115533 -4.80882333333333
1.66034978086892 -2.34615333333333
0.0217454454916673 -0.0786661333333333
1.09358594147936 1.82005
2.39629993368528 2.97506
1.08499111647887 -1.83697666666667
0.131873265922777 0.376984333333333
1.72992191776982 -2.41385666666667
0.383365736659365 0.79329
0.265815601190934 -0.597589333333333
0.0611087400679745 0.171121933333333
0.42652361186363 0.93681
0.0138914182534036 0.0342392333333333
0.250531575054645 0.550224333333333
1.30229067295185 2.01153333333333
0.352121614160957 -0.794723666666667
0.837522274109449 -1.43720666666667
