"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.167199952128548 0.286476333333333
0.257284816482717 0.629394
1.12999936023641 -1.82897666666667
0.158730651871407 -0.0676243333333334
3.63918100374256 -4.06629333333333
0.458730779891194 0.964086333333333
0.280685289457883 0.643649666666667
4.65029190865855 -4.43711
0.23958304582414 0.576813666666667
1.12462499981262 1.94052
1.25637083376962 2.02962
0.90331854392634 1.84421233333333
0.171526146780128 -0.431817466666667
0.0864347905804579 0.0383883333333333
0.117551930409049 0.0991114666666667
0.27544807241891 -0.658580333333333
0.34198733068693 0.831813333333333
0.194783327279268 -0.080692
3.24316643787269 -3.54413333333333
2.11842154237841 2.72682333333333
0.594406477119874 1.21307933333333
0.825518610626271 -1.48316333333333
0.761014294101839 1.867949
0.483363721098437 -0.980503666666667
0.597849857043909 -1.16431266666667
0.770123105933133 -1.621516
3.29462223408218 -3.60101666666667
0.561618267030532 1.191249
0.077366218777193 0.110148933333333
1.40289267913219 -2.06870666666667
0.141281783874055 0.364029633333333
0.156801077836876 -0.111638666666667
0.182607192663413 0.445605
1.22012825424869 1.89669333333333
1.4919252828489 -2.28124666666667
0.214816853141696 0.523336333333333
0.172488139766985 0.227842666666667
2.59454549238953 -3.05724666666667
1.45407837729851 -2.11101666666667
0.116628759138083 -0.300172666666667
0.554843812843577 -1.11581466666667
0.298825907796744 -0.758417333333333
0.0384882593875413 0.0784497
0.115395684592234 -0.280125033333333
0.139368369867128 -0.119154666666667
0.215435481988408 0.120989333333333
0.134083890190954 -0.342253333333333
0.13595688794089 -0.0719323333333333
0.0654239550078544 -0.174308676666667
0.10657744917109 -0.293089483333333
0.19913108263018 0.486435
0.654215370988043 -1.243095
0.501344445548693 -1.00693333333333
0.353383916814666 -0.820707
0.92733965950451 1.56439333333333
1.7038157975765 -2.50336
0.105190097434168 -0.2331039
0.574507080740596 1.15494633333333
0.315223437007717 0.702441333333333
0.589865660749204 -1.29420533333333
0.685823753449064 -1.34245166666667
0.156146236575737 -0.392557333333333
0.753852229848383 -1.67696633333333
