sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.9856587935732505 0.003387558337066362 0.002200463936961603 0.3838536673674855 0.19999043355907456 NA 2.709954358680653
0.9856587935732505 0.003380810212888939 0.002196080542664867 0.3838536673674855 0.19999043355907456 NA -1.0692633038573651
0.9856587935732505 0.003172274255832238 0.002060621369005165 0.3838536673674855 0.19999043355907456 NA 0.6421035085400271
0.9856587935732505 0.0027776869506878025 0.0018043084000290725 0.3838536673674855 0.19999043355907456 NA 1.8108666960676856
0.9856587935732505 0.002759620694097963 0.0017925730608418914 0.3838536673674855 0.19999043355907456 NA -0.683884687265883
0.9856587935732505 0.002668501142877747 0.0017333843277008857 0.3838536673674855 0.19999043355907456 NA -0.3088773313898871
0.9856587935732505 0.0026150488857785014 0.0016986632240643502 0.3838536673674855 0.19999043355907456 NA -2.655988468966754
0.8240147131737222 0.0028762446333109554 0.002017091942214803 0.3310525861040366 0.18426678272014685 NA 0.40321717116035843
0.8240147131737222 0.0023345460693216503 0.0016372022082618328 0.3310525861040366 0.18426678272014685 NA -1.7664843803289962
0.2338702775972195 0.00150879579316046 0.001346071346053435 0.2972507601347876 0.33850798969941637 NA -2.118910488386244
0.2338702775972195 0.00150879579316046 0.001346071346053435 0.2972507601347876 0.33850798969941637 NA -2.4942169570860404
0.18646394654027665 0.0014758109731573842 0.001346071346053435 0.3111872503075512 0.3859907475392098 NA -1.9299311392915532
0.18646394654027665 0.0014758109731573842 0.001346071346053435 0.3111872503075512 0.3859907475392098 NA 1.36234422956777
-0.036607440747582896 0.001561999603067707 0.0015908115907904234 0.270818332928751 0.362980718175888 NA -0.884479895562758
-0.036607440747582896 0.001561999603067707 0.0015908115907904234 0.270818332928751 0.362980718175888 NA 0.2731081924339463
-0.036607440747582896 0.001561999603067707 0.0015908115907904234 0.270818332928751 0.362980718175888 NA -1.0529223546394242
-0.1362680903771187 0.00159977790642716 0.0017131817131589174 0.249318038749388 0.34127816024979263 NA -0.12148259226188755
-0.1362680903771187 0.00159977790642716 0.0017131817131589174 0.249318038749388 0.34127816024979263 NA 0.19206923200322032
-0.30059091891352946 0.001463026637385469 0.0017131817131589174 0.18214125546700463 0.6436749126194277 NA -1.2293872149883083
0.11616951544800777 0.0019374462954445722 0.0018355518355274115 0.18214125546700463 0.6436749126194277 NA 0.009393161240522708
0.12556171417590692 0.0016896352860119564 0.0015908115907904234 0.2156602166641295 0.632501741570223 NA -0.49364991836971567
0.06855157603976444 0.0017702310903011114 0.0017131817131589174 0.2156602166641295 0.632501741570223 NA -0.6535913537824515
0.4445182841791034 0.0020831147286453073 0.0017131817131589174 0.15391649420487225 0.6696674337800641 NA 0.5659335408832579
0.25396234028199066 0.001656779491673487 0.001468441468421929 0.21945934770354947 0.5755151216180323 NA -1.4349602618077775
0.7095361746224536 0.002149254003987395 0.0015908115907904234 0.21750192348045042 0.5692947128490244 NA -0.2179541093189168
0.6844859070269715 0.0027417259766033004 0.0020802920802643994 0.18045486712555908 0.6056494651784939 NA -1.0150490977272064
0.6569829500107324 0.0027151492599268305 0.0020802920802643994 0.2084991092331176 0.4955561605226918 NA 0.007704800122217486
0.7668214580765098 0.002664787612966223 0.0019579219578959054 0.20977920090187574 0.5005331525767721 NA -0.37547007762512913
0.7193953681831119 0.0027754597623168573 0.0020802920802643994 0.20844973647289228 0.4953622120406268 NA -0.23789957996857594
0.9153223620657429 0.003453313311881207 0.0024474024473698816 0.08325635982867652 0.7883980392490597 NA 1.265009680811762
1.2782054532401934 0.0038521105652729202 0.0024474024473698816 0.08278834720570749 0.7920526925303996 NA 0.1429119478291347
1.410893396465256 0.0038133581438480153 0.0023250323250013877 0.08336487704125506 0.7940189107349208 NA -0.5764006393395166
1.410893396465256 0.0038133581438480153 0.0023250323250013877 0.08336487704125506 0.7940189107349208 NA 0.07625510598912268
1.1947706550373773 0.00393533263299025 0.002569772569738376 0.0775687207106386 0.7723815560133102 NA -1.5914413559521956
1.1947706550373773 0.00393533263299025 0.002569772569738376 0.0775687207106386 0.7723815560133102 NA 1.2743081405964225
1.4417173434344472 0.0044032151620581415 0.00269214269210687 0.0775687207106386 0.7723815560133102 NA 0.9946653670501839
1.1890511190776816 0.003928795503999038 0.002569772569738376 0.08791077107908282 0.7056637385588795 NA -1.585302695593809
1.1890511190776816 0.003928795503999038 0.002569772569738376 0.08791077107908282 0.7056637385588795 NA -0.8321402250121797
1.4721304016854544 0.004065228064227759 0.0024474024473698816 0.07630097223193677 0.5914004570256028 NA -0.6999796488272323
1.6141328512228397 0.004221284348545456 0.0024474024473698816 0.08680554126945596 0.5767030615511635 NA 0.6152655829105989
1.7319527825698056 0.004549303571226937 0.002569772569738376 0.0857861994906377 0.5695148908461566 NA 0.6395855261335757
1.7319527825698056 0.004549303571226937 0.002569772569738376 0.0857861994906377 0.5695148908461566 NA 0.7981861429146947
1.7134156752241385 0.0045281166318149844 0.002569772569738376 0.08181734958794318 0.5664504476341817 1.8444219214462652 1.5529993737094154
1.7134156752241385 0.0045281166318149844 0.002569772569738376 0.08181734958794318 0.5664504476341817 NA 0.3507758924848388
1.701778420197085 0.003922601758051479 0.0022026622026328937 0.09459666569292612 0.5778647248777056 NA -0.9406480533542788
1.701778420197085 0.003922601758051479 0.0022026622026328937 0.09459666569292612 0.5778647248777056 NA 0.03530342635463417
1.6122981579864648 0.0034441586582518533 0.0019579219578959054 0.11748351155528308 0.5088009167344001 0.1216282064796772 0.2902331408022765
2.521597056656565 0.004282361808272504 0.0019579219578959054 0.07076453719208883 0.6027488988532201 NA 0.5320181843060735
