"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.655135207416997 1.29106
0.478090490539985 0.897422
0.109263171253813 0.272356
0.0928071769747596 0.0852423333333333
0.12291849853456 -0.250936233333333
0.0914703041595588 0.463334333333333
0.00866394616942213 0.0139027333333333
0.191272236743654 0.433391666666667
0.798910783787357 -1.50672666666667
0.134407685558842 -0.42807
0.317920879474973 -0.756802
0.125290845889943 -0.405274866666667
0.653433517392701 -1.26553733333333
0.118829129432625 -0.128242333333333
0.33011874312131 -0.756214333333333
3.22251594573119 -3.66752333333333
0.443589892076917 -0.924577333333333
1.27697606965534 1.96823
0.78198107862771 -1.259571
0.206199505716489 -0.611752
0.266668211164462 0.571231666666667
0.167044192418896 -0.389306
2.51108283499254 -3.08615
5.32872591152261 -4.82979
4.04130137519279 -3.69779
4.20484064339909 4.3697
4.40583926557561 4.19666333333333
0.45433527849716 -0.967856666666667
0.44889451157584 -1.027228
3.89571031101042 -3.9601
0.143175217648012 0.468026
0.0900835532099756 -0.066751
1.22205028697704 1.90865333333333
0.425777409379219 0.944906333333333
0.12949872715541 -0.357608333333333
0.272588577875857 -0.665645
0.15227587786539 -0.456128666666667
0.507391762615651 -1.19616366666667
3.0814675806258 3.61257666666667
5.39517719174102 -4.96297666666667
0.156185099651576 -0.421340333333333
0.434626704561549 -0.982033666666667
0.228288974954737 0.607686666666667
0.0512470958484788 0.180709933333333
0.925092696649159 -1.85185333333333
0.301576446272607 0.633949666666667
0.0244266611208208 -0.0100539333333333
6.31226841212795 -5.26347
3.50311823536691 3.76748
0.305528368564627 0.840656
4.04718962146118 -3.86354
0.416523752158887 -0.741072
0.1992858599788 0.394134666666667
0.0331414683710649 0.0918223333333333
0.909024286716531 -1.71926666666667
0.430595760028017 0.758115333333333
1.11179756971285 1.84896
0.120490126647043 -0.338223666666667
3.13533004056369 3.63843333333333
0.52331436596032 -1.18781666666667
0.0133116231149941 -0.139347933333333
0.659568452121851 -1.41921666666667
0.16136594097225 -0.445188
0.40963790608661 0.792887666666667
0.705941765930982 -1.36196333333333
0.0108657077185212 0.0743518666666667
0.756933033062672 -1.53133666666667
0.239946643830008 0.584423
0.377027017631304 -0.825479333333333
0.193037816770586 -0.415863666666667
0.299791149929231 0.65362
0.617429710531282 -1.01754066666667
0.386746032101168 -0.895104666666667
0.274467035311434 -0.565840666666667
0.558423592203207 -1.15477
0.711105519578723 -1.33813
0.869896814267172 -1.66689666666667
0.601832895458131 1.08892533333333
0.422430087825733 0.947746666666667
0.185044127710252 0.567049666666667
0.0808895260177303 0.180810433333333
0.0326899604014559 -0.137961333333333
0.17173091745942 -0.32248399
0.0324965364888292 0.08781915
1.35540686109726 -2.16972666666667
1.20107486513791 -2.04814666666667
1.34295904656486 1.96483333333333
0.146910430072331 -0.3144033
0.624072878929489 -1.28035
0.760403015154807 1.37467666666667
2.24539584309403 -2.98913666666667
0.814480838650045 -1.47151333333333
0.00120503570675654 -0.09907667
0.34167240352207 0.766933
0.211591781177732 -0.676823
0.00716079398876795 -0.0432813333333333
0.0514209672900332 0.212656
0.219023875590389 -0.563219666666667
0.259139651890127 -0.867330333333333
0.169278680030768 -0.418334666666667
0.776691623467163 -1.61422333333333
1.73932729364333 -2.5243
0.208338894410202 -0.56599
0.175338665270027 0.416798
0.26882363207994 0.663349666666667
0.215011477625186 -0.454225333333333
0.0104144264384166 -0.0767830333333333
0.091675776706268 -0.316080333333333
0.0974994886325812 -0.187642096666667
0.480325632426625 -1.12526333333333
0.576286751117401 -1.070096
0.762853645993141 1.49456333333333
0.220561344228905 0.498894
0.743353469661964 1.34002666666667
0.208754478800772 -0.476206333333333
0.113785757157296 -0.258347833333333
1.73287695113266 -2.58761333333333
0.0659009616167017 -0.193412
0.418747661499958 0.917061
0.33004761607145 0.681441333333333
0.309800174229712 0.726671666666667
0.0680604080173709 -0.196657833333333
0.191946293486258 0.588291666666667
0.0153631519226765 0.137661133333333
0.0540061186008884 0.108985933333333
0.330057029647511 -0.689106
0.698258354798823 -1.38641333333333
0.0616672630678304 0.145877
0.98580103774246 1.71048
0.60079511493127 -1.23055666666667
0.0700964974176208 0.06549
0.454305928457453 -1.14477266666667
0.320898633292899 -0.801637333333333
0.000644088687126391 -0.0336381433333333
0.621486604523276 1.164989
0.302971177706926 -0.623080666666667
1.94855261719671 -2.60741333333333
1.71956267609968 -2.60822333333333
0.140729078778138 -0.317614666666667
0.15396743163397 -0.400396333333333
0.181966232310884 -0.496621666666667
0.205402108489131 -0.580073
0.166696593001307 -0.502516333333333
0.16900366831038 0.577408666666667
0.0684407009858051 -0.210938333333333
0.260196667487415 -0.580248666666667
0.095300248849077 -0.0311343333333333
0.102696296806633 -0.255319
0.00192049881184157 -0.0711994866666667
0.200156022618179 0.48656
0.213519147616175 -0.574183333333333
0.47175485078516 -0.887565333333333
0.102244606446287 0.315577933333333
0.128427925530192 0.297930533333333
0.469356995637675 -1.09169833333333
0.604173928686818 -1.24375
0.233911694294976 0.452740866666667
0.621013833206401 1.21821066666667
0.00372325815682752 0.127882266666667
0.891890225290911 -1.68385666666667
0.215466889597052 -0.574348666666667
0.468834024841328 0.938601
0.503952054505873 1.07166966666667
0.102060293516024 -0.204745733333333
0.0519408019419161 -0.0129853333333333
0.664644807512325 -1.253539
0.0651766263857268 0.1074648
0.029966626169566 -0.0685201333333333
0.815942519178976 1.55772666666667
0.0866891352446936 0.324879
1.20546821858554 -1.95894
1.75434889616122 2.52407
0.478078516828607 -1.05094066666667
0.406875533057803 0.610255966666667
0.819462869949494 1.56055
6.3186610215029 -5.48783
0.00185407171055085 -0.0581610633333333
0.91393702163046 1.51217
0.849046579773287 1.64643
0.951874299502623 -1.65094666666667
1.07175773208465 -1.91880333333333
0.951303200214088 -1.7968
1.15286755054499 -2.00427666666667
0.106268086181027 -0.398462333333333
0.0188242373345976 -0.0894811666666667
0.0922911015143275 -0.157283966666667
0.109245859303908 0.357532
0.794466813193949 1.52518333333333
0.710174410983228 -1.49128333333333
0.257680475512602 0.579688333333333
0.101439336955535 -0.2931113
0.368067376899911 -0.854553666666667
0.292035719455452 -0.734066666666667
0.255335464897677 -0.457492333333333
0.573991276307226 -1.02511033333333
0.494470951442781 -1.057296
0.514903066752254 0.833373
0.221269964028248 0.449059
0.660190126940736 -1.195601
0.50507108188651 1.055656
0.0136640404772724 0.115475166666667
0.104682168450265 0.1952712
0.0750922993530623 0.223094666666667
0.536553840007219 1.18368666666667
1.54068482356944 2.36119333333333
0.639308257024898 1.31658
0.235762160334217 0.6161
0.744181020322112 -1.263076
0.217276935210688 0.592566666666667
0.30355234160843 -0.814096333333333
0.155301394152699 -0.321766233333333
0.483298122826952 -1.034276
0.41578210324607 1.06631633333333
0.140499222078049 0.2786939
0.0192423496361831 -0.0400088666666667
0.141683260475952 0.321503166666667
0.30670191266801 -0.912141666666667
0.751307475103492 1.39870333333333
1.11171970350339 -1.94097
0.00129856515687276 -0.0953913666666667
0.269372381179199 0.641835333333333
0.58579882126653 1.18514666666667
0.0499176801337943 -0.155022433333333
2.5966265079843 -3.17528333333333
2.3202980534141 -3.00601666666667
0.822169680462534 -1.386046
0.0699763002348738 -0.103842666666667
0.0507974312972398 -0.194784233333333
0.0163186097979371 -0.00343906666666667
0.153859899592176 0.3605611
0.418088729625237 -0.739128666666667
0.647546698531661 -1.39665
