"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0703457895410974 0.207534426666667
1.15916346599094 -1.56445
1.22199430410226 -1.69741666666667
0.499268756103069 -0.917959333333333
0.333149654258262 -0.63931
0.780178079643326 1.026
0.402539730594726 -0.614127333333333
0.668945631549956 -1.19712866666667
0.345811683432842 -0.734609333333333
0.30544380323175 -0.781669333333333
2.03702594844006 2.35089666666667
0.22392616420195 0.396538
4.41622014371294 3.69964333333333
0.569892772764794 -0.831998666666667
0.449227227625975 0.633180166666667
3.70949270752371 2.75422333333333
0.0518830728502013 -0.339821766666667
0.584438431527522 1.04338633333333
0.0385138931652705 0.1924345
0.171751176404123 0.389310066666667
0.357809949053546 -0.688731666666667
1.25295360216775 1.56298333333333
0.243168926710656 -0.395977
0.168552882220176 -0.197913
0.723398683043668 -1.01963066666667
0.0412624034594295 -0.0655273333333334
0.137829264677751 0.379354
3.14290365472169 2.59850666666667
0.0790642548926552 0.325146966666667
0.12226114293569 0.449365
0.272191828639528 0.629537666666667
0.0351641942508516 -0.0536191666666667
0.0291628012477493 -0.240256733333333
0.248676436663731 0.200590666666667
1.48246824036995 1.82821333333333
0.829445111240477 1.33038
0.151576801585697 -0.283462366666667
0.677936109684197 -1.12312333333333
0.230039124897594 -0.463148
4.15138913582463 3.76232666666667
1.88975788422125 2.49537
0.472864537127733 -0.837882
0.114215647534117 -0.0401036666666667
0.0495566830641372 -0.0784423333333333
0.370547738066217 -0.361732666666667
1.21885546919833 -1.60168666666667
0.240133624666372 -0.580417333333333
0.219185561750673 -0.3475034
1.4507926554148 1.67762333333333
1.92278694472785 2.08113333333333
0.0849426203074166 0.169540333333333
0.407681792774097 -0.715046666666667
0.314201301564805 -0.715394333333333
2.35308480684158 2.36073
0.0461753401898869 0.120456666666667
0.151352764455132 -0.555785666666667
0.0626763309427449 -0.120862
0.584093166648351 1.008282
0.0887577080333127 -0.0241583333333333
0.153978282490128 -0.392483
0.243081671777268 0.441736
0.39258894313587 -0.453795333333333
0.308745668129627 -0.567914333333333
0.312979308088059 0.60021
0.0168671729436491 -0.169035366666667
0.0313574089335448 -0.0159761333333334
0.102231946698423 0.319145666666667
0.138600698511241 -0.274604233333333
