sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.6247955468231801 0.005359230540919041 0.0041533446187183585 0.2936440109586368 0.17644281398130968 NA -2.4136624691444832
0.5602189638484389 0.004593353608383505 0.003653776389776818 0.29048263121097817 0.17316608743125736 NA 1.3126746664362594
0.5602189638484389 0.0044746239513008945 0.003559333058215543 0.29048263121097817 0.17316608743125736 NA 0.6039660997834699
0.443452254750739 0.004304519250351095 0.0035894870691355833 0.27588398722034346 0.16687851319891972 NA -0.21187370390116728
0.3983344007691794 0.004145200231575105 0.0035211393016547827 0.27482460490374616 0.16201895639134775 NA 0.644442330038987
0.41042948199441304 0.0041248383581686116 0.003492650063898203 0.19868677240504684 0.2801180606380554 NA -1.752191181663138
0.41042948199441304 0.0041088506125943145 0.00347911266054976 0.19868677240504684 0.2801180606380554 NA 0.1944124589701916
0.41042948199441304 0.004098260791427835 0.003470145875342158 0.19868677240504684 0.2801180606380554 NA 0.24188137244174446
0.41042948199441304 0.0040461200688905845 0.0034259964367245733 0.19868677240504684 0.2801180606380554 NA -1.1507123865514233
0.41042948199441304 0.0038362489434837148 0.0032482909520693782 0.19868677240504684 0.2801180606380554 NA 0.6702362868220525
0.5957162367596053 0.004032724825237391 0.0031991303503670883 0.18637202458376692 0.3023525470895927 NA -0.4945184224652576
0.5957162367596053 0.00395189069733731 0.003135005243121423 0.18637202458376692 0.3023525470895927 NA -1.9180573424328276
0.5957162367596053 0.00393436568315843 0.0031211027808459397 0.18637202458376692 0.3023525470895927 NA -1.4151914834301202
0.5957162367596053 0.003904068037633558 0.003097067885943936 0.18637202458376692 0.3023525470895927 NA -1.6201949512087237
0.5705462581563633 0.003915770761390484 0.0031385002322441894 0.1680713856009365 0.3356417004437444 NA -1.387971254866471
0.5705462581563633 0.003837865374514653 0.00307605886636708 0.1680713856009365 0.3356417004437444 NA -2.6652594746244636
0.5705462581563633 0.003690998421612783 0.002958344629789085 0.1680713856009365 0.3356417004437444 NA -0.8033676336282012
0.5332010965412933 0.003468348546675617 0.0028124222860370007 0.17439312890218522 0.3546280418840527 NA -0.32180835190173707
0.638254311331947 0.0034473628505764563 0.0026901430562093053 0.11885304207856401 0.7075326843191722 NA -0.49384581992925286
0.638254311331947 0.0034473628505764563 0.0026901430562093053 0.11885304207856401 0.7075326843191722 NA -2.007837914202885
0.8937227438880051 0.0037504485493846675 0.0026901430562093053 0.09435768405306971 0.7183100834448053 NA -0.37996919595923745
0.6371215199081746 0.00329579486282429 0.00256786382638161 0.09908044598725288 0.7105883523531799 NA -1.9813717622942597
1.1399498796915455 0.003179925360699847 0.0020787469070708267 0.10712616252601456 0.6847893400132206 NA 0.2192441165222469
1.1497516473483997 0.002494255333916649 0.001589629987760044 0.15767419598725285 0.6880226285608296 NA -0.6680846406787868
0.7683218456086173 0.002194146117087897 0.001589629987760044 0.2217675882869407 0.45242273204047356 NA -0.9575581151766603
0.7638649700548209 0.0021906394444947954 0.001589629987760044 0.16342687061004166 0.3941324546393064 NA 0.09423490417054894
0.8904694987845254 0.0021275147672102433 0.0014673507579323485 0.21087043119146726 0.4669665186069948 NA -1.5237129390175435
0.4791555671048093 0.0018225805110901004 0.0014673507579323485 0.25395960018860564 0.17938326879057911 NA 1.2953672468057795
0.4791555671048093 0.0018225805110901004 0.0014673507579323485 0.25395960018860564 0.17938326879057911 NA -1.4766291736143693
0.4791555671048093 0.0018225805110901004 0.0014673507579323485 0.25395960018860564 0.17938326879057911 NA -1.003376666050357
0.2741799430218949 0.0019400101143305475 0.0017119092175877397 0.20160731415842872 0.17989822869978878 NA -2.167580317059971
0.6251556858366635 0.0022320004065038476 0.0017119092175877397 0.15444320694588973 0.3854951504807892 NA 0.28029487359481337
0.6251556858366635 0.0022320004065038476 0.0017119092175877397 0.15444320694588973 0.3854951504807892 NA -1.1152636803878164
0.3177903841265381 0.002249311333177421 0.0019564676772431313 0.10113163371488032 0.6756187565230356 NA 0.458041944416496
0.22264868072583235 0.002293822968143402 0.0020787469070708267 0.12862476424297606 0.631476773054949 NA 0.21358859876688577
0.22264868072583235 0.002293822968143402 0.0020787469070708267 0.12862476424297606 0.631476773054949 NA 0.946811826278018
0.24912732640127733 0.0021860383650315813 0.0019564676772431313 0.16890669712539025 0.5107434282971456 NA -2.1908016912225023
0.24912732640127733 0.0021860383650315813 0.0019564676772431313 0.16890669712539025 0.5107434282971456 NA -0.6050708266509062
0.22899150487237205 0.0021674832170903613 0.0019564676772431313 0.16928014844562958 0.51242983159583 NA -0.5586275093424093
0.8883037912501958 0.003260027818065493 0.0023233053667262183 0.057833636836628496 0.8527956565523885 NA 0.21623292388416981
0.914303819872592 0.0034500143114900806 0.0024455845965539137 0.05446190491675337 0.8412653446647782 NA 1.0861283128479802
0.914303819872592 0.0034500143114900806 0.0024455845965539137 0.05446190491675337 0.8412653446647782 NA -1.4714487499418432
0.8966368324701102 0.003268815067287568 0.0023233053667262183 0.06053417257414151 0.8547277225048882 NA -1.6178035839436928
0.8966368324701102 0.003268815067287568 0.0023233053667262183 0.06053417257414151 0.8547277225048882 NA -0.8387392205615921
1.0461571783505663 0.003089322691526098 0.0020787469070708267 0.07719010145681582 0.786633750661259 NA -0.7370910965364053
1.0461571783505663 0.003089322691526098 0.0020787469070708267 0.07719010145681582 0.786633750661259 NA 0.10462348769084058
1.288710405440939 0.003323626315122582 0.0020787469070708267 0.05721985561914672 0.8250005984726976 NA -1.832998729126854
1.0908919617670054 0.0029617239916883663 0.0019564676772431313 0.06222511950442248 0.8163456687213458 NA -0.8046324182470126
1.0908919617670054 0.0029617239916883663 0.0019564676772431313 0.06222511950442248 0.8163456687213458 -0.08975017142712263 0.14126786817196568
1.0908919617670054 0.0029617239916883663 0.0019564676772431313 0.06222511950442248 0.8163456687213458 NA 1.1207490895494967
1.0908919617670054 0.0029617239916883663 0.0019564676772431313 0.06222511950442248 0.8163456687213458 NA 0.11017940271119907
1.0908919617670054 0.0029617239916883663 0.0019564676772431313 0.06222511950442248 0.8163456687213458 NA 1.4540741721381525
0.9997734520093607 0.0027108158543910827 0.0018341884474154355 0.06873028583506763 0.8360744808951803 NA 0.21940714013356674
1.6610934564364543 0.0023014381101468116 0.0012227922982769568 0.13396181549167535 0.6111920301537708 NA -0.7228721216260666
1.5683739302267365 0.0024359968314021313 0.0013450715281046527 0.13387289851066597 0.6108133976616974 NA 0.9639424528649052
