"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.92082164272676 -1.08835866666667
0.182336654816758 0.296459833333333
1.04910071994199 -1.38465666666667
1.65006762973372 -1.91805333333333
0.0847352276094988 -0.391337666666667
0.245977888954257 -0.658966133333333
0.0219213212642656 0.0102751666666667
1.88738861006502e-05 -0.238107950733333
0.0587119768456188 -0.147642
0.770638151233859 0.854381
0.240423575483136 0.152844
0.0513589296875637 -0.1430777
0.492959344456127 0.659533666666667
0.168893293736884 -0.3801518
1.58647569214152 -1.64215333333333
0.54784901677531 0.733887666666667
0.714856571392954 -1.15645066666667
0.30757549231842 -0.484971933333333
0.0553766736565824 -0.132961296666667
0.287840997246705 0.144662
0.395191176509335 -0.453182666666667
0.413462669213977 0.4519538
0.388896277970047 -0.748334333333333
1.42388527409552 -1.36058566666667
0.0287022966155929 -0.121594466666667
0.39207533325379 0.740673666666667
0.460435208275482 0.758215666666667
0.553691451319126 0.656502
0.450115210300761 -0.573911
0.163170642539663 0.5379539
0.236090375207653 -0.611760666666667
0.186121747455783 0.267509133333333
0.115639357477766 0.261298666666667
0.081406342889934 -0.115377696666667
0.15931262908315 0.086798
0.0609186374675614 0.277628666666667
0.100731330945176 0.14511447
0.063496487348108 0.224830333333333
1.96088018839783 -1.53862566666667
0.385420791580784 0.727989666666667
0.136970814818598 0.331260333333333
0.0224100763283759 -0.1487938
0.91584563725046 -1.05308766666667
4.12888021649085 -2.60612666666667
5.07274665775808 -3.33376333333333
0.535718982511159 0.813030666666667
1.07145972918731 -1.33635666666667
0.892622047187322 -1.19943133333333
0.0169761915768982 -0.0487740333333333
0.177634517154537 0.243573333333333
0.079484377230038 -0.241702
0.262994219263748 0.384125
0.0570365938519592 -0.018407
0.799269973854552 0.758154533333333
0.53765349059806 -0.788064333333333
1.01999834300492 1.22296866666667
1.2843436572042 1.29801166666667
0.249164157272852 -0.630065333333333
0.870699338568471 1.05323333333333
0.0539841237165596 0.0319573333333333
1.07153198128733 1.33484333333333
0.220377244601022 0.356945666666667
0.69062314410451 0.956408333333333
0.294491957126058 0.57608
0.640487917473829 0.740868666666667
0.208612755802424 -0.231023333333333
0.132113445399787 -0.55453
0.402516268385364 -0.642919333333333
0.430901954766026 0.581167
0.706219202843749 -0.998463666666667
0.346243349234255 0.368977
0.640303544789929 -0.905792
0.479750991858277 -0.631414
0.00027604668906665 -0.205402014333333
0.0467484057443423 -0.1894449
0.242757377845122 -0.409250333333333
0.0146138071764547 0.3407395
0.224239621256769 0.501610333333333
0.018433591021218 -0.0102736333333333
0.274951407665213 -0.503585
0.860576260229763 -1.04869466666667
0.364824966641722 0.737971
0.233030489509909 0.522004
0.459443673311245 0.636216666666667
0.0294413435240902 0.118337666666667
0.0673359023917963 0.128718
0.171659712914725 -0.382015966666667
0.120003970369199 0.525194
0.0139488153713296 0.0601566
0.111812094588839 -0.318841333333333
3.96640353125487 -2.97940333333333
1.75125860032966 -1.578676
2.46910384783188 2.09653666666667
2.57032424166657 -2.31913
0.137520147248356 -0.460597
0.21950748374371 -0.0522806666666667
0.15894611785945 0.231327233333333
0.27987670795016 0.5055
0.0579372378579112 -0.1799182
2.76321626140861 2.54607666666667
0.0247062253598154 0.0855177
0.265817381980357 -0.617150666666667
0.125606949648426 0.239786333333333
0.286077367538477 -0.517401666666667
1.55799217531863 1.79951666666667
1.93262998512683 -1.96307333333333
1.4904726603898 1.56347333333333
0.34303563705509 0.463892333333333
0.123239962600748 -0.0273886666666667
1.38216230164944 -1.46242
0.340849461206471 -0.346609666666667
1.5973706813967 -1.302648
0.967575993686193 1.366263
0.264619135122891 -0.435012766666667
0.4556397265659 0.94116
0.63579012333193 1.095202
0.166347437554096 0.396981666666667
0.0960582508974451 0.0866576666666667
1.26233648314001 1.57905333333333
1.09934924942309 1.42107666666667
0.752081583136172 1.14964666666667
2.61478865040303 2.20789333333333
0.713824197065469 1.053038
0.258827457666314 0.447421666666667
0.0218520680901276 -0.08115158
0.20958007867794 -0.256478366666667
0.898771262952984 -1.39546666666667
1.34603702423465 -1.77911
1.36105512976138 1.28107333333333
0.418252672413545 -0.874409
0.684304752223241 -0.871970333333333
0.0263798021116161 0.059698
0.50120778327165 0.727286333333333
0.0150658513211552 -0.271923933333333
0.809792265827295 1.24343466666667
0.0271271366414506 -0.1458099
0.689171317958756 -1.017168
0.0011634052572375 -0.03827986
0.281793446456514 0.588338333333333
0.447552321184318 0.896953
0.139477131859055 0.164583
0.147172503137351 -0.304859
0.119496663367523 0.438851366666667
0.509549445855577 -0.887544
0.0542665815027587 -0.0912689
0.807602525372169 1.15536
0.00894416154358491 0.4185095
0.877295041604059 1.19651666666667
0.0223607467146914 -0.124722366666667
1.1091820660736 -1.61268333333333
0.116002658143162 0.230533333333333
0.599962250248459 -0.940665333333333
0.348325928776921 0.788852
0.987103666563609 1.3489
2.06504972668341 -1.8683
0.982485124288474 -1.17369766666667
2.22764097217949 -2.32659333333333
1.3108278350985 1.12230066666667
0.0663830462626493 0.04104
0.132349294276159 0.174810666666667
0.715607980275146 -0.963350333333333
2.25714951020355 2.17199333333333
0.381678340411866 0.735638333333333
0.377681165476255 -0.487729
2.01776927855009 1.97347666666667
0.151400806411895 0.298072536666667
0.10836739185201 0.385905333333333
0.174551361940935 0.00832433333333334
0.125056814602457 0.2545757
0.0210152129562232 0.243157866666667
0.376920623836479 -0.552980666666667
0.087911133329445 -0.109259
0.0936467862664808 0.178185166666667
0.450640559041567 -0.639375
2.33137630053735 -2.04737333333333
0.129519031731678 -0.0338713333333333
0.0528694359782196 0.046088
1.63809327626597 1.59716333333333
0.207429902727575 0.404049366666667
0.00896869027522904 -0.0515458666666667
0.031049170365017 -0.1847108
0.00775619700298629 0.0641042
0.0378707743559788 0.186607
0.309258381544339 0.398763566666667
0.135764836810903 0.435447333333333
0.0768796059175598 0.0803748
0.250013982205878 0.369591
0.382833863645345 -0.563762333333333
0.108832764224177 0.193698
0.0580502451151348 0.102730766666667
0.669403017397533 -1.05736633333333
0.148386430115617 -0.106667
0.0260318831889458 0.193305066666667
0.294710974569452 -0.454361333333333
0.182121523912091 -0.307552966666667
0.749154825650676 0.800543333333333
0.314423561304549 0.500387666666667
0.20119260484637 0.252558466666667
0.213508809381446 0.423642
0.444578548100563 -0.634236666666667
0.916595727049462 1.09109133333333
0.506514994337999 -0.515508
0.406927297684183 -0.689606333333333
0.0153876264166767 -0.0550058333333333
0.294933612816792 -0.426866133333333
0.365699533070219 -0.448253096666667
0.724399890982536 0.729957633333333
0.357813165190302 0.571105666666667
0.28328020438006 0.375190333333333
0.316632096674236 -0.634326
0.0563434748531466 -0.368826333333333
0.345560650763523 0.59192
0.0540018044068127 0.3985649
0.312281236019034 -0.632326
0.559591664740129 0.743499
0.292049231656198 0.520803666666667
0.419595965482691 0.392984
0.0778672489105091 0.400975666666667
0.0817635548544127 -0.13426008
0.181297030488678 0.300710966666667
0.430667301451394 0.662126666666667
2.00320032108102 -1.40389333333333
0.933485277839371 1.107055
0.60074688873046 -1.09490466666667
1.87731699762898 1.75156
0.212251159903154 -0.376426533333333
0.176979912617592 0.165563666666667
0.400003840295082 0.763563333333333
0.574274365457333 0.913344666666667
0.131822221546421 0.27115773
0.064108912141313 0.0675073333333333
0.0549756748493723 -0.1054715
0.969092014203145 1.042815
1.07560589368343 -1.341524
0.935891895601671 -1.32659033333333
0.0528386886198252 0.1944228
1.34150045583552 -1.61774
0.918163989644501 0.961829
0.141485100141515 0.316923
0.333784997758588 0.484186333333333
0.0963952199422157 0.312300333333333
0.226177530309396 0.467767233333333
0.978326664993897 -1.17929766666667
0.162826892241124 0.336099666666667
0.197888832007513 -0.334976666666667
1.20763007299581 -0.932645
0.441534192736317 0.687038
0.0632979856954099 -0.243927266666667
0.633679239541756 0.883452
0.126218833746241 0.626876666666667
0.0629602908768301 0.100644666666667
0.0113136939466069 0.155792866666667
1.40085169561257 1.46295666666667
0.136720477015381 0.279941333333333
0.735813373750595 -0.866198
0.0725886404188984 0.262309666666667
0.469207496550331 0.888753666666667
0.34748951335357 0.605126
0.862502909991993 0.96194
0.215868318726816 -0.512819666666667
0.081926288842541 0.265534966666667
0.185787402854912 -0.456945
0.00194248880949299 -0.186965633333333
0.194564705761462 -0.333676333333333
3.05268621880614 2.40258666666667
0.363117096612849 0.702200333333333
0.577229122001299 -0.677842666666667
0.13052890586707 0.299549333333333
0.305868902055527 0.610417
0.292293992670534 -0.227107333333333
0.457223019448389 0.802033
0.347723247337481 0.637289666666667
0.25302849124169 0.478568333333333
0.219858278793394 0.525441266666667
0.0928130067027272 0.087923
0.780335122971797 1.22526
3.83529553763954 -2.76335
3.97949531163337 2.43056333333333
3.74735734027352 -2.96326666666667
0.138656390576096 0.359622
2.06307352749309 -2.48207666666667
0.353890761742874 0.187298333333333
